input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.3676349909885573,-1.3817260101473072,0.8221136686624333,-1.798805143509127,-0.8727613247875367,-0.8369740684787154,-1.6205768814052757,-0.6962495289301591,1.7079801033468165,0.9297642307269274,-1.2246113309594961,-0.7262995133869853
0.5529785687732174,0.6326267533994934,1.7906583210278846,-1.6312733856679567,-1.4191237781214685,-0.09195122051963298,0.43104254652229623,-4.319154963100721,-3.3855246080682297,-0.5791516185684291,-4.878313892120929,4.930423622361205
-0.6692145778068813,0.9106471954870504,-0.40624736437969744,1.034318363289539,-0.1691161948556753,2.253693271832196,2.502671741546802,-2.132508485265411,-3.4885132438580166,-0.9231170737724401,-1.155665274134912,3.8334732021325046
1.0410355168171452,0.16134556776540984,-1.3108275762146058,-2.926668855694192,1.2999856251077446,-0.5627436463008445,-1.330940897109219,-0.7563166545859785,2.8695729744669896,-0.4731838917783999,0.7300980231950398,-4.618299182106807
0.47124871847576266,-0.27766571964195447,-0.611531870942262,-0.48287486470605445,-0.5695998217642038,-2.0918518909561823,-3.5216275002350885,5.0321873521910785,6.8693513673907685,0.8970176572575483,4.446252901996083,-6.152072646884521
0.19802901517902513,0.6544366084021491,-0.347839401198211,-0.9887043572316994,0.005691792230141254,-0.2838570072591415,0.35511733616137486,-0.7566053445887164,0.8142794767337506,0.02578510676481585,-0.16664792694853817,-0.7024123585390767
-0.5708439093689562,-0.5204596000619948,-1.3505985379905685,-1.2582194678516838,0.7190202569652427,0.5432656039628864,0.6067262196000076,-0.0018938624145837038,1.5410808047199323,0.2052787996297013,1.1340906546576799,-2.3051371425536797
-0.810450041708064,2.859710951447074,-0.6093988702420022,0.02905961312598075,-0.5462443118818475,0.14956749746818024,2.6895847596312485,-2.0601444714878783,-2.3732947405168905,0.46559206188012303,-0.9732220745862109,3.0785723234684426
-0.27428726611104354,0.42089057938001584,-0.3163331300533019,1.6299287180499162,-0.4740345004327837,0.7615367524793997,1.209700553589783,-0.6848985222754,-3.127790652293078,-0.20817985117585058,-0.17880095240109684,3.7218986634761944
-1.219168222894113,0.5801556777776017,1.121507040743821,-0.9773369136742945,-2.6188971501824807,3.8925979597474596,5.217977934493166,-7.678716437771677,-9.427777440932507,-1.783981140542089,-6.760229588430115,12.31172451736488
-1.2194352185873958,1.3104399341680708,-0.9041116576183424,0.6192576714386064,-1.0705883715210631,2.8937290311214903,4.406803392250924,-4.4795049123224935,-5.609614286457353,-0.8574500450799782,-2.290374558464948,7.203118789041082
0.4815297837171591,1.0198539143209866,0.8992858591060905,1.3809582556064295,0.2892430984460286,-1.5835448848512785,-0.5282418350274772,0.8164176331930175,-1.1568805304404337,0.6559784920837657,-0.45139370108043864,0.8503166345875184
-0.33067905691977645,1.0735387398244107,-1.3947205990596514,-0.9943275267873831,2.3429945695762138,1.957742158444993,2.3885296396063644,-2.5244739681952413,-2.945112638011446,-0.924259204820227,-0.7834575638775557,-0.2829543583908822
0.38411554694039085,0.34510800732924746,0.6490778830753076,0.6376189004749243,-0.5501011914823984,1.8539945733613212,2.8965584071915043,-4.623122238972611,-6.7695763524156245,-1.4505624883770372,-4.0379980762726335,7.678292706984446
0.5125817475671905,1.2031506604841944,0.3982182422249804,-0.017169655083852136,-1.7288534702147333,-1.2749714897045794,-1.4581344273874368,1.7810949514595429,0.6776348468000948,0.4061257716659281,0.7066512321349351,1.2098546814217994
2.4851717651773066,1.0538487488259758,1.1316926815318977,0.7619726837819943,-0.38269151662989287,-3.2555362709643054,-2.192375584434215,2.2022695616658563,1.060986687240167,0.3060196990485813,0.2516116818925171,-0.8854025538944441
0.21838488811415382,-0.9332664156222964,1.5540499480115202,-0.7018726781034159,-1.0327172250291943,-0.15034950028943198,1.5889269364209015,-2.5540047474412346,-2.2451454866428415,-0.12280907629758903,-3.297402921444236,3.2247365723958956
0.2686416318706378,1.6416204522983253,0.7457615338204835,0.21276752876596658,-1.4084339774363503,0.7006802470317892,2.087751708150588,-2.1408731069616156,-1.541603957806965,-0.7743212620646511,-2.1324158747883635,3.463308869972789
-0.6021824558079738,0.4446695322165634,0.42248869131071537,-0.06173198797824192,-0.6241356147688305,2.1587882734546846,2.868394154791402,-3.1915558641728317,-3.354151049004043,-0.9328994982244282,-2.7238305360274015,4.194350121513999
-0.8521635445907364,0.9152927876813274,0.37804559201393345,-0.4724020556609211,0.09514907961473765,2.245544938444322,1.8047857957107591,-2.5540981206519815,-3.381981012056432,-0.8536661529440105,-2.432244207303469,3.209235711928461
-0.11746726189822601,0.06569692636583122,0.4358573433494519,-0.8696260405156927,-0.5907790949829806,0.81332959038016,1.4658646949440355,-3.6402779319212795,-3.538302749617831,-0.47616408498550467,-3.0683262128954336,4.352133639286724
-0.09720982169967787,-0.4372649677712313,-0.9041047647321551,-1.1439153522831376,-0.9673904645653401,-0.9982364311765825,-2.298513117351052,2.6510877679035794,4.958829981304626,0.674611212239112,2.933912724085175,-3.522596752556068
0.42201774209835036,1.3793926796779066,-0.9084768563156856,0.20857583744574332,-0.3993619467316176,0.8319571875910553,1.939763862022419,-1.1676581229883818,-1.8700175171256364,-0.8126240625323836,-0.07171519110457059,2.4079755248600323
0.39755134099085865,0.17775643633085633,-0.026612770460217667,-0.3602867388054165,0.8178355377458959,-0.39116009139575275,-0.49686063601603125,-0.6802865014036864,-0.2875637242869635,-0.06854137503478504,-0.47214725261621976,-0.6756012930018644
-0.690588031199037,-0.3841962594720475,0.5420756530808623,-0.4027483754684251,-1.070107664322785,1.1984875364126197,0.718818112540085,-1.528722034251904,-1.5014753775338028,-0.20127307711285974,-1.6347444571382679,2.9678908856712063
-0.7331602091172241,0.15857599415679036,-1.2324306816630153,-0.13765966101874805,-1.0340614176358247,1.0476596361607586,-0.17351164318454065,0.36309337623088195,1.480774071385599,-0.08578759701503597,1.6957086744542094,0.31349796510062555
-0.3102247986315054,0.4531716663836291,-2.5553650146539844,0.09330234069594096,-0.6476570902801173,0.2278946772964966,0.9338863691900059,1.8098236634804843,1.789648050715508,0.011878043323828635,3.671337667285918,-0.8885873729535931
-1.0260704583110198,-0.12029918007687046,-1.3974504029666415,0.33368465263207847,-0.60003808197017,0.17671295709367454,0.6368006945199408,1.6667264719882338,2.2700481880935195,0.6251026574780782,2.5595969195794868,-1.3994684134040185
-0.8172242487080116,0.4782638874453057,-0.23782075705774158,1.120247345370096,0.270378086139772,1.3396401686556085,1.9134327619431084,-1.7607971040761048,-4.016399027472918,-0.20787261414249597,-1.1176800180012514,3.645692784919156
-1.5960567291170982,-0.7036059931570683,-1.7096633039047717,1.7600599402959098,1.389532073971359,1.2286750359215495,1.234715038239144,3.1867005846534013,3.6216604577146247,0.2843806128144114,4.102322976038212,-5.346880357475921
-2.087516985629312,0.9559793584139762,0.9210379637136128,-0.22769375169486233,0.9743012514251962,2.7553335219848685,5.788359633166438,-9.042712578601488,-10.67139685236785,-0.07871185273756946,-7.518864823266794,9.059743764898657
1.868493261313417,-0.5053277560934066,-0.6889470444557729,1.0947801490039348,1.2432332294824615,-1.0443304157802655,0.4451991342235877,1.704092126028667,1.4866356819885678,-0.901029370861326,1.8601249660641967,-2.673004880000675
-0.2894491318849661,1.3932996000936337,-0.6092146449907395,-0.9505339780988818,-0.23483012286853933,0.07853634280455778,1.825881884739903,-1.8646068535528169,-1.0075462094076026,0.1681086182846533,-0.8286839830293915,1.2464956862907393
-0.3190638801738568,-0.24249367651132003,0.11664622696153194,-3.08065197392948,-0.6248635719703092,1.3427849255061566,2.7991401197375465,-8.386784298641976,-7.988724010306414,-0.5534773678535349,-6.556252989033212,8.533312781700857
-1.3096301869249058,-1.1191702705788968,0.5289673758527368,-0.6554865992001095,0.8698599722472697,0.680284775278159,-0.5059047217661391,-1.6970075458714162,-1.4483361902528187,0.7128187832254224,-1.7602547196181282,0.41530786597862673
-0.11615316043883417,0.06527017397826278,0.3816282550624101,0.5908643493723097,-0.8644756505104975,0.4321253352813735,0.14232755248468235,0.9588020385003672,1.0693153005368148,-0.15736420281373636,0.40790124922492904,-0.026516313403729168
-0.47445047146812225,1.2006229679411886,0.08839141360074253,0.9596538645992606,0.43820703501729075,1.2879579792100613,1.6179128504620985,-0.08721116509375837,-0.21582866667467204,-0.46154336371993004,-0.16012065555195507,-0.6150812370262863
0.7995988107984431,0.7035513660895286,0.787849510071029,-2.0547483030210154,-0.24388551262780023,-1.7718771588288968,-0.5287030276522898,-2.319117259267204,-1.376643960895736,0.4853757152122683,-2.644395586094153,1.2407375560188372
-0.48948456725166173,0.44309632794749026,-0.11806038196605914,0.632485936260835,-0.3786393171232819,2.9780534523685196,1.8501938760656584,-1.9081818294564403,-3.826161784296414,-1.497448171045516,-1.3929838068185703,4.105726387359691
-0.15506765568145264,-0.1526694069448017,-0.5527527865111458,0.3706862262126195,1.0118709806693533,1.679833038198118,2.514804825480316,-2.934617196608137,-4.369321522127803,-0.8964428247643064,-1.5865568798526293,3.0595549430081497
0.7558473694467397,0.028014595427752774,0.2000111418809797,-1.4482402157154786,-1.5837630623342323,-2.3400159544739494,-2.3104433872841756,-0.36149230160552354,0.595417857693159,0.9669859098197098,-0.4097575968758333,1.2920450268261627
1.7196203661325173,-1.2851630699743581,0.22469799940008534,0.4250941875563421,0.337422338953727,-3.289087443474615,-5.252278225509806,7.31353995514844,9.185364231098973,0.6791027520820541,5.518215251760368,-9.719341897103469
-2.400913915823321,-0.014041671843955151,-0.524118653309157,-0.08556478454671071,-1.9329228449271725,4.90400335321068,5.807097148403379,-7.282386320998206,-10.578226191140791,-1.2624076463720573,-4.889257342859932,12.517280637223093
0.004069310064677674,-0.2486743778388896,0.8210146948127711,-0.5522835136149409,-0.4823272626945382,1.423858189515051,1.6800281622649589,-3.082633714181041,-3.300308704126754,-0.9119542528211491,-2.9892221781535646,3.907222051566403
-0.18343883793915514,-1.8911579190963463,1.0337191423180632,1.0593676741713633,1.5403024175683315,-2.0110244515211355,-3.617195712714316,4.808852667985476,5.800902753478717,1.4221278385705283,2.7855515143792826,-7.387378668762503
0.06024331830482341,0.783441526066776,-0.5221622060843494,0.7615467639942228,-0.24256585680611387,0.9034645255322001,1.849485530398611,0.6728832661992612,2.4314532466666066,-0.5204077170285915,1.2263397931380122,-1.9501855116920672
-0.548807257715125,-1.7756452187999037,0.30960494515668985,0.6246091488334883,0.5881216210373847,-2.170076660346048,-3.986979587878481,6.004515059905917,6.8730298884591,1.8030153588308488,4.215148220963486,-7.641909638538056
1.536013354853202,1.1045987681520757,-0.09302430524853737,-0.7629053122646929,0.8375483259710909,-1.1890309769382879,-0.1580390282720983,-0.7871145177850314,-0.4060537509903196,-0.43798439956396956,-0.5168681730581316,-0.7076470506651935
1.6934999282303056,-0.9928001988797258,-0.6213759880086056,0.05329340637609252,-0.3941735183677618,-3.480901794728894,-5.132255272347685,7.00413198983895,9.025646222310215,0.8809265579928296,6.08449098443602,-8.513100168265037
1.200352020569969,0.5994368439988654,-0.3337333872552514,-0.4715766502297364,0.3355165400415896,-0.8129031564843997,-0.5522540755683577,0.2542614977255096,0.8935992689474999,-0.4604156248904698,0.4876485609768442,-1.3651521143774832
-1.5859893863598908,-1.6371955291011904,-0.2301753425066426,-0.37587704249108356,-0.9685039578339966,1.1933030629860975,-0.3259594748582203,0.5652602880585019,0.8818557587174071,0.5921392065012242,0.5787164402765287,0.268750445447986
0.22916872275475886,0.21524098134458441,-1.0644154840694462,-2.3348099231303907,0.2537535564749168,-0.9371093533592626,-1.0825791925068915,0.143907577517273,1.6222792036688942,0.3692563946099745,0.9491186969653973,-2.2796733546979673
2.059553123994817,-0.6076349784821091,1.6717067642512187,-1.272269294436128,0.6967244770706357,-2.9645777690433257,-3.764069623278324,1.1214889274629876,2.4822283071796973,0.41858442679775826,-0.8971752659590048,-3.4170182508260947
-0.13162220304728778,-0.4947723388328555,-0.45910341317636155,-0.8274586813659512,0.3777409863964487,-0.3062060534930062,-1.6945824709230977,2.4095021032166026,3.882533381385491,0.2950950511336155,2.221375898901813,-4.4747375539972785
-1.0548088877793755,-0.9506563181980799,-2.486686813511841,1.574575048571295,-0.9463378672007928,0.7955958371840549,-1.4701665094575542,5.097542809946103,4.927204351581371,0.17633637962462656,6.411238848666679,-3.56536391134288
-0.5030413604237233,1.5291178780216148,-0.8883462315286467,1.880008425577862,1.1531175821069004,1.3050233474218254,2.18310635268715,-0.6399692477883974,-1.514310841888957,-0.5632465797443698,0.5763555987821936,0.0452591281442397
-0.09577919951537069,-0.17528170340701968,-0.058859291500093266,-2.079559302730851,0.37802463242980466,0.0780635071214535,-0.020941954330484805,-2.1903247937179393,-0.9650659258773375,0.04729825263017448,-1.7985224599830294,0.29983317409787336
-0.36500701384226303,-1.05477863778701,-2.3075445809693407,0.5849857911165199,0.6422098420955119,-0.820588883460414,-0.6434599358376801,3.985349842224137,4.754044574324521,0.6911477114388438,5.262476246763438,-5.44920737824321
2.349973272260879,-0.529618979401134,0.6358600487997162,-0.2519513169393425,-0.16898430410530807,-4.359037915530813,-4.633177628827643,3.683993251621769,5.390062343089032,0.9878349688104932,2.3564910713701144,-4.915536537580771
-0.8901520723660911,0.36889153516018947,0.8812190872626579,-1.5332075305518982,-0.14689451143670695,2.2445448794378633,4.46329593045648,-7.221191215771804,-6.74265312422058,-0.7370809202511993,-6.267317185701351,6.71924099070812
-0.1910977339888662,-0.9802479253716528,-0.3426378390311811,-0.5814251132260962,-0.5613697451610663,1.1501212478465037,-0.20090855201637428,-0.43525281791113685,0.37749498166743406,-0.5178276348539325,0.11574223316684007,0.6660167070630234
2.307324471973731,-0.5020054873442188,1.2036704225998136,0.1906683371696223,-0.40422870483816,-3.2837180459227926,-3.9212024564971584,4.233759681527552,5.187589069214046,0.2886488109135206,1.9364953455078302,-4.800351644117937
1.9660710061974043,0.11938333859390143,1.2209321873225236,-1.2610315216739876,-1.3428738466224734,-2.5395082505709836,-0.34120286028541763,-2.523215599696337,-0.62115517308322,0.05347545591525445,-2.7433291878272184,2.1660293381139746
-0.1266634886289666,-1.1133546492492576,0.5420616562369245,-0.34303493935153306,-0.06466164396519535,0.9566337756065442,2.473480423804969,-4.19661670147663,-7.098481002396479,-0.3804571565049436,-3.837752778701058,6.604210825040261
1.7159865575395865,0.5488632746842893,0.9128560067631427,1.8312310778966938,-1.2860499669709247,-3.5128509471053073,-4.130454478291758,6.742837400829013,6.389802823840911,0.9151842087858861,4.275537831128178,-4.847254645409004
-0.8120061349156183,0.17036363632889961,0.46542295485376395,-0.41319533455014557,-0.04835335749055828,1.460931736587539,1.380798094229758,-2.6707954567938947,-3.031996805276688,-0.32150599662446544,-2.4640383797491467,3.162454154654398
-1.1195685264223185,0.9583752463840368,-1.444159205967289,-2.3133573436967962,1.8646543106719293,1.6316757852475567,1.1290955250632118,-3.2461820155505254,-2.4597001382267076,-0.08359195006292611,-1.4960775846199135,-0.25119466010968833
0.550694547582092,-1.0029037246167627,0.9855681340210145,-0.3258963818466566,0.040523632739416324,-0.3933172496022075,-2.8147949874024167,2.156250160294389,3.4186476995217645,-0.18577054971157536,0.7505625616362591,-3.549244427736842
-0.6100771805301902,-0.41546532916955925,0.4739516151477765,-0.06673173041905048,0.693503460681511,2.4791090898321118,1.182918501034274,-3.29859260165992,-4.25018204823363,-1.0527712669191496,-2.92405934962596,3.5656842924800913
0.5335367544643908,-0.8569320919815078,1.0146856401022495,0.041975969490278556,-1.7144908276326716,-0.532682933447887,-0.24865031800813023,-0.6569125464245583,-1.3366291262171561,-0.15817216072896512,-1.4729689725797488,3.364488359613721
0.9231707657904618,0.23946858366222282,0.599819400767185,0.702187822705199,-0.2509787217019644,0.4413818462659339,-0.07443580454517705,0.24527594435643643,-1.422427769486671,-0.9695992721217476,-0.688625121754401,1.4464249103272167
-0.3850514437738352,-1.0025536407896758,-0.7356110603466033,-1.8440442992255308,-1.6217944320168036,0.8163277516280419,-0.3505920475073089,-1.8338788185039159,-0.2955768438167906,-0.2134550480631025,-0.6389856029745847,2.661907810979592
-2.0894792360232284,0.29754560704279187,0.28255547901905154,-0.18456403508605163,1.8786792569058668,3.7041764051873183,1.7862570028514264,-1.7605093716824214,-2.4487752167648402,-0.7674163723209286,-1.8940479239014518,-0.2146233535869194
0.5495017790294258,0.1142699487767721,0.9781936305591735,-0.02496524476672239,0.7543546513259908,-0.9550790720340434,0.3861139517991465,-1.7473306796917494,-4.318448152408323,0.24032775331059336,-2.556552038415461,3.069004863362993
0.7761936727625882,-2.0322464332352803,0.6521323482665373,0.9268874989728717,0.18854086250426913,-1.676120117184636,-4.296740209505744,5.650407556487528,6.798905038847042,0.377775029188821,3.827368291917566,-6.9733442957280785
0.05370208825185441,1.4895466696366464,0.19643522919829576,0.26568828469485084,0.17751201684114637,1.3688885518885792,2.6526009232957177,-2.9113776471227464,-2.2383636032514045,-1.0040548278516321,-2.2808455491724966,2.256290730896522
-0.06022420419238389,0.486719666797249,-1.457512067995241,1.2173985544285297,-0.3906801412417975,-0.8631224700977413,0.6181602330197442,-0.13669589434467022,-3.2059668945246633,0.5744784420541178,0.8164850122190566,3.3907628723009764
1.076472079969018,0.35177532339875156,0.1601746236041238,-1.5361049231214237,1.985473634160144,-1.0625137652219698,-1.0097294933251437,-0.06226871976383881,1.7115638394075599,-0.2462592972364675,-0.17914059319387762,-4.445656246848674
-1.01363245054421,0.7468378724165764,-0.08347068154540806,0.845643230451561,-2.038873737808906,1.6949228875975242,3.0148842888166034,-2.277282829785186,-3.1785344792782384,-0.2530220291315002,-1.4218651840691072,5.771374957465637
0.41069902216015797,0.5155478633999361,-0.6688725309182793,-0.21777739547597674,-0.573787343762457,-1.1956553426043275,-1.2328888676186602,2.0023032606125097,2.9276155044624823,0.48073089859997387,2.2669549575309627,-2.1589846285969108
0.03492384840592609,0.5141528279199012,1.5031825545987834,-0.9482979069172228,-1.3312754867772685,1.4572749512287386,2.0940281117211823,-5.437576655974626,-6.524687847945912,-1.1359576574700816,-5.4822327516865705,7.92668324835247
0.018960622078169415,-0.3307376383753934,0.5439550256698817,-0.027229978426410756,-0.6052320284847199,-0.4459293758669213,-0.4801415781752158,-0.8696655793692308,-1.9394330459200892,0.3114149088614265,-1.2965794069576264,2.698588698509425
-0.7888119613381622,-1.7934739510862845,-0.8033823866830809,-1.7204077156075608,-1.7999834584477539,0.04723404854741231,-3.0984389186907304,0.6671112675164175,2.2268882210175804,0.49581504952359634,1.371832854937917,0.3215818238041566
-0.23172805733813012,1.6377392428453537,-1.159122552990773,1.2521859038720038,0.38332528107083985,0.49875891827433433,0.9993589041928773,0.7392946502549211,0.1557515691075265,-0.2179713459173236,1.737252159026383,-0.49160333088920166
0.9651616190167952,-1.6622149305862437,-0.5735300593948164,-0.35779451902231796,0.8238033823250948,-2.4949410217080663,-3.10941810482154,3.3972248154102775,4.845961581863203,0.8165591477254505,3.266468314875407,-5.656187546763042
1.5708162683356146,1.4034175687701818,-1.2014735580452198,0.8265614140992741,-0.23252151499338128,-1.486479996899114,-0.3556157415040649,3.8147958724994964,3.9612336307707317,-0.25529060265908843,3.9193427590192274,-3.6261483161302492
-0.9798657632787704,0.5180519625193643,-0.9615983710998812,0.7073921392353365,-0.19467918703750886,-0.011882004349242812,1.2238738031657463,-2.0833535869002486,-4.897345228656211,0.7099368746638738,-0.7995333824110441,4.710131437767896
0.824973249892213,-0.5066097232879003,1.2309345984916418,-0.4712754883069775,0.0408125241072949,-0.7841962830158407,-2.3304194464053825,0.7034011546592984,1.2183039885310707,-0.18949620957713098,-0.7134299323556078,-1.399666131735965
1.4474190930690896,-1.8098957121039272,-1.8193476455822806,-1.477547125011303,-0.4116049197093634,-4.4792460009649835,-6.237230378355241,8.585621499402496,12.491895882571301,1.6418871813640126,8.316740009657602,-11.753417124053062
-0.34195735702217606,0.19150573393904516,1.8792803366008062,0.0319745695807379,0.48757754227312644,0.043625420178659266,0.7648693412721365,-1.986599217529536,-2.6530977975063896,0.21607507528128578,-3.277213763676132,1.927284102459278
0.8073094384938737,-0.41807275549513595,-1.5557372132233327,-0.44116132396953633,0.7590993930296697,-0.6677204383477582,0.03369639362131043,2.354972130960251,3.225705724825102,-0.2259790219363288,3.1872126600401813,-4.222876478749317
-0.913628807307263,0.7460354343410739,0.025958815558002845,1.9000509815623379,0.4062082160570133,2.1540876825690423,2.5328492860664404,-1.9977731925921673,-3.9161535466108273,-0.6818574752754986,-1.3974822842749395,3.388867688563127
0.8876144323366348,0.5602756760496499,-0.03342557896156981,0.7284323428915681,0.68863681276781,-2.1635988519804488,-2.1040016079667194,3.3880880932524446,2.976289251956181,0.6361304310170436,2.6078237522908116,-3.910942922087201
0.008097403513757819,-0.19573628978130633,0.9252920332869671,-1.425231956138656,-0.3631018860112567,-1.561116205524646,-2.4513076333063744,0.6060906004302042,1.6603542944284109,1.1602238128377134,-0.45546967075731554,-1.5601096952196571
-0.6343879047194895,-0.562149731680903,1.5934526439599646,-0.23943324375783073,-0.0011052727841015311,-0.5765078188684087,-1.9105980200867958,0.7598128121402805,1.1743131317089153,0.9806366653976176,-0.8231416461719044,-1.1475107393902428
0.25652285389298934,-0.039336163352516454,2.0384832637944243,-0.12924433275588082,-1.2107902892277755,0.5375911871519383,0.7189381959147174,-1.065514330088295,-0.5794216042575677,-0.6949026642761292,-2.594706411355959,2.041071919639652
-1.3842016468382004,0.1862131215964443,0.03814547529263358,0.42888710264608865,-0.24416893431141481,2.6465575938183776,1.7739302900787695,-1.9981919366144065,-3.0796136895275272,-0.6406496673875895,-1.4800532763116692,3.4413742907468294
1.3399620329363962,-0.5575729939089673,0.6895181566247304,-0.1580234292556614,1.1973048139374105,-3.6188786623351508,-5.3129243591352235,4.123922140360008,5.071472262663769,1.1734335405813494,2.546413981767815,-6.301541446843395
0.905917109022644,-0.6713154753287339,0.7240294803916197,-1.1607150120168088,-0.9776896388770718,-1.7759483466477501,-2.535028506410492,1.1052396507138798,3.576176347149401,0.45787205073246395,0.40608844426146734,-2.4483443386548727
-0.07589685717172748,-0.11667249564495674,-0.1357800720399728,-2.1106521686729987,1.3710936588884093,1.7600000361896442,0.5533539546113855,-3.2181371157080347,-2.960673209319463,-0.9773651025621944,-2.5997557702155145,1.1376631999874294
-0.9267348967641704,0.045124792238682605,-0.603898425292009,0.9781412668150667,1.3499809275672063,2.035524725301599,1.7150692736298012,-1.1049620331525165,-2.2988589960180987,-0.6011882803406472,-0.176094770076355,0.6040814423167554
0.7959927407613107,-0.8889303958708487,-1.6409529765074753,0.11915109465326243,-1.383830971040147,-2.2557170205417547,-2.91555153015407,6.648306571122719,9.077636272232517,0.6897850972601843,6.642527951937013,-7.150270935159604
-1.5314386502195234,0.28203724927749835,0.5539305098565549,-0.18706165024879162,-1.3986112417014298,3.5772621526829025,4.0443639868400805,-5.674959417053461,-7.85895047250141,-1.1356996968727284,-4.755064561258114,9.363811683661176
-0.0869772926598813,0.20440392257121365,1.4574777418245688,1.1507952512895223,-1.4576064290935757,-0.14671359285509414,0.6876559108298778,-0.7245091054164475,-1.9454197475279775,0.209272171419087,-1.87415661940123,3.788095492810613
1.701347933520255,-1.7637911617738302,0.20654502470151806,0.9614364627595412,0.2988192490186693,-4.598328610242142,-6.084558547956064,7.696056907509217,9.423863146902358,1.4824208780977954,6.008654323816811,-9.483031551343842
-0.30109417177115655,-1.1070114409031595,1.7928660901913236,1.0317796244722646,1.899805510816477,0.5150158146583451,0.09011588743978396,-0.17458083270004857,-0.2177345540875999,-0.08884892781925252,-1.5882329211053186,-1.897405179641189
-1.0288038976493814,-0.14958223787132655,1.8682369526469915,0.1698337401690577,-0.8418422246233672,2.0149934863248724,2.893483413540033,-4.443509729166196,-6.586820449636082,-0.5013749104710299,-5.037660761981318,7.368727127676564
-1.7629238678777053,-0.9793584207256731,-1.4065510423160155,-0.07635197345833929,-0.18870614679202782,0.5649200441965903,0.5225518404905611,0.8302360071660516,1.4474747444133798,0.957636690535978,1.847781582856881,-1.241404429080345
0.18065567478683825,0.7880468073597824,1.0500225061343753,1.5743866292405762,0.2676149996463555,-0.28512265726171954,-1.2210263469419498,3.1874101176240677,3.6078021294200844,0.07398413942710873,1.4343113046426514,-3.613935909897841
0.9606564413618524,-0.8103138908432084,1.231052202583461,-0.4306407718272287,-0.670062022165386,-1.7316711841917978,-2.313155119549927,0.5102897554221392,0.6727763081222078,0.4114338768073923,-0.865741281263301,0.18515960678276253
1.075348316734634,-0.3867071680218532,0.7350923879513923,-1.179815768268906,-0.7693516379004098,-1.532141538170219,-1.7624968517743798,-0.8324555675375757,-0.43535266756345314,0.14020769831318158,-1.4246622150157058,1.1173775776881536
0.8501994217925866,1.9643652111663268,2.1976173662857357,1.6508143837244122,0.4676986718019476,0.3250247370875515,3.343869991434246,-5.364249262211972,-6.457812894664299,-0.9837353754977414,-5.933584038562995,6.18750757624224
-0.31210709247661583,1.3634161841957064,-1.7033673893720902,1.4359509825082597,0.8294862856699038,0.15164559271468214,0.97395258656357,2.53577598408396,3.359560201494729,-0.05468670905215068,3.5999068297861774,-4.122754656721905
-1.626099746509984,-1.0209955246035585,0.47467236568807225,0.24535219633518493,1.2113880095966343,2.7168416012020926,-0.23784829567885213,-1.5330979656928296,-4.052944943462287,-0.442011417788677,-1.8138617230985707,2.5094534110602402
-1.004779952233341,0.899623103513812,0.6663361726641396,-0.14578422547237874,-0.24271440316997286,3.9034896719988383,4.621926324117554,-6.273337767092746,-7.550971145960774,-1.7508760074735612,-5.339626254391057,7.8773468059144465
0.20688285936599451,-0.8568434621417507,0.5520548347411032,0.06049699931135022,-0.6314785916758167,-1.7025056246535066,-3.7511409562013993,4.965287617315164,6.860019115082934,0.9285212827519046,3.3930328503828644,-6.20118630078284
-0.4356485582004438,0.603928244416886,-0.41023116564955175,-0.9321323955017473,0.8466681856564677,1.625827586267187,1.8908319627740588,-2.489951664303493,-2.0206568534789353,-0.6387189919357874,-1.6061011634803948,0.8847284804040105
-1.243288113963523,0.7579616289804821,-1.1579877561070577,-0.31691312886667933,-1.181080834669462,2.249791330330599,4.4451575615130725,-4.097432315733204,-4.416374004015585,-0.4108273765827676,-1.8584978614859384,5.703436298554617
-0.4958373416456096,0.3677470494667223,-0.5672815636780872,1.0317829095771407,-1.7615299412841858,2.29737856276162,2.1418054830647497,-0.7640694217626649,-1.6052079555772807,-1.1035197131994656,0.08419070872491963,3.863280795756702
0.8993701681359295,-0.75459651201995,-1.6863204598328896,-0.8089717365100569,0.8924923158597676,-1.387518253631495,-2.7682658898267833,4.928444400230409,7.085522218614914,0.0693924234275176,5.275989887030171,-8.125118992964616
0.2512292164588848,-0.3423106906287594,1.0694754889710345,1.0554034350089536,0.7246517910671901,0.2761766597930275,0.3561258644690871,-0.5755525236459649,-2.676710281478195,-0.4074697953533367,-1.6471025217338926,1.7039916586310446
-0.7774309378851421,-0.9746477032370771,-0.1250917433181924,-0.48040501034824046,-0.43886022332368957,-0.37286383977601684,-2.2538475605087283,2.7112060580080213,4.63268891065432,0.8829069608511106,2.2857729503391053,-4.101811856811432
-0.37416781078454187,0.8293521852946681,-0.7586204844165116,-0.880643886708175,-1.2335623219914578,0.7278289262630369,1.7751494426579792,-1.532509926987345,-1.3582827992563304,-0.1700109407486069,-0.43347123190284576,2.858385706560688
1.8195997265169936,-2.0243674806259286,0.29989524430385367,-0.6169751174192712,0.8227135975791069,-4.671187875173287,-5.7769224556151,7.71140948246647,11.413201128930883,1.5023790021259693,5.771751629926151,-12.165002883129354
-0.682091751167177,-1.9800061126475534,0.13923385909641514,-0.17586242685392306,-1.692044496858237,-0.3069634782065953,-3.6579049130486667,3.4176720505385387,5.393366984033405,0.7144438190997694,2.606324898605514,-3.221657886342717
