input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-0.6556752097808056,-0.4754469537276608,-0.05412068018637183,-1.4756484157534842,0.28017232227186684,-1.1243157361959066,-0.9152662533245188,1.7016714464620781,-0.7696752956638546
-1.354152197688704,0.05922175431609564,0.7217533367310559,1.0504502504480835,2.7710933209625233,3.6139337604087314,2.4037140511443176,-3.2512809215273744,1.2968432005275883
0.11692342838427115,0.16892828874377921,-0.5892098449111359,-2.8850974130747873,-2.010167897835436,-5.085150249150964,-3.733096735877857,4.2958005994774995,-0.47765458107865627
-0.5378228582558156,0.25397324609049926,0.7065729616598877,0.9179990376011815,1.742271441911929,2.2241575614479983,1.4843307527556528,-2.4544539526770452,1.5571606149624082
-1.591874377249627,0.7361973549827352,1.0315300273950387,-1.9306284344515732,1.6168707994923581,-1.1451263816931325,-0.6847909903422816,0.41522529051448565,2.6926281910990024
-0.12176803037397296,0.9307347060261985,-0.09714169110495477,-0.5543664224644441,1.6554238545456021,-1.5124350980535546,-1.0678198031861343,-1.3551432979534994,0.9133896790560253
-1.6718034655597045,-0.8963808261902612,-0.6421019084448272,0.6487556412242526,2.2548640064799423,3.49109345758451,2.4974324943496633,-1.859376589096165,-2.213968305528136
1.9863387808985358,-1.4507746781240827,-0.30485673740642544,3.03584047376676,-3.2422971149805955,1.8820171882683914,1.3667304516737357,0.1238364307321788,-2.75750484524399
1.597512236448093,-1.8532768236995671,-0.3964330462548467,1.7924563922182453,-1.6491169806940325,0.24749586795056427,0.09827754491708016,0.40684555112852017,-3.2171319251988093
0.9395990471747401,-0.7137472376257584,-1.3884469976193519,0.9711421464245797,-1.5138547992846616,1.9050561185139823,1.0963975914795705,0.3842826601308945,-3.2658976859962827
2.4530397148988246,-0.47394976625519464,0.881890256920008,0.6529845966555629,-3.7385103982355576,-0.9963493005401597,-0.7075799225991809,2.211299754866714,0.8419799381183066
0.1818374934615484,-0.519258091469759,0.6166302235981922,0.9358086005374333,1.1854973282805126,1.03361039513443,0.7307554767468435,-1.7026427877941543,0.492622022708206
0.8306374054775361,-1.0358486398361968,0.05302719271305655,0.6354626692206713,-0.7905665632243573,0.26354247009916815,0.07255119395688202,0.40610461729231084,-1.2145306858102203
-0.2876680928425225,2.3585564124730483,0.1660143537849385,-4.704461166687331,0.268659267016817,-9.17122432111956,-5.9331023423446405,3.1469071309560577,3.3955877009906597
2.1639981136857407,-0.28013890342851777,-3.124928462871567,-0.2701712878137435,-0.969744897365628,-4.0052189161040275,-2.6434743630095463,0.9016344268752452,-4.778941530411543
-0.5453484968006992,-0.20908125219261736,-0.9909713614673205,-1.800413360730598,-1.0564802185795534,-2.4791873814112715,-1.9840903591448285,2.800628421814588,-1.6891637380702302
-0.1277397182704874,-1.1996772675027236,-0.26959122621207793,3.5592657842857984,-1.3628751328348092,6.013301320201786,4.1889583254982785,-1.977432562240052,-2.0024609679380787
0.17477096849569157,0.7408009114728371,-1.201992534844123,-1.891627167088794,-1.393084261245491,-3.7516495495761757,-2.5002405858455106,2.616059089539308,-0.9776320787204134
-1.053023337213951,2.09616417134745,-3.2527286095647234,-3.4687168010074974,0.13608229044862796,-5.0983181250118745,-3.458182292465659,2.2349633234366957,-2.476556282955874
-0.8444607652893951,0.012886007963449346,1.2044306127839752,0.03569092973853191,0.3962055567926372,0.6352362273312122,0.5521970990139571,-0.4028423595795719,2.124598357637542
0.38187947560476915,-0.19486452196252757,0.43365808218645063,-0.4269578475355886,0.42389838378095807,-1.8237690880417126,-1.2466582905401355,0.1386110143478832,0.5089112483009862
1.6422047167980882,-0.1971755092931619,-0.7465011596224761,0.5983543196269538,-1.8690277644627677,-0.30913772985989113,-0.1748069136144348,0.8413208983597079,-1.6253409644519987
0.4157664716106365,-0.33135215090738473,0.2686638633252652,-1.4971890481515122,-0.9398288552751428,-4.47554793718775,-2.988102711143269,2.667238260734791,-0.08391366277664004
-0.23419751870957792,1.6882730682348854,0.4671308736856116,-4.063432490718621,0.1527825079378567,-6.253385939903003,-4.174576662773008,3.0103539858864563,3.040125811606036
-0.1741338114324126,1.2241840998443059,1.498148179873242,-2.108720350070782,0.018748788096676093,-3.985480156139047,-2.67242318434476,1.387840001026496,4.025510887045323
-0.9784660062925088,0.5450438678358176,-1.8881198612961578,-1.9743529004996707,0.2658395843321739,-2.9326648257035686,-1.9711288658982136,1.7656884206704024,-2.420941902317124
-0.675931526919343,0.5655815826479846,0.6117687646015554,-2.3068708184509648,0.10070814763033989,-3.0797914031007565,-1.9570990745564587,2.036428316121031,1.7730158149112614
0.653326778358908,0.6809642244946937,-0.8816911960678583,0.8077862978580932,-0.2778638407353704,1.0670877795752443,0.7357723952158166,-1.1097361338558902,-0.5896177173992279
-2.1311317790674953,0.21605278934670166,1.1356257364262088,1.025169115107973,1.9537725156818966,4.765213930393301,3.2626415922083125,-2.5009179411314593,2.1369114041384143
-1.1736232551478412,-0.15490725057305652,0.2820068445643629,1.4229523468966376,1.8292952304937793,3.6226776866018096,2.4776084060942076,-2.866036812367031,0.3304948534738103
-0.7690256305107025,-1.7366540715263352,0.5259612470280517,3.2759890074794664,2.0424052576174705,6.120960770449812,4.049572377882458,-3.971253231693908,-1.3524069733909574
1.6607582471892748,-1.4285678876734895,0.8296106816112276,2.6916604473232595,-1.7032078529385917,1.4598763088151574,1.05240244988779,-0.6902558105984467,-0.672130852780733
-0.43451856246753695,-0.6594477190440625,1.504352797583795,0.5530296941871256,0.38966167180529604,3.2956409759198713,2.143848099503826,-0.5410272097429859,1.6949397119804548
-0.8553281678491689,0.3946731529912046,0.7207437694499936,-0.9597624494944195,0.8220874542037484,-0.9326034382228432,-0.5147745176298093,0.16042969491051895,1.8016365181989655
1.2520139475028744,0.603261464948907,1.1889857890791928,-0.8388927549287468,-2.0408929371709092,-4.408703864699452,-2.8820046675442472,2.2107951869023132,2.7832100000138857
-0.923107497994574,-0.7878579900297026,0.7774533010587601,2.0689495264308144,2.328619641597679,5.1797680083071285,3.3408260429315924,-3.557205221969823,0.2484494856549868
-1.080207009972957,-1.7583050105248847,-0.712520641112114,3.132224398545847,1.785960313639936,7.991339166325885,5.286449273214355,-3.6860028924681063,-3.459903673813293
-0.02311579271568829,-0.92835048512963,1.1956317549805873,1.6861252921168595,1.09225235178549,3.6404448296545966,2.3088577613941994,-2.103209185227057,0.847923628032149
0.2805342637443612,1.4393902352423564,-0.9489091677528246,-1.8237856899804827,-0.10332824781331888,-4.033496080059601,-2.578086190310705,1.0468042691379835,0.3241609353058946
2.162121297159819,0.3116203562062164,-0.08936919678590033,0.3019388344852034,-1.6365818852774034,-1.8864128376406564,-1.1915230178725436,0.6673492982461053,0.2976816120668888
-1.0991553334056465,0.25347306772454187,0.04527285736038791,0.028667142920778214,1.2030684458203422,2.5128440967649706,1.753663644732107,-1.137676432540088,0.46833680493186025
-1.514224229821111,0.12622144209484962,-0.34191265393504294,-1.7503853376056833,0.6644062040786747,-0.3757361152182288,-0.18073350618564976,1.4497505421025867,-0.42113258423931127
-1.70293117033786,0.9696702094664543,-0.5466797532859388,-0.7590696974389347,3.8889240708000976,1.5770450914106697,0.9207098742121892,-2.9785312496677854,0.2798757202015094
1.46998927819908,-0.22443844649041053,1.624672580353996,1.4412428360864666,-2.3972932723338447,0.004312469401422908,0.09401928685247994,0.3918298022357811,2.3139190827406915
-0.6765730422820869,0.18321562898953145,-0.6486621461049435,-1.7519681853992042,0.9443855467267697,-1.899975897987868,-1.304205086097652,1.1195468706488558,-0.820540133342853
-0.7382031092989134,-0.7478763321907537,-0.7433103155442725,2.321552623552677,-0.0327181418939288,5.7204482441254045,3.92715827843348,-2.0749801289624323,-2.2718443835441673
0.34953143020758354,1.0757624326932904,-0.8505300552479784,-2.2671169912104006,-0.1525834076376081,-4.178906719564844,-2.887830524596557,1.7718905500981255,0.05980376697121762
0.5628584106675659,1.185116685600258,0.40158961043303454,-2.3513202759821543,-1.652128451810785,-5.345900755010742,-3.539436189144131,3.0326808392786218,2.1898645967422454
-0.7111842855951661,-0.01403768923319287,1.0225879752428266,1.5983849590925108,1.548300276853855,3.616091472911162,2.4125655531877634,-2.8156468440064235,1.703141304063671
1.1079930059933807,-0.5351115483261377,-0.12472444869358659,0.9182882195184324,-0.8272749382504585,-0.40759833039333043,-0.20326446436615486,-0.020953016953729368,-1.0550317532273867
-0.26870621710857395,-1.2115565651893874,-1.2536939549803843,1.3797588627974926,1.3693873273813228,2.0321414639799977,1.3676655902133936,-1.5578190188492247,-3.6411166239276658
0.09150946023327365,-1.7915149339955518,0.32662923897442914,1.4883260742922617,0.009897313858810059,1.7418322097083472,1.1277075702666222,-0.4923324749562664,-1.7355462451297612
-0.9934093775321458,1.7211846067241372,1.2919096247237432,-0.18551328408253598,1.5184908037702878,2.2152641097111085,1.2114426081242844,-1.9851878521595896,4.192428821113219
0.40801149645463813,0.4998767491162645,-0.9393392785181599,-1.1386245969176982,-0.8124822626413022,-2.8187695968003155,-1.854580326292731,1.4937160238122564,-0.9173193512281002
0.6176850697070733,-0.8988961734204424,1.0009075224732853,1.0542404003225456,-0.5170638087478209,1.5015963998911404,0.9607695513182057,-0.2595966128481255,0.5603489046083646
-0.07582434090423386,1.6406846006860698,0.6704766154887019,-3.0364345164343334,0.1161402953284919,-5.071332107541324,-3.3928528508412006,1.9718964416852185,3.243758038798127
-0.6083929639599466,0.5134206934120551,-1.442181218042592,1.2259862989721586,0.24901384484710642,4.198772985619472,2.9981152226153434,-1.8273649171303483,-1.7942601235201434
-0.9801670632659136,-1.0569707868545184,-0.7469571438016797,2.984693456032661,1.0616065020986802,7.963739541087364,5.29736285585905,-3.456005548236478,-2.59069361677655
0.2667109850561535,-0.49125102558633316,-1.9766160310804515,-0.3496647851537085,-0.6585420472310728,-0.6694708660379123,-0.4949241529253401,1.1178127094023207,-3.7173479378170806
1.7924632822408562,1.7636922132612896,0.1383506229867248,-3.1965892350942053,-1.7318337733202005,-8.77239798955278,-5.66593498229771,3.6124026981024553,2.332889041075888
0.6722179228549547,0.6827276468323964,0.20676688213782007,0.7049964416145067,-1.3682920723072263,2.29797998666129,1.608304956139597,-0.15376423440309558,1.3158882038140456
-0.7016013765124043,-3.579818110892999,-0.1282830238235691,4.406601661721383,1.3589352550388816,8.092587583260768,5.385210496864635,-3.5220314472074,-4.943959696193589
-0.43495583911461577,0.471041007011342,-1.1936310725846635,-1.6807403326413504,-0.19345495911683225,-2.347672634510231,-1.5995772445270648,1.7010033722977533,-1.3060627049137945
-0.21396156616081083,0.8253059833118449,0.04128255926730996,-2.421660890810296,1.3273480658353105,-3.1714312264336915,-2.254558005536706,1.022899425597504,1.198501888790667
-0.33650471876950466,0.5859919432215605,0.12569227802010952,-3.1847575225424065,0.19211604478150413,-4.3078198932213825,-2.853943676106038,2.8605335737675897,1.0535412151824939
1.0924952665135463,0.3437271747275558,1.0284496030043002,0.692983573484391,-1.4201896151532218,-1.3617362672004663,-0.7214453017051322,0.21519987816458608,2.1909041644516307
0.5046175294932905,1.785007337952052,-0.9596553961071611,-1.828013442873268,-0.18921282284232635,-5.305196719561925,-3.267263380453887,0.8303001800272903,0.6486792273094002
0.9348616950144474,-0.9180627396032913,-0.5186034285752494,1.2022492246209024,-1.8619725079481433,1.7319512209793104,1.033264216932103,0.5349780048767477,-2.132513890795176
-1.6538833768151082,2.4049106918127277,-1.06207412859344,-3.6460543859156047,2.668494555573733,-1.8924944735964737,-1.2881985914795038,0.15616701066404257,1.367415794228219
0.3176670108005867,-0.7449562629281168,1.6515866408008077,1.8108921414058168,-0.3883974066538021,2.8745817367962325,1.8896946638474872,-1.1472809498110377,1.7543269246182134
-2.0854759463784154,0.9774585684371805,0.591014663383178,-0.055285026047867364,5.468251851928316,1.9801947293608162,1.1713149161366743,-5.019733344640647,1.8452887772652145
0.7383274484525745,-0.05508150348800614,-0.7604954890370893,-0.5989563244692724,-2.0132338280608226,-3.398086121247478,-2.0679294389329956,2.30671273751617,-1.371634422262291
0.9455943172452145,-0.16758131726010908,1.7566933153006734,0.23809688640909848,-0.00910559116332558,-1.062611552993722,-0.8325759319602498,-0.23194256530248286,2.8357530387788983
1.1053703394416072,-0.23076003482232843,1.7945792764595772,0.6318158232541263,-1.1157279892566796,1.144124763503604,0.653502705275591,0.2648036334046363,2.67289637136354
1.0499822254292304,-0.49150397602874907,0.1165589564198233,0.9965020384470619,-1.7312168267108676,0.07407027185789902,0.12654237629935827,0.5163346351080399,-0.5370417249653645
0.6130368464052297,-0.2617997238357108,-0.6432224860611475,1.1592424561366197,-0.2673320454441259,2.8654010856877674,1.7922640024363203,-1.0228155836758042,-1.3820664614302955
-0.4643985919848821,-0.43920576450808224,-0.26615561856051334,0.4340288772679168,1.039277087538322,2.495639472585193,1.6414750574243662,-1.1326350924241484,-1.0072672367892952
2.2189695011671358,-0.06597822405174615,0.36261547340636713,-1.2069841977775657,-4.812513430057582,-8.298927827518831,-5.350543393643779,5.176399542988875,0.6158040904654757
0.33480512667684603,-1.2146711169850373,-0.6659055254331504,1.6158040248108603,-1.7961861714015575,2.088885223935462,1.4135745819757117,0.37807959877744773,-2.7570930617152745
-1.5970066785680725,-1.7122880492396395,-0.3832781633257073,3.1344161776827955,1.8157894306469446,8.013647748617668,5.38793585495275,-3.653376040081111,-2.903504143862268
-0.14693380784472088,0.724616767976841,0.8512576841005545,-1.5513732699014082,-0.3080485270912247,-3.6411626436147264,-2.348761773516687,1.473262231085424,2.327764061113868
1.3381600153059148,3.0412665143861206,0.52577313510135,-4.416722704526252,-2.7604812695008616,-8.87004419839272,-5.881865328554087,4.70021842591199,4.771230293987402
-1.9380234704808208,0.9108655804076065,-0.5314819608760079,-0.5624242603806165,0.3311651399195562,0.9497573522887738,1.0822845363333569,-0.16245713367031075,0.3024563020273454
-1.5542780337481352,-0.8160851424639871,0.6904861738726681,-0.17034782856191938,1.0583972599757168,2.3513429544889686,1.7306809181736227,-0.00043697038265979454,0.1747038159113491
-0.2368482394324059,1.1811430259325293,-0.7405072424506066,-0.9467737659479271,0.8098807739789591,-2.9036069744629263,-1.7820271040083833,-0.4019467412252086,0.22392030257187012
1.3931176689231082,0.4312912154675497,0.09927685771997505,0.48658269463460724,-1.6104960902739625,-1.4192603523392644,-0.7816925314843091,0.5029435774774652,0.6894367717334191
0.5830126801122196,0.5220176029846367,-0.1902697878327411,-1.7080746761705192,-0.5130092050000141,-4.474547299693306,-3.066655019853136,1.8454956941718388,0.359677544346048
1.3387673543235394,0.14417274035040967,-0.07286102674858558,-0.9068306516614745,-2.185247971957796,-3.894222616456186,-2.6415692763249736,2.502303161886432,0.08145823526008794
-1.926867875655174,-1.0245607112354898,0.24224492306061618,1.8276103496914877,1.178112634787921,5.618170312757989,3.8627871674680962,-1.9931014735016475,-0.8997322921956131
0.8779980852270413,-0.5804999050670049,-2.558737727639368,1.6865896268312837,0.9462029822535987,1.772835956559668,1.1525242240659126,-1.9870834191384092,-4.9029005986680945
0.8019609920405982,0.25096955808420884,0.42142695777270456,-0.025630612445764565,-3.118683386247355,0.3885926989588479,0.19456338574263402,2.134392831839858,0.9571358423818515
0.84897106188239,-0.6955293476349249,-0.6669578569738588,0.08575817253165355,-1.0719518639338894,-3.493475625934408,-2.085776507793189,1.463717767729329,-2.0775426564966537
1.4813159811130652,2.3650233210492773,0.10309078295404395,-3.014756209998543,-2.644487341640217,-7.723569935312546,-5.009577617611698,3.6620230990993505,3.067453931993919
-0.761623315875692,0.4172348231920308,-1.7729121515265454,-0.22751649138446564,0.1287641166972637,0.7875626044713839,0.6509716979132841,-0.20717346565844183,-2.416719990793838
-0.33163834779216095,-0.712226685278912,-0.008305278299732786,1.6276807745825952,-1.0203748613861683,2.8479785243250504,2.061075519183268,-0.4597249551904977,-0.8964326068361028
-1.4553879535988405,0.06991032726841301,-0.7081532265202329,-1.8283036336764529,1.6206118523513542,-1.534138222394442,-0.9313287260712881,0.8752976946434244,-1.1463359772235435
-0.31948594251679224,-1.6146016083489214,0.14009244853707722,2.1771549165754696,-0.8386015334149983,4.967311670849353,3.2971285719242642,-0.7660985307412661,-1.877401676642208
-0.1640566807234447,1.1444023164949575,-0.9361706313046939,-0.729165418869734,0.9715032622390352,-1.455130312915264,-0.9948982537106092,-0.8707832923693379,-0.14455103131310482
0.5036607849264004,2.7301620320922044,-0.3133913554619882,-3.605592615855527,-0.40876619149888493,-6.9454314640398644,-4.568482704811942,2.1581213102668944,3.0342017286398737
-0.13998171474461954,0.6389490993140061,0.4345928713443968,-2.168839306508849,-0.1603391256219133,-2.461735585664631,-1.688292206410986,1.9804547272735515,1.5362670996460783
1.1107771884447721,-0.12267955196442663,-0.9903396494338012,-0.8708645373631033,-2.0731760501863095,-4.234240991325299,-2.6781979224324615,2.690786618040928,-1.711960042297558
0.09016877646314493,-0.5656791943587308,0.6960431200839741,0.08641689454815521,-0.7505017089360231,1.1176640693550355,0.6903653149340429,0.709900006837816,0.48491644901529046
0.8071701609048676,0.6171615067864341,0.8528993970795303,-1.2362899184065912,-1.3856363288417355,-1.8241606028045698,-1.3543570660738269,1.9475170518557974,2.1612407428683675
-0.9062590540919389,-1.0424237539189718,0.7313312324215996,0.08109340631151932,0.7105216396087677,1.9226344677952447,1.3537491101987371,0.08389518703127566,0.006290759626057657
-1.177130854268897,-2.2368970004723625,-1.2292161603515432,3.3435770930430166,0.4580116012819619,6.816864929578929,4.507234666012245,-2.5037450284273373,-4.935402278609687
-1.562866284196544,1.5420566932586037,-0.3994200011788186,-2.602459457052559,3.197835264777253,-2.5357485640908237,-1.8166272025634855,-0.6369214175656219,1.1810474084074067
0.16112154258576078,0.5353377214515448,-2.5164912683968303,0.30063487899385366,-1.129674101948649,0.21288942790561433,0.24001972105865388,0.2150698892553126,-3.329201311500173
-0.2976894462333491,1.0589023710574195,-1.41712387294826,-1.140059735346556,-0.6367647461950732,-2.193130828638809,-1.4088481146940512,1.0894477108493408,-0.9932813482863248
-2.0288666602468046,0.6680329742466646,0.8637955872746226,-0.461302720049146,3.167977088423694,2.6064626962141313,1.7356657243760165,-2.265014133451212,2.2922422084241503
0.987122100755772,0.20531510729990662,2.8326507265596037,-1.1979071270430919,-0.6170680577692851,-2.8036051878623094,-1.956949873975434,1.634863721938841,4.960342096171888
0.45834151672039253,2.1222871217205967,1.1429721649535889,-2.0344361581832757,-0.6996885182260275,-3.6537847389517943,-2.4738591943342922,1.2694971410976215,4.603302414622089
0.039309371929495976,-0.2891818272136304,1.852971531650284,0.741436356907316,-0.5714147559014269,0.5360777211991218,0.32536455509985884,-0.12946696418280412,2.6889873934210278
1.2002244393962684,0.9671859727115484,-1.3259582843524131,-0.7587704075448627,-1.1593876000006427,-3.0217563853744553,-2.139281465749989,1.0512717459911642,-0.9871573913486886
1.120869828732751,-0.7793403647493011,-2.363235919850471,1.528020486766401,-1.6142603974320073,2.3124101508527306,1.26451022062002,-0.07671518822593087,-4.782072294181859
0.22209565420990607,-0.926312873175393,-0.5152553832441827,2.836877895732321,1.7785990328007508,4.767598533144663,3.0666182028354467,-3.904657734405408,-1.7615973272397851
0.44986527595318315,-1.1444901361809494,-0.06716249607164226,1.2690585823900762,-0.4557817780057648,0.35298392464380596,0.315494327575556,-0.2297908585079781,-1.6365388470952353
0.4805594276946633,0.45903116211014233,0.31064805403443146,1.1845897980019697,-0.30225366920574936,0.6644502691338748,0.5827058312007295,-1.2977319736776427,1.1662155145138293
0.5328661326039942,0.8390403695038169,-0.0008840752304597257,-1.4354465539283452,-0.9318545402397844,-4.034484869830572,-2.7195089776981467,1.675048112792286,1.0405706978637514
0.19579201223091988,-1.0557272723683375,0.3442476717469259,1.2997693350724804,-0.3705231427086061,0.6635106333119175,0.5470429712727786,-0.3548231521310281,-0.8160219006921016
0.8573781119862821,0.2051102872505883,0.858242505893197,-1.4388495523763118,-2.41225066212875,-4.282097252337397,-2.842959163398693,3.166592683282027,1.6159576566086808
0.7704472737800913,0.778303021708012,-1.5141176019135942,-1.4190278075286298,-0.17603574499260527,-6.396180398090947,-4.014025730270686,1.3173558985282308,-1.6129263251756165
-0.4940330470683712,0.32385112801495963,1.0116200698766635,-0.4835853179942304,1.6725120351864735,-0.0020375961430695033,-0.01905608509510564,-1.0894759351220844,2.306398820612954
-0.32143759998890764,-0.04011635730910823,-0.537600180661836,0.8249864650052455,-0.7824215950859579,1.926061674160985,1.3058176975911369,-0.14286366741337,-1.0067428441550812
-0.4469249763764339,1.3439805278697914,-1.330181552869194,-2.203566433902285,-0.627803478183451,-2.8456112181610687,-1.8721345091450303,2.057394190738992,-0.37276933256402345
-1.3950743334622788,-1.51624047823447,2.1708099983016105,3.803697717501761,2.061668899189686,9.641769837852863,6.018494647358037,-4.624726411340098,1.4291496108280364
-1.1073380299205615,-1.1078910240414805,-0.026857706255613685,2.4723430534693844,-0.08457658040164928,7.162330358966791,4.832174132060763,-1.9084271596384201,-1.5097829901739361
-1.6018137252169773,-1.3195034834586992,0.12430123904820686,1.8427698655166576,2.882973863324078,7.121633276588603,4.556845135796644,-3.4625325578750754,-1.4975338326125114
1.7269893759604444,0.10169490573537117,-0.8459562774552691,-0.41434392217284494,-2.1767023512273536,-5.090628819116776,-3.226496069211461,2.107971174848605,-1.3380872881293087
-2.6808008752886,-0.8397115096244157,1.3791258890271776,1.2494349908922449,2.2128845391710974,8.352381107898195,5.394072681393291,-2.2973487508528603,1.1175602014318622
1.8056960630303973,-0.4978365875859174,-0.4180851561715614,0.2843511055221834,-1.2517140111121134,-3.902940237016403,-2.514787597072634,1.103421172425024,-1.38470236863446
1.4837987554989573,0.3572768374331048,0.32948621981848636,-0.29679880439458783,-1.9327700169646072,-2.589351517965219,-1.6913035318827445,1.5864085011865203,1.0363602447055122
0.34810681638979873,-1.7155512097065475,-0.346370392458837,2.428216164690466,0.486238086365866,3.809625137358466,2.461082442009672,-1.9781389622660657,-2.718879071530807
-0.4630667917631657,0.8452270627471298,-1.5293428692296462,-0.34187326749255026,0.01316579997308194,0.626539596274819,0.49431659181576804,-0.2151251197051395,-1.4675023941201577
-0.42610993936772434,-1.2494963677911881,-1.138830938105605,1.6494542891047492,2.3680023567708517,3.205796682760424,2.167336591251115,-2.5793107928414147,-3.4519069488578817
-1.2616695311538768,-1.0638914133929582,-1.745293063866232,1.1178549731754528,3.1504981152881757,5.620465136957676,3.6274324797453437,-3.016235602001704,-4.093683433143137
-1.5906324184171994,0.6166521841100095,1.1660866923607656,-0.5805828846543453,2.3449565735075857,2.7356495178084987,1.8150206490947807,-1.5546776060665184,2.6877544141765783
-1.4296911481109427,-1.1278213164002573,-0.03387398330728247,-0.31693874034463426,1.8039054922560247,2.5865922435090543,1.7536505933816537,-0.2314230962061948,-1.514544234460124
0.04154128017682637,2.0852659787354613,0.6442513128974395,-1.8823848550798628,0.20882374994585756,-3.2830031451862682,-2.3049262948067044,0.4056300134102576,3.728279068417434
0.3815275716604996,-0.15900220998616094,-1.256153327228511,1.357812691064948,-1.2535921987347873,1.3689856365051605,1.059697642588269,-0.22082228955494,-2.4306428531055944
-0.28661675328863784,-1.068312119167445,-0.13071049092704043,3.688283493222145,-0.9964839342284819,5.982318387594003,4.254800497491066,-2.4238041212523465,-1.589890878000958
-0.3997676838990769,0.16629574200052402,0.9436468742197132,-0.628210203489315,-0.4986432025676665,0.12772741142069527,0.08332457720571487,0.8903330053582731,1.7121997703792164
-1.5951058123057293,1.5713577558088958,1.829943433465104,-2.9553007761493255,2.7378968590649637,-2.8078963627851983,-2.2371248222118783,0.10153443326512705,4.979744612099217
-0.2829228130619715,0.7229316251044584,-1.5558177968048013,-0.2993034409945006,-1.7350665376501,1.899249308602248,1.1544576025594775,1.2553019785377586,-1.5928448265466821
1.166668438895118,-0.40074597687643576,0.41147922024324934,0.4431481595131165,-0.9931144317359994,-1.1336312746330868,-0.7618010356275249,0.47245119916167794,0.11943690775423056
0.7560008454583933,1.1382550145968848,-0.5574771245822396,-0.6143821396305624,-3.134206122126435,-0.6344505976446873,-0.4005594257452802,2.319006895082807,0.5093112504182835
-0.03316656568442881,-0.1458567281411481,0.10141718999272337,-0.1392581167479988,0.15844069358520418,-0.43585025132872307,-0.2420720677946883,3.058438427702703e-05,0.024834137333416675
-1.6052787546496503,0.795083217058934,-0.8495849624590509,-2.006137136360383,1.8692838343641582,-3.0786576811507476,-1.9256714003063857,0.38581345945244494,-0.5828855244231742
0.9886561334143145,-2.177353704766438,-0.38774784952762126,2.0462212410796616,-0.9304356435900074,1.4882082424682959,0.8942271878314876,-0.17770907294795035,-3.5176506393483398
0.6626553690467899,0.9246972066176926,0.21987861250506874,-1.1091405253759046,-1.103933084576503,-2.2338484797144877,-1.555509992985441,1.4723755373248966,1.5267891870706494
-0.009516571419161185,1.441804401820102,1.3752250242735562,-1.988910336659364,-0.11587196545948007,-4.421369352449994,-2.952288289701858,1.217795848002744,4.1199752951519315
0.5402546601024429,0.6327538033183541,0.8554494865466862,-1.032329859682395,-3.1726921016278973,-0.9949597499727125,-0.7296427036038152,2.9568540829936656,2.1011817886642614
-0.7694672336312303,-1.3765771400962405,0.33211876217984854,1.9995710514987317,0.10963120221586567,3.5172203794769206,2.5318955415764837,-1.230291175619258,-1.259368606648753
-0.7692893313515526,0.44871804300099233,-1.6534684099852317,0.9953470214162566,0.5908513754152702,1.7194451931796713,1.3613889754162878,-1.8015916421954496,-2.2013007708275634
0.08346413308396418,0.7685101598691166,-0.6986963381121433,-0.5416234611984946,-0.34669491264023927,-0.746417715803965,-0.517906879783213,0.3680059430047768,-0.1079227608154341
0.2715011223825337,-0.3247362284201584,-0.6980102569014048,-1.4071160312965987,-0.1684265199632529,-2.741272293446865,-1.7839222991602202,1.8443748797117214,-1.4689234192567349
1.7034916846642543,0.6303549989833426,-1.157846471783143,0.304288954896214,-2.916474924603443,-2.3647648880132675,-1.3685965350735094,1.7933996877663796,-1.2182286112457457
-1.4610529687834053,1.6597696110764542,0.799246620013564,-2.045327072262312,3.828857825389941,-2.0591374278576446,-1.5701978414416198,-1.9024525899993971,3.253936435212708
0.2702384674582502,1.0669339780883609,1.206852974438157,-1.463117979378916,-0.7396722931360757,-3.73648760053083,-2.423113296541603,1.4269521902223832,3.345462032786015
-1.012917013932033,-0.028667316731589117,-1.664254309978852,0.20772924981852783,-0.0048995160487345975,1.3519441398444263,1.0151590417237288,-0.24212899119059494,-2.824216176653333
1.2280538980228868,0.7881865971936667,-0.5675437247351874,-0.11208847875669593,-0.26490621152245863,-2.404846041029505,-1.640478857012112,-0.3259390041196573,-0.03147263205051938
-0.8620157447033234,1.2017676442171998,1.4104124216210303,-1.0432653350806567,-0.4945678300274958,-0.28767439047999505,-0.0898459727902522,0.6609133348517904,3.7283224563604
0.8718802863563605,0.3994905166017476,0.5238665264212881,1.5023647130151578,-2.497294429203937,1.340448571834258,1.148913248451834,0.10212068393461796,1.3370564574782382
0.5878887897720002,-1.0587811481247031,2.0298228916177044,3.112094872227634,-0.9793313605691312,3.3404998171933413,2.276250136602475,-1.7366126997606535,1.9280733450304133
-0.580040683527722,0.3724871701801458,-1.8375520027161012,0.49123210976370235,0.055508076647209054,3.25484050444662,2.1371720702139796,-0.9958439653704865,-2.592204758567256
-0.7763691213669571,0.7131930225770184,-1.3417149494300011,-0.9652946335292477,1.5716725185046245,-0.29985222824717794,-0.19010512390953266,-0.7745792456480394,-1.4605758137761105
0.7633022548035383,-0.2210690957625108,-0.23089996371542734,-0.5865440642765691,0.4142102952668577,-2.429296962346451,-1.7137022427955182,0.34572224821777103,-0.7435789392304955
0.9309646626680941,-1.0543549805930135,-1.587185828918437,1.0792687110864143,-2.35489997226411,-0.027227910911121832,0.06625912348727198,1.2829283384065948,-3.958842689856018
