input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.5321374316573217,0.4563684664628003,1.7581355851234375,-1.9364804751509683,0.6678360386351658,0.11948781972977808,0.3341654299002907,-5.819126936729876,-5.340581673228589,0.31523761147268525,-5.8593439144627775,4.422555745417324
1.6910456076690532,-0.13349117998407564,0.5505031995031313,0.8225994188613672,1.0305263901791575,-2.8268356075441097,-1.3832509387074092,2.0970508136547195,1.9929026709722888,0.37126915035436814,1.2301583275469672,-3.0892790269297365
-0.001300823861737667,0.8264683387541112,0.5007628581451017,1.948174414445253,1.417069301548922,0.9031837687072243,-1.106064729509196,2.397570535387614,3.569572031202594,-0.5961013964627332,1.6203118487903612,-4.530579466897826
1.3073166682880877,-1.591038628080869,0.7304909708187403,-1.386729751762104,0.8768095533743081,-1.6252282793594308,-2.902147473158856,-0.42234531442977663,0.9425963579817133,-0.16165160922284588,-0.8727838708453117,-2.019929658070426
-0.6146870636090879,1.4767915971676058,0.5792488709324658,0.10106945168444721,0.1793335087246582,0.6756424683431442,2.0400594705967854,-3.9833430529231357,-5.260427367682835,0.12903500476475893,-3.5674328010127705,5.30480232939276
0.8081852355653237,0.005014712848239629,-0.6827522855207397,-1.6790859464374202,0.281936690585815,-0.7629684768767258,0.49085219535680846,0.006367243598667333,2.634656206786413,-0.233730788240294,0.5924650625018784,-2.8706346869361776
-0.14615882735670888,1.7966207628791877,-0.2387690263981522,1.8555861724947924,-0.3860192432298008,2.3020471153762054,4.05395715028265,-3.5540202576542166,-7.291677769500225,-1.4166228980249143,-2.697433187801192,7.887785936521477
-0.729305983772091,-0.6523244355574306,1.2056694187684434,1.018584086551082,0.3831334431875196,-0.09191718831134871,-1.7423614634821325,3.000492525530468,3.376971058050354,0.605531844528594,1.051224828409564,-3.733070230599858
0.8248384901997026,-2.1967035901668366,0.6243003868289446,-0.3661430580885122,1.460168232388738,-2.1346318491989362,-3.7097281164298432,4.458358290783666,6.163473672093915,0.706536370483005,2.7667705224699923,-8.02741272988993
1.6759985744722374,0.5796458500616561,-0.9539456787259,0.39514325379100973,1.0720263391470308,-2.7398649792674545,-1.753269157111919,3.2822007199268435,3.445089301563733,0.4345422446717794,3.472951208941879,-4.90400857635471
-0.8488870336281845,-0.45102725169944724,-1.0235220274350592,-2.159868636105352,0.5017431085065098,2.173667416489309,1.9348361735087205,-3.742525422261269,-2.39883145886799,-0.5792504808948593,-2.112942696297693,1.6695459558589412
0.4715006633335356,0.723430094437217,-1.2829060016168703,1.5304207998804045,1.318474598366941,-0.6061175539266553,-0.9360370411941707,3.0111087638250744,2.1133166336654394,0.10747208719499554,3.590437926958834,-3.763975783433839
1.5895470590858092,-0.15874225571381909,0.2672292380943539,-0.08084203043754946,-0.02767914922737265,-1.6162388102359848,0.5878487089069414,-2.4492568763607143,-4.631914705160233,-0.22402455271979105,-2.30184324735491,4.741665753102965
-0.09859695917673769,1.4747516425355653,-0.032533247397390566,-0.504443107346405,-0.5845734620253714,0.9889412219920963,2.1497273244843265,-2.9454660380766806,-2.502325643923834,-0.48417312860353,-2.317040298521595,3.4038361132022406
0.08425385789683029,-2.046552315882406,0.1565195703937741,-1.0459421825134172,0.13778110620564943,-1.1322982060128306,-4.133508315490196,5.055012279452288,6.886676683797192,0.7514701857514141,3.5866206574741946,-7.252578116665476
2.2442001416198027,0.49248082637177293,-0.8411843935696427,-1.2293706311516097,-0.3519856293619079,-5.179867322177626,-3.7181637180597735,5.104726533510128,8.397627247250247,1.5038062283866058,4.615757675006509,-7.690666854587047
0.3114788890673854,1.1335023256503163,0.7510207418605888,0.9914994624090437,1.8547230545722522,-0.1380953787208967,0.9209957219902934,-1.5530107312113695,-5.380937656693759,-0.2073506271613659,-2.0863028683419307,2.5488042791777947
-0.3743951721590419,1.7186780429298525,-0.23637232105215403,-0.45664503272029633,-0.427723850257953,1.5387797815142352,3.0672153149965427,-1.7654255325045183,-1.9941043201395432,-0.6390768208907681,-1.5001216728274935,2.459211612842254
-0.3808275022613972,-1.0321111802026643,0.6115793783073432,0.5416422910863218,0.019513298909666417,-0.17243591715608425,-1.4917631468806982,3.666406639852028,4.903622973356523,0.43907968771349126,2.2106740642102887,-4.598667908853166
2.406133291337629,-1.004559450900901,-0.7835024235617071,-0.38846794740576346,0.12241025896564116,-5.0867826247675,-5.385209527768483,8.31178648486855,11.051537840420481,1.3804685722277248,6.874673288573567,-10.76977482343002
1.110508643701276,-1.350951156185315,0.7824048418127381,0.7044301750988652,-0.9290719916076383,-2.1083962738536237,-2.5329292172981472,2.5955584881844165,2.5174108686074295,0.44174307402581914,1.2385792390222807,-1.099417242277042
-0.1997858396793374,-0.954268492034391,-0.6676995264223128,-1.9614956311550178,-0.9446429936647439,1.1840882793622638,-0.0003206513295270913,-2.4648558982260687,-0.427310948551596,-0.6746867778388358,-0.9874539573418558,1.750811322980903
-1.032145165253966,-0.003233979837561095,2.0384719549442254,0.8520746025526529,0.07510560432136136,1.8349881229428657,1.0121672924168181,-2.692534055364206,-3.439460332437163,-0.2804322025635033,-3.8618266727889274,3.4404424010788834
0.6367129628565571,-1.0834351438497336,-0.23847234284265617,-0.6293771732141713,1.2717853122691394,-1.7392639053286125,-2.7122055048039733,1.6500085603419103,2.9292013498028684,0.5620357797020168,1.6905574899398994,-4.584574979010604
0.6556046399411591,-0.182315631666315,0.8145909089438601,0.08893647535561765,0.7464508139479571,-1.128337519550576,-0.9629286900024602,0.5385635334177031,0.14915205431294926,0.06601841769603599,-0.5059295574872354,-1.2386727599543281
0.3944535566104342,-1.3943573481287914,0.43659322456034005,-1.5601842268936874,-1.01994773898988,-0.7322361176360932,-2.5328727889091396,0.7776019934920754,2.7311999866722108,0.12769501941919364,0.13862013282889857,-1.2904046353664018
-0.08849931419233964,1.5723622375159347,1.2856861067366714,0.7574931155899158,0.6423597456238616,1.5039277718678792,2.0153457271467796,-1.4371834297998367,-2.832443235114228,-0.8333598358351849,-2.450516174285042,1.8257789246505107
-0.37430999349856997,1.2368596306621313,-0.6371954132064032,-2.0379244380044232,0.8835937603512078,0.1991161925191478,2.490072583982815,-3.66912877367433,-2.2222795149111434,0.36135382834655505,-2.1789007173784656,1.3039153879833487
0.27814065588629794,2.0278410422635456,0.7878531555859544,-1.4247096670997537,-1.1835455001266864,1.5070880452656839,2.945714795709504,-5.462869373895844,-4.7719621137241255,-1.0896279837432061,-4.927518337127105,6.194145921635082
0.36954874845896013,-0.2954956156332638,-1.2741676830518842,1.689497226930394,0.8246513657207774,0.3450270924223939,-0.9860167741851492,4.323483189854259,3.373068604027271,-0.4549918294981109,4.344722432319789,-4.59786178269211
1.732064437541039,-1.407708253268862,0.20701555345312286,-0.1713137400164419,-0.3388858188105923,-3.215374776536004,-4.375537223091646,5.128088047910183,6.652082695025989,0.6484409532426574,3.776166882034604,-6.170528535837439
0.407918902509416,1.3529234161801904,-0.31575008940151095,0.3111583617952885,0.16617076280185583,-1.5409219467992055,0.03929699454482983,-0.6640011355162853,-0.6532098555260473,0.6786328824024237,-0.0822429079195869,0.7044593819214299
0.3483974468654293,2.6212998208598193,0.5933613353579299,-1.4808806384482187,-2.7624791303797505,1.2018342799622754,4.051142194411421,-7.342993382297949,-8.004248578691106,-1.002438770535486,-6.353012879004101,11.508937394202515
-0.15797739498333235,-0.6402194480337886,1.9782817218878204,0.3486647543342773,0.2264203160981021,0.15052733654027683,-0.3513812879660544,-1.6870486464095313,-2.8235687300430525,-0.012873957656318713,-3.4060355037097483,2.418367461572147
1.0201033944805575,0.11419314346723411,-1.4644551562610744,1.6753389917096673,0.010690345506348238,-0.3382631245947371,-1.5033466444297099,4.970604270289966,4.757143015030436,-0.6018907300458655,4.979784474064415,-4.8243980213278626
1.2386295394847644,0.7313934456789748,-1.1905697878870525,-0.4745262411661676,-0.1870533478799709,-2.9143581540473025,-1.3111831397180689,1.6115035015986945,2.57597088774338,0.8376947208425177,2.34214975811204,-2.3255377366640495
-1.902088974868454,0.48147854928714895,0.09232665821621255,0.30550591878662375,0.7943642490441384,3.474842658887853,3.2490098134638834,-3.919391747143493,-5.11514069670898,-0.5472186321058213,-3.203374455510702,3.992908519889973
0.9868227903731441,-1.2738723829420389,0.13423547259622973,1.0743298102389633,-1.300679283688342,-3.5426559360771166,-4.428980993104711,5.834476567069231,6.349522253607799,1.2812844792198947,4.117360961424699,-4.789644917947564
0.5733494711096403,0.4809478501330834,0.26337796976234595,-1.2667540701226074,-0.39704356618106756,-1.2823772144725483,-0.5399939493071321,-0.8889745456600515,1.246851072290414,0.3272839126139364,-0.7873411417856603,-0.5391610529371851
1.2761503771045228,1.013079352750878,0.38219477372620114,1.4083811864010691,1.0393263596798552,0.03158523254402057,2.0034425786173933,-1.899392154223546,-4.760840487558427,-1.1008931445360233,-1.6328156438540984,3.2472982930100556
-0.2587129349065392,0.29635889363189655,-0.7389500782769113,-1.3358316810432398,-0.1504909946080194,0.5053114666678906,1.2473337902178192,-1.349772025758167,0.9306193085290893,-0.11095145764343253,-0.18134940521164966,-0.6120000051334356
-1.0371469891314042,-0.7358817108293645,0.47081813151445734,0.08992012403026672,-0.9052450710699563,0.5740671191823684,0.7093144906643684,-0.3429301508770871,-1.1195395105119097,0.5011659831841,-0.860185976669354,2.1806226238647173
-0.4908328323902386,0.24899393738017117,-0.8257626474049188,0.03908208134327389,0.3714266569313457,-0.28344808913362984,-0.8306102393102475,2.048885174315269,3.006016920265167,0.5161957150617416,2.3625382411022704,-3.4047966589729666
-0.2575964702517911,-0.15135726134060065,0.40138352976052544,0.4045478654362107,0.5931276793459649,0.8183801226884535,0.597587633393494,-0.5734348159259429,0.040209478478502036,-0.2922706890272354,-0.7106366565166196,-0.6911913646298579
1.7210008806009671,0.7703806901383561,0.013132832918563354,0.5265431923598377,-0.45334445890640257,-1.5388000088403653,-1.0817303290012898,2.8695323809352913,3.0414599810063123,-0.4145411495884652,2.1113610110201884,-2.609354333669953
1.72391899586076,0.3899878669462055,-1.9598280509834454,-0.43889725582920364,0.6487715961986252,-2.685514802472336,-2.915605752314652,4.589275772001226,6.477455873365155,0.3956607747946599,5.304986008822826,-7.010518049079666
-0.06842387937392477,-0.3557352188989772,-0.09091019708297365,0.8062310283909064,-0.8536311061715813,-1.531603219548421,-1.734478450977007,1.7628683509870973,0.9683759780445824,0.966181000378189,1.3768487155060454,0.05383752039511687
0.7052380402665928,1.0138793861534463,0.7109661639966349,0.5297279344029296,-0.46326719550134904,-0.27854618994568026,0.1921008165575273,-1.3604875000148067,-2.4869416495090464,-0.3780955970544475,-1.6751227604532006,3.15864973086473
1.1874178974759906,2.1140179379787103,-0.7020906315580452,0.08014734534022695,-0.7544262585842241,-1.0415734977599271,0.07972161021484833,1.9711834707069085,3.2951943294830324,-0.37515430496462976,1.9461915156658505,-2.1545937904582173
-0.1716440918670003,0.6684381080589917,0.549539054415004,-0.03294337304646901,-1.374702095232214,1.40013622332225,2.340592937367726,-2.3869867740873993,-3.459623203795468,-0.7869853406430081,-2.549028697788163,5.080481279303134
-0.7504395715999961,-0.36901868185574105,0.5054969753347688,0.8466329628739716,0.7612962902426893,1.0766069654646215,0.6787402842297798,1.0941620593129797,0.44748741153467264,-0.04743202708422291,0.26583096593755273,-1.7046146140849046
-0.7368762903576983,-0.8432102007802674,-0.4322558995181725,0.24611675358021995,0.5081095416778103,3.057213047285947,2.090753100125484,-1.860816722859411,-3.8393964500903817,-1.2471716593702291,-1.34492996348372,2.428263101934896
-1.020636955248705,-2.409592461409116,1.6764375868906878,0.5620680012833198,1.1026379982316483,1.501279806359135,-0.6690762781715561,-0.09038284176221831,-1.7584359014405497,-0.1693066476098648,-2.1128681048269775,-0.21545092345426023
-0.8715716874066278,-0.9385796645095852,0.02108014805703269,0.7974927288727756,0.4919457245529223,2.0893997994891134,1.9240171250679052,-2.597422108972163,-4.2018133605701,-0.6489871139273106,-2.0939171517280926,3.490270777994751
-1.6381797367977433,-1.8269791409646117,0.2160278255471395,0.8061006427476448,0.5016728624072121,0.43439807839770583,-1.469266933509169,3.1624918791287104,2.6291734707351506,1.1025902881344805,1.8850824881575035,-3.5194993667133
-0.21437466461820093,-0.2743566319959866,1.0035818467629238,0.4770302665362851,0.3908736791968604,0.7797453581452913,1.4091452423153872,-2.719969636763833,-4.3788767403592,-0.34387417173812385,-3.1627701828506387,3.857595860720281
-0.07262781308249971,0.9728234707480278,-0.36119991182235356,-2.2478220506637294,-1.3412411630175254,-0.11673130011547758,1.6788764679155352,-2.8387032742716545,-1.851340513586767,0.18181033731397422,-1.8958540325335171,3.35607028190007
-1.2587042533187358,-0.9228298998651177,0.12160272729626548,0.712224514188785,-1.0508711100713084,2.033991540591482,-0.41289669910191795,1.9774097971085056,1.6855207431694081,-0.17679877042179834,1.5063385789357264,-0.3115703948342212
-0.7081159057688242,-0.5624115713863965,1.2212200329344676,-0.9471486251416951,1.4392091246338912,0.0880066982925261,-0.696748465555545,-1.321136222953969,-0.487818846108682,0.5255349458451221,-2.3326338318806754,-1.2593629908989747
-0.4519448321204225,1.297323330949243,-1.0374827955849448,0.002754089551694691,-1.2104206077615374,1.2016697840653756,1.981950456550178,-2.3189933658615973,-1.879054131494377,-0.4276037219249431,-0.7478192340294779,3.7582966017537234
2.2591419100516346,-1.337334125310802,0.1723526527758463,-0.8256726588332888,-0.08509171538203308,-4.4056491592053,-5.836829280644495,7.570451060368991,10.741539978015119,1.0732889293298247,5.572476439391045,-10.226514439271384
-1.9506575486443394,0.22569984534948156,-0.7442805921545876,0.25379738079792097,0.5870914411406523,2.0497718879998614,1.5141241639718963,-0.9082088619084141,-0.8545367879611316,0.41037180103980087,-0.0687515021988132,0.23765034657627254
1.0250564070698893,2.2388546967180574,-0.022743559524279842,-0.429234220499631,0.8149065023900479,0.6209495649111312,2.026676236268136,-2.4400307393776335,-1.6195110839738367,-1.1204451028003877,-1.6305846242555901,0.9542821353338533
-0.9857682243400117,-0.5024388153661461,1.5496052421335584,0.26579805252858907,-0.3870921418117541,-0.41070603215282947,-0.07187626092557814,-0.576010625489509,-0.8130872090909851,1.1422489452867248,-2.0200138079376946,1.2985514712931054
1.9466705292624755,-0.04530475293186046,-0.15376071156446747,-0.5664250987970643,-0.6121433056845997,-4.088972455147916,-3.1935526960644616,2.768482048581313,3.898122049826747,0.9548651718614699,2.3017730066475606,-3.2211967249265725
-0.14652811279942393,0.5353431764015905,-1.7082046151003742,1.3497006535214007,-1.2881006339708765,-0.1656683638816936,2.07701928239802,0.33399265742064066,-0.5441018628267477,0.2258444625096251,1.7190448130487188,2.519995458035333
-0.4278050771343947,0.0023629493591381043,1.6653093000190904,1.6626603841894747,-0.6086109077354982,0.9617545044437719,-0.6159759312244959,0.6890264334879249,-0.8216130272888018,-0.29511586760384545,-0.835441261836084,1.6067444873300403
0.8743652519840474,0.4612796237049406,0.0005753715617869068,-0.0017915014644647245,-1.972940531201924,-1.733548341151753,-2.505303633909997,2.7314822196290804,3.774496233377551,0.4470249685605937,1.957100353942115,-1.2945059012022055
-1.2074653801476145,-1.2941890635891564,1.4144999798922422,0.6648337948121581,0.2135210817361718,-0.5680597413261774,-1.2497151694181945,2.881495280801634,3.4772490570302574,1.3924419863666637,0.7016024986327283,-3.5567105110170787
-0.07132842526108582,0.6309452911231156,-0.9362091447152975,0.11314680493960075,-0.09111217310161476,-0.9069837789901195,0.5229537484362732,-1.0739035814075872,-0.7052946262761383,0.6040875402997634,0.19228883214802178,1.121648291035015
-1.2232086520048626,-1.293998226310528,-1.1343325921841374,-1.3774488870410255,0.21327812853821343,3.4026144346957463,2.567103425108637,-3.6874521678490053,-2.1923817948860633,-1.115775281049559,-1.6717894458989355,1.905686492178957
-0.16746826065057344,-1.356453389907661,-0.19060788161641704,0.9362749226407371,-0.252130664360386,-1.4376778987389491,-0.6902320542950878,1.718606561179524,1.3704229576252156,0.9463799099382654,1.5419757808650194,-0.7267221017453888
-0.39428113008419347,1.0551686352027507,0.344799753238778,-0.2145818369736622,-0.7572282982583588,-0.6254993136911585,-0.18570776461384605,-0.4876873795515906,-0.1551565835064758,0.7807309710040317,-0.5562861798052517,1.154089183196549
1.8862885665952522,0.5148854691070387,0.3626897397927621,-0.7098541070303148,0.3086103306569773,-1.817651764877578,-0.8056244864926311,0.10339737906534284,0.9830246276915034,-0.37813513174857505,-0.368461272123701,-1.4254597744918684
-0.018007491110842752,1.0812117628078353,-1.1941402326709778,0.12505388323267153,-0.11764881423446943,2.3658993272877407,2.1546278687546776,-0.3849985417913303,-0.6577050702865935,-1.5600767539845457,0.6923252642108148,0.615153655744341
-0.7305481778950539,-0.10134598443483059,1.7404528075273529,-2.1396541510022713,0.3598201402398763,1.2434868171444007,0.09506929307549727,-5.368873419893771,-5.043428489372877,-0.20945760765085283,-5.680407129705339,4.212315474638807
-1.8006715581513442,-1.524772570192469,3.3110619072150995,1.6138978552571828,-0.9934107839278029,1.9411807074377674,-0.36896264807357376,0.19740390323234758,-1.8245043706704491,0.25197184284852137,-3.0601736144225,2.850660868908526
-1.235754456019685,-0.9286500947744266,-1.1230450898102857,-1.2603335945503873,1.8228059307848483,2.158182035949291,2.7489488457033797,-5.145557172705574,-6.363739410548279,-0.2740051577699283,-3.1532241233053195,3.7748818222214755
-0.7268964077215764,-0.07618501423463417,0.13040298274187523,-0.6365288473628652,0.487979300806471,1.1295400326275444,0.22708082033848218,-0.5905669276026747,-0.9638006290216321,-0.09856069781069443,-0.7848650020741791,0.16549881888577594
0.9904218258114083,-1.057156226608992,-1.0965107208773848,1.1189767613532708,1.0020520073431982,-3.223489871443201,-4.735943838929482,7.743780613962887,8.472727167371259,1.3647849933074436,6.917438776033416,-9.595197667655619
-0.35365286090502557,-1.0874183809922566,0.16882163479619175,0.8552897286375228,0.21996187432488729,-1.8139104206368886,-1.3435735999123406,2.4039298968537963,2.528803742164124,1.3643829919709214,1.6053068869094385,-2.803405668529525
0.5056433499216221,1.8485621211235095,0.28172918459736335,-0.36466049866333317,0.3320610399267251,0.8700393981069374,2.0289067565400387,-2.5526880156686924,-2.571633276258486,-0.8802866586666679,-2.251555663435825,2.189085066815623
0.7127719999345972,0.06364218339299602,-0.5318007499160603,0.8971768493163805,2.198301394399176,-1.168945044743306,-0.24075230560924663,2.5562771466190517,2.289298532932467,0.13342228622597313,2.6696362269318756,-5.042148591252461
0.019515051730362228,-1.3920879787013813,0.3908135630811533,-0.19047938233286385,0.9646270859624236,-0.4684114886954237,-1.500502403901672,1.8338743983170305,1.8438982886914643,0.251171378215321,0.8658606143875767,-3.2057274018862554
1.1785963944359938,0.966694652703534,0.7653236114417743,-0.558180266634591,-0.1243435282446885,-1.633991155359488,0.24096723707660275,-1.1804528888416705,0.22788943753047103,0.10234347763023251,-1.4436332870535769,0.2876952356378182
0.44574769183477303,0.28437056551145556,-0.24816662836777,-0.0851106603699658,1.1072170281080596,0.4610282383173665,-1.8023034948491639,2.2994927815459336,3.868789377945324,-0.500210947673087,1.982978236000625,-4.451457026377161
0.016838816579759913,2.256095151924943,1.079246382086253,0.5772692687043082,0.4343002485201525,2.335633026512972,3.9191958292052886,-3.5150169799987347,-6.495488379731787,-1.483045923962714,-4.084950403888632,5.584586468501623
0.23670877405265026,-0.15114997092182444,-0.5608036111076792,-0.7108268073424936,-0.41624257677561255,-1.8299087691343223,-2.5585396444279884,4.601961433789987,6.8955980860069195,0.9356919362121175,3.8734284000051025,-6.351532987673925
0.6996805242314346,-1.0104804909925604,-0.9227297238333785,-0.24755461921098898,-0.5040874595588942,-2.5245625443634236,-3.613165239615975,5.249237950213195,5.985646707509058,1.0535794963855891,4.76034028490104,-5.575452361508549
-1.2295503132951382,0.2963113556577941,0.871677975958269,0.06790510960573644,-1.5445471432807583,1.9768874709715136,1.7008525759102833,-3.328687480160793,-4.498032101957022,-0.263375779120292,-3.460064567334945,6.464518787881598
0.8114509861358764,2.0446560122098143,0.5146662968034093,-0.8965715674899603,-1.2710624059689684,-0.4157366989825077,2.8765394681948053,-3.588674265317841,-3.539948359639783,-0.31800832988197403,-3.303320622442058,5.210472715153487
-0.5386989818465284,-0.7182697349970835,-0.6946376392601494,-0.524758185450091,-0.4555071152329816,-1.0024475446174388,-1.0688319098983827,0.4871531570707489,1.823053786519543,0.9484628544688686,1.1989255121571007,-1.1282089228019605
-0.12468219395253119,1.0416757854762333,-1.1732482198751144,-0.6845092316596023,0.13526114598446543,0.6612928667706506,2.114275112760439,-3.6958252479483624,-3.4066280953401926,-0.2438987796242809,-1.8439149094151923,3.5523861639357714
-0.5123323030022212,0.5080719279444424,1.9616344227398024,0.7304453900203983,-0.016749667614889108,0.9760588877831338,2.1518999891692414,-2.0683635876796553,-2.8375965509866683,-0.18231420594570252,-3.4264413283455935,2.988249064464908
0.6616440123838578,0.5674010094275576,0.7606977986031712,0.32543156137255347,1.222828384548825,0.5202206811714162,1.2411966780827737,-1.7194284607569559,-2.9306563387953775,-0.8238134577057872,-2.0577694191320703,1.116365491434172
1.4857457150215572,1.436811325899373,0.5498197202314241,0.1361101006092122,0.6945897340363366,0.5351080907147749,1.7544576530723737,-3.0995001966684006,-4.032701128696293,-1.5000263845306163,-2.8988264825608074,3.0418349401988025
-0.1072207322408692,-1.8599130386559386,0.18280298930165845,-2.1623195831060706,-0.06381686354930399,-2.215129184600583,-5.116218905442145,2.499866327718434,5.123230774233973,1.523623859728323,2.208429746118658,-5.497677184819047
0.6093667426228199,-0.2628335273824215,-0.7449670934366445,-0.9966717706002423,0.02375513882031162,-0.43418580691830333,0.17452604911521416,-2.9903010349548227,-3.0360169866443525,-0.2623044400965038,-1.595183809027634,3.07111206228667
0.149694671764911,0.21137037258843214,0.37316404132609005,0.672767928883031,1.081135086777455,-0.3015071252934212,-1.4720933523972062,1.8908567047015266,1.9904418097655745,0.02144932240968076,1.1057758684654884,-3.2742746083858574
-0.9190840410291434,1.670607438327198,-0.5465723547971175,0.4411537889441197,0.9543191776437077,2.8240675864540825,3.627183646407881,-2.1000342099698504,-2.379496010129658,-1.0134413695383724,-1.1616041884131665,1.3066123116500128
-1.1381794852410205,1.8494370311648636,-0.14973686376286638,-0.004173294135333093,-0.7186052755778803,3.031068640614943,3.8828178685406884,-4.201547314300146,-4.915834188472432,-0.9888275947550971,-3.242800603523747,5.991265163967221
-1.032107707679037,-0.06871694948518056,-1.3642892645586335,-0.2679732090592819,-1.98524580015972,2.617565788960166,2.7830736904396405,-3.202269878107179,-2.8148662377604983,-0.8692424320496104,-1.1474361354957516,5.612666818168941
0.31057042485629477,-1.4689685403008543,0.900618750506617,0.13224126346758294,-0.12161071512306763,-1.433809016078574,-1.8455803042784367,2.7072949700570934,3.6688652547020304,0.7020838547306164,1.3298974871126743,-3.29797177450526
2.027671006611391,-0.07274144058910298,-1.728969375523378,-0.5485275800337279,1.5277197223930163,-3.134490686451612,-3.7343047286777376,5.416151212858488,6.858192373093478,0.42392899176153165,5.635591869709267,-8.681627210313419
-0.6624762554877396,-0.7077625397293805,-0.7539694176292394,1.0527034790133303,-0.5393936268147922,2.488759711429834,0.5538692744872649,1.7444739360811805,1.1599929150812287,-1.073852479544161,2.118816089095965,-0.5241418876926891
-0.6348875275523115,-0.725440340271286,-0.5453730199377284,0.2818687493312914,1.2057857716059304,-0.043299708458370424,1.0905669739673376,-0.6378715610980368,0.04279444754624165,0.5370960998588998,0.18984638409905055,-1.4267092824286849
-0.8973247461568303,-0.32878234894863034,0.30825781863406565,0.8023992947715177,-0.5775010867690784,0.6049697959464745,-0.48262708284704325,2.629501155404989,3.2626777498900545,0.39196791309983003,1.6649792897793643,-2.4471107698819585
-0.12914363178779098,-2.233364192405182,-2.0708292326805227,-0.6086484689166027,-0.3562834931656693,-1.8012936427214457,-2.5361809213454203,4.980845126023025,7.592939016689306,1.1846861223565848,5.788800423232699,-6.755538189645283
-1.8004840794942372,0.2502795366126315,-0.04152271530631807,-0.6732917832998707,-1.4471094092800287,4.3997425288722445,5.267428423601526,-7.995125288117062,-8.170662582461787,-1.3667574910860474,-5.993195431849767,10.240527503147531
1.241016588673251,-0.7788708473364272,0.6464004537995759,-0.2888040287897177,0.06123707146401676,-3.7477205052808267,-4.525994960928505,6.568875688612988,8.716129389095252,1.3921416919348653,4.242109193681677,-8.73132823603833
-2.099618136535897,-0.6454351466106796,-0.8721051937877832,-0.21939252509664667,0.27450680019452484,2.577496467716144,1.6448209152346176,0.31655223124267495,0.8873026050575222,0.13287725350662039,1.0037406988741826,-1.4910650972397284
-1.0664095954686625,-0.15192711381473853,0.06518243156604636,1.9071964832779633,-0.6193426502294893,0.8579434348578604,0.995119769346695,1.0226049658269856,0.8083522392908283,0.39597546033222764,0.9259889773607402,0.35676007241920615
0.7413016546596036,-0.47894128753212606,-0.18266148799678122,0.7008896006995131,0.4136145701366341,0.08767487095640038,0.10503927351251366,1.7240662968213671,1.1103958275401848,-0.6651326989685115,1.4618040936175283,-1.5778570567173924
1.5084058330408374,0.49677337200556404,0.43889332127204705,-1.0914486686401625,0.4348903626862226,-1.3638470032837406,-0.25334989648057865,-1.1602145612960055,0.4095709196106133,-0.36994888085758737,-1.2381466554817793,-0.7516367980751499
-0.691689928659622,0.027094529971303773,0.5549669206472098,-1.3710468368439148,-0.11006244720385419,2.279707498153148,1.9317689094992325,-2.2178959306998145,-1.7878667316499939,-0.8657257502476651,-2.4510238332816106,1.6275766649556698
0.9663163497259342,0.19851801557375315,2.3039291419861185,-0.5557086154957284,-1.6648652814646316,-2.6922196132022376,-3.0923764884323823,1.1800060775124905,1.5939608778579584,1.0411888101212912,-1.2405341157086955,0.2528649015803999
-1.0977891049269384,-0.11289536281297716,-1.3859507912752411,-0.05306063071491865,-0.9280248981997937,1.8479152132760592,2.537942894167894,-3.014295761840236,-5.231041413186662,-0.30146780373484217,-1.3960346597680715,6.158446926138219
1.0437229229522362,-1.0960339425482792,0.7373773120840388,-0.3660690416852783,-0.6580299637947862,-4.0043704153917545,-5.059618151648587,4.8746471031572005,6.928879675176235,1.6143259754788886,3.21719590896442,-6.29646033563595
-0.09146227681927765,-0.12944895129948714,-1.2618605584060396,0.556790700364168,0.7877821676052055,-1.7180596260941337,-1.2643414229808208,3.651915754723714,5.0844363435775,1.1602159633767912,4.212549523821917,-5.8116085094233085
-0.013913177679285522,1.2095301645324288,-1.2627571821854435,-0.6315345360469886,1.3822370148062249,0.3776667118464681,1.7419575124897257,-1.058667203237137,-0.6069735921911161,-0.22701102995017192,0.23213173954447136,-1.0984462799890973
0.00329255870294462,-1.6482977329275788,0.47282835304826004,-1.079802212453956,0.14374470971470638,-1.7031735870651163,-4.019804910311413,2.206088561983956,3.9215222753021726,1.0666262509772602,1.4400290873841803,-4.305357483607849
1.060844658103732,0.7176493428064655,0.1580215782918788,1.0081399234199293,0.47087922311214825,-0.9160729414434339,-1.5293854712651476,3.4749174466424013,3.1016133547359623,-0.2578564832305257,2.491646781674255,-3.8490694592049737
1.0112364934135405,-1.5498800976165632,0.929337868550892,-0.8817505969115947,-0.008677526920922697,-3.185161457543402,-3.576298614592519,0.9125125594944741,2.255738605487206,1.1341368921344217,0.06809914423974234,-2.2733637325165086
-0.3686500993702105,0.23552351577873815,1.6072039596695455,-0.1836473488331232,-0.5261988140062722,-1.7147003835460628,-0.8396721400011572,-0.0782744553111214,-0.7281745207060991,1.33107581028482,-1.7339496744754295,1.2519571948517054
-1.1296884868473154,-1.2569657597102293,1.048567818424603,-0.20796826878738345,-2.242622856419267,-0.5534026411189568,-2.7360403948254697,2.0767607127515326,3.7995408001075055,1.4163718962084273,0.9310938301848227,-0.6863087607055192
