input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.9350921,0.46310648,-1.7425406,-1.543623,0.66327786,0.8337324,-1.9219157,0.0,0.0,0.0,0.0,0.19770846,1.8223789,0.0,0.0,0.0,0.84442616,0.0,0.0,0.56892896,0.94912654,0.038937803,0.0,0.0,0.0,0.0,0.0,1.4554815,1.035584,1.4633405,0.0,0.98167217,1.4598612,0.0,0.0,1.0276536,0.7143036,0.0,0.0,0.88372225,1.7256715,0.0,0.0,0.0,0.35334295,0.3781166,1.5153341,0.7900238,0.93850595,1.2007697,0.0,0.0,0.7287531,0.9258158,0.25346628,0.97926635,0.26197496,0.961149,0.0,0.0,0.0,0.0,0.14466578,0.0,0.0,0.06412685,0.0,0.77634877,1.3104566,0.0,0.3360237,0.5622069,0.8827317,0.98507005
0.4442523,0.90573025,-0.39504084,-2.9000394,1.7959564,0.7245727,-0.31559592,0.0,0.0,0.0,0.0,0.021588057,2.035831,0.0,0.0,0.0,0.6627646,0.12826723,0.5614174,0.5255576,1.1001102,0.8866324,0.0,0.0,0.0,0.0,0.0,1.0031761,1.4109533,1.1871839,0.0,0.059282377,0.282553,0.0,0.0,1.1081405,0.08646275,0.0,0.0,0.8098319,1.1784447,0.0,0.0,0.0,0.0,0.13033879,0.9285332,0.8123518,0.60451293,0.8259705,0.13990496,0.0,0.77550775,0.16261211,0.24084097,0.68218493,0.43213302,0.7963989,0.29219535,0.09522043,0.0,0.0,0.3458606,0.0,0.0,0.3302048,0.0,0.653433,1.3176596,0.0,0.47798303,0.05738666,0.49221313,0.9430555
1.0665812,-0.07684821,1.2262615,-1.526431,-1.0679826,0.6099568,-2.0052505,0.68927586,0.3532491,0.46743968,0.0,0.0,0.0,0.0,0.0,0.02148299,1.1203405,0.0,0.23347566,0.7801242,1.1749377,1.2929991,0.0,0.0,0.0,0.27319,1.4950968,0.0,0.11431338,1.0250795,0.40557727,0.19604214,0.06284538,0.0,0.0,1.6728344,0.3556559,0.0,0.0,1.0242858,0.36251926,0.0,0.0,0.0,0.61171937,0.33081412,1.1139256,0.9266602,0.6660249,0.41150978,0.8580116,0.0,0.17631096,0.0,0.11891609,0.071018815,0.3321258,0.47322133,0.69590724,0.4484704,0.0,0.0,0.5154659,0.064134374,0.0,0.55577075,0.60574174,0.81015396,1.1380543,0.11806302,0.70692563,-0.5270861,-0.32696223,1.0194408
0.35800132,-0.44907832,0.35797784,-1.5829234,-0.05007007,-0.9550675,-0.9366156,0.60930043,0.63055193,0.0,0.0,0.14882268,0.0732514,0.0,0.0,0.00073456764,0.4611836,0.0,0.08641179,0.5973397,1.3703028,1.0432887,0.0,0.0,0.0,0.48289022,0.3702644,0.0,0.3893631,0.53000623,0.0,0.0,0.6731365,0.0,0.0,0.7956382,0.0,0.0,0.0,0.8516957,0.17298089,0.0,0.012021471,0.0,0.56839037,0.26998132,1.0126573,0.079774074,0.09297304,0.23235293,0.45292488,0.0,0.16354372,0.0,0.0,0.13331604,0.19615807,0.21021125,0.4697886,0.42773712,0.0,0.0,0.41611335,0.16692424,0.0,0.39314905,0.17369783,0.6971311,0.72034574,0.0,0.41702706,-0.19262779,-0.557955,0.7116918
0.4142125,-0.15223238,-0.45655355,0.26558885,0.52904624,-0.32889584,0.9035924,0.0030269474,0.2712736,0.0,0.0,0.48168468,0.7625678,0.14472412,0.0,0.35158575,0.0,0.0,0.314749,0.0,0.0404104,0.0,0.6424105,0.35770702,0.6712556,0.18797565,0.0,0.0,0.21243927,0.0,0.037798345,0.18916081,0.0,0.1617893,0.13389212,0.0,0.0,0.5898721,0.10214874,0.027915176,0.2843604,0.0,0.6115221,0.0,0.07610001,0.24327996,0.23750609,0.0,0.0,0.42398137,0.11165864,0.0,0.0,0.41778523,0.56169105,0.47104508,0.44554496,0.11720716,0.28427333,0.0,0.0,0.0,0.20205878,0.0,0.0,0.24605769,0.0,0.13374153,0.23318267,0.0,0.45523468,-0.012653649,-0.056853555,-0.3254867
1.8636991,-0.57182294,-0.25204924,-1.3447801,-0.7758986,-0.79372585,0.43969205,0.0,0.8679852,0.0,0.0,0.4353481,0.076510996,0.0,0.0,0.63668835,0.0,0.0,1.0611176,0.79192656,0.63971126,1.5650775,0.0,0.0,0.3095356,0.9323708,0.0,0.0,0.35873625,0.34121823,0.0,0.0,0.0,0.0,0.0,0.8156556,0.0,0.8904356,0.0,0.63869995,0.0,0.0,0.2837304,0.0,0.112672314,0.0,0.25818983,0.13659263,0.12973121,0.42530963,0.59486145,0.0,0.04384657,0.0,0.36088395,0.36698815,0.67066467,0.0,1.0747873,0.49567223,0.024463877,0.0,0.7990263,0.0,0.0,0.5297935,0.4205815,0.2583592,1.0454748,0.0,0.0,-0.9572115,-0.21191362,0.27204457
-0.60587984,0.3613907,1.5140032,-0.49114493,0.3707091,0.6077472,0.14230242,0.5065621,0.46713445,0.551818,0.19163361,0.13684,0.23712403,0.4737922,0.0,0.0,1.0824758,0.07540655,0.0,0.0,0.70531094,0.0,0.6364496,0.59046733,0.0,0.0,0.7333108,0.15779924,0.28321365,0.24280265,0.020594321,0.0,0.0,0.083100565,0.0,0.0,0.0,0.0,0.0,0.3660763,0.23733237,0.0,0.4312057,0.0,0.55470914,0.5493722,0.7803788,0.13175762,0.0,0.15000832,0.13056946,0.0,0.10177664,0.10202681,0.3425808,0.15978627,0.37498325,0.40467566,0.034322828,0.0,0.0,0.0,0.019425288,0.29204267,0.0,0.4785813,0.0,0.39187962,0.14152078,0.0,0.68200874,0.30777103,-0.5062803,0.09679151
-1.9108603,-0.51440203,1.6606936,0.2979711,-0.69009626,0.11250861,0.9517733,0.15909347,0.8159918,1.0402185,1.3615143,0.89478713,0.0,0.9270265,0.057105348,0.0,0.8455093,0.0,0.0,0.0,0.712169,0.0,1.4722855,1.8145605,0.00370007,0.0,1.2119178,0.0,0.071835764,0.11919945,0.0,0.0,0.0,0.52948546,0.4224255,0.0,0.0,0.0,0.4954212,0.3040336,0.0,0.0,1.1429186,0.0,0.863935,0.64803374,0.9084288,0.0,0.0,0.15125555,0.0,0.0,0.0,0.60946095,0.44635928,0.36097395,0.97361785,0.685673,0.0,0.0,0.0,0.0,0.0,0.36467198,0.0,0.8933025,0.0,0.5409842,0.048602656,0.0,1.1011399,0.39270616,-0.730822,-0.35779977
2.5972164,-1.0437151,-0.41105053,0.34191182,-0.7149954,-0.025554715,-0.52565646,0.49356094,0.6349978,0.0,0.0,0.0,0.2126028,0.0,0.0,1.5694097,0.0,0.0,1.1805166,1.213021,0.0,0.8065329,0.0,0.0,0.38929904,0.82509035,0.6276853,0.0,0.0,0.14154886,0.90790915,0.8165676,0.0,0.0,0.0,0.5250989,0.102005094,1.4216031,0.0,0.38330188,0.119894415,0.0,0.8621842,0.0,0.0,0.0,0.0,0.2686844,0.58058035,0.5856835,0.55100876,0.0,0.0,0.17456701,0.74999577,0.5518886,0.91160417,0.13998967,1.094679,0.2343614,0.0,0.038448438,0.7004907,0.0,0.0,0.5075621,1.0673782,0.3142417,1.302861,0.0,0.0,-1.2201282,0.081075,-0.076460816
-0.82590985,-0.108953856,0.41579708,-1.8563818,-0.41791025,-0.3887456,-1.6609665,0.22939369,0.0,0.0,0.0,0.24987288,0.045922488,0.0,0.0,0.0,0.9886029,0.0,0.0,0.27000147,1.6784263,0.76745117,0.0,0.0,0.0,0.25670433,0.7238984,0.21010974,0.5729967,1.0186027,0.0,0.0,1.4423968,0.0,0.0,1.0831889,0.0,0.0,0.0,0.9287716,0.5520668,0.0,0.0,0.0,0.6728933,0.3265683,1.6418939,0.22986583,0.37353578,0.30330968,0.4443364,0.0,0.21335846,0.0,0.0068469197,0.08781375,0.04926709,0.7030538,0.18177281,0.57683116,0.0,0.0,0.19132398,0.2961738,0.0,0.23183927,0.074432395,0.6674731,0.99671346,0.1853564,0.5311662,0.17312738,-0.29563415,1.1394559
-0.5172014,-0.6183056,-0.68074936,-0.618961,0.26076788,0.32326385,0.7819815,0.0,0.0,0.0,0.08615035,0.8003689,0.6376898,0.0,0.0,0.0,0.10382737,0.0,0.0054686107,0.0,0.397737,0.0,0.7545762,0.17439206,0.0,0.0012013391,0.0,0.30281514,0.6915145,0.7136456,0.0,0.0,0.0,0.52183497,0.0,0.0,0.0,0.5075217,0.230925,0.0,0.58174574,0.0,0.25749022,0.0,0.0,0.1741341,0.7489263,0.24838538,0.12377767,0.54310685,0.0052277,0.0,0.0,0.6013227,0.4654675,0.8442539,0.28969565,0.3740322,0.025835767,0.0,0.0,0.024316847,0.23974341,0.0,0.0,0.0,0.0,0.22995706,0.5167387,0.0,0.39310607,0.26523134,0.40404713,0.0037154704
-0.34106952,-0.58440244,-0.7130913,1.2790713,0.08725839,0.9751138,-1.0075513,0.0,0.0,0.0,0.63696843,0.0,0.7498108,0.0,0.0,0.7795478,0.8203734,0.32527968,0.0,0.044801265,0.0,0.0,0.059340358,0.16881979,0.0,0.0,0.71376,0.26711378,0.0,0.39990288,0.5877724,1.0704038,0.0,0.5477061,0.45280772,0.0,0.8360964,0.6072942,0.0,0.08991441,0.9300303,0.03226099,0.48767173,0.0,0.0,0.004478365,0.3372242,0.4449519,0.77570754,0.66108793,0.0,0.0,0.0,0.68909734,0.6987188,0.97002345,0.54419535,0.9146121,0.06957884,0.0,0.0,0.13919011,0.20625938,0.0,0.0,0.0,0.19156137,0.1939622,0.7399139,0.0,0.3182611,0.1339046,0.8811066,-0.047792032
-0.18943106,-1.2752336,0.15734349,-0.18234546,0.7289576,-0.71535224,1.7573551,0.15011142,1.1164672,0.0,0.35987464,0.84017295,0.04161349,0.38737917,0.0,0.25862783,0.0,0.0,0.22619477,0.0,0.41091642,0.0,1.4521775,0.66882503,0.5036233,0.03105753,0.0,0.0,0.377604,0.0,0.0,0.0,0.0,0.58447456,0.512194,0.0,0.0,0.0,1.0585254,0.05275112,0.049723245,0.0,0.8106072,0.0,0.68881166,0.4539088,0.3853594,0.0,0.0,0.2315809,0.0,0.0,0.0,0.60804564,0.65964544,0.44220078,0.3897057,0.20749554,0.0,0.0,0.0,0.0,0.09502162,0.016145349,0.0,0.5361235,0.0,0.3417883,0.0,0.0,0.9966452,0.28257304,-0.44657683,-0.4519736
-1.5651116,-0.24625854,0.17605901,-0.56393987,0.07824001,0.17207637,-1.153032,0.062650435,0.0,0.0,0.13579954,0.33677176,0.28990495,0.0,0.0,0.0,1.1689997,0.0,0.0,0.0,1.074734,0.0,0.32175282,0.06325491,0.0,0.0,0.6887159,0.4301301,0.39758542,0.77108675,0.0,0.0,1.1483046,0.0,0.137487,0.14441897,0.108506784,0.0,0.0,0.46262044,0.67218304,0.0,0.0,0.0,0.47480696,0.34917748,1.3055656,0.19707058,0.22129008,0.35672235,0.061013967,0.0,0.15353405,0.28825107,0.12250116,0.31193948,0.10571809,0.7422471,0.0,0.27540433,0.0,0.0,0.0059019774,0.18824625,0.0,0.07526633,0.0,0.4232499,0.5904912,0.0,0.55093867,0.49325126,0.03481868,0.59162754
-0.119574584,0.6451413,-1.0658017,0.5454003,-0.70189655,-0.13680638,-0.32537645,0.0,0.0,0.0,0.0,0.549973,0.7796608,0.0,0.0,0.47435024,0.0,0.0,0.0,0.0,0.087964416,0.12767804,0.0,0.4231717,0.5848533,0.5452808,0.070875436,0.3964175,0.086440176,0.0,0.24598509,0.9940778,0.0,0.0,0.0,0.19306354,0.10989724,0.90777826,0.0,0.3704317,0.5310124,0.0,0.58004767,0.0,0.0,0.27653807,0.46417862,0.0,0.07208954,0.6973834,0.34042484,0.0,0.0,0.6133411,0.64301044,0.64800423,0.5023203,0.22012237,0.34548968,0.0,0.0,0.11396355,0.23745775,0.0,0.0,0.11083925,0.027652256,0.20884456,0.4266774,0.0,0.21370196,-0.063184455,0.17299266,-0.2102494
-0.62294394,-0.56486773,0.48424417,0.6698614,0.95872074,0.7854798,-0.08630334,0.47077122,0.09539293,0.0,0.5942352,0.0,0.57752436,0.66318315,0.0,0.052330717,1.1471373,0.61302125,0.0,0.0,0.1642724,0.0,0.7132094,0.42084908,0.0,0.0,0.5805143,0.01226718,0.048131138,0.23933478,0.237372,0.14970547,0.0,0.71616656,0.65120846,0.0,0.37001687,0.0,0.0,0.0,0.6210287,0.15649724,0.59385455,0.0,0.3214907,0.14613204,0.40945092,0.23037493,0.3517213,0.22727674,0.0,0.0,0.0,0.44384128,0.4236164,0.5214421,0.41521558,0.9940933,0.0,0.0,0.0,0.0,0.0,0.2507889,0.0,0.22451948,0.0,0.18372934,0.31038243,0.0,0.782879,0.43509036,0.19288401,-0.11571015
1.4034553,0.068465725,0.8765244,-0.41537356,-0.7100506,1.6439584,-0.021235665,0.009255834,0.23038413,0.6563932,0.05926598,0.0,0.328717,0.0,0.23032312,0.13962945,0.56067204,0.49925068,0.708867,0.11321205,0.027569205,0.41286716,0.0,0.0602576,0.0,0.0,0.96859133,0.12811968,0.12670282,0.6772268,0.79740506,0.25346446,0.0,0.025086075,0.0,0.7321837,0.45791936,1.5391773,0.0,0.28176025,0.50592726,0.0,0.28046,0.0,0.14690517,0.0,0.37752217,1.01068,0.704217,0.48366445,0.48690096,0.0,0.0,0.2982574,0.5540839,0.55613464,0.9036468,0.4879084,0.8696856,0.0,0.0,0.20102903,0.5205863,0.0,0.0,0.2207196,0.5087814,0.15366562,1.4002489,0.0,0.10319178,-0.7041814,0.5787619,0.21346489
1.3493348,-0.48423338,0.022530828,1.4711878,-0.63334626,0.34318742,-1.037974,0.7071016,0.19199742,0.0044267625,0.40974396,0.0,0.21394989,0.0,0.0,1.3567345,0.37660402,0.098438025,0.30281338,0.45544446,0.0,0.0,0.0,0.18432589,0.358239,0.4075008,1.1325896,0.0,0.0,0.0,1.1836305,1.2180804,0.0,0.0,0.0,0.0679869,0.6233953,0.9710586,0.0,0.21884346,0.4477079,0.0,0.8834268,0.0,0.012353897,0.14728844,0.22738129,0.17863837,0.62119067,0.5462307,0.32927275,0.0,0.0,0.3652221,0.8511535,0.5774962,0.6381261,0.40848202,0.40557444,0.0,0.0,0.22123528,0.2864767,0.0,0.0,0.31270418,0.86175144,0.39227748,0.8216117,0.0,0.18944749,-0.5566545,0.25605243,-0.20551828
-0.4288225,-0.032428034,0.99995214,1.4570312,1.0894128,0.6282903,-0.76502293,1.1791794,0.19014171,0.068157315,0.63216424,0.0,0.611793,0.86488163,0.0,0.15660761,1.4348186,0.665419,0.0,0.0,0.049953043,0.0,0.44818512,0.559042,0.0,0.0,0.96446025,0.0,0.0,0.0,0.7653956,0.7312268,0.0,0.40335402,0.89857507,0.0,0.7505276,0.0,0.0,0.1358143,0.67000175,0.17779142,0.8936051,0.0,0.62058824,0.3889856,0.44627362,0.30479643,0.5378551,0.18244728,0.0,0.0,0.0,0.504885,0.5501994,0.35164082,0.5201488,1.0427976,0.0,0.0,0.0,0.0,0.0,0.23522177,0.0,0.4685968,0.04696869,0.48327994,0.30013984,0.0,0.9542487,0.39153272,-0.047433257,-0.14625412
-0.94506925,0.75691366,0.49955788,0.04459307,-1.7040908,-0.90066403,-0.41187295,0.0,0.08140552,0.3455616,0.30044603,0.78824055,0.0,0.0,0.23268147,0.09793898,0.0,0.0,0.0,0.0,0.875416,0.6076992,0.25386274,1.1421213,0.3892247,0.647681,0.9198128,0.010187186,0.0,0.0,0.0,0.06136328,0.3025991,0.0,0.0,0.41651246,0.0,0.0,0.0,0.5757186,0.0,0.0,0.44319403,0.0,0.2986529,0.3633607,0.93112814,0.0,0.0,0.07777917,0.6092504,0.0,0.0,0.10235237,0.20828177,0.0,0.46216086,0.13503835,0.1426237,0.25806898,0.0,0.015489593,0.15203875,0.0,0.0,0.55797035,0.0,0.32122314,0.33858177,0.0,0.6301397,-0.097956754,-0.593908,0.21313417
-0.8980526,0.9117946,-1.4738687,1.9072181,-0.74279624,0.5466999,0.14796966,0.0,0.0,0.0,0.7707539,0.7603844,1.021855,0.6528459,0.12731461,0.6125027,0.0,0.0,0.0,0.0,0.0,0.0,0.2670953,1.228883,1.0838522,0.26438025,0.0894123,0.8577202,0.0,0.0,0.5443387,1.4170878,0.0,0.36026338,0.4217828,0.0,0.5089384,1.5288988,0.0,0.20588757,0.9262826,0.0,1.2675117,0.0,0.0,0.23390497,0.43882525,0.0,0.12860385,1.0731809,0.0,0.0,0.0,1.3836896,1.157455,0.934869,0.9647147,0.8244024,0.28189945,0.0,0.0,0.34934336,0.078312665,0.0,0.0,0.27752405,0.058007486,0.30236578,0.5718705,0.0,0.36649916,0.124362536,0.6456127,-0.77218544
-0.32653478,-0.377029,-0.30660608,0.34156603,0.6238818,-0.13121532,1.1263715,0.0,0.22798899,0.0,0.30382764,0.6609658,0.618487,0.54484737,0.0,0.17595771,0.0,0.042529702,0.0,0.0,0.09508452,0.0,0.9860005,0.64864683,0.5329416,0.0,0.0,0.0,0.29554915,0.0,0.0,0.0,0.0,0.5121979,0.45348817,0.0,0.0,0.35941434,0.36889967,0.0,0.33080775,0.0,0.7304501,0.0,0.19705494,0.2823564,0.33859974,0.0,0.0,0.31379086,0.0,0.0,0.0,0.6160152,0.57249165,0.5234394,0.34700575,0.42244366,0.0,0.0,0.0,0.0,0.06022034,0.050779402,0.0,0.23195058,0.0,0.15481268,0.094036594,0.0,0.71310127,0.3039124,-0.03914067,-0.38785768
-0.3300611,-1.8543855,-0.78326523,0.35977256,-0.8604841,-0.3684934,1.2283444,0.0,0.4689687,0.0,0.9217713,1.1302848,0.0,0.0,0.0,1.0990468,0.0,0.0,0.040794592,0.0,0.15939036,0.0,1.1125774,0.8485233,0.6221157,0.55089176,0.25741872,0.0,0.19524549,0.4477483,0.0,0.0,0.0,0.6662945,0.23024485,0.0,0.0,0.81116295,0.4027662,0.0,0.10894279,0.0,0.94274676,0.0,0.28374553,0.017136812,0.46118033,0.0,0.0,0.5978317,0.08131002,0.0,0.0,0.82599485,0.7255679,0.81549925,0.6712947,0.49946615,0.0056085736,0.06697711,0.0,0.0,0.28702453,0.0,0.0,0.33104387,0.12573478,0.041884184,0.43388754,0.0,0.43434122,0.09470088,0.1724299,-0.49110836
1.3615137,0.12782502,0.99180007,-0.4359482,-0.102821656,-1.2803291,1.1521293,0.82279545,1.5580261,0.42222527,0.0,0.36520875,0.0,0.0,0.0,0.24261321,0.0,0.0,0.6966729,0.0,0.5288053,1.0894328,0.5999243,0.53375477,0.85968953,0.52042145,0.08447151,0.0,0.0,0.0,0.091815546,0.0,0.0,0.0,0.0,0.012426361,0.0,0.18629259,0.25117525,0.64199686,0.0,0.0,0.84085387,0.0,0.6881851,0.5535294,0.20808342,0.0,0.0,0.16262631,0.41386032,0.0,0.0,0.012860902,0.3721735,0.0,0.74763626,0.0,0.76889616,0.1771472,0.0,0.0,0.52255905,0.12504564,0.0,0.9288253,0.45314696,0.49998307,0.20314687,0.0,0.5927621,-0.5607812,-0.97977376,-0.13438958
-0.097720444,1.1637641,-2.146949,0.71539104,0.78362525,0.7550368,1.282683,0.0,0.0,0.0,0.0,0.82209945,2.1622589,0.8316271,0.05097489,0.0,0.0,0.30543825,0.17505822,0.0,0.0,0.0,0.4124648,0.4169789,1.0707228,0.0023751408,0.0,1.1502563,0.6259414,0.0,0.16181782,1.2133383,0.0,0.61774474,0.14674726,0.0,0.2827503,1.9130831,0.0,0.13497269,1.3144584,0.029528625,1.0329113,0.0,0.0,0.28848386,0.5786389,0.15775596,0.077098124,1.3018084,0.0,0.0,0.0,1.5148877,1.0089511,1.244652,0.85683817,0.7641655,0.38040558,0.0,0.0,0.26585782,0.13963737,0.0,0.0,0.11891213,0.0,0.32858795,0.6675685,0.0,0.5223935,0.28148228,0.8274628,-0.63460046
-1.4676579,-0.9138781,-0.71833044,-0.57659477,0.3126979,-0.5987867,1.1603285,0.0,0.065325044,0.0,0.30812082,1.2528276,0.2693987,0.23538275,0.0,0.0,0.0,0.0,0.0,0.0,0.71545243,0.0,1.2910874,0.59191215,0.1470659,0.11723904,0.0,0.07933094,0.73657876,0.4888401,0.0,0.0,0.6029798,0.5463429,0.5092922,0.0,0.0,0.0,0.9691825,0.0047433637,0.34314808,0.0,0.49514785,0.0,0.52012175,0.39733478,1.0048181,0.0,0.0,0.3163282,0.0,0.0,0.0,0.7395508,0.4904161,0.57175756,0.25770935,0.52211,0.0,0.0,0.0,0.0,0.0,0.032339394,0.0,0.1610704,0.0,0.48367453,0.21946274,0.0,0.8850533,0.5143713,-0.108760074,-0.15021944
0.17110048,-0.18229806,0.60162485,-0.93702686,-1.5899091,-0.8851623,0.091057524,0.022950768,0.7685812,0.4427819,0.0,0.72970474,0.0,0.0,0.08845712,0.27691433,0.0,0.0,0.0,0.0,1.0072777,1.1328336,0.28775153,0.5450453,0.16054627,0.77246267,0.754466,0.0,0.17323446,0.2179188,0.0,0.0,0.0,0.0,0.0,0.65879714,0.0,0.14270176,0.0,0.7943365,0.0,0.0,0.32215372,0.0,0.43611157,0.34622753,0.8409792,0.0,0.0,0.15818478,0.66347307,0.0,0.0,0.026852526,0.11288389,0.13874519,0.42281622,0.016011026,0.44590056,0.31928492,0.0,0.0,0.4873386,0.0,0.0,0.49715495,0.0,0.38374877,0.4777565,0.0,0.58039254,-0.2905762,-0.66099846,0.36024168
-0.5255713,0.24649662,-0.881009,-1.7202995,0.54230094,1.9915164,0.47714144,0.0,0.0,0.0,0.0,0.6142264,1.5374235,0.0,0.19615074,0.0,0.53352714,0.46348694,0.16479164,0.0,0.37659767,0.0,0.25663444,0.0,0.0,0.0,0.0,1.4981525,1.3079226,1.6076828,0.0,0.0,0.0,0.7215321,0.0,0.5028713,0.31522495,1.1930972,0.0,0.0,1.4560275,0.0,0.0,0.0,0.0,0.0,0.9704572,1.1006079,0.7279366,1.1367484,0.0,0.0,0.12402611,1.1687207,0.61296946,1.3130305,0.52982616,1.0470992,0.30820423,0.0,0.0,0.0,0.45745492,0.0,0.0,0.0,0.0,0.042120725,1.4938734,0.0,0.19476256,0.3044932,1.5049489,0.32293627
-0.06902266,0.37151316,-1.111672,-0.8439501,0.7168756,-0.18358512,1.2969866,0.0,0.0,0.0,0.0,0.9111321,1.2938226,0.11156432,0.0,0.0,0.0,0.0,0.28912315,0.0,0.29187796,0.14275199,0.6648978,0.065598324,0.45921546,0.15070528,0.0,0.4582032,0.8684369,0.21638852,0.0,0.0,0.0,0.16032425,0.0,0.0,0.0,0.72881275,0.35654113,0.061223615,0.5339503,0.0,0.36859432,0.0,0.0,0.2688821,0.55934787,0.09972265,0.0,0.6719449,0.0,0.0,0.0,0.539243,0.5005183,0.7448046,0.3724705,0.27729908,0.06656425,0.0,0.0,0.0,0.200702,0.0,0.0,0.12709172,0.0,0.30223185,0.4021554,0.0,0.55736494,0.21320733,0.19275682,-0.1242085
0.8266723,-0.6093452,0.016052388,2.2302063,-0.01262266,-0.84493476,1.4759169,0.61288685,1.0451214,0.1208567,0.9206128,0.43652683,0.026689947,0.6917819,0.0,1.3571839,0.0,0.07777682,0.32576916,0.0,0.0,0.0,1.0330263,1.4344234,1.7643298,0.4086827,0.24901628,0.0,0.0,0.0,0.70613915,0.37452012,0.0,0.3449987,0.8467479,0.0,0.0,0.92381275,0.07144284,0.0,0.09338063,0.0,1.6869147,0.0,0.6644578,0.22300538,0.0,0.0,0.0,0.40438277,0.12774551,0.0,0.0,0.84505546,1.0942777,0.19356598,1.061402,0.63176966,0.39729574,0.0,0.0,0.0,0.13364944,0.0,0.0,0.89448035,0.5901355,0.13519989,0.39192015,0.0,0.7664147,-0.26000333,-0.32797652,-0.97869813
-0.24318308,-1.135669,0.81352484,-0.57600677,0.5807092,0.4131051,-0.6358339,0.6725054,0.5427853,0.0064198226,0.15335903,0.0,0.096734256,0.0,0.0,0.022629663,1.2870077,0.15840104,0.0,0.19219205,0.8332576,0.0,0.45766944,0.0,0.0,0.0,0.8223053,0.0,0.23289606,0.7773201,0.0,0.0,0.26113346,0.25167984,0.009290203,0.0,0.03645201,0.0,0.0,0.26175258,0.45107418,0.0,0.24097435,0.0,0.51977164,0.30750927,0.93272734,0.29402643,0.16081867,0.31098253,0.25289863,0.0,0.0,0.05326631,0.19818425,0.35944557,0.27467442,0.48684946,0.16164455,0.11202924,0.0,0.0,0.17262097,0.26328912,0.0,0.24707127,0.13142401,0.47857535,0.44487548,0.0,0.570636,0.19577453,-0.21202828,0.34423223
1.3811417,1.2830797,-0.5493878,-3.0032046,-0.018707847,-0.8422849,1.256447,0.0,0.23379757,0.0,0.0,0.8858687,1.1555784,0.0,0.32078862,0.0,0.0,0.0,1.070547,0.25704637,1.0314777,2.333166,9.483099e-05,0.0,0.24799311,0.7066135,0.0,0.320831,1.2694789,0.38278913,0.0,0.0,0.0,0.0,0.0,1.3432786,0.0,0.8519993,0.17633432,0.97015315,0.1760746,0.0,0.0,0.0,0.14456384,0.06537542,0.73724186,0.32268083,0.26329052,0.5765553,0.539939,0.0,0.34135145,0.0,0.3437286,0.4196812,0.68062484,0.18357965,0.92741305,0.31717396,0.07607078,0.0,0.7337219,0.0,0.0,0.5962717,0.012516975,0.6197497,1.2808881,0.0,0.34407905,-0.6598804,-0.16922647,0.67404705
-1.6080506,0.8867742,0.9380669,-0.9884708,-1.1756667,0.3074739,1.2601864,0.0,0.040470287,0.7280481,0.4672046,1.2676433,0.0,0.4891011,0.6628592,0.0,0.114114344,0.0,0.0,0.0,0.8367507,0.16722411,0.99378955,1.4717553,0.08206579,0.0,0.45486003,0.7246255,0.6856895,0.3805712,0.0,0.0,0.0,0.0,0.0,0.14763652,0.0,0.33793455,0.17990854,0.19659093,0.25203142,0.0,0.511019,0.0,0.46918976,0.513111,1.0781568,0.0,0.0,0.30110368,0.02682048,0.0,0.009193268,0.68558335,0.57792366,0.28368756,0.6827394,0.42170206,0.0,0.0,0.0,0.047642983,0.0,0.0,0.0,0.6292172,0.0,0.3906507,0.4519108,0.0,0.5226665,0.25737715,-0.18576056,-0.14910072
