input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.0479957,-0.12680951,-1.793607,-0.22918802,0.013578196,0.52929425,0.0,0.0,0.34083527,0.0,0.0,0.34191945,0.19606474,0.0,0.0,0.16664144,0.0,1.5526359,0.4239985,0.5929857,0.0,0.0,0.0,0.0,0.11861768,0.0,0.2810022,0.2883727,0.021513611,0.05871646,0.0,0.15817162,0.13845097,0.90630364,0.0,0.9995678,0.0,0.4053778,0.0,0.07682186,0.52582455,0.6937544,0.5394179,0.0,0.5099429,0.6576432,0.551395,0.67326194,0.15847786,0.0,0.30888793,0.0,0.0,0.0,0.0,0.0,0.2525371,0.270182,0.23019278,0.0,0.21607925,0.61179835,0.25849152,0.0,0.23094091,0.018866463,0.0,0.0,0.0,0.18817508,0.21631749,-0.7050766
-0.6467191,-0.71829104,-0.551526,-0.013383541,0.06772565,0.12064872,0.0,0.0,0.0,0.0,0.0,0.035706818,0.53178155,0.0,0.0,0.2073619,0.0,0.7654153,0.0,0.43126252,0.0,0.0,0.0,0.0,0.69686145,0.0,0.36793634,0.0,0.0,0.23093788,0.041050866,0.0,0.0,0.3253746,0.0,0.28656843,0.4861195,0.11992426,0.16005948,0.0,0.12684812,0.406244,0.32520854,0.0,0.2653179,0.5102075,0.33008194,0.2707848,0.07555907,0.0,0.22154254,0.0,0.0,0.10214749,0.0,0.05622094,0.19188671,0.3890805,0.14133249,0.029471334,0.07427788,0.70992094,0.037492994,0.0,0.17942493,0.0,0.0,0.0,0.0,0.18775797,0.31584886,-0.28240398
-0.52592,2.020265,0.071337365,-1.2723995,-0.04792083,0.15758038,0.87958634,0.0,0.66696066,0.0,0.0,0.48274246,0.0,0.87363744,0.3757036,1.5969193,0.41628408,0.636364,0.3491045,0.0,0.50229937,1.583081,0.86122924,0.0,0.0,1.2923703,0.0,0.0,0.0,0.0,0.16195974,1.1578957,0.38637614,0.24426976,0.0,0.27545044,0.0,0.7401655,0.11924206,0.7860115,0.807332,0.0,0.0,0.0,0.6631909,0.18967488,0.0,0.5871906,0.22787523,0.38205686,0.70091254,0.0,0.8946543,0.0,0.9289576,0.0,0.08935061,0.0,0.25232303,0.0,0.56211084,0.09130204,0.0,0.0,0.0,0.70981526,0.0,0.0,0.0,-0.20043819,-0.8357018,0.10153142
0.22084641,0.7336596,0.88352156,3.015071,3.1076741,0.0,2.223318,0.0,0.0,1.1673445,1.2318381,2.6209881,2.308968,0.0,0.7375411,0.0,1.5965801,1.5495073,0.41479445,0.0,0.0,0.0,0.0,2.8007267,0.8122237,0.0,0.0,0.0,0.8409103,1.0005748,1.0421516,0.6204813,0.95008117,0.55344474,0.99723095,0.0,0.49159813,0.0,0.1533199,1.7159128,1.7805635,0.07140876,0.87245697,0.0,2.5032935,0.5778893,0.0,0.6120347,0.6167876,0.0,1.7739327,0.0,1.9697137,0.0,1.6322443,0.27163723,0.0,1.0550392,0.70097095,0.6305495,1.2592897,0.73788255,0.0,0.0,1.3239889,1.4446598,0.0,0.0,0.0,0.6093013,-1.9982377,-0.015897684
0.24778889,-1.1981664,-0.111989066,0.38720804,0.56170195,0.0,0.0,0.03186801,0.0,0.13149834,0.0,0.36405414,0.6708792,0.0,0.0,0.0,0.15557933,0.299164,0.0,0.2978027,0.0,0.0,0.0,0.0,0.86604977,0.0,0.5331846,0.0,0.0,0.5474207,0.090131015,0.0,0.0,0.26235566,0.0,0.0,0.63777614,0.24028361,0.14387682,0.14428967,0.04163566,0.2554713,0.37411115,0.0,0.38771757,0.49066156,0.2910728,0.28640956,0.14335547,0.0,0.20615503,0.0,0.0,0.15020588,0.0,0.18660307,0.10639271,0.4987129,0.16341653,0.10264146,0.039398547,0.7482454,0.033060495,0.0,0.24146572,0.024812488,0.0,0.0,0.0,0.117280155,0.29574838,-0.2457065
-0.09870329,1.2634846,0.23079519,0.14653493,0.65442705,0.0,0.89436066,0.0,0.0,0.0,0.24349684,0.9904064,0.45859957,0.23657975,0.28445742,0.5013417,0.6469122,0.7990638,0.29715133,0.0,0.086648464,0.726262,0.0,0.55677164,0.0,0.73049307,0.0,0.0,0.11685513,0.0,0.2872008,0.7547627,0.45928872,0.30848008,0.08626962,0.0,0.0,0.18517227,0.020788457,0.72980773,0.78174174,0.11159845,0.11611828,0.0,0.7473081,0.14195016,0.0,0.35542113,0.18067262,0.0,0.66695875,0.0,0.6757641,0.0,0.6942387,0.0,0.0,0.31962174,0.08745695,0.0,0.53588384,0.16164692,0.0,0.0,0.35828727,0.50308514,0.0,0.0,0.0,0.09451413,-0.8334477,-0.059765168
0.16287984,-0.4736627,0.14974646,0.6778706,0.029406762,0.0,0.0,0.0,0.0,0.0,0.1586107,0.32246017,0.6971462,0.0,0.0,0.074187875,0.23695683,0.4296748,0.0,0.058788333,0.014628828,0.0,0.0,0.039508253,1.037542,0.06447701,0.22498323,0.0,0.0,0.17470425,0.00017787237,0.0,0.0,0.08647708,0.0,0.0,0.5535609,0.088072255,0.24938294,0.06788125,0.11711287,0.29182678,0.27206883,0.0,0.123117104,0.46247494,0.09254084,0.11012672,0.10834234,0.0,0.17631154,0.0,0.0,0.11192632,0.0,0.18324375,0.13141659,0.36733422,0.09959899,0.14437613,0.009609984,0.6277845,0.0049801543,0.0,0.33017763,0.0,0.0,0.0,0.0,0.18591619,0.31776282,-0.07100924
-1.2672478,-1.6031282,0.64709365,0.40398583,-0.85156935,0.036671728,0.0,0.6511981,0.0,0.0,0.0,0.0,1.1399703,0.0,0.0,0.7959876,0.0,0.2827907,0.0,0.6881983,0.0,0.0,0.33804858,0.0,2.0428648,0.3411743,0.6312263,0.0,0.0,0.23863505,0.11611469,0.0,0.0,0.0,0.0,0.0,1.5758922,0.01333715,0.6027964,0.0,0.0,0.3605433,0.32877085,0.0,0.035355695,0.9127517,0.16139206,0.13180092,0.34782466,0.23087332,0.50958633,0.0,0.05851452,0.6193075,0.0,0.69091946,0.31375566,0.27145895,0.41126257,0.6935126,0.08987281,1.1514417,0.0,0.0,0.12628238,0.0,0.0,0.0,0.0,0.28740764,0.8214233,0.39647838
0.21810035,0.18232542,-0.5154745,1.1746684,1.1690689,0.0,0.37195122,0.0,0.0,0.21076965,0.2829052,1.3952098,0.8760642,0.0,0.2998884,0.0,0.3336106,1.1814635,0.43660626,0.0,0.0,0.0,0.0,0.7011716,0.4239943,0.0,0.0,0.0,0.4394611,0.40721434,0.1951468,0.21477596,0.4026939,0.70941556,0.29485548,0.0,0.0057109296,0.089109965,0.0,0.68846744,0.80337304,0.35023475,0.52232856,0.0,0.9823732,0.40845913,0.12821059,0.39347658,0.099027835,0.0,0.57599866,0.0,0.4285904,0.0,0.58709973,0.0,0.0,0.5748927,0.1369333,0.0,0.42274627,0.3519022,0.0,0.0,0.5731981,0.3712306,0.0,0.0,0.0,0.2905872,-0.60631496,-0.40647367
0.88733643,-1.4122148,0.5659842,-1.0920188,-0.09534638,0.31852424,0.0,0.36137372,0.52513057,0.0,0.0,0.0,0.0,0.40581232,0.0,0.48657006,0.35817128,0.0,0.0,0.4920045,0.71175504,0.2670784,0.49567553,0.0,0.47219244,0.0,0.7513749,0.1452071,0.0,0.19613819,0.0,0.0,0.0,0.0,0.0,0.0,0.72563076,0.83286375,0.3430283,0.01761309,0.0,0.0,0.0528384,0.0,0.21875775,0.38912064,0.23353836,0.27771604,0.42941788,0.503906,0.22740763,0.0,0.11294216,0.37093127,0.0,0.40407613,0.44216108,0.018024981,0.7919786,0.41476402,0.0,0.62097794,0.2366322,0.0,0.0,0.21114114,0.0,0.0,0.0,-0.4302349,0.59324515,0.29444247
1.4865001,-0.34302634,-1.6814759,-0.6236244,-0.48819768,1.1304612,0.0,0.0,1.5742989,0.0,0.0,0.6377218,0.0,0.0,0.3169742,0.0,0.0,0.26675394,0.609035,0.75480926,0.5453845,0.28190246,0.046062127,0.0,0.0,0.0,0.8065416,0.95964825,0.35504872,0.0,0.0,0.0,0.0,0.92120385,0.0,0.35690248,0.0,1.3100443,0.0,0.33919537,0.43367657,0.0,0.37879923,0.0,0.84819,0.56468034,0.80279535,0.85835737,0.50793743,0.44716647,0.0,0.0,0.0,0.0,0.0,0.0,0.6026309,0.0,0.62440085,0.0,0.0,0.6414011,0.55380565,0.0,0.052199394,0.0,0.0,0.0,0.0,-0.59644294,0.38411433,-0.7247383
-0.1781502,0.8658326,-0.7216037,0.8601305,-0.09709432,0.00043046125,0.1875028,0.0,0.20407473,0.0,0.45696995,0.8618467,0.49554825,0.0,0.0,0.22379237,0.0,1.3379719,0.4425904,0.0,0.0,0.032808974,0.0,0.09174554,0.5027831,0.4739924,0.0,0.0,0.064436466,0.0,0.0,0.44075763,0.6851851,0.5554346,0.08828464,0.41450065,0.0,0.062350422,0.087349415,0.30042657,0.7610902,0.57156223,0.46050614,0.0,0.39255282,0.4520734,0.07902464,0.4120736,0.15943846,0.0,0.63547003,0.0,0.20182478,0.0,0.29834017,0.0,0.0,0.14981751,0.082699984,0.0,0.47888213,0.4096862,0.05849617,0.0,0.3648705,0.15162657,0.0,0.0,0.0,0.38362122,-0.2594277,-0.30319855
-0.55511206,-0.6173432,1.4087523,-0.47940046,-0.008874154,0.0,0.15316659,0.6899698,0.0,0.0,0.0,0.0,0.7170381,0.42894515,0.0,1.0354497,0.66556305,0.0,0.0,0.0,0.27978516,0.2354374,0.58840793,0.0,0.931076,0.5977958,0.0,0.0,0.0,0.042134367,0.4145301,0.0,0.0,0.0,0.0,0.0,1.2221396,0.25890008,0.6175215,0.24721831,0.0,0.11171128,0.0,0.0,0.080623016,0.5056546,0.0,0.09199864,0.32643035,0.31868792,0.5591314,0.0,0.47429404,0.5067402,0.087921254,0.6931703,0.2146627,0.10282082,0.46680495,0.6996553,0.16342781,0.6144905,0.0,0.0,0.1372339,0.4156829,0.0,0.0,0.0,-0.00078317523,0.35669005,0.7227201
0.69821393,0.26823157,1.0512147,-0.38583744,-0.72592616,0.16782604,0.0,0.022796363,0.5730654,0.0,0.06580489,0.0,0.01787734,0.9136658,0.0,1.1743387,0.6485084,0.0,0.0,0.0,1.1167483,0.6862644,0.934678,0.0,0.616665,0.71053255,0.0,0.0,0.0,0.0,0.0,0.019825764,0.0,0.0,0.0,0.0,0.45182604,0.8138378,0.61045617,0.31969738,0.09925349,0.0,0.0,0.0,0.123416394,0.30552042,0.0,0.08339435,0.32729495,0.60535246,0.33107376,0.0,0.5571202,0.1496914,0.34582436,0.47465825,0.47434944,0.0,0.61701155,0.42763764,0.025420856,0.3193206,0.058893908,0.0,0.0,0.5061001,0.0,0.0,0.0,-0.3564784,0.27688816,0.6018041
-0.9551453,-1.1258376,1.6963134,0.8905917,1.4164202,0.0,1.0082058,1.0620145,0.0,0.63263947,0.1584616,0.13789153,1.8567743,0.0,0.0,0.0,1.0456895,0.2302224,0.0,0.0,0.0,0.0,0.0,0.97026134,1.451925,0.2137641,0.0,0.0,0.0,0.8092629,0.95576966,0.0,0.0,0.0,0.0,0.0,1.7105894,0.0,0.4591685,0.4797479,0.19161579,0.020641502,0.30082473,0.0,0.6232232,0.53893065,0.0,0.32698765,0.43112117,0.0,0.9970643,0.38254818,1.0068688,0.5785247,0.1175644,0.7021343,0.035680685,0.583596,0.35417134,1.2073805,0.55965614,1.1479071,0.0,0.0,0.61964166,0.8352321,0.0,0.0,0.0,0.42515343,-0.14067976,0.62817645
0.37087893,0.13663393,0.38320467,0.20821044,-0.42612222,0.06289243,0.0,0.0,0.31899816,0.0,0.17840284,0.19599485,0.3098683,0.22717759,0.0,0.6474038,0.34719864,0.17029724,0.0,0.0,0.52905405,0.22914419,0.38294536,0.0,0.7530701,0.454944,0.020278774,0.0,0.0,0.0,0.0,0.008573189,0.03976641,0.0,0.0,0.0,0.34517258,0.3460762,0.4174453,0.14878614,0.17690387,0.14066774,0.08629067,0.0,0.04514011,0.35799915,0.0,0.037627395,0.19641854,0.20844483,0.2554153,0.0,0.25545353,0.11744273,0.11494764,0.27307475,0.24027428,0.0,0.3147438,0.24947205,0.049626917,0.36459112,0.09619936,0.0,0.16246146,0.17079721,0.0,0.0,0.0,-0.06289307,0.2511947,0.2729876
1.0625896,0.20720294,1.380755,-0.7106012,-0.95474416,0.2958815,0.0,0.1497482,0.7994744,0.0,0.0,0.0,0.0,1.2904207,0.0,1.4046152,0.7901098,0.0,0.0,0.0,1.5127546,0.8973061,1.2402952,0.0,0.5777376,0.7515613,0.017052948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4991808,1.0771565,0.7476831,0.39254728,0.09909695,0.0,0.0,0.0,0.18474478,0.3053065,0.0,0.10905953,0.44889092,0.8498573,0.38329533,0.0,0.72645223,0.14861812,0.4708541,0.5983767,0.6005583,0.0,0.83903486,0.5698704,0.0025771526,0.32430443,0.05877989,0.0,0.0,0.7087761,0.0,0.0,0.0,-0.4859715,0.3269224,0.7795218
0.9177216,0.38727498,-0.50542057,-1.1470147,1.2037044,0.0,0.0,0.0,0.6352996,0.15156439,0.0,1.142308,0.0,0.28133774,1.0424852,0.0005463958,0.46550697,0.13361949,0.52143365,0.0,0.2580412,1.0215495,0.0,0.0,0.0,0.0,0.0,0.40829647,0.55403,0.06788023,0.11624925,0.364893,0.0,0.75465566,0.0,0.0,0.0,0.92674184,0.0,0.8007781,0.5836632,0.0,0.0,0.0,1.0749393,0.1442711,0.5521861,0.68739706,0.0,0.0,0.0,0.0,0.2885042,0.0,0.61398107,0.0,0.2986945,0.19172703,0.0,0.0,0.083957314,0.15339589,0.15123233,0.0,0.44445312,0.36337608,0.0,0.0,0.0,-0.43989792,-0.5287361,-0.60652536
0.5199738,-1.4158195,1.0869744,-0.28788906,0.6986861,0.0,0.0,0.67043304,0.0,0.2943225,0.0,0.0,0.6088024,0.15707865,0.0,0.063090324,0.75750023,0.0,0.0,0.05728324,0.2554338,0.0,0.0,0.06385113,0.7958939,0.0,0.44379508,0.0,0.0,0.5285725,0.33638036,0.0,0.0,0.0,0.0,0.0,1.089401,0.32919818,0.37230232,0.12713549,0.0,0.055839468,0.126574,0.0,0.23551841,0.31170195,0.106466204,0.31924295,0.29494005,0.07443014,0.42257163,0.100806326,0.29165065,0.4604137,0.0,0.5337249,0.14148033,0.36482427,0.4023075,0.6326398,0.12993571,0.75000453,0.05162757,0.0,0.26430863,0.43634668,0.0,0.0,0.0,-0.035498776,0.2594842,0.35641697
0.79871345,-0.3886655,-1.6557443,-1.5523264,-0.22173487,1.1556761,0.0,0.0,1.4877754,0.0,0.0,0.33305544,0.0,0.0,0.4097701,0.2986849,0.0,0.211352,0.49538648,0.79247224,0.3288617,0.60139626,0.22168097,0.0,0.0,0.0,0.7047236,0.9907174,0.24984775,0.0,0.0,0.0,0.0,0.896564,0.0,0.48031193,0.0,1.2999737,0.0,0.35416496,0.3879387,0.0,0.20298626,0.0,0.8023171,0.6224059,0.8070287,0.82268,0.39823002,0.3852001,0.0,0.0,0.0,0.0,0.0,0.0,0.59126604,0.0,0.5897251,0.0,0.0,0.7154067,0.45940885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5849215,0.37087014,-0.6909605
-0.845719,-0.35529655,1.5708545,1.2042266,1.1713134,0.0,1.2292048,0.7168975,0.0,0.4141875,0.50907856,0.40880206,1.7879144,0.0,0.0,0.047619402,1.0590483,0.5157515,0.0,0.0,0.0,0.0,0.0,1.131449,1.3711336,0.5286865,0.0,0.0,0.0,0.5256191,0.8343274,0.068425365,0.051515907,0.0,0.0,0.0,1.3817134,0.0,0.5136232,0.53322595,0.43719,0.18991901,0.35997787,0.0,0.6177113,0.62278146,0.0,0.21291342,0.48070964,0.0,1.0726633,0.2487067,1.0712948,0.4396443,0.26989117,0.60527545,0.007901937,0.5403174,0.31661674,0.9555197,0.5902851,1.0407064,0.0,0.010370398,0.6788847,0.7088066,0.0,0.0,0.0,0.5334686,-0.2206142,0.52514493
-0.35623372,-0.16336155,0.53158057,0.99208164,1.4257722,0.0,0.87220764,0.11751729,0.0,0.4352144,0.24606794,0.94327426,1.3160498,0.0,0.0,0.0,0.7440298,0.8039485,0.0,0.0,0.0,0.0,0.0,0.9393419,0.72781044,0.09597789,0.0,0.0,0.10232197,0.5493964,0.60514593,0.15545124,0.124529965,0.20209813,0.09303582,0.0,0.70422614,0.0,0.17807272,0.60342234,0.5939781,0.2036747,0.45942548,0.0,0.8526037,0.475515,0.0,0.27410358,0.2332215,0.0,0.74363095,0.0,0.71985817,0.032626048,0.35572863,0.17637506,0.0,0.71181023,0.23028013,0.362822,0.46756548,0.64665234,0.0,0.0,0.6097653,0.5705689,0.0,0.0,0.0,0.37884977,-0.4733953,-0.006521471
0.01139689,0.38740373,0.52496254,-1.5216113,0.012504841,0.19316159,0.0,0.0,0.5581789,0.0,0.0,0.0,0.0,0.82481027,0.0,1.2490826,0.48673552,0.0,0.0,0.0,0.6427547,1.125413,0.81957924,0.0,0.0,0.5961709,0.0,0.0,0.0,0.0,0.15557832,0.3291133,0.0,0.0,0.0,0.0,0.21563038,0.8516218,0.29911825,0.47962886,0.16628581,0.0,0.0,0.0,0.30448627,0.13732044,0.0,0.24550882,0.16089846,0.5701034,0.2608384,0.0,0.45598844,0.0359009,0.44444716,0.17912081,0.25827715,0.0,0.40014988,0.24158053,0.1007985,0.22895892,0.0,0.0,0.0,0.5215636,0.0,0.0,0.0,-0.38448554,-0.052806206,0.31143188
-0.43220565,-1.2569115,0.22926386,-0.63418394,-0.79937583,0.48806214,0.0,0.27588993,0.2601708,0.0,0.0,0.0,0.2710436,0.0,0.0,0.90600204,0.0,0.0,0.0,0.7221136,0.19937053,0.0,0.59534043,0.0,1.0750328,0.13103189,0.6769536,0.0,0.0,0.021824084,0.0,0.0,0.0,0.0,0.0,0.0,0.9445852,0.50428635,0.44442064,0.0,0.0,0.17019121,0.14177786,0.0,0.0031413399,0.639579,0.23998278,0.03915535,0.35072988,0.35088974,0.2751309,0.0,0.0,0.5244464,0.0,0.5160726,0.3131304,0.031018287,0.6854233,0.42632595,0.0,0.7329205,0.14921889,0.0,0.0,0.0,0.0,0.0,0.0,-0.15290594,0.7627746,0.32860658
-1.0440361,0.8847935,-0.5251179,0.27542284,0.6405209,0.0,0.8867403,0.0,0.0,0.0,0.11606715,0.7974255,0.69906384,0.0,0.07071242,0.34535947,0.080106765,1.4656057,0.33799228,0.0,0.0,0.24688116,0.0,0.21581979,0.08738232,0.58620524,0.0,0.0,0.047098562,0.0,0.31026992,0.686182,0.51663435,0.5497866,0.023470908,0.4331471,0.0033706129,0.0,0.0,0.48514426,0.9080902,0.46622965,0.37046918,0.0,0.6527986,0.34407622,0.08583891,0.5045155,0.13664128,0.0,0.7245121,0.0,0.30562788,0.0,0.4426633,0.0,0.0,0.4079802,0.0067810565,0.0,0.64892125,0.29307812,0.030026436,0.0,0.37349153,0.31663257,0.0,0.0,0.0,0.35957325,-0.5850477,-0.33738416
1.0103463,1.3993367,-0.52795416,-0.52362114,-0.067899875,0.38077566,0.0,0.0,1.11487,0.0,0.0,1.0300807,0.0,0.548144,0.6400491,0.6281435,0.29686755,0.42865267,0.65005755,0.0,0.77743244,1.1181109,0.37874025,0.0,0.0,0.44764367,0.0,0.092672646,0.30541527,0.0,0.0,0.6323945,0.33025846,0.59402674,0.01714629,0.0743487,0.0,1.0832222,0.0,0.6470916,0.7660753,0.0,0.0,0.0,0.7940583,0.17522125,0.27539715,0.6346254,0.15083854,0.35406637,0.20527957,0.0,0.5378628,0.0,0.66278243,0.0,0.28680873,0.0,0.2644722,0.0,0.2815688,0.11983849,0.09350038,0.0,0.20608334,0.48932266,0.0,0.0,0.0,-0.440816,-0.51795447,-0.27366343
-0.15030871,-0.6474913,1.9223285,0.9773539,-1.3589795,0.0,0.0,0.7484329,0.0,0.0,0.7459865,0.0,1.105402,0.43649355,0.0,1.2270722,0.63325024,0.0,0.0,0.0005567875,0.7876632,0.0,0.8962402,0.0,2.3283212,0.9708084,0.18128659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5524994,0.13520724,1.19716,0.035430126,0.0,0.39803547,0.09530871,0.0,0.0,0.99501413,0.0,0.0,0.59192973,0.37524956,0.80159295,0.0,0.6830865,0.70293564,0.072001256,1.2305702,0.4039477,0.0,0.72389627,1.035769,0.11899495,0.9792752,0.0,0.0,0.22765397,0.27746192,0.0,0.0,0.0,0.27853644,0.85810906,1.0977844
-0.7915421,0.31280392,2.1125708,-0.7735347,0.8045353,0.0,1.263077,0.8228657,0.0,0.14167163,0.0,0.0,0.857588,0.9592433,0.0,1.2667644,1.3032572,0.0,0.0,0.0,0.30010778,0.89169675,0.6244283,0.5709683,0.318457,1.0644994,0.0,0.0,0.0,0.0,0.86995,0.44124308,0.0,0.0,0.0,0.0,1.1714,0.25598174,0.5576168,0.8084076,0.14932251,0.0,0.0,0.0,0.5714926,0.22822617,0.0,0.2763282,0.55629826,0.35908785,0.96431565,0.0,1.171908,0.5909826,0.59504145,0.6417023,0.11233777,0.17620756,0.535026,0.8080899,0.49968934,0.5616592,0.0,0.0,0.12664144,0.97759396,0.0,0.0,0.0,-0.056282252,-0.34702626,0.9427567
-2.0887222,-0.06624195,0.072104484,1.6552159,2.402813,0.0,2.0551066,0.13408759,0.0,0.82899666,0.402989,1.2207778,2.2456274,0.0,0.0,0.0,0.5222551,2.0596642,0.010245837,0.0,0.0,0.0,0.0,1.3918544,0.8416909,0.19636312,0.0,0.0,0.17364897,0.9612821,1.1429815,0.51031893,0.5182569,0.50715524,0.31089175,0.04252695,0.94422805,0.0,0.17455746,1.0114402,1.3003998,0.34236634,0.76240385,0.0,1.6293242,0.65557826,0.0,0.6255354,0.29420194,0.0,1.4878955,0.0,1.116338,0.0,0.8243258,0.0,0.0,1.0400386,0.23132762,0.3313642,1.1903789,0.9206687,0.0,0.0,0.7578915,1.0307792,0.0,0.0,0.0,0.7108358,-1.21421,-0.2848265
-1.0148515,-1.8341929,-1.1923475,-0.74336547,0.37233484,0.38910282,0.0,0.0,0.0,0.0105930865,0.0,0.0,0.37879577,0.0,0.0,0.0,0.0,0.70741636,0.0,1.053191,0.0,0.0,0.0,0.0,0.50542665,0.0,0.9185506,0.4278865,0.0,0.6309906,0.07935842,0.0,0.0,0.5519157,0.0,0.50559235,0.6397257,0.41961795,0.0,0.032543696,0.0007507466,0.45721066,0.55115634,0.0,0.6621498,0.7256015,0.67977524,0.6339284,0.23013836,0.08772822,0.23253742,0.0,0.0,0.2361054,0.0,0.08453511,0.2993299,0.5381227,0.35753962,0.0,0.05792901,1.0569416,0.22270578,0.0,0.050316684,0.0,0.0,0.0,0.0,0.07634592,0.50035983,-0.5998897
-2.1853933,0.8213098,0.23879237,0.36929086,0.26087418,0.0,1.4250513,0.0,0.0,0.0,0.3398653,0.09492445,1.2294294,0.0,0.0,0.9870131,0.14500132,1.5316468,0.0,0.0,0.0,0.08205531,0.032677375,0.21291937,0.70591146,1.1888825,0.0,0.0,0.0,0.0,0.57885313,0.7326753,0.5457655,0.019655913,0.0,0.45745432,0.6789218,0.0,0.42638302,0.37298387,0.89801586,0.5503734,0.3135882,0.0,0.46574593,0.54529274,0.0,0.38322952,0.2616852,0.0,1.151793,0.0,0.48345116,0.2772085,0.39278224,0.0,0.0,0.34999797,0.017503098,0.08352794,0.873407,0.6307489,0.0,0.0,0.3569591,0.40571344,0.0,0.0,0.0,0.57979125,-0.4339535,-0.054736532
-2.6787703,0.09834415,-0.92351806,2.1233454,0.5281373,0.0,1.2799827,0.0,0.0,0.0,0.8007966,0.5321849,2.0500765,0.0,0.0,0.0,0.0,2.7362137,0.07483837,0.0,0.0,0.0,0.0,0.41853464,1.610602,0.5778212,0.0,0.0,0.0,0.4251746,0.47685948,0.39202204,0.98529226,0.5369099,0.09965965,0.9661675,0.7409185,0.0,0.46815866,0.32010233,1.3196598,1.1131673,0.8867344,0.0,0.7572677,1.0124342,0.0,0.5995038,0.24954338,0.0,1.2483902,0.0,0.333635,0.0,0.5059905,0.0,0.016532764,0.5066608,0.002816841,0.0,0.89774793,1.3337926,0.0,0.0,0.76303625,0.4095733,0.0,0.0,0.0,1.0472643,-0.2909859,-0.57157177
0.30930328,-1.3026308,0.5018279,-0.040389363,0.26045486,0.0,0.0,0.35025042,0.0,0.04003331,0.0,0.0,0.5581025,0.0,0.0,0.08062041,0.35459334,0.0,0.0,0.2871,0.113085784,0.0,0.0,0.0,0.9423321,0.0,0.5427343,0.0,0.0,0.4109109,0.12041471,0.0,0.0,0.0,0.0,0.0,0.89544415,0.25287643,0.2691864,0.0,0.0,0.1369347,0.20704627,0.0,0.1464208,0.40164983,0.21384627,0.23436016,0.24344584,0.049594592,0.24015802,0.018853873,0.03178516,0.38337493,0.0,0.36169565,0.20555612,0.3638286,0.3066241,0.39181653,0.021658506,0.7771873,0.052461393,0.0,0.22497945,0.09232792,0.0,0.0,0.0,0.004043065,0.4324837,0.102945246
-0.22710067,-0.17357351,-1.4213908,0.81967705,-0.25835532,0.36630723,0.0,0.0,0.3123842,0.0,0.104812615,0.5827373,0.4355984,0.0,0.0,0.0,0.0,1.3931454,0.38737634,0.46614116,0.0,0.0,0.0,0.0,0.7692222,0.0,0.36890286,0.111934155,0.052862808,0.07548347,0.0,0.0,0.36054432,0.7494066,0.0,0.6595454,0.0,0.33329132,0.044697575,0.11932178,0.52111727,0.7272671,0.6061074,0.0,0.3605382,0.61542445,0.43479198,0.4430481,0.19633527,0.0,0.28774026,0.0,0.0,0.0,0.053332694,0.0,0.20438778,0.22840342,0.17776665,0.0,0.13593237,0.7143822,0.17339224,0.0,0.3703134,0.0,0.0,0.0,0.0,0.274482,0.2671367,-0.5985632
0.41546428,-2.9230084,-1.0657793,-1.1147932,-1.9955444,1.7868025,0.0,0.02139628,1.334412,0.0,0.0,0.0,0.0,0.0,0.0,0.61647147,0.0,0.0,0.0,2.123235,0.4555585,0.0,0.7345548,0.0,1.4421796,0.0,2.0341492,0.85036993,0.0,0.15011938,0.0,0.0,0.0,0.0,0.0,0.38220817,0.798988,1.341749,0.27749777,0.0,0.0,0.2225012,0.60973704,0.0,0.368107,1.0323517,0.85241526,0.52932847,0.93336564,0.8523455,0.08200815,0.0,0.0,0.7648904,0.0,0.5354589,0.7082846,0.0,1.2779827,0.39971706,0.0,1.435096,0.6817311,0.0,0.0,0.0,0.0,0.0,0.0,-0.49950323,1.3638519,-0.14212203
