input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.1687727,-1.2608368,-0.10312958,1.0002854,-0.56749874,0.0,0.0,0.64470774,0.0,0.6141534,0.16896176,0.36489266,0.7506954,0.0,0.0,0.47936732,0.43363497,0.0487701,0.0,0.57143366,0.0,0.0,0.3629998,0.060109083,0.0,0.0,0.044246674,0.0,0.4223312,0.37559724,0.35899103,0.0,0.18091899,0.0,0.943766,0.09519072,0.0,0.50776565,0.1318295,0.017726418,0.28697667,0.0,0.44998828,0.0,0.46366775,0.3285646,0.23609757,0.0,0.28867584,0.0,0.54248023,0.5489326,0.0,0.0,0.020565325,0.38037288,0.49244857,0.70962626,0.34357235,0.6485063,0.0,0.19937125,0.03192106,0.52376443,0.020810395,0.22681011,0.5245268,0.0,0.0,0.36513135,0.75534284,0.09419162
2.174115,1.884818,0.3274191,0.20820354,0.4798575,0.56907296,0.0,0.0,1.1674714,0.0,0.0,0.07651687,0.0,1.0816371,0.0,0.0,0.0,1.3784671,1.4992332,0.0,0.42941448,0.0,0.26157516,0.16260749,0.7372173,1.4481304,0.9584216,0.38636708,0.0,0.0,0.0,0.88540536,0.22719002,1.170696,0.06475389,0.6892851,1.6603544,0.22093491,0.0,0.0,1.0386404,0.0,0.51657635,0.013305288,0.39866114,0.18263921,0.3222799,0.93881136,0.0,0.42160442,0.0,0.39997894,0.0,0.0,1.423987,0.27305245,0.8864855,0.0,0.24879667,0.0,1.0533774,0.58833224,0.0,0.0,0.07208724,0.0,0.0,1.2933743,1.4151936,-0.46450225,-1.0942411,0.12606373
0.55487347,0.7478659,0.643144,1.0742961,1.0522302,0.51374763,0.0,0.13802865,0.034925207,0.41295826,0.0,0.110667706,0.0,0.7195881,0.3238334,0.0,0.0,0.8400086,0.5433655,0.0,0.0007174909,0.0,0.0,0.0,0.0,0.7186148,0.26649487,0.59234965,0.0,0.0,0.0,0.13881883,0.44955447,0.37615,0.51959515,0.5263364,1.2789966,0.4175455,0.0,0.0,0.48116127,0.0,0.5323553,0.0,0.36309284,0.020104706,0.13493747,0.5934295,0.0,0.0,0.0,0.469406,0.0,0.0,0.6432466,0.0,0.8970367,0.0,0.087785386,0.1371849,0.5479373,0.9940356,0.0,0.14884217,0.0,0.0,0.2284261,0.36658746,0.89741296,0.18126765,-0.7551756,0.12931672
-0.3260427,2.225621,-0.16740757,0.5285937,0.40638956,0.47868368,0.29980767,0.29124647,0.43403625,0.3654832,0.0,0.0,0.0,0.04857327,0.34849364,0.0,0.0,1.0782198,1.282933,0.0,0.73611975,0.0,0.0,0.0,0.0,0.8346784,0.053431265,1.470865,0.0,0.0,0.0,0.0,0.27084124,0.5647818,0.12172097,0.0,1.341428,0.6949076,0.0,0.0,0.3598337,0.0,0.32515058,0.15317255,0.14927106,0.0,0.23090644,1.1287965,0.0,0.0,0.075737834,0.20434222,0.0,0.0,1.3009751,0.0,1.050586,0.21767667,0.099072404,0.0,0.66525364,0.9395534,0.0,0.26438957,0.047324404,0.04111945,0.42373288,0.42574936,1.3802326,0.2591957,-1.2615769,-0.19482864
-1.2448126,-0.7507415,-0.6768021,1.1592432,1.3490999,0.0,0.0,0.30627277,0.0,1.5049267,0.0,0.29408932,0.49996066,0.0,0.0,0.0,0.1700674,0.0,0.0,0.0,0.0,0.7475068,0.0,0.0,0.0,0.0,0.0,1.1208147,0.32822937,0.0,0.23274183,0.0,0.902181,0.0,0.23493269,0.0,0.32937998,0.72064435,0.0,0.030010153,0.0,0.0,0.3146724,0.0,0.30299476,0.0,0.115967885,0.5440611,0.68161976,0.0,0.0,0.20228134,0.0,0.0,0.98928326,0.0,0.579696,0.43916488,0.22767448,0.5613427,0.122430995,0.5958431,0.14091262,0.37873313,0.0,0.3038173,1.0070246,0.0,0.84943,0.6376168,-0.2101131,-0.6228926
0.536194,-0.8593987,0.13135682,-1.2749745,-0.18216552,0.0,0.0,0.0,0.42482543,0.0,0.6523837,1.4797387,0.0,0.0,0.0,0.0,0.0,0.019395351,0.39712662,0.0,0.0,0.25928327,0.82271963,0.3955087,0.0,0.6058408,0.022698933,0.0,0.32152444,0.0,0.73530793,0.7868309,0.0,0.0,0.3967383,0.78794473,0.0,0.0,0.0,0.0,0.31053504,0.0,0.38092506,0.0,0.21878107,0.4209183,0.34381527,0.23130086,0.27396017,0.037556313,0.0,0.53375053,0.0,0.0,0.08401018,0.8086279,0.10446702,0.0,0.17689478,0.2058424,0.017991105,0.0,0.22907718,0.53257066,0.4302962,0.0,0.0,0.42519614,0.11842479,-0.47827002,0.48929,0.108182915
0.98315996,-0.8193276,1.4563795,0.10283877,-1.6440437,0.7744352,0.15691394,0.5663545,0.5628269,0.0,0.63118064,0.7868859,0.055376798,0.89419156,0.07261026,1.1968962,0.35949942,0.43013337,0.0023902655,1.4574761,0.0,0.0,0.66598177,1.0437336,0.0,0.6160729,1.4674352,0.0,0.0,1.3270321,0.72590184,0.0,0.0,0.76274157,1.5961168,1.0029306,0.0,0.70729905,0.0,0.0,1.0308747,0.0,1.194657,0.0,0.52565885,1.155425,0.02515196,0.0,0.0,0.37705088,0.20035635,0.9236964,0.0,0.0,0.0,0.9024248,1.1095656,0.61661166,0.12415289,0.24876659,0.0,0.20215248,0.0,0.9342469,0.43483695,0.0,0.15884858,0.51882803,0.0,-0.15390301,0.8512181,1.0788426
0.6304302,-1.7899451,0.79491556,-1.3213949,-3.6075683,0.30828294,0.403933,0.75045407,0.9455574,0.0,1.6247532,1.2858827,0.3504929,0.0,0.0,1.6113244,0.8789098,0.0,0.0,2.0905123,0.0,0.0,1.3876312,1.8820758,0.5506661,0.38215816,1.5405792,0.0,0.8811168,1.5296314,1.2225807,0.0,0.0,0.43630165,1.7265022,0.799708,0.0,0.8645179,0.0,0.0,0.96162647,0.0,0.98310167,0.0,0.4278224,1.5017526,0.23605822,0.0,0.0,0.37987012,0.35536242,0.95722055,0.0,0.0,0.0,1.9121748,1.0847502,0.82802916,0.38179067,0.78773314,0.0,0.0,0.01842274,1.3803904,0.68878984,0.0,0.5382925,0.22520903,0.0,-0.2192777,1.3025941,0.99202263
0.23734353,0.6959736,-0.8805268,0.42772663,-0.8169036,0.0,0.104605734,0.48943415,0.44574094,0.03951239,0.0,0.0,0.57797796,0.0,0.0,0.088125125,0.0,0.6462215,1.0327741,0.0,0.0,0.0,0.28751728,0.08018692,0.25163522,0.47413987,0.17614587,0.47214377,0.0,0.0,0.0,0.0,0.21259281,0.16812977,0.260355,0.0,0.51986206,0.19463177,0.0,0.0,0.31546983,0.0,0.2943378,0.04627284,0.45199502,0.16939254,0.4842691,0.45221278,0.26092386,0.0,0.35503024,0.28796703,0.0,0.0,0.618509,0.13326718,0.39171192,0.41990703,0.38066912,0.19657883,0.0,0.23187302,0.0,0.2656684,0.18653809,0.22732632,0.21754056,0.0,0.57485497,0.054573722,0.16544397,-0.31044543
1.8096265,-0.13969682,-0.3357373,-1.3551989,-1.9428009,0.0,0.0003376305,0.08156809,1.3866963,0.0,0.59125614,0.932315,0.2976297,0.04080957,0.0,0.3848848,0.0,0.49217677,1.1078205,0.6839066,0.0,0.0,1.2933807,1.2718647,1.176478,0.963809,1.0336637,0.0,0.24815182,0.39316934,0.33571804,0.75096077,0.0,0.5362721,0.4317879,0.5665219,0.0,0.03264714,0.0,0.0,0.71400183,0.0,0.47528136,0.0,0.3915141,1.0105449,0.49234843,0.0,0.0649932,0.62708884,0.0,0.54999816,0.0,0.0,0.54196477,1.0201575,0.26974684,0.024496883,0.47146663,0.3335672,0.0,0.0,0.17042369,0.52076364,0.5849459,0.0,0.0,0.6471492,0.18358053,-0.7550608,0.70958096,0.34296194
0.53146046,-0.2268285,0.080990605,-0.020434435,-0.4288413,0.06912369,0.0,0.23107572,0.33290973,0.0,0.10017297,0.59381515,0.19527438,0.07555771,0.0,0.17489623,0.0,0.38999733,0.50412196,0.17950715,0.0,0.0,0.47749564,0.26290682,0.0,0.53418285,0.33493876,0.0,0.0,0.16519737,0.3408249,0.18612921,0.0,0.071162894,0.5939243,0.42192724,0.0,0.09140082,0.0,0.0,0.40220603,0.0,0.49783692,0.0,0.3814445,0.41819847,0.2751324,0.06437812,0.089261055,0.0025496334,0.13249502,0.5684453,0.0,0.0,0.10231321,0.34402812,0.2493498,0.1944946,0.20495841,0.18311968,0.0,0.063027404,0.0,0.40193152,0.33592317,0.0,0.032147467,0.12364719,0.14839333,-0.18650284,0.46412086,0.18720624
-2.1446562,-0.9806554,-0.63323265,2.7722566,1.4525033,0.0,0.0,0.85771066,0.0,2.5964174,0.0,0.0,0.93831116,0.0,0.2090667,0.0,0.6879817,0.0,0.0,0.0,0.0,0.55979085,0.0,0.0,0.0,0.0,0.0,1.209193,0.31977654,0.0,0.083477646,0.0,1.4292887,0.0,0.6463834,0.0,0.81499565,1.3536297,0.0,0.5778749,0.0,0.0,0.4203094,0.0,0.52662015,0.0,0.020314582,0.568259,0.7192823,0.0,0.0,0.36976913,0.0,0.0,1.2225167,0.0,0.9337349,0.838761,0.29436898,0.8599396,0.12528837,1.1238359,0.0,0.5446691,0.0,0.5506629,1.4300715,0.0,1.0633496,0.93459165,-0.23178385,-0.5555423
1.7801255,-0.4883698,-0.22949181,-1.9633342,-1.1528465,0.0,0.0,0.0,1.2706597,0.0,0.7765343,1.5211954,0.0,0.0,0.0,0.0,0.0,0.2745949,0.9877778,0.30577487,0.0,0.0,1.3690575,1.0880476,0.8555021,1.0147309,0.63555235,0.0,0.32515067,0.13413784,0.5253293,1.2370194,0.0,0.16288102,0.19969723,0.8562985,0.0,0.0,0.0,0.0,0.49897188,0.0017810985,0.4124746,0.0,0.3113586,0.8518536,0.49789357,0.27904263,0.259645,0.49737623,0.0,0.5764009,0.0,0.0,0.3986863,1.1652875,0.040873297,0.0,0.35377252,0.20168698,0.01469521,0.0,0.34632224,0.53952473,0.64643407,0.0,0.0,0.76512027,0.20951012,-0.83341736,0.6450473,0.2140547
-0.049660698,0.37999064,1.0997182,0.45778805,0.61055726,0.6533886,0.0,0.1918506,0.011273086,0.3260601,0.0,0.48070902,0.0,0.47306108,0.4632054,0.118888825,0.0,0.58941716,0.26174754,0.0,0.0,0.113507055,0.0,0.0,0.0,0.6390807,0.31193796,0.48180124,0.0,0.18635926,0.48209494,0.0,0.0,0.29683915,0.83521724,0.71632034,0.5336974,0.5046884,0.0,0.0,0.53159994,0.0,0.7261541,0.0,0.29096472,0.21471123,0.0,0.20944184,0.0,0.0,0.0,0.60132784,0.0,0.0,0.11983878,0.09127921,0.83763397,0.010149017,0.06966664,0.19220987,0.37132385,0.77663517,0.0,0.40256533,0.002545692,0.0,0.15266003,0.33217353,0.5535359,0.17922246,-0.25638014,0.45069274
-0.64067984,1.1566316,0.764724,0.8209064,-1.4016783,0.95304096,0.8792133,0.9395479,0.37362295,0.29721773,0.0,0.0,0.0,0.40757114,0.5269672,0.9416649,0.1943762,0.84232163,0.57684815,0.44044936,0.0,0.0,0.0,0.21136582,0.0,0.51796246,0.93096036,0.30606282,0.0,0.5451058,0.43614563,0.0,0.0,0.89852434,1.2546779,0.067367405,0.47819316,1.0679337,0.0,0.04761989,0.71046734,0.0,0.6654106,0.0,0.51098955,0.72174764,0.05218053,0.0,0.0,0.0,0.23976743,0.35723346,0.0,0.0,0.34437048,0.22549973,1.1049389,0.5051101,0.0,0.16243434,0.25532666,0.84936416,0.0,0.4049649,0.0,0.0,0.48094648,0.3061908,0.45431334,0.44549885,-0.117592864,0.61422133
-0.16823076,0.32110932,-0.62136954,0.4363507,-0.32906112,0.0,0.0,0.4211445,0.12137039,0.32313025,0.0,0.016632378,0.4287191,0.0,0.0,0.0,0.0,0.45603144,0.7237124,0.0,0.0,0.0,0.16680786,0.0,0.0,0.33993492,0.0,0.5923689,0.04182887,0.0,0.116907716,0.0,0.22369206,0.0,0.33428377,0.0,0.34837967,0.2649707,0.0,0.0,0.16701116,0.0,0.38126042,0.0,0.3998248,0.075453594,0.31650352,0.42548832,0.37375262,0.0,0.3188877,0.37080145,0.0,0.0,0.47550553,0.0,0.3881086,0.43319088,0.3074243,0.26472798,0.0,0.31007972,0.0,0.32536408,0.07196538,0.20788625,0.29405263,0.0,0.41907918,0.233922,0.19792038,-0.26721933
0.8388599,-0.53971636,-1.606301,-1.2742945,-0.68876547,0.0,0.0,0.0,0.66891474,0.0,0.36330628,0.98518157,0.5969527,0.0,0.0,0.0,0.0,0.06776214,1.0696843,0.0,0.0,0.0,1.1266828,0.41065508,0.44984517,0.503866,0.0,0.22302458,0.8244096,0.0,0.1870895,0.8593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31582606,0.08331196,0.0983877,0.055291682,0.4318537,0.3617824,0.77348787,0.52209723,0.65348613,0.16828242,0.0,0.23307294,0.0,0.0,0.58024174,0.7510847,0.0,0.08132818,0.5976129,0.3079258,0.0,0.0,0.37299538,0.33296585,0.45116088,0.34892538,0.07644857,0.37103805,0.090396255,-0.58605,0.60615766,-0.57042295
0.011642128,0.932272,-0.692599,-0.19589855,0.15536626,0.0,0.0,0.087311335,0.40024328,0.027424842,0.0,0.1946156,0.07142811,0.0,0.0,0.0,0.0,0.5868656,1.0811458,0.0,0.33231017,0.09459321,0.15351768,0.0,0.0,0.641203,0.0,1.0050076,0.0,0.0,0.09622836,0.23907587,0.1686438,0.0,0.0,0.0,0.46551746,0.15742995,0.0,0.0,0.21412207,0.0,0.34714454,0.100070566,0.19810693,0.0030743405,0.37852922,0.87089115,0.36322048,0.0,0.11175213,0.2846588,0.0,0.0,0.83763653,0.069621146,0.42947644,0.25302017,0.2843354,0.0,0.222133,0.25354704,0.16578528,0.28179783,0.2706856,0.16212454,0.2141169,0.27864987,0.795308,-0.07743929,-0.29701763,-0.43446043
-0.71898067,1.4461739,1.5575496,1.5529257,-0.76438975,1.4197028,0.92570025,0.9980242,0.13038202,0.6718068,0.0,0.0,0.0,0.96419996,0.994161,1.0542583,0.24634266,1.0509236,0.34224564,0.4463508,0.0,0.0,0.0,0.0,0.0,0.57562625,1.1156483,0.38849774,0.0,0.7561188,0.4101359,0.0,0.0,1.1762557,1.5439701,0.29670244,1.0488484,1.395845,0.0,0.34586257,0.91896397,0.0,0.8659864,0.0,0.5574616,0.7430078,0.0,0.0,0.0,0.0,0.13525864,0.4377523,0.0,0.0,0.3791297,0.110593304,1.6355691,0.4356436,0.0,0.1819158,0.64147747,1.3977158,0.0,0.3763027,0.0,0.0,0.5694028,0.46310124,0.6890076,0.5373667,-0.52413225,0.8549448
0.6449844,0.83656025,-0.6140909,-1.8114746,0.23896135,0.0,0.0,0.0,0.95570046,0.0,0.07160337,1.0824366,0.0,0.0,0.0,0.0,0.0,0.4626886,1.3427569,0.0,0.8062763,0.46631235,0.6330463,0.10733336,0.43171987,1.0453856,0.0,0.93277717,0.0,0.0,0.37541646,1.1415592,0.0,0.0,0.0,0.46373603,0.0,0.04676875,0.0,0.0,0.37601364,0.0,0.33092147,0.05101633,0.0725795,0.26339242,0.46257287,1.1318108,0.2829651,0.0,0.0,0.284706,0.0,0.0,1.0513425,0.5772529,0.2711248,0.0,0.3676013,0.0,0.6216086,0.0,0.4936468,0.29614523,0.5994087,0.21094505,0.0,0.77888125,0.9923637,-0.68900114,-0.4536863,-0.4021275
-0.05551468,-2.9092124,-0.054596666,-0.20620885,-0.8622078,0.0,0.0,0.36623958,0.0,0.1502323,1.1245971,1.4981234,0.72643787,0.0,0.0,0.46302235,0.84434235,0.0,0.0,0.9522543,0.0,0.0,1.0156116,0.49623412,0.0,0.0,0.0,0.0,1.2116562,0.5599756,0.8929174,0.04561811,0.0,0.0,1.0238737,0.51427275,0.0,0.28917488,0.3575412,0.0,0.5739609,0.0,0.5436388,0.0,0.2757474,0.5315138,0.5639295,0.0,0.45612568,0.0,0.5503485,0.72561187,0.0,0.0,0.0,1.264038,0.53172076,0.4333219,0.4304888,0.7973668,0.0,0.0,0.3883958,0.9584304,0.46479335,0.111293055,0.53602767,0.0,0.0,-0.11638656,1.1287941,0.25090197
-0.12995927,-1.1111662,-1.5796574,0.58942324,1.0422429,0.0,0.0,0.03999372,0.0,0.8357187,0.0,0.5705065,0.9045705,0.0,0.0,0.0,0.0,0.0,0.36070555,0.0,0.0,0.56772876,0.4217792,0.0,0.0,0.0,0.0,0.76303023,0.7190417,0.0,0.0,0.32855415,1.0495118,0.0,0.0,0.0,0.15145677,0.22446062,0.0,0.0,0.022120448,0.0,0.069645494,0.070935056,0.47057378,0.06471826,0.52342165,0.64558524,0.8854171,0.0,0.0,0.0,0.0,0.0,1.0630531,0.0749796,0.2713519,0.35221374,0.46550864,0.4591201,0.0,0.27461424,0.3505331,0.1188385,0.0,0.456069,0.78604555,0.0,0.6853367,0.22878036,0.066771545,-1.0824202
-0.3141702,0.2954635,-2.355185,0.62080884,-1.1580218,0.0,0.0,0.680398,0.15686831,0.4369114,0.0,0.0,1.3058466,0.0,0.0,0.0,0.0,0.34973523,1.1666163,0.0,0.0,0.0,0.43109423,0.0,0.2666209,0.010377079,0.0,0.7437687,0.7639912,0.0,0.0,0.0,0.689353,0.0,0.0,0.0,0.2979132,0.17745177,0.0,0.0,0.23087427,0.0,0.15791261,0.0,0.67754155,0.025987025,0.6899073,0.60501295,0.8252496,0.0,0.46082217,0.069771916,0.0,0.0,0.8394182,0.1821539,0.33301526,0.6875924,0.7767864,0.4068758,0.0,0.15758227,0.18949716,0.25527433,0.055278372,0.5468374,0.572688,0.0,0.45695567,0.19884953,0.47165084,-0.8953378
-0.83787775,0.051739033,-0.06593607,0.6336444,0.8381951,0.0,0.0,0.2638581,0.0,0.8963747,0.0,0.29267567,0.06098833,0.0,0.13056237,0.0,0.0,0.2766766,0.27951753,0.0,0.0,0.44894943,0.0,0.0,0.0,0.2017833,0.0,0.9921982,0.0,0.0,0.34273925,0.0,0.36376745,0.0,0.40397263,0.082184374,0.38512653,0.51869,0.0,0.0,0.021189323,0.0,0.43173707,0.0,0.18771067,0.050824918,0.06661618,0.47361255,0.35201794,0.0,0.0,0.38658312,0.0,0.0,0.63037574,0.0,0.5802207,0.2713134,0.09714241,0.37378347,0.18126602,0.53289425,0.0,0.4100513,0.0,0.081150174,0.5794738,0.0,0.70186096,0.44743714,-0.25026995,-0.22971763
-0.64776456,-0.23986138,0.0015420491,1.0705065,1.4386338,0.0,0.0,0.18764032,0.0,1.134078,0.0,0.33624962,0.14640173,0.0,0.14039235,0.0,0.0,0.24929124,0.10221514,0.0,0.0,0.5920364,0.0,0.0,0.0,0.1316326,0.0,0.96509564,0.0,0.0,0.22107358,0.0,0.693581,0.0,0.3729501,0.16262689,0.64972967,0.5813957,0.0,0.01156785,0.0,0.0,0.33308965,0.0,0.20411985,0.007866267,0.04832998,0.53166693,0.36305547,0.0,0.0,0.31797343,0.0,0.0,0.81962615,0.0,0.65133405,0.22666687,0.056593657,0.42697424,0.29645061,0.69795215,0.0,0.33009794,0.0,0.083458036,0.7341654,0.0,0.91937286,0.53471076,-0.49791932,-0.31763476
0.39628446,0.45861143,0.19314861,-1.083827,-0.46362075,0.17448817,0.0,0.0,0.76047534,0.0,0.22240913,0.85386646,0.0,0.0,0.0,0.0,0.0,0.47131217,0.8588568,0.0,0.032642245,0.0,0.48682123,0.34842417,0.17978463,0.85955125,0.3347921,0.36272883,0.0,0.0,0.5621246,0.4969919,0.0,0.24628055,0.37774083,0.5796515,0.0,0.092637084,0.0,0.0,0.4483527,0.0,0.5619867,0.0,0.25227672,0.39438698,0.2554188,0.35803112,0.1867021,0.018515088,0.0,0.5456382,0.0,0.0,0.3625195,0.5130937,0.23571515,0.0,0.22439146,0.072825685,0.16945393,0.0,0.08846627,0.5208056,0.44320172,0.0,0.0,0.51648456,0.4503188,-0.42740217,0.18566893,0.17138195
0.45469162,-0.006999545,-0.29207766,-1.0736773,0.6089141,0.0,0.0,0.0,0.40857983,0.0,0.124495775,1.150218,0.0,0.0,0.0,0.0,0.0,0.25318444,0.7796457,0.0,0.32444516,0.5427649,0.5365169,0.0,0.0,0.73036,0.0,0.6688053,0.028036356,0.0,0.42632464,0.9142153,0.0,0.0,0.0,0.55197096,0.0,0.0,0.0,0.0,0.26182002,0.0,0.3709186,0.0035850145,0.17127812,0.25580502,0.44612312,0.7914244,0.34290373,0.0,0.0,0.3291281,0.0,0.0,0.67355967,0.4383772,0.21721071,0.0,0.14363426,0.0,0.49799347,0.0,0.3982287,0.31259048,0.46607777,0.09377554,0.0,0.54047555,0.69335693,-0.49048015,-0.21484001,-0.2722579
-1.3468819,3.115777,2.2367973,2.6993768,1.0957891,2.0518475,1.0290117,0.92038214,0.0,1.5734698,0.0,0.0,0.0,1.4862646,1.850695,0.60974264,0.0,1.6229322,0.4865219,0.0,0.51973844,0.0,0.0,0.0,0.0,0.7984991,0.84593064,1.5762397,0.0,0.30721635,0.11161634,0.0,0.2685835,1.5382645,1.4014539,0.28750274,2.5764568,1.939207,0.0,0.63331735,0.8968114,0.0,0.8880941,0.0,0.38932765,0.23078902,0.0,0.6477016,0.0,0.0,0.0,0.2504732,0.0,0.0,1.2553812,0.0,2.5136034,0.07069267,0.0,0.0,1.4948937,2.3777225,0.0,0.21726508,0.0,0.0,0.8502829,0.69011426,1.9351021,0.7699806,-2.1209748,0.7322773
-0.65296465,-1.1558497,-0.4369309,1.0934069,0.24493358,0.0,0.0,0.50943804,0.0,1.0312462,0.0,0.34485003,0.7073452,0.0,0.0,0.04149728,0.34834298,0.0,0.0,0.0,0.0,0.10983437,0.14024574,0.0,0.0,0.0,0.0,0.32199025,0.45763528,0.0,0.29754978,0.0,0.52832997,0.0,0.62481177,0.0,0.009444863,0.5659561,0.063672274,0.04972874,0.07733303,0.0,0.31789643,0.0,0.4101376,0.09477404,0.14435568,0.095595285,0.4930224,0.0,0.16105437,0.39360595,0.0,0.0,0.3642596,0.057020575,0.3659804,0.50357234,0.3595257,0.610416,0.0,0.39920825,0.026115634,0.39620063,0.0,0.33344936,0.7173433,0.0,0.22016285,0.47359046,0.40258002,-0.30045825
-0.4218126,-0.75466293,-1.4026861,0.9104746,-1.1226747,0.0,0.0,0.78338957,0.0,0.6312883,0.0,0.0,1.2084349,0.0,0.0,0.26776046,0.19349918,0.08819765,0.43482777,0.22337835,0.0,0.0,0.44443488,0.011578675,0.0,0.0,0.0,0.1553058,0.80682683,0.0,0.050147653,0.0,0.44713226,0.0,0.45375764,0.0,0.0,0.34950596,0.10929131,0.059446912,0.27017885,0.047830284,0.27612168,0.0,0.7212861,0.14642829,0.48086804,0.08849933,0.6485399,0.0,0.5596091,0.2588462,0.0,0.0,0.35227123,0.22492428,0.2605814,0.76768094,0.6240824,0.5591217,0.0,0.112825364,0.051098436,0.27327612,0.0,0.49949008,0.5789791,0.0,0.0,0.3019096,0.835413,-0.43295965
-0.6325663,-0.7338669,1.0081327,1.2168068,0.442897,0.46190572,0.0,0.5254594,0.0,0.9641825,0.0,0.42567503,0.061387833,0.3347152,0.4080007,0.410926,0.49155852,0.21662983,0.0,0.2564172,0.0,0.06088168,0.0,0.0,0.0,0.091582656,0.068208516,0.17148522,0.0,0.4295866,0.5749537,0.0,0.08806543,0.0,1.1843467,0.50935376,0.23139714,0.80343807,0.0,0.23457941,0.32658827,0.0,0.67608875,0.0,0.25841403,0.3124738,0.0,0.0,0.0,0.0,0.1901201,0.6781212,0.0,0.0,0.0,0.1916209,0.87583,0.359314,0.11095456,0.49656254,0.04837717,0.7748884,0.0,0.60113686,0.0,0.0,0.5173898,0.0,0.21865392,0.47072145,0.1890754,0.4678032
-0.7907882,-0.39501902,0.25127977,0.504797,-1.4049462,0.30839455,0.24728638,0.85137725,0.0,0.406476,0.2536424,0.13201374,0.36715,0.0,0.05667679,0.812569,0.5753565,0.22617798,0.12115514,0.6229489,0.0,0.0,0.15994576,0.2707025,0.0,0.09203029,0.3967553,0.0,0.239516,0.49404413,0.634415,0.0,0.0,0.046690807,1.1839213,0.03857106,0.0,0.7747457,0.0,0.039463397,0.39916763,0.0,0.6208248,0.0,0.4471187,0.54053766,0.08226989,0.0,0.07286765,0.0,0.5526543,0.5815195,0.0,0.0,0.0,0.46634555,0.7086834,0.74042827,0.24855241,0.5306994,0.0,0.3068559,0.0,0.58452356,0.02427131,0.08450443,0.48533767,0.0,0.0,0.4189147,0.63060915,0.40095827
-0.03144246,0.008144805,0.23926793,0.47885916,-0.26985645,0.24493742,0.0,0.41544434,0.07333808,0.25641537,0.0,0.2829954,0.1653889,0.1087396,0.031115308,0.2614779,0.0,0.44135332,0.38212,0.09504633,0.0,0.0,0.14068529,0.0,0.0,0.40523967,0.24816826,0.23814064,0.0,0.15766832,0.34612292,0.0,0.0,0.08773157,0.73932683,0.2768519,0.23274593,0.35410213,0.0,0.0,0.3379199,0.0,0.5263356,0.0,0.38987815,0.27534044,0.11408584,0.062099624,0.05171822,0.0,0.2370953,0.57277954,0.0,0.0,0.13176967,0.11647712,0.47187322,0.3148455,0.1749534,0.2572251,0.0,0.36908612,0.0,0.4102854,0.069303155,0.0,0.19619237,0.0072121955,0.20202434,0.2042749,0.29340345,0.22642821
0.14017335,1.3841178,1.1349523,-0.108568266,1.2568672,0.7603382,0.0,0.0,0.3537746,0.041517064,0.0,0.53604823,0.0,0.460141,0.58840454,0.0,0.0,0.86217237,0.73219883,0.0,0.75780296,0.45287737,0.0,0.0,0.0,1.0464563,0.22044744,1.055552,0.0,0.0,0.40592486,0.4383061,0.0,0.521352,0.41978475,0.85183626,0.8913387,0.5169148,0.0,0.0,0.68417436,0.0,0.6837601,0.0,0.12607807,0.0,0.07347317,0.8593966,0.0,0.0,0.0,0.33451402,0.0,0.0,0.78748566,0.23044978,1.0397733,0.0,0.10368016,0.0,0.9280148,0.72004974,0.0,0.18500265,0.24607907,0.0,0.0,0.7895966,1.3066009,-0.110038206,-1.079365,0.23982188
-0.611206,0.12674457,1.7976214,1.0268453,1.303291,0.9307081,0.0,0.25670522,0.0,0.90454787,0.0,0.51351464,0.0,0.6851426,0.8732071,0.18676884,0.20648971,0.5077694,0.0,0.0,0.0,0.41548502,0.0,0.0,0.0,0.47073132,0.17726155,0.60512304,0.0,0.3327193,0.6547218,0.0,0.0,0.17986548,1.1544315,0.9058465,0.67594624,0.85225934,0.0,0.1777531,0.5564715,0.0,0.91099817,0.0,0.24233434,0.20938987,0.0,0.16751575,0.0,0.0,0.0,0.6233003,0.0,0.0,0.035696197,0.12759249,1.1958811,0.0,0.0298004,0.31959546,0.5302748,1.0946599,0.0,0.5222699,0.0,0.0,0.36869654,0.34420124,0.7588826,0.374917,-0.42909902,0.6228325
