input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
0.9134677773773138,-1.149123870941414,-0.9071811857201512,-0.3917627206146509,1.2659219188997084,-1.1687379978566486,-1.7689309967186413,3.6253726711341576,5.034787921424275,0.017181245024931128,3.4821663342342104,-6.243804779754393
-0.22022370052919635,-0.7238239633846257,-0.9198701782834484,0.7747669164465594,-0.03629247538756831,-0.5662169693893305,-3.4900267323127885,6.215676889826211,6.489197132849017,0.5836234032554369,5.305978309565069,-6.57632294539995
0.5237081089962364,-0.8959914941867873,-0.38136841564317225,-1.616932599944937,-0.3879305094199142,-2.868930952797575,-4.075625726119793,4.072018552538931,6.666661767092389,1.402396272423599,3.202166767115101,-6.1139119660154835
2.1233829425639676,-0.7377517088717569,0.7625935185778352,0.523646127002177,-0.8490212784981972,-4.123529031079028,-5.200276098877584,6.938661426423957,8.623811874832974,0.5797231187506988,4.723054451192777,-7.446128754109804
0.9113222868215013,0.964266041353051,-0.44642383906267447,-0.311217146226857,-1.0494288125688331,-0.8748554971523171,-0.6179274611521677,1.0257941276933482,1.2212981992724055,-0.19669583073023314,0.978688113392927,0.11266660150994724
0.21747431521239693,-0.11985754449796324,1.0648294865027337,0.06977364629394238,0.9661845383838679,-0.4306427058513936,-0.2712343757918962,-0.9521492696417202,-0.9972544099810732,0.06594032617288989,-1.547245000370685,0.12491155561950451
0.8645356227300245,-0.908231612108202,0.16957415144325066,1.0409654203834149,-0.7642770517790491,-3.0148649220640356,-2.4317107743897273,4.772546247372386,5.13039650103434,1.0825419252197372,3.4150752447431882,-3.8274316042261156
1.0971310299174595,1.2408403107959634,-0.22783637178910696,-0.6304604151589441,-1.928255481304751,-0.20950281092050432,-0.04333431861031586,-2.127135475453618,-3.0249638337609914,-0.7132087714662048,-1.303495802969931,5.0142970272428835
-0.034334680050663036,0.07946271379276489,-1.1432815668681544,0.11902011179712117,0.2695011712514982,-1.470489327102598,-0.47297779612409585,1.9135364661910197,0.9069903098228009,0.9782384624802374,2.189129575924973,-1.639136709620634
-1.5954299418263005,-1.0780308213142742,1.887904071708415,-0.5405295343586396,1.0386434505195516,3.134322603379401,0.7359812884452023,-3.1932508435028457,-2.919646760894641,-0.6318450946263966,-4.0058533820631705,1.8617660751923193
-0.21084815633370885,-0.14963037199969487,-1.1998985697743665,-0.9886889133470316,-0.5266504651455197,-0.9163410174909411,-0.01415636145725737,0.13967801131932395,0.279896957850419,0.7470861597244517,0.9923373521820233,0.3794755610749099
-1.3288576157985192,-0.35628796985405436,-0.14460099447080565,1.3298275471997396,0.6078837830464044,1.894322161317173,1.8272642751574923,-0.20532758475856872,-2.6026417037579797,-0.11425000750772206,-0.24775410851435886,1.5189343736473169
0.03395636502300582,-0.17491757755750467,0.21604736701961746,-0.15613424602577042,2.559422362051538,-0.653154525014367,0.772389021709317,-1.4190607547123035,-1.2354655338784597,0.4436748312435889,-1.1544680122680104,-1.8661745038606439
1.2468957505158758,1.0788425132250072,-0.374530493876738,-0.8161701255714067,0.9152849730603877,-1.6156656247641632,-0.7894699846609633,-1.9249304549314588,-3.0926042471623543,0.0229526100333295,-1.4679089140523967,1.6345386598401164
-0.5571465220296821,-0.12206720234371732,1.553100017013383,2.5730028246017613,-0.3794133865660886,1.1877906817573152,0.08010550677482382,1.805643827740496,-0.98898606874039,-0.2609825983924099,0.10756346558735914,1.3592685678215162
-2.4075616695930955,-0.6419215050948154,1.1048424800273244,-0.6833290832557098,0.6573514596286713,4.214335482921229,3.1092987339279623,-7.153275012985276,-8.657584983174653,-0.6783810210912715,-6.34269486800036,7.7358866392789905
0.16120368307443897,0.5137464554488794,-0.058251033749308345,1.3364740573633658,0.23577436294777046,1.2848231774506107,1.9976094415504944,0.34348717883714336,-1.203594464208852,-0.9738027925675745,0.1824282695048175,0.6119412872654628
0.418908486029659,0.3495804194943084,-0.7104945875709087,-1.100835228354947,1.5437931237171922,1.2728850348656569,1.2640745920885919,-2.802810795018959,-1.6569013009772717,-1.1643452590553764,-1.2241484885568308,-0.04603985383671014
-1.4537846998217787,0.5195104146520481,-0.8104497681715727,0.3450681399109618,0.6182847991722398,2.418720578930846,3.6042201774239944,-3.723618323909919,-5.378576508990889,-0.4852652214019478,-2.2107177457662552,4.487269512933303
-1.6771325486671111,0.23655116155678388,-0.28325252050246985,-1.6759895580625785,-1.774032823610941,2.304358039419887,2.1411350282047525,-6.224759721512491,-5.72606772361122,-0.13106624283794618,-4.426864974023254,7.915640167687927
-0.7045452985261337,1.4719761050385431,-1.954269859481801,0.5907378970531558,-1.1211269399209407,3.8118440403181517,4.44116127034347,-2.593535773939055,-3.5885766245584345,-1.8930889640780444,-0.1496978227605853,4.405306473823982
-0.910352494835067,1.532638107052012,0.7029900707731198,-0.9721056951892575,1.266241608212474,4.063363198763677,4.993703530475567,-8.114507607818945,-9.471328804775503,-1.7175144776466886,-6.985518943255395,7.632012110452769
1.020387371850139,-1.6105942681283771,0.8196032405321445,0.47742763725296944,-0.46954772964789865,-1.167142913035383,-1.9722070674679826,1.2298449622284666,1.6246189442708863,-0.25317764163304896,0.5709438394283352,-0.564481469542791
0.49943139826484884,-0.861085256298828,0.9847146650716659,-0.010531246914691025,-0.9568734827475541,0.8883156415390349,-0.01852525531045971,-0.2276044295355072,-0.05352111554956351,-0.9700230753271034,-1.1499697623543053,0.9704323487908744
-0.5277400783696242,-0.6484256644699146,0.27240010220257727,-1.2122891394683983,-0.5745427967032382,2.2252637913121833,0.3946312120739653,-1.0902154489133762,0.7210122403388713,-0.996523939712454,-1.2845791857118194,-0.3158907962355691
-0.5589147938485213,-0.056406654103719145,-1.0180719607626574,-0.3700182460490067,0.6906726977147831,1.2184397199496746,0.8646351398076928,-0.3923829246048405,-0.8653033277733172,-0.37222819621986036,0.3643750104480971,-0.14429949100305678
-1.1304973268027003,-0.806330935549339,-0.7827269398391444,0.4691050699173034,-1.5431704385878087,1.2404081161056018,0.19741421723259012,0.2721849554266037,-0.7111774500383614,0.06326945059154578,0.8965204127272954,2.6088236647399015
0.06327494389156312,-0.2640203529822367,-0.10017121967749076,0.8567890163412735,0.44748904350120433,0.5783237740968598,-0.9237696789916015,2.808673863185052,3.461571451750575,-0.5054693660656036,2.2682984374873243,-3.645066239688339
2.1186816378966884,-0.6359936323282033,-0.9117110300237876,0.2584183682865427,-0.2520166335655426,-3.976170422612516,-3.5979843748751814,4.949111068324877,6.450205425100242,0.6599594127977787,4.9189266589041365,-5.706970737834019
-0.34859041548304803,0.944729922741148,-1.1879633072437936,0.24191079735526583,1.6842059821341226,-0.15412088858291675,0.44947180901975264,0.6758538418825517,1.4971068051169254,0.5033394510646189,1.7516160591678351,-3.4304910239238513
-0.286694329035349,-0.5707652295922558,-0.05372354605336549,-0.3027993050923467,0.019927419141313026,-0.44268509233387116,-2.4449393225264386,4.563415395481857,5.404161012898829,0.5687255450071733,3.2098854028501536,-5.70670562604423
-1.1911836492952697,-0.8217529895034833,-0.11479786504953149,0.08006531788505888,-1.6561482841591046,-0.7758864478305864,-0.0008018710750078567,2.2090082130791817,1.9417550276154578,1.2881692257343298,1.0538572857613133,0.18508171662789172
-1.1143284703651841,-0.473631060745715,-1.0052108999250513,0.05588193736887091,0.8173390146121261,1.1430721068505478,0.9887387612200572,-0.7677502758667368,0.2310131556064387,0.25264211435344736,0.546146076585544,-0.8150709954089416
0.5852900028392294,-0.9194115645887484,2.0880210397833303,0.8563023417093524,-0.28896306350639667,-2.4842369312842196,-2.2518455097919996,0.1183357698171215,-1.2829467958524887,0.9080334915356008,-1.3877833109666604,1.9061427600744976
0.22003358394101083,1.4174192562605443,0.057345682883823954,0.9350350754433133,0.7036750760747921,0.028810364123888592,0.3489487307514732,1.3909987793842538,1.311245701313715,-0.23394789871867208,1.0579713158353672,-2.267547161577692
-0.6952400044488841,1.1265685393453166,-0.7222207656477827,0.8552575447523932,0.3568729233999021,0.7937493075862699,0.4017064508858487,1.0835348587040152,0.46329937990676023,0.040178232659657906,1.2394430992767322,-1.1868397297573812
-2.304132305357555,-0.9751606800734699,1.5767591599023392,0.10919020582677276,-1.4849918744656274,2.8179903402258653,-0.23710041188112718,-1.6818233289659463,-1.302392087345847,0.12995210744597133,-2.3092180929888735,2.897375811804373
0.3376629203989782,1.1243467878063553,1.880389240086137,0.6988041553252887,-1.4478987298230974,0.8907714962089076,1.6581280576392696,-3.629491316445693,-5.778430759163915,-0.8214212760921881,-4.545281030959491,7.477253224317562
1.039935170514442,-0.28076803699109665,-1.6178574029029944,-1.5547592326699509,-0.32046466268932017,-1.6456901696904986,-1.196653293381316,1.924768601838049,4.801565901460629,0.3062257466674487,3.090295982926472,-4.0084108712252435
1.0055024398030845,-0.4395069602336697,0.749420032481215,1.3653236778845617,-2.2013578265398204,-2.1913119811016353,-5.501186883875833,7.876453064827277,10.66195043182933,0.12713950443618843,5.80822658701605,-7.431062607317688
-1.1362551649003674,-1.0637806800050695,0.8344813343088365,0.6570743286420909,0.013879811123685526,1.7167840357935928,1.2428046535689257,-2.0001297354972114,-3.561277656287508,-0.2128016448451476,-2.164050240075839,3.615481503097987
-0.433155582684414,0.16105813404168698,0.7128449546559941,-0.7422478817759408,0.873731169893982,0.4419297096127894,0.6953413418710872,-1.7236815531304732,-1.6349013893283455,-0.01684378770279152,-1.8865096137895845,0.6732648478242539
-1.6833559427882179,0.22973306929111884,-0.5692328246299792,0.9744712738263451,0.4915117383059928,3.842340413345046,3.3202247874829305,-3.542042472452763,-6.153413975137725,-1.1449155101541397,-2.5589751890142707,5.335316983621106
2.5072518175588896,0.6881828166049808,-0.012557412802402301,-1.3449352990635808,0.06734409891122109,-1.4426328869160414,-1.0906113857025916,-1.0036178705325294,-0.06303582972897281,-1.0930973278657845,-0.8453350489393989,-0.14683203638043885
0.8093918442407658,-1.0676392695104646,0.3226375209321536,-0.3387660106542352,-0.8086138052969257,-2.2700822548223503,-3.7728389988651956,5.158033479835381,6.371898468208451,0.6968878180188895,3.3781847693449105,-5.4675218540487345
2.2450922726015228,-1.9359957213165642,0.06981549903138444,0.3631063673696239,1.3959196444515476,-4.837737919955995,-6.618578074730984,7.510090422881738,9.471168436194922,1.0102320159419003,5.750705867853849,-10.753151889426052
-0.1915355911732343,-0.30106278489237986,-0.38304476523957964,0.14805367517528828,-1.9699153205714823,0.25268036959852713,0.08689125456430212,-0.8766736340867429,-2.3780681107803088,-0.043661128040261205,-0.33069720999238117,4.912168524741812
0.5281964633963777,-0.6373986913551829,-1.0328016415242092,-0.036459023702675286,1.4325022385010866,-1.4717404185264003,-0.5360729909979605,2.035224936734293,2.0363881222354148,0.5850233441520971,2.410840688625039,-4.008469313608699
0.1694076431479631,-0.8105410039852528,0.5787658217956596,-0.5175787375975235,-0.25435973695117525,-0.9151269434259072,-1.665780886977377,-0.6357458246202589,-0.623482272741917,0.4136397944828992,-1.0255020393966847,1.1345030440206614
0.853261481890288,-1.767772354708928,-0.8559419542223511,0.6638081821801507,0.3869255869890886,-4.533815292709223,-5.120034813600948,7.626720881591113,8.921283939403022,2.033732033602549,6.5272315339248825,-9.158165615629928
-0.7796229903758273,0.8572080413142744,0.20034879384437967,-1.6993804675411097,-2.1441273068269555,2.813076537574676,2.6805616420051215,-4.817262795716108,-3.8292677425559325,-1.108583126446354,-4.057031861474072,6.1897718714728835
-0.8947837275583332,-0.10795812303562158,-1.4742116989302914,0.9787526912215098,1.3112201768849936,1.3987921878405023,2.6822210984292796,-1.4082771524542823,-3.7042349988440555,-0.1803653097897909,0.06008725245831624,1.7089365070318756
0.3009408652434884,0.0720202490165513,0.4480178167461062,-0.22590989814613516,0.3123885770782178,1.4485441090365405,-0.11854033228609268,-0.6889721873859832,-0.9627747541139549,-1.0755464450953138,-1.0282391558152166,0.39023723389221576
0.3709664277527231,-1.498168976134477,1.2069912362318862,0.048489319764622674,1.9149176735588405,-2.1604808399273416,-4.2328372049143566,6.501485567707097,8.277269391566522,1.027616463812813,3.8908974020030236,-10.572880713584874
-0.5876740431932662,1.0032481957914472,1.9444867127410903,-0.39495603901961673,-0.15595065932061694,1.2076771708507632,2.4701663969286884,-5.4231744428284205,-6.194584138980634,-0.26209957123652294,-5.794757159769523,6.484999152077519
0.8160694718383045,0.8898772815701224,1.72129480277778,-1.743387660353311,1.229207016038367,0.6838975035127148,1.4883373203917003,-5.339113602015228,-4.476425176158836,-1.0561912215545128,-5.004957482117444,3.293328391754696
0.05323078245781591,0.23851457419412872,1.1431593888173768,-0.7514036320590726,-0.8842259399632307,0.2506758996849056,-0.5349916531675877,-2.1397578221796767,-2.078875369496214,-0.2392492728154728,-2.7808092761596686,3.1334453203450456
-0.8216602497718665,0.660155632117841,0.1140986214770298,1.4613532048898141,0.0730569182683537,3.782522428374777,3.577814401608355,-4.268767569407661,-6.359500177027339,-1.7612134834833488,-3.2612363095536727,6.295742548523799
-1.3708920657127706,-1.103842214411643,0.22242413331397623,-0.09201914910475317,0.3624702980780493,0.6608505680234062,0.6553177295244773,-1.2576484444674692,-1.7195288825519954,0.6490689647222373,-1.0188216931781398,1.431471017311769
-1.1445213907037752,-0.872742745373365,0.8347114324660851,-0.10123833868474119,-0.36912514447695266,1.0841970522941589,-0.4822971329534522,1.2947271414580834,2.043272718925474,0.2564999088155333,0.1876946729295439,-1.7974945408890703
0.20659321700027614,0.5963174049291368,-0.6943485516762469,-0.7999273722716478,0.7167986741086239,0.08041547916500298,2.3520818302845736,-4.098245736934463,-4.329505276636232,-0.325517297709247,-2.4555199052713053,3.5499331208271254
-1.3851855795667272,0.045547947123795327,-1.5510610149895119,0.5423609881130039,0.9953062232643597,2.527543762419386,2.9935029919876794,-1.2338946171507221,-2.5917569836490895,-0.5699797814063626,0.2757525503765376,1.1670137867665855
0.5297295285524815,-0.711066053031167,0.7195232501271954,-0.038049565649854594,2.041206275425697,-0.007070399174021804,-1.0268064131439063,0.913910826510041,0.5424636221644765,-0.3952102160475543,-0.033310449298229176,-2.948380624628328
-0.7645653234175546,-0.5806662310041293,0.6879738927201675,0.8990031959752999,1.2568176597288698,1.1372476928158344,1.2439733951235583,-2.665672021019953,-5.448698529336397,-0.15155594661932276,-2.7763797206112377,3.640057617474446
-0.3115042076735758,-1.3165174140024554,1.051380659128036,-1.7092486894853889,-0.09757521564364519,-0.12304189561002767,-1.8562158104699957,0.043073687111015294,2.0172219791415316,0.36985652596262625,-0.8825398443832558,-1.951760311282864
-1.3217059494454988,0.6380880854896962,0.9650370157330695,0.31481704648523984,-1.0355119277078915,2.961906935230059,3.6928641745354076,-5.2754905229752,-7.227384343775938,-0.784299128852166,-4.958545539089695,8.366033084323073
0.006567735358632057,-0.42880476799648687,0.2679087840014233,-0.33812541705379434,1.9019979305063328,-1.0639166930697868,-2.885218336940123,3.732701349050924,4.396285294684784,0.7078061169321247,2.4818970455907583,-6.950438687643056
0.46454557240603583,0.4592358703237255,0.18368878845320502,-0.06796717750741549,-0.5768220710639149,1.0989171587060105,1.9106943088408521,-3.798597787710844,-5.53136491875095,-1.1853001483306145,-3.0898763938889786,5.872075702579275
-0.48372466114451984,0.9368985443437758,0.636589039505601,-0.6741266601967663,0.44737078338169695,2.221626548194847,2.4311953055526123,-4.686450167973317,-5.011193166868713,-0.9750717857241767,-4.21468739286576,4.437351197114605
-1.6978112468882032,-0.7007309590346006,2.0092695507843006,-0.48565716974935746,-1.1288898197330803,1.2647030996335111,-0.36724806167316926,-2.6397252799086695,-2.5042336304852766,0.5560525251361803,-3.58463140950348,3.990053400454135
0.5896631479832909,-0.04608491155383185,-0.11889438832095553,-0.601836776589396,0.5155979973466364,0.5491951814922997,0.9084112931457896,-0.2762249991008534,0.3949026303090119,-0.8735059296136474,-0.18983763588189678,-0.9480312590930896
0.896652662365556,0.6098081474407274,0.15855663812108955,0.052504877431912594,0.4452938194296635,-0.21112611148705354,0.014765895816519992,-1.1716208194498305,-1.2538821296486877,-0.577705975537303,-1.0075527183408608,0.8988225014655961
-1.6420030906751935,0.46463914332751366,0.8487226724753727,0.26947253372973495,1.720808869867647,2.387573166815312,2.425071841001978,-2.970035265533088,-4.22532639355532,-0.20034913325669862,-3.1595131144070225,2.0009392029772535
0.3555762580578119,2.0291923679446473,1.4004537774494095,1.9390592112805214,-0.6260818573724769,1.8715970966237208,2.7625221939333344,-2.789599905404518,-5.304025576537715,-1.3939815942425011,-3.1813142388348785,6.01164492594853
-0.2929855283286038,-0.18110142212481367,0.7920437151956603,-0.13931987755620767,-0.5577095653844388,-1.3556492968875347,-1.6698028558324507,2.723144320763365,3.5359162868216534,1.0857573652207888,1.024002154466992,-2.583665207494761
-0.5257016156149646,2.210706294853001,0.6872677941058182,0.01359818421730253,-0.3688147829903524,3.3055350733284317,4.841217993730069,-6.507281886425188,-9.007671993095595,-1.606509675573562,-5.705416535780632,9.048197998599358
0.6350185774193291,0.5227583060612039,-0.6150790107622113,0.5654950623145717,-0.6409826268412948,-0.7697422320512513,-0.16956916286842508,1.5137582032106707,1.3352280414457287,-0.02793135420144833,1.6129518921162485,-0.354295953612673
1.2964985390052917,-0.5520864835750762,1.4605782021835867,0.9247751813032622,-0.6651507735327629,-2.904666510643582,-2.900283153671322,2.3882131852094286,1.7442717469846925,0.7021332169220451,0.5201190567129269,-0.8034719567319611
-1.2054588296726172,-1.016876759571111,-1.16107940517207,-0.42556476390434955,0.531882978300122,0.28478562665243073,-0.26136629504288283,0.658015074055441,0.7532680699297418,0.8831831039404348,1.4580530925124093,-1.6532751025078762
-0.4968408663192066,-0.17432163746749146,-0.1751110112738371,-0.39651208299202445,0.6450748530928203,0.1337526299418053,-0.7815934622406217,1.8091858571481334,2.586209854310569,0.4199648151353553,1.4419725166635013,-3.606729815010121
-0.6018392494038878,1.6085171694888107,0.7149814481321549,-0.5798555532269116,0.32977816082700334,0.2363854065889306,-0.14316693516400308,-1.1006308606795052,-1.261493164532974,0.30162692739147123,-1.6390343699118672,0.6136183479649244
-1.4649235146144763,-0.2723468292070492,-0.11182604278428668,0.9153707068024377,-0.2990939037325714,3.606868462860387,2.8212691301398998,-2.5058368406973766,-3.313624240867616,-1.1145591991949297,-1.7303744710036069,3.9493384855938656
-1.2467795792033047,-0.3240418637897126,0.23074047910241113,1.1030944904526332,-0.5340013980996421,2.328128948136524,2.0638665457551713,-1.7984567818089456,-3.9877256594735835,-0.4839982508974961,-1.6869465185242163,4.520685961795323
0.05553667980989619,-0.5215506745377441,0.5849449566930036,-0.5364660858234034,-1.985622966191508,-0.0625143737584449,-0.6074223767162498,-1.496186321423594,-1.7710267639839616,-0.035157798466528126,-1.6851176810205926,4.213578590326765
0.06546870362329091,-1.1561185763236734,0.31727504591421785,-0.44052161951345625,-0.7585173922976867,-1.0760537730214892,-1.956843024059567,2.5046030739288563,3.7323496899753366,0.6356311800713507,1.5758402442819186,-2.8019593364435025
-1.4657917637290017,1.3212571243958002,1.741157285987915,2.3567970526379716,-0.8498020194728744,2.9981560935424896,3.037219990575543,-1.3489815366412246,-3.9464026791217766,-0.5412235381118664,-2.498751187295001,4.944003464639397
-0.658288314294073,2.20924699211374,0.06647769540667198,1.1064686408660427,0.25694330837099055,2.266701241296974,4.762066735078045,-5.9859205033773595,-10.212978501398808,-1.0196851834549652,-4.808851060035904,9.441578868433302
1.0176143990487196,0.28671731115480725,-0.09426577978170972,0.08444934550356449,-1.1295380316530106,-1.5048757107233892,-0.17526240973087787,1.2361562362634853,1.4694813348865778,0.07222355283494064,0.9277553765984097,0.25598394473871755
0.9907710567161123,-0.27533228330575604,-0.9806058653968917,-0.47169999565571613,0.6375566613396964,-2.6899840567027087,-1.9941365935537179,4.719717257018743,7.991544945314959,0.8944485853258238,4.796483456402608,-8.226441019200948
0.458604320063131,-0.6314869254096594,1.418893040332536,-1.644817154939579,-0.6890278635420582,-0.8379776080943325,-1.5509321759474546,0.6060543541774135,2.722436495536553,0.08220472283991845,-0.80265852871118,-2.1596821842921465
-1.4148121561042495,-1.2477249440917764,0.28274366922805805,1.2555857969717488,1.4070658349817537,1.883905219938666,-0.14212957161510875,0.5492881241423322,0.523818549683451,-0.0022609149679353145,0.6570991131878899,-1.6910094153479371
1.1184994265513724,0.12239575764772348,-1.1416068243845803,-0.21279386320592636,-0.9749879323266047,-3.165728771729659,-1.5510921158911055,1.7969129884047124,1.5648948722651366,0.9862507758659023,2.2027767740020017,-0.1959266229157372
0.581207261832529,0.9047137319810672,-1.1151608583249832,0.933272591636516,-0.10487772630485107,0.9986176977343643,1.1191883807514031,1.540194368698752,1.3050245051557932,-1.0290397567091338,1.9788485518057806,-1.298187836406146
0.15287267677032826,0.7960069589913661,-0.061991973797841174,-0.0868827768955037,1.3020962268551635,-1.0607357072435093,0.1539256899320039,0.8846739811851361,2.25847084114134,0.5305955808415109,0.9965254250295748,-3.6170394397280936
0.8677225274068413,0.2570105536209137,-0.22017876857756005,-0.7251590053487479,-1.0886201178984813,-0.7773042109319448,-1.0478532535806697,0.376300032983101,1.2372006176314285,-0.25160404526083846,0.3887272986254634,0.22085069476647323
0.8731946198559745,2.159094310272239,-0.6132391757895156,-2.963582353314983,-1.6801301954133374,0.0957506764092838,2.839110048047341,-4.902555017948941,-3.160315463302202,-0.7218993860044894,-2.9478577942956004,5.208732615203113
-0.15294473357050206,-0.5910337134717328,-2.5555490220249997,-1.689979550295559,-1.0193314110867078,-1.559647256451471,-0.407441867715305,1.4852092678240565,2.2516783371247864,1.1032248092146868,3.15359692976665,-1.1907941007151237
0.3899449846925668,0.9400441167382396,-1.1668357403299425,-0.1765003109526232,0.3311703585811657,1.42195736197919,3.028875233747929,-2.2007104706966585,-2.940037920395551,-1.3182285580306579,-0.8078036481281791,2.402534005957626
1.2702768196753274,-0.3255910115861806,1.9588926583168882,0.7197288457425183,-0.7852308452822588,-2.4039697460656932,-2.668019579316958,1.3951539645405204,0.8027807064389414,0.29499979710366037,-0.6743270505448995,0.4763702705836992
2.444781400081462,-2.1408204894507605,-1.2269890061918012,0.08062601051411931,2.334680610111003,-4.436274410743524,-6.618799146838867,10.410656118892918,14.256032504410555,0.5920105266934934,9.16126404030638,-16.32342881857329
-1.1065395466251982,1.0498712440693392,0.26778526269906133,0.3377217566705412,1.103038316319393,2.114200531486932,2.605289623680247,-3.950751310953602,-4.9566796334517385,-0.5161575262413787,-3.2469320939015294,3.692532996347987
0.1586931621745954,-0.5820422324652498,-0.3204125956774748,0.6863076334417798,-0.47718184410711956,0.9492454094156156,-0.047623664221637774,-0.4735097433989383,-2.017729127787715,-0.921968677902291,-0.04628823906652978,2.2253452247166035
-0.30140942924330244,-0.9781198913228987,0.8740932429295315,1.0713257553371334,-0.48638534614837864,-0.6923163736353478,-3.4786874032985686,4.7432038217160475,3.88523954514161,0.6332002897154148,2.6064220017596074,-3.668807035618468
0.889435218287915,0.4646076666945871,1.3618768419985217,0.13010382477930676,0.03564529252608018,1.3413540033064153,0.6435226702346558,-3.4202886467241926,-3.703303721552595,-1.4936015248294785,-3.4045037293086033,3.7105111921970897
0.8839394850124546,0.9030337117172762,-0.02165378542006416,1.1928839208024795,-0.6494318225975237,-1.2010761630918743,0.3033420263548383,-0.4530333205016368,-2.355385101917386,0.24208043763444917,-0.19497655985095724,2.940133113678009
1.6362717850900745,-0.3596723631638135,0.7288931235745802,0.4478277755674532,-0.02213316535367582,-2.8518489356196626,-4.301441159548348,4.860263727754722,6.065273083595705,0.25994304797191664,3.1317278968626465,-5.967311782760655
-1.6585580779495472,-0.7443496098878383,0.23647482285612115,0.9872019278990946,-0.16938160196861596,2.0589887239703044,1.7189816934115107,-1.5460882621141667,-3.297308541553418,0.03286226447180231,-1.2704102472702146,3.3614609773508444
-0.3699479915758365,0.8143024542849817,0.6535050930208331,-1.4703366986410396,0.9095899849486452,0.730341812976125,2.8923339908513856,-6.816703752937143,-7.06936863722455,-0.2431857669755172,-5.765035095842893,6.1531497103477175
0.6471060579984272,0.57643409964196,1.9591033026198381,-0.42076451457576586,-1.015305860205576,-0.13746755545513664,-1.2744167776708228,-0.9738029347931167,0.1397479539272573,-0.4462502325877107,-2.3096724572889626,1.3973488802205534
1.1998883465484032,0.1687904450088334,0.5351522717752494,-0.16375420418213055,1.145978257461023,-2.257421818444857,-0.02979717913254127,0.17653806580775683,1.4334602744812313,0.44283487694367146,-0.1877959832347871,-2.614571951924681
0.139022487185206,-0.43443899752257087,0.25404056117512813,-0.9962639868194743,0.6110090296506304,0.8429696575281137,0.524950592526736,-1.3164390491382019,0.2542799036506986,-0.6537356413409613,-1.1003769898416909,-0.6387410858198935
-1.5680070096672227,0.5457478125646349,-0.4906043566846515,0.12436535268292671,-1.1753685030500411,4.224043238155376,5.169875628221361,-5.940573421399343,-7.865256824591828,-1.4052038004871332,-4.191578817343355,9.063243944882228
0.17396759729017902,-0.03952437527976781,-0.08877828616195982,-0.26454095642620495,1.0274076579234483,1.4877198681528592,1.5219118237683211,-1.9024264366877934,-0.5821344626279442,-1.078851117733007,-1.0360468440277792,-0.15675102216279008
0.7467565227021989,0.39855132216928185,0.9664863866632148,0.21835939313426084,1.4115960289980476,-1.9080391345956749,-1.932253470677775,2.399359944086802,2.6159968982492456,0.6310284766848575,0.9741455918529043,-4.394650838090442
0.09720264874086502,-0.4181987694805827,-0.8565033979414426,-0.978494274161188,-0.7556308855081562,-0.9287880429676617,-1.9436543338882886,2.302987387210977,3.8147841165667176,0.5563028059562968,2.552148207662022,-3.0290982523831675
0.18214516424266905,-0.9641373515527529,0.4153946749183933,-1.183131233382767,-0.14247585168737292,1.1697634507360648,0.049957570609135624,-1.759083665814556,-1.0659420580561407,-0.8884120215021125,-1.8378678585352417,0.9597334850281029
-0.5903631763215778,1.6929500184295188,0.16323727274149508,-1.7602433089271121,-1.828703490381678,1.8413935103511914,1.7542984172260934,-3.308183978373103,-1.1845561505359272,-0.6458531806689687,-2.7421744124188936,3.3314932386817335
-1.370119570876166,0.489619187053283,0.6642634676236361,0.8452435086283032,-0.9575038625684235,2.831342638613072,3.38999818811852,-4.195989052707768,-7.02580534006257,-0.689509377113125,-3.879421855683227,7.942041867668861
-0.6191945936671516,1.5232864426340518,-0.16613021545549753,1.2415742121924336,-0.49691922297427915,0.4334266362666039,0.22167943320784972,1.0882447039684386,0.6509893524326948,0.27299478052361603,1.1771843286430035,-0.05646811222714054
0.2457480131585305,0.28201821562339907,-0.20620223175280752,-1.8344683857326518,-0.11455402710421761,0.36678642215232193,-0.02583658242780004,-1.1015398448651108,0.1992084770616141,-0.47712812844272945,-0.9161294543795633,-0.23888949257223757
-1.0840707560360765,-1.631978030670298,0.24008200240101465,1.2491764557748337,0.7576148282264265,0.8826347365102394,-0.14952528093217549,0.7214314157649587,0.045093831319906325,0.43069253786849876,0.6942611708293577,-0.6856429390108202
0.9929669658964118,1.728116831880776,2.1715781460768504,-0.4780591996346747,-1.9744734293292412,-2.8552950410763382,-1.2146064878505338,0.5340103391800811,1.5109163591458523,0.9590381198156965,-1.625814671558992,1.3578812956611217
-0.5717587404232317,-0.7771004170663205,0.28098525367167615,-0.22783955723137722,-0.11322771666523465,0.2795091416636944,-0.7656337668642562,0.35999207003846245,-0.3363357791998035,0.33979513961231833,-0.2419575826001874,0.25534974086064965
-0.05615127415134583,0.3263032291623749,0.634991513102305,-0.4164065534209848,1.2929767486071224,0.9541135845140812,1.4500359931062927,-2.2810268611588334,-0.6724300083353545,-0.5634668461968467,-1.9338603621261843,-0.28170716217682895
0.7177761870187469,1.350407687134211,1.1421059246059793,0.4188565167495533,1.574815405981447,1.1597017333753843,1.635286088436011,-2.523169664557941,-3.6613176067488933,-1.2237407703208556,-2.793821725617792,1.6056577561539607
