input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
0.16533871181098775,-0.8183380376319918,-1.3254798814759354,-0.8724055471086648,0.741376524089513,0.13010483270994191,-0.9963237942304193,0.01703866846926301,0.6278353416854485,0.44920021464945437
-0.8051624078900734,-1.7665236797900208,0.9055211568003317,1.5127483043378946,0.3936206441752896,-1.3448308784215364,0.6802409490433786,0.46839595094995473,-1.0322593906043567,-0.7334099786412471
-0.5001976152902448,-1.7438258386698708,-0.6516373927337976,-0.34475695986356225,-0.5595330748425056,-0.9239661497785929,0.03852709130655403,0.06986856819187855,-0.13508331119250852,0.09077438388744255
0.25359790227151713,-1.0738483717728324,-1.742792981199848,-0.6154073115394989,-2.060067345915231,-1.3280084216517554,1.264437435043638,-0.2360765453831294,-0.1936512925198398,-0.18551956886973675
1.8149435651627834,1.3514764460224271,0.48485721741695076,2.5431965584918936,-2.5708445858335933,-1.1567919780971114,-0.7415872947249413,-1.4704532797708714,-0.4674527194320146,-0.8495560424024949
0.9120667160560665,0.2811719105036276,-1.7571257417413098,-0.432293336556433,-0.8868947436283825,2.0443694252891924,0.1715357917522052,-0.7281363463250408,2.084428725658329,-0.16384269062489523
-0.9584200150775969,0.5848198352105534,-0.6864135200610243,0.8734216409020493,1.9771089523960539,0.6464356753239765,0.7479264716713331,0.6118263929344032,0.6295790263130309,-0.46851174689203035
-0.7274254465563583,1.0809403608424637,1.1767193109161243,-1.4437314089963356,-0.01697934093767693,-1.9690086313186286,0.904960172194946,0.009887636197721553,-1.232274223850981,0.3941962765496641
0.659938251974236,-1.4301267446875607,0.6844673595826406,-0.7152220470615459,-1.0176664425439832,-1.387330676342327,0.5867545842320475,-0.561308762999996,-0.9652506774128572,0.11222344931248057
-0.25677736985442534,-1.233706528857839,0.9573121038317529,-1.7295637852777475,0.3830265282741515,-0.32371477548864713,-1.7393512332961334,0.10180382503273129,-0.6619239327542017,0.848365768417489
1.148448093568622,-0.0253225416308943,0.1473989421099866,-0.5662316082654621,-0.9162094485337395,-1.201452894966053,-0.5347792029816354,-0.7732777906734065,-0.5836574162648073,0.30958639914070135
-0.24161052296961902,2.401017935698175,0.07116860565059163,-0.8745398183804112,0.5638967229933489,0.47916204567993004,-0.4563050260137379,0.33861826545967494,0.37696853148134285,0.4606109593035667
-0.11683549621866546,2.0600582700086623,-0.08672019480361948,0.1889355722034684,-0.8196197546325692,-0.9248754067747883,-0.9097172448187187,-0.13935482416853248,-0.34061539812241504,0.20116307427671318
-0.02688775643358761,-0.678826733321907,1.8751344026967045,1.1507983937782997,-0.222654964427441,-1.0601642436416319,0.2059862527786194,-0.05531673505217528,-1.554341655576606,-0.2939533405939255
-0.4403753892520371,-0.7057869800245434,-0.23998361706806984,-0.5957465762949109,-0.8770766937547751,-0.4197197453212903,0.11204244484710082,-0.031169896436833835,-0.0705936830588869,0.16620569277284128
-1.7617950702759537,0.25594559576264264,-0.28677702120357057,0.8743895390778827,-0.30453750564712445,0.4653627032329972,-0.504065860841812,0.46762977012983714,0.36312049020429205,-0.16890016571916647
0.8269237414455514,1.4194346297667695,-0.03248644916797548,-0.3107578423611278,0.542564363537277,1.659481902851482,-2.656131230905549,0.03259121525813079,1.1344247521538182,0.855446509228527
0.7940811646504475,0.8269661393843549,0.4404128674712359,0.09625991892955531,-1.4491367429397628,-1.7635923566409573,0.12346944502576795,-0.6863743894016221,-0.9083318335072579,-0.1089613408014952
0.03564686112714071,1.6350261814307785,-0.11617132930023062,1.4811893977804538,-0.8542625851187821,0.6286389955840097,0.9853267771285549,-0.16758185674862952,0.41074974185786095,-0.7934852759342748
0.5748403986342981,0.9372925307089331,2.1448707936911826,1.3905354930691884,2.3097504274093126,1.6690556408478994,0.6060282722325734,-0.03998457018147664,-0.23390356328863254,-0.49192962681000935
0.5244554275192324,-1.164464565734496,1.4894353127707018,0.2739244840862515,-2.360151941602659,-0.6524274671785569,-0.9694525335281838,-0.5621392131911565,-1.3046719861768539,0.20770657027354528
0.0875306333807871,0.30805501446789657,0.27991410328251315,0.6564112891151086,1.0426098192805737,1.2624048640139938,0.6471961762498539,0.2264724796497425,0.5656538754010052,-0.3948344853636661
-0.3394174994961039,-0.12923157257004786,-0.9925570177711122,-1.3409898602279828,-0.6635603128531814,-0.6228392238544381,2.350499226657216,0.015741767503818213,-0.002284209640132288,-0.15221908706895904
0.22819301890262675,0.8546551853663777,-1.0925268989587356,-0.19018073673637648,-2.0719032428789768,0.23231096759457745,-0.606234669699249,-0.3801557901962474,0.5833849048477072,0.14097195317198066
-0.42810614276955794,0.5033679452346603,-0.8766789342643696,0.09825494675999602,2.948924620735829,2.2926480965307583,0.04291726952588726,0.5648087143542915,1.7054255884668554,0.07546533962691801
1.7345379155221559,2.2311947886929953,2.4453243926690797,0.7828023337753787,-1.9532149156811853,0.44277295396100047,0.5059156048090169,-1.2239213913273874,-0.9247956741150184,-0.45785791377834373
-2.059815455900665,-0.4804937251770708,0.2703633150268045,0.7859955567771173,0.9616688900799554,0.019817747846731702,-0.5144472444002907,0.7263658041172508,-0.07196168002114785,-0.12746306672220226
0.387755266907853,-1.0443272630810554,1.6077650521890565,-0.9879995441927931,-0.5449955605910753,-0.10886367177417736,-1.1880388584954946,-0.256343930947834,-1.0351600882287066,0.6068390718986454
-0.015280588221282074,0.48948058693452645,0.23123178561622565,0.3820198969926057,-0.6811838494035548,0.5444949134361512,-0.2530783972311468,-0.1270953451409285,0.17864818465511406,-0.05862900961397421
1.9749450092304393,-0.9645257497059142,-1.2255376178510808,-0.8856759246862219,-1.259191802242762,-0.5140521376906201,2.4761432461767425,-0.9698361877846816,0.0022374939943567837,-0.4936792603751956
0.3519649238792629,-0.7080002173694846,-2.2757567995362304,1.1799541746948132,-1.4706551686745901,-0.6312572056922741,-0.007846516480993104,-0.29333478333293606,0.3228475220766797,-0.48496680163002354
0.9328330266589737,-0.4958087326117101,-0.8887484976826746,0.43537584439365645,0.24096720078933043,1.4092258732303755,-0.33098372308741575,-0.419325438114049,1.3252201971754776,-0.16117752146268544
-0.8867615945480751,-1.394956662383853,1.5152127710483898,-0.25873214254710114,-1.144336166135482,-1.5203386890506407,-0.44964015916682354,0.14139320419932938,-1.5477596244212504,0.2519574105273014
0.018266939542147764,-0.7714743699347753,-1.4008981642060627,-0.4403627791244483,-0.024954026266792315,-0.012477382062082827,0.15776232682042143,-0.02490150827072947,0.530167122825896,0.008126168904615143
0.6939558655139373,0.05772277648152103,-0.7698169408073923,1.3893000064296503,-1.1279334606408362,0.6358159355971958,1.9991530040100278,-0.4936732270863629,0.7295373756740713,-1.1615639160289595
-0.8904273198492698,2.241356884575464,-0.865891749340183,-0.8828400533425225,1.2473289157530891,1.7877397114895375,-1.5908096282002768,0.6346390344726421,1.5540141732797492,0.7226996714837857
1.347429602582164,-0.34557258055246914,-1.0322542657393317,0.04098581814547044,-0.12487974387384576,-0.7754821628594913,1.020612447891401,-0.7381007038467178,0.04016551391795691,-0.401670845299389
0.20632741825455986,-0.3924057209449771,0.08470408999419567,0.09402218209584423,-1.469266287165535,-1.7990116558434288,1.9855314283528431,-0.41326997569439206,-0.8258754884873094,-0.5262919753732995
-0.3531152960084931,0.16889199104656158,-1.606854982982461,0.27394471787074026,1.4229614195419922,-0.08678582555957329,0.3457213840023138,0.4076379559810159,0.449971891504409,-0.14561252765150404
0.1497647793301402,1.4837141754871912,1.402649947939875,0.14142456013427276,0.7702739563006886,-0.22492932873331672,-0.033782168710775884,0.015552520540722536,-0.7655729686721361,0.04167443759507964
-0.04850169004816367,0.39321289516802804,-1.141080165842608,1.128756181688092,1.0856480042965846,1.5977469454508686,-0.16250148263347775,0.2282354192305966,1.467633292036611,-0.3150286983082801
0.7597697994029021,-1.7294556352216968,-1.5221304477035016,-1.7345090597417343,-0.42605502497394226,-1.6856501646323203,-0.3740051924464681,-0.5549142920142729,-0.1937312452766272,0.5230287475509675
0.8796453451854566,-0.8738206288428317,-0.464403500943018,0.4294240303384977,0.004689854428434989,-0.2603018390204411,0.2664754361591024,-0.44184983633808805,0.06603398442490442,-0.28927371999294743
0.538837283677515,1.1039575876875045,1.043448631931728,0.872580818374613,-1.1701059832763818,-1.5568653022875627,0.408913105628429,-0.6246571686854011,-1.1368688163820082,-0.41961795927389006
0.31504099415178966,-0.5206448998672568,0.29654784864198763,-0.05894750945937172,-0.13361490766259113,-1.278682176606631,-0.5807040040998341,-0.21595259376780807,-0.7584541723670147,0.16672945096862224
1.6092257182851908,-0.09065647907236653,0.6845942762619166,0.6391128677776634,-1.1610380524540524,-1.1329753456742808,0.8057618558064249,-1.1413642098468013,-0.9390590755763831,-0.5133003346119939
2.159474154036905,-0.4191535350100437,0.9531602719305041,-0.39275315255846405,-3.4784268969326715,-0.8935288614916845,1.521813997045968,-1.3936740274595565,-0.7665318065005156,-0.20556615109609502
-0.34901785928842166,-1.449255823986959,0.09985040793437241,0.6225590254490831,0.3915890473239318,-0.6329960214051137,0.7367511155966143,0.2617235912788539,-0.4295904512212658,-0.43991487032899274
0.7996299441358637,0.20899497977593284,-0.022116095268200728,-0.7492752172560776,-0.8903134238081917,-0.011058001187013233,0.16032456875240012,-0.5582094901952922,0.09602989845070294,0.17586478707728956
0.7461944342129968,-1.1928422662258555,0.5203365717514601,-0.9867686918244907,0.28303829739864333,0.8542259773219532,-0.33215669193996633,-0.2415799233224581,0.33108528686568667,0.3320154411162459
-0.5463159620793244,0.42805174642182886,-0.3511625269619441,-0.47672861607568956,-0.7012960964333291,-0.5735355500137058,-0.3250569342743679,0.04652568200397188,-0.12385381331751268,0.25262637588757186
-0.2519707801151354,-1.225667474004732,-0.05512460731532157,0.5836852295300304,-0.8012579371417408,-0.34625453123715527,1.0029863587310952,-0.04974072208863876,-0.1562053606058881,-0.4598952033633381
-0.5188674358659131,0.1162640885610249,-0.4012135322051755,-0.20830872862265087,0.046587879095087534,0.3819649718855584,0.006307716094424015,0.22098280752052535,0.417825789217103,0.025369096510156612
0.10696627329253934,-0.8269720765335512,1.3484537470229994,0.7852549875292072,0.9032062043815813,-1.6485905112668895,0.2838936915477882,0.1703526770218763,-1.4251916751747848,-0.32385898600924506
-0.344370393843201,0.22479505455298687,-0.38233598350235126,0.7016833828553962,0.26140433858082984,2.040037301228724,0.36785520614046663,0.2728498775567187,1.6145904375863458,-0.3107262797890168
-0.24710153831139017,0.0786968962624449,-0.25851819006748045,-1.5105317738931667,1.9445645520680586,0.47211766975421043,-0.9391005533923578,0.45340079072711253,0.39407540541703706,0.6919331277579545
-0.6596283209040196,-0.7631758986912264,-0.6666270624323855,-1.830616019982084,1.1389832376743207,0.9896317863061274,-1.255100933445556,0.4109657187644788,0.9782174969335228,0.8784635405678729
1.8522762777482376,-0.33885986247927985,0.18163920564414043,0.3710450234508422,-2.670746928749042,-0.5650567736383352,-0.008455389544516453,-1.3022171022593472,-0.28564664061597844,-0.16750626583037892
-0.7938205832217304,0.27509139812436184,1.3889457550371256,-0.945971077705508,-0.06869770208060982,1.8770541120117266,-2.032563620074553,0.4267678197333686,0.5609523411161392,0.9160103264656242
-0.24232420474773111,1.2187753188387331,0.5797283234194026,1.468340203282263,1.9739170325138855,3.7996727408272766,0.9722085636000178,0.41102453037607106,2.360915181934735,-0.6679517005933079
0.07272437289699592,-0.44471148123118676,-1.6397353270443928,-0.6222242084266272,-0.09698815100328276,-0.554580452124676,0.4645783718245907,-0.048265385698580486,0.28284927407728966,-0.0003907087574830659
-0.27826090922368885,-0.12040824448640933,0.9002621677662357,-0.4287858787429995,0.39009322919327455,0.9814872261060027,-0.3441925970248858,0.23989610476411605,0.17096159724990875,0.19731446277580014
0.4983989293621901,-0.5696571959357191,0.3768091571657841,-1.032549996108403,-0.530569058649389,-0.9254143005381891,0.09931918609570417,-0.4128427510570181,-0.5666599647103951,0.3349157491954617
-0.6891615091220805,-0.635244878402015,0.05514245049055627,2.044967229601808,-1.262267049803362,-1.1522228126951155,0.9452187744264358,0.06949315979350242,-0.31122181251570674,-0.7971492539533369
0.3814212344432206,-0.7309947691248624,0.9507408200874383,0.3448475487797743,-1.6492862069312684,1.939182603746699,0.5829686081398437,-0.4301345802597922,0.7877614972243723,-0.23586416245298333
0.3412591453331434,2.4176961903189778,-1.3868242042996357,0.05195973545983217,-0.8865355437789463,-0.48857254292717206,0.08883010811544931,-0.203579233899645,0.2796091074297538,-0.12050214126068029
-1.9733065853804166,-0.5658927368985646,-0.6564075734072585,1.0350799328677374,1.0618856742758251,-0.5146091652012807,0.06942561647309198,0.7003911673040786,0.04494379171091091,-0.42680405227217877
-1.0776313473939472,0.8826612503042507,2.919827022602936,-0.09914420009768682,1.4205491234725494,-0.22867073837041205,0.771184319345126,0.5717884185386111,-1.6974097130270367,-0.11283954117161263
0.36451178770737835,-1.836229076627117,1.1743105962945701,0.931671965162227,-0.7192559919068248,-1.9031934513997752,0.5684662415739281,-0.2759091326811759,-1.441302087482671,-0.38137111712325084
-0.5136190980848598,0.36051873772255905,0.16904656862332526,-0.6540235605963524,-1.8689851531391448,-0.7281966926902712,-0.25662449117516306,-0.13633568349279948,-0.44260434323854275,0.36301339784734804
-0.06326664429013494,0.173396900284933,0.36706450245514405,0.2602013963255268,0.13378528414040808,-0.42813445608568007,0.82490796808907,0.024332876251810173,-0.44555119268238125,-0.39080772090277255
1.1464274692940706,0.32345286210570884,0.7328278722508773,1.040953172608481,-1.0742308909817295,0.6249945136087688,0.936608794309191,-0.7806394888783315,-0.03145882949169641,-0.6932499916105432
-1.0076877299508933,-1.0340624596639496,1.9585187928242345,0.657047778191082,-1.289058680882171,0.46005419284279236,-0.22652920333858131,0.11578980907082541,-0.9744726545193968,0.028896261307388378
0.12465189744978981,1.6074159338334921,0.10354139417171139,0.3706675459624853,0.054900709467945716,0.8435395587328148,-1.1510786952791752,0.04007915679424849,0.4982173514465857,0.3039444369986634
0.5491536431730818,1.4672759642693456,0.2357092407914198,0.17552927788901107,-0.40803556970918026,0.8141390669690712,0.07180028614037101,-0.278503848999514,0.4046783974755118,-0.06467496079513846
-0.5589455820039174,-1.3068129184153094,-0.25946826065416473,-1.152919396897407,-0.8030224084452494,-1.0308300132016641,0.5420805431472409,-0.026121325286713196,-0.34699381710730287,0.24061218999838907
0.023569932183135474,-0.4346998176553191,-1.552334574191096,1.1919673232606305,0.48259932175443204,-0.5669777970036003,0.8142805590502173,0.08937807383746636,0.25073714349299475,-0.6206922042249323
2.2054206669920866,1.2000618194061239,-0.48853979219283983,0.5305496065763945,-0.7309684509537698,0.3610119142378814,-1.2707268140787478,-1.2177979264172578,0.5335857099437056,0.16399354905051125
-0.7937929466851523,-0.27692754347305176,-0.9530341540755912,1.0768679895278257,1.4752923012055859,-1.629815477108897,1.0825363680692228,0.5702842833383716,-0.2956760585983508,-0.6606757324869704
0.02513106938100584,1.4464095792881677,0.19596021852370962,-0.7806714618082636,0.6150702819173792,1.2212417209162663,-0.2687893373560557,0.24154924182297355,0.7944481217215643,0.3462103507885651
-0.3208051712533073,0.37759636618495274,-0.41989541450481715,-0.9082464083004735,0.38754572285921407,-0.6013219225492429,0.6465737506391964,0.15884539373540485,-0.06728848849206827,0.10202809307485719
-0.10165863302031533,-3.1986005252350718,-0.9006610984307708,1.3429464094564991,1.4231808517095175,1.0099640340413798,-0.31099184770552135,0.26867972150954583,0.7717057813655931,-0.3476778651082907
0.42739763856040736,-0.07070505939471375,-0.8474512432438163,1.061317340305477,-1.5855716276853045,-0.7965744003519138,1.1768173247999425,-0.46834145383146714,0.03156764716341764,-0.6866063187982073
-0.39418148564566147,-2.333428447896339,-0.8860066795669878,1.7512359455750905,1.5705831439290532,0.6942039425590526,-0.4605045818539196,0.3839185878878238,0.6848753667543607,-0.4514490617796945
0.0778120609263555,0.6088207641979373,-1.51913899471035,-0.7318162962705985,-0.28866392029435445,-1.444801455886932,0.38480756477902833,-0.10721540782240828,-0.10157377124091649,0.12309688855162437
-0.7716647392912689,-0.8310998480786645,0.8820356536165406,0.3765776354343905,0.4297520423011079,1.198015388434745,-0.8135199990669754,0.3999108246123709,0.26081470399491424,0.13816419731016666
-0.511572611367415,0.4822416874417329,-0.01171447851331714,0.3294577648584101,-0.10368233446335517,0.15123343859869912,1.0463395113418217,0.1605457399170318,0.031824960249722534,-0.49560741768058714
0.5076602840851274,-2.182169143675084,-0.05980882557484704,-0.9023512074548047,-0.8147306059434444,-0.19728549396683556,1.1306523052831492,-0.3187815284412825,-0.11710482989298178,-0.0022246652861548505
1.4599814505842377,0.7059343418065799,0.371102055437977,-0.10732668751020785,-2.331738901938825,-0.34858450154239995,1.7207124283541129,-1.1841567429998234,-0.31053067167877063,-0.4324112981677126
0.7028448168862749,-1.3556334173753533,-0.6663850780919962,-0.6899377013355756,-0.31982750377110836,-1.8729850645171293,-0.6348291724699618,-0.4803180048200315,-0.4543001836631202,0.3063445966571462
-0.4790901504449995,-1.6254177055778878,-0.521306665616641,0.4265731523964236,0.03108124015949494,-2.1765281536022445,-1.0110691287962215,0.2207887612430201,-0.5247317619645374,0.05039688301277861
-0.34671458434153135,2.035977854100268,0.39400716850186857,0.7934154023721931,1.341493650800372,1.4218555599257205,1.1035851124111888,0.26983598890398425,0.6283260353204407,-0.45298824328883386
-0.5296717970771282,-0.08971191389420562,1.2379714390823107,1.2402405148869193,-0.38368351169268416,-2.2777516349082707,0.21764542119647953,0.06474122473417145,-1.456203197713848,-0.39828054589784256
-1.2429332546882388,-0.3369888332150156,0.382022006471246,1.4401057399798827,-0.23158785391713227,-0.9612459155199649,0.46076790120501054,0.356611153811028,-0.5681672813185509,-0.6014486933189653
0.19714916718518086,-0.3419609210781217,0.6389999257610898,0.8317114633044715,-1.3111881703051853,-2.262809564033297,1.7328768985608778,-0.39557249127145294,-1.2094805070816521,-0.7311362641244445
-0.5885061583877412,1.6607577211444748,-2.1497203400782388,1.0194832987367708,0.9249353757983031,0.5819231601227234,-0.3890217777970204,0.47442112807433817,0.9348917720233897,-0.36800020527251903
1.5782415111984922,-1.3493283260378188,-0.5165761684194219,0.05782935328548945,-0.9789036849845782,-0.10109720705691567,-0.6968533735177838,-0.9565222585390982,0.1936534290402476,0.06209294049089208
0.07947047822234443,-0.3022558959764583,-0.3006814231571825,-2.1522248163602464,-1.108465787998737,-1.2186355924611483,-1.243275615896484,-0.41458458367711104,-0.41700328706755774,1.0698519734904894
0.5023748363517536,-1.4817496712306657,-0.9245512300549279,-0.12629954024130652,-0.5419502059148124,-1.1609613929127323,1.7949469843796781,-0.23620421579142192,-0.1962005824731516,-0.4202834275515411
0.4920300282353838,0.9549829247162176,1.9083440262605007,1.9337205590120887,-0.7124742011444222,-0.23696660851610166,0.09029113117092838,-0.4865844799945309,-1.1054978241368218,-0.533344973071173
-0.8337861716380662,0.07998464873025712,-1.1716692189199545,-0.05495051886122771,-0.10373682413258606,0.7426863926446746,-0.6262851201927893,0.3221085659828914,0.8920468304908904,0.18265057227286738
0.1898159638804523,0.4273289316863847,-0.4802734659278604,-0.09232381168144133,-1.0179867289316762,-0.9633607132367222,0.7937801623975883,-0.3236884592194028,-0.25437382526764535,-0.24892344382306048
-1.5525572118658046,1.260307326460476,0.908675702643624,-2.865263025064678,0.27710668024267693,1.1494243158282986,-2.5066879095360233,0.5200572932267055,0.15553109629081033,1.6220502071484382
1.516845857820976,0.6420363293729492,-0.9058003034576183,0.7347600355985379,-0.3816325324660526,-0.20989906859498544,1.6148338023786282,-0.8757851326390008,0.21097573112042683,-0.8613749407505117
-0.9373692093077917,0.46311882904984625,-1.74997193292402,-1.5224885352787456,0.6908249679993861,0.9156889913292443,-2.1553724355912487,0.40068014855029466,1.1200129698861545,1.066136928104353
0.4523158209430995,0.9003256258500136,-0.3889841524787321,-2.855064768699106,2.0549000353402347,0.7949520486327816,-0.3350083543693416,0.18706417897357658,0.4516098157408059,1.1219249534111877
1.0748902200390125,-0.06892289651818735,1.250415991606752,-1.5056403024839158,-1.354279578419538,0.656672018426245,-2.238317364689907,-0.7342171929954499,-0.26325029174820813,1.1342687012586703
0.3635990124584427,-0.444428118114583,0.37806567174227995,-1.5599823873535799,-0.1528235967321291,-1.1488573616985425,-1.0404148989014848,-0.343586755406807,-0.630346500725314,0.8057767039800182
0.42378427276487507,-0.14944966064456974,-0.4454632210957152,0.2591394547719433,0.5353314613905085,-0.4235637986228112,1.0312721636491136,-0.08068414662318474,-0.06829347690056062,-0.44519493710025343
1.8745131833673319,-0.5636348759836597,-0.23898288701828888,-1.3269705219362773,-1.017350465712921,-0.9644086081871674,0.5079680069618044,-1.1628324528344534,-0.37632987219637476,0.28231979172161814
-0.5986929888451245,0.36000929539700627,1.542417890040827,-0.48607096112140263,0.34582522537150545,0.6610261053099804,0.17467151517465418,0.3073467459816859,-0.4170221902277923,0.08829829591184121
-1.9051801243700504,-0.5036462900847448,1.701504898306574,0.28574475634285684,-0.902690609091836,0.0753130622198658,1.0858229116808726,0.3111689809392416,-1.0614477856628814,-0.32274935023734314
2.6128581720789414,-1.0336742389945028,-0.38871120324188885,0.3350266977527775,-0.9462693286087845,-0.07033546208021418,-0.583037092778931,-1.5526257093841713,0.11828998591319612,-0.043425405851323956
-0.8155092311822713,-0.11098161913347188,0.439146243766907,-1.830180015693545,-0.5915383181890556,-0.493186960008868,-1.8489002676234594,0.07442089093354322,-0.5451313435474759,1.107640577897134
-0.5101724667296672,-0.6091986240269324,-0.6710461338381908,-0.6118180460334757,0.2159443142866187,0.3287271377040871,0.8946037761026734,0.23457757993612216,0.48763433111959875,-0.08793299882695266
-0.33337732498913053,-0.5804451784704613,-0.7013189889192776,1.2567120572834032,0.008646528483931382,1.0846824649840614,-1.1190146971888133,0.18938998221585002,0.9936383649647462,-0.10153050831273752
-0.1821034463876455,-1.259098718805039,0.17738320091671572,-0.18366452348733434,0.7724110773152988,-0.8696627259572999,1.9979214173452378,0.24656650542413733,-0.660697995205946,-0.5914918019819179
-1.5624546303312055,-0.24380018298035636,0.19355840469893476,-0.5572897064488741,-0.0010253008590151158,0.15700286404075015,-1.2828940552681514,0.49831577021676515,-0.022988879259931132,0.6651033167743643
-0.11301450305599814,0.6408065444774178,-1.0614599596181977,0.536246850630208,-0.9306582795788158,-0.20177115046767286,-0.3529018215648464,-0.0976181424146613,0.2249017640315465,-0.147217458744853
-0.6159626122224792,-0.5572910953799481,0.5034084169407087,0.6574362536450885,1.0466121096280177,0.8648072325265835,-0.08316379219607067,0.4522705717248214,0.23658540468540962,-0.19532309367182119
1.414464779008617,0.07273346185932425,0.9008204161277702,-0.41283151835170817,-0.9397526563582554,1.8565384130078915,-0.007178397930388755,-0.6960105847381165,0.8602343156487071,0.11476219731827622
1.35602373101276,-0.48267739661423464,0.038674031842705785,1.451266750914799,-0.851162952721942,0.3579407063529582,-1.1552909496155002,-0.8226562713534606,0.14989591419178316,-0.1781140661338688
-0.42126343789764087,-0.030861637000722204,1.0234575949536915,1.4302793600105668,1.2029662957455267,0.686331953463696,-0.8439473200240152,0.28221729692451303,-0.10650138217006931,-0.1853234633273081
-0.9371332957880022,0.7460789792737671,0.5137197658115631,0.044049901348698836,-2.1250998062467934,-1.0854971705850631,-0.44901644062122315,-0.03605952605156904,-0.766917904854453,0.23582538230534167
-0.8954183306291531,0.9057423632864302,-1.478343320234366,1.875366857256836,-0.9876723510801209,0.5947692980168805,0.18336819747703764,0.3376894024136769,0.8179996115272894,-0.8350850291546498
-0.31913546441942997,-0.3717712531859228,-0.2937501162012243,0.33454312732191444,0.6484509581770019,-0.1945802588351464,1.28195854754634,0.29123277055201574,-0.05546372007636846,-0.5426461711959857
-0.32017452846442573,-1.8296875957928613,-0.7762596902087542,0.34978510930397283,-1.1170090324255098,-0.4674863336396568,1.3950741384129879,-0.015196398110402326,0.053346530452357585,-0.41631743841257274
1.371061837331841,0.12958216828191896,1.012481497438798,-0.4341002285091048,-0.21494968112701307,-1.5226377455149427,1.3090393623780616,-0.8892785385155293,-1.2203097189593657,-0.2519605145988813
-0.0893181344035544,1.1508236849284013,-2.1472198374415066,0.7045138254071615,0.8351154104545319,0.8326509486569734,1.4603392514088127,0.2545159232221348,1.132153895201107,-0.721318095147278
-1.4608673442058713,-0.9025331268183782,-0.7096488239954666,-0.5716557548369604,0.2794859593419304,-0.7353302861729633,1.3237633354366558,0.4680936341710899,-0.16019056114239497,-0.17761681878409685
0.17874989023871354,-0.17969634664888265,0.6220552467502752,-0.924998525346281,-1.9873394296413032,-1.0659124546425394,0.11546664235551629,-0.3752720701364892,-0.7951306776650431,0.3813177254331055
-0.5185109629883382,0.24489793783058103,-0.8760662056966361,-1.6962314153232227,0.5586535820148734,2.26766854082778,0.563264159714258,0.21020726137118734,1.9301038615909114,0.40442011828926616
-0.06085184799579309,0.36972887088625,-1.1063850656104806,-0.8318975545757822,0.7587764021597984,-0.2561481829032778,1.475006185914913,0.21460917881444352,0.27404743291328515,-0.12783396654435644
0.833666395400354,-0.5977268242712214,0.03392151468008982,2.1938786277893922,-0.10962050804735822,-1.0209177209698086,1.678477315999293,-0.33693953507200586,-0.48406473557815793,-1.0451365910251282
-0.23583996810269695,-1.1211595535492331,0.8356809785471958,-0.5678618630005725,0.5958085194946993,0.43278224704156676,-0.702975254384195,0.2389579004107194,-0.18276260663394994,0.3338574931862237
1.375551739572307,1.2594743154057404,-0.5589720106931674,-2.9554852458350345,-0.11451543133826943,-0.9953463339386782,1.4349349948196077,-0.7463942332985154,-0.3308035062601222,0.6910843154986334
-1.6232964297100028,0.878979542057469,0.9591931053247496,-0.9760423990983853,-1.4845076362321752,0.3278005202840928,1.4251190144047794,0.10996315469088118,-0.2626227541807695,-0.01846130593897063
1.109725738495572,0.9668141210349325,-1.002300111057448,0.7371120846045504,-1.3772180756910208,-1.685426700540871,1.296332095341944,-0.8753286069500843,-0.2725057086391575,-0.6636216604449791
1.6458312447223933,-0.5661754591169349,1.343631554015604,0.21175723061448662,-2.421160760911281,-0.4832754444675704,-0.3379499002988343,-1.1519867010215172,-1.0208750226866836,-2.1164340604756804e-05
-0.4025819143334036,0.2505507784410969,-0.016945590127054867,-1.3256365591767638,0.498846959933769,-0.6793789047662641,0.5505025391463252,0.1600241375581452,-0.23486494471079733,0.2932704593087386
-1.1777882871066385,-0.596191141201772,0.36484599373615073,0.023869007230949407,-0.4427789579715281,-0.47173275950300697,0.2204557751039287,0.27025615681373205,-0.4405090647567075,-0.05300114707086853
-0.41605192656664614,-0.5534493951279515,-0.01892844700491985,0.42679569301986314,-1.2702394827731378,-1.151915750061653,0.7508567568733521,-0.11216890491039495,-0.5011197773693069,-0.3313382534858326
0.22986753279482122,-0.9649723168255273,-1.5361981855512523,-1.3326322387220018,1.5115806478744693,-0.7060896352920096,0.6676858412984753,0.1445530396630929,0.20095997749100902,0.2220200088382583
-1.2170903635076542,0.06127202714425255,1.4662611626986903,0.693174114685163,1.2666298731963805,0.3065546079714758,0.8494761197802245,0.6030406949076363,-0.6460760482572373,-0.5327310444569926
0.32935662735862614,0.43158138836770366,2.6130542625305972,-0.5895797748419707,0.4343295426571436,-0.18875569183234311,-1.0643568699524282,0.035987493677251,-1.6471598341330405,0.471351070669702
1.4661078161073293,0.24872372496245393,-0.36377479415627184,1.2877339709592044,-1.6952231215271265,0.18019590155891402,3.703467724028117,-1.1207179964239955,0.48267977397625805,-1.4982899224361774
0.2214272651696419,-0.7100111986293669,-0.8871071704950284,0.08205927692531544,0.4459924557347657,0.11414252553024695,0.4972212801839788,-0.0007596298010538599,0.4254692576489092,-0.24084570350187837
0.17592840700090906,-0.1641831673501913,0.6373455015820587,-0.7232530856043838,-0.05901816503145199,0.30442507239057,-0.7730515913879804,-0.05443021535293864,-0.0897870620689174,0.44386439457419197
