input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-0.9422613115907162,-0.8199899768101072,-0.6947479452912023,3.034679833068122,0.29152794436277846,7.092965736418887,4.768670330614855,-2.7267679181942137,-2.1850780265633882
0.015885012580686933,0.6797365842385754,-0.7227938020873397,-0.3404371636731471,-1.904061869356934,-0.7309637825228199,-0.5486060022743968,1.3951187855766125,-0.2548941245831541
-1.2451221631769578,-0.5721834091515923,-1.3476162351325807,1.0890711193108373,1.1058146804193716,3.7426182406761095,2.566159232412103,-1.5716129808812078,-2.932716837669017
-0.11778320428087301,0.45302969635800683,1.6444986609453112,0.0653508523015823,0.04040288628462185,1.587136260057513,1.0488355126148972,-0.38249749837681246,3.403412283405301
0.581964059796663,-0.07855050571097913,0.32121171735108056,0.6036878279495994,-2.1083118554062352,0.05766372288953803,0.06229558114878192,1.0169309473291266,0.45534830590245934
-0.9161609042381839,0.49806461803874263,-0.7244117183568036,-1.1413153036247485,-0.18984977259859648,-2.1057848506827987,-1.3562150764813876,1.0977902792963685,-0.5705639938931459
0.049564464580215066,1.1405158027349496,0.8682054827414941,-0.6289357756459796,-0.4422528693313518,-1.8868396827361686,-1.1784669641197643,0.3405850283398636,3.084483690456343
-1.4702495728658938,-1.528528777740635,0.8792682137150251,1.5553594322686122,0.3331005132884168,7.146029412704474,4.579966702961645,-0.9821836115057669,-0.7344251210253349
-0.8680813831662609,1.6577659185887,-0.36026152488111907,-1.0926341923221492,0.6820926362722513,0.46369846232779277,0.31147836710189925,-0.5914669327566003,1.6842406362701472
-0.3509749110112531,1.5141447627672162,0.8602348877785243,-2.087615719105518,0.6678396358268013,-3.880981405888296,-2.52734446706431,0.7884164006046309,3.4419743731453205
2.1337952008716923,1.5612695754439299,-1.500589505181363,-2.879301981030442,-3.5773636376258278,-7.385252721791025,-4.88824951493349,4.8945101738314944,-0.33262729285357284
-0.4273578129299021,0.12581880234085155,0.6668563962338369,-0.8731225471292308,1.920366588715685,-1.8548850723730577,-1.247980000158634,-0.6291851373611962,1.3825705671823436
0.8826991843081794,0.2689813205889485,-2.676524898210803,0.5741976612581327,-1.4562069014298518,-0.46653749854917237,-0.051330018167462105,0.2459289483068991,-4.043048483041137
-1.0721375854123347,1.512376048534761,0.020650725443442337,-2.196450378560188,-0.12547017589849757,-1.6302451037669563,-0.9179772977174272,1.5056902744405354,1.9049367674255602
1.2900656359228404,0.14661615812814266,-1.0201627440967003,-1.131267751990035,-2.295324418715159,-4.131321925077092,-2.811098387794526,2.9734693248242916,-1.370446990730497
-0.37661422388482424,1.959824355166853,0.12731134080390455,-0.8174792276049533,-0.5262131258151603,0.2929286730521471,0.3205900899192472,-0.11131650637815371,2.7531175282380347
0.03414251196905872,-1.2763925445730901,-1.5183524979893173,2.819933226552507,-2.758956234750476,7.241030519656069,3.9723252087625434,0.15308708643218416,-3.9438896451438485
-1.4189453919588693,-0.26496678342028707,1.8512343110552931,1.2455583564673018,2.8247258930885457,5.140638563023895,3.300495571896273,-3.2670975081852722,2.591457127592267
-0.42423293966648695,-1.2330874837460557,1.0204566724147794,1.2760107794092241,0.1516656057972574,3.1342242071344484,2.1232791244248905,-0.6417036608630968,0.0787220729011846
-1.8648158879565835,1.1282787778471675,-0.6733755761749645,-0.29904671495970536,0.6058421086264079,3.7485950789844944,2.2849996784381332,-0.7953844363258564,0.6766619900145717
1.428520709869935,-0.7891000292705475,0.5670983996156337,1.5471648244550975,-0.5933836920572486,-0.1243545066645127,0.09508852033049514,-0.37400042530217703,0.08945664307556389
-1.1100926371245838,-0.0924228044420598,-0.93200812029074,0.6066108562752227,0.720747356943225,3.848340538043427,2.488872687487679,-1.0222546665563694,-1.5437519805598834
-0.9184526482610144,0.009990064264333513,0.9673709516013606,-0.16468452400869082,-0.5870119533812479,0.23915875430025568,0.2118111564246044,0.8060265291311042,1.6719844508130466
1.1415292188801742,1.3184719939550473,-0.6264080167996804,-2.5566260900426157,-1.6781461604618215,-7.780406576904171,-5.125710714026006,3.409554484227198,0.8733853298078781
-0.9207499445409274,0.8709443771410205,-0.309110126949313,-0.5459723446331185,0.4747776780820296,0.4402883820806277,0.35773353944763486,-0.3953817635768112,0.7329583878962317
-1.287594470671544,-0.4108923156928941,-0.1168629090651241,-0.9307407720325308,0.4869210481181982,0.11692137537412256,0.11219995727822135,1.0806274699626082,-1.0004149288274578
-0.7282937476799981,-0.04637751031164173,-1.66626651282677,-0.5183663533733454,0.016703531293676993,0.5608070308717275,0.5165915575781717,0.6163775883261089,-2.7711700254479306
-2.357440327375629,-0.03204437582992448,0.0013141971979054728,-1.4079260900484796,3.0982929392019622,0.686212276633123,0.4514164300534964,-0.9135271988542746,-0.015803855687623825
-0.07783221888528864,0.7093035819065527,0.7262874162331118,-0.9814735753870335,-0.3256323502205608,-1.0170324673386557,-0.675824342094606,0.8127615062154179,2.1557178676767204
0.30435784908815855,-1.955489209556874,2.21785530188284,2.9545056204230358,0.04087729378392482,5.153224105984424,3.3285659006993757,-1.9038861193167473,1.0289399094209646
-0.008670223154778847,-0.6362590643609022,0.5260040077661605,-0.6268531304967577,0.271686291545593,-1.066631040428446,-0.6572467567066683,0.9069745648229668,-0.0413587937096383
-0.19009023575070555,1.348329732847099,-1.495410211992157,-3.130641996235829,0.7390138951272793,-4.654868288251147,-3.201584394079014,1.7936158880316802,-0.6503258474802268
0.7961339889695802,-0.3074573278676069,0.5635935457759392,0.6637831384469804,-1.761093175985442,-0.06513310262092714,0.027395127454496654,0.899902355464013,0.5333250071592037
-0.2126195450091739,-2.4897699426856468,0.21918325193294863,2.463028835303597,-0.7261703333360039,4.987315653230727,3.112879651446477,-0.3727915150864586,-2.8483320829551046
-0.07557565078938631,1.8628809973729947,-0.883233275945919,-1.823421043712624,0.5592245837373928,-2.272797952917599,-1.608872517499329,0.20717748302940642,0.9006044014941201
-0.8501850621852004,-0.924425578064662,0.17377463613624067,-0.7513372451267261,2.7846100847932087,-1.7904216212487598,-1.0513272933396023,-0.8268530423818761,-0.9276137287960667
0.5492859895001788,0.24070667131131335,-1.2645487160366715,-0.8365660795746939,0.028270199490362358,-1.5614384370024634,-1.1018341785988792,0.6176737046235525,-1.7792654561602732
0.26666591759727704,0.4205432465351353,0.7447626133210167,-2.370615644231586,0.4465793777365246,-6.139497512668546,-3.998314669192338,2.1660858334425273,1.931928707212947
1.9564657201385827,-1.0257405402520658,0.30767015583327173,2.8928601128838807,-2.936560180629831,2.2974942026524583,1.6162454056690903,0.08313263172920826,-0.8616760224234076
-1.2499185281019736,0.481240759023283,-1.3746064459028637,-0.6496930536231552,2.8902648408908056,1.3768379265649435,0.9166282698737238,-1.9158807313883937,-1.5020690475588805
0.4358585217624936,-1.346444742192856,-0.41331538792795647,1.5340575392821112,-1.2815164413868652,1.411064982989076,1.0699886217996284,0.2917760715972033,-2.5906776967257215
0.25235994578411486,-0.46207758278328676,0.07349517240543776,0.8590305480592416,-0.4458077154862083,1.453414934306061,1.0548227535076729,-0.10539484194025728,-0.4571395203850218
-1.204913357531585,-0.23033550333818678,-0.09815414057901921,0.4522514834656881,1.7624352051170278,3.266952756141711,2.142726286908574,-1.6814251398613127,-0.45431390862236054
-2.125898775137214,0.09304515360301899,0.7765700880350493,-0.29284375403945784,3.523247680769893,2.0143524344020833,1.449837985038281,-2.490350786316837,1.4530137879685125
-1.4140204027477354,0.15935780654740192,-0.5088658793653807,-2.1391962711356083,1.8806647918891843,-3.477511929969345,-2.281880524483754,0.9836078637888523,-0.9429155481608983
0.4736854968985644,-0.4690813907817916,1.9628918156717887,-0.41862208793606165,-0.596618257623015,-0.5483356997315088,-0.4457750270230063,1.3095436775369738,2.7709395786582696
1.354306774456028,-0.3676943000739107,0.10779670747253127,-0.5601194318497356,-0.6434180004297081,-2.5074122227382554,-1.5141394178349274,1.4438999749768784,-0.3259921579043182
0.9540172582090144,1.0436954457058871,-1.2133137689789346,-2.006292022601851,-1.0849515117459763,-3.9796907830560175,-2.8228281761282608,2.1835960675678328,-0.4761052471541256
0.336996662802776,1.676135105958494,-0.3174583308491179,-1.853163437606359,-0.3751925876383073,-3.452822674310007,-2.3769053400345426,1.1223875250910027,1.6676689395019495
0.6674402231039078,-0.32552450893500184,0.21357048197444867,-0.7892472909246986,-1.1098595793112978,-2.1976977616554603,-1.4429530567399877,1.9195451697214854,-0.1259055700477456
0.5817485449255986,1.3955798880757144,0.6061114416258905,-2.6935953525967915,-0.26658074702923723,-5.667644546560335,-3.749687752842642,2.2877568838699656,2.856909171296406
0.3651652683839144,-0.5357217312506182,0.34411025266021356,2.1482278098156717,-2.4654368615596627,3.1503076816470474,2.0541614211203534,0.20572796541091237,-0.08784158838312581
0.4230565745108949,-0.7887949227767794,-0.06075226868835909,1.280321294848643,-0.889658363321526,1.120922930976524,0.8962720510315114,0.011397207262326986,-1.189473717898597
-0.15165090708243162,0.3612741119075553,0.5657007690573841,0.45241278215741476,-0.8075365529555203,-0.1378039860781158,0.012815841961366758,0.08731989048098635,1.5258138040576048
0.0943411750614179,0.2833559695658325,-0.9257943695322808,-1.6876834533374065,-0.24142819563237033,-2.427135581218559,-1.7270302042676098,1.6976423172443158,-1.1522056570678774
0.5163991993407326,-0.20796019590476775,0.651909551326774,0.16203555016562055,-1.2411648124960166,0.08792230272265955,0.12351842926263767,0.9146107468058549,0.7560404579408816
0.6172079347747466,1.6519750171803713,-0.5019715455560408,-3.6328638723785516,-0.7119853586287503,-7.865350265418568,-5.250681235186471,3.395998395683818,1.4060297036644656
-0.6727070313367907,1.053081267264695,-1.4238339809991885,-1.9182744160855951,0.7284024982175186,-1.658060272701741,-1.113896717735508,0.833868426408349,-1.094020785568139
-0.4933519850029892,0.9743685767171982,-0.4285116951068223,0.17928585436447148,0.6131292064769731,1.6779070241542304,1.1254661180949446,-1.3154019793413125,0.7930832232540204
0.8510470888712486,-0.6235413487042228,1.0630354288384927,-0.3574941746117878,-2.2246498223397606,-1.4076044257317744,-0.9316066477309275,2.518592350027986,0.926925607454576
-1.004276282352841,-2.242661192506757,0.9257841762787483,3.3717798884015173,0.8809597075906344,7.03804211680561,4.689934409674985,-2.8291442536303464,-1.4392622641912407
-0.04573445037462952,0.24346702732953715,-0.7251224656222656,-1.8798528419529617,-0.2791065378234089,-2.1083456757527244,-1.5782870957395903,1.9423179070673156,-0.8907187126509509
0.8350897760507792,-0.8533929231735786,-0.023441884170742548,2.743730920505055,-1.580552933922419,2.7753780779926,1.9562700974927685,-0.7893649898238373,-1.1725919947676187
-0.28041119785197904,0.4293089254233396,0.5074219379129574,0.49062205857962027,1.7843655975095292,2.5561285486090912,1.5553355650214122,-2.259297143393054,1.4265810939541175
0.8663885817409868,-0.9537401374527101,0.25303968142931926,0.38386044358186006,-0.8088484366937028,-0.19413808354208378,-0.08873728302000583,0.9291325195502813,-0.876442393405919
-0.6910419889470991,0.3391026790134361,-0.7850496867458214,-1.2907071103408905,1.8736731355478216,-0.6432749033547494,-0.441052562121983,-0.2868533799831413,-0.992300622717219
-0.5376807509870548,0.444339636712967,-0.009451339549112661,0.6462696075174321,0.9931625144816147,0.23180258583099222,0.20748648693906108,-1.6233281004125288,0.6763537225236018
0.165311990818663,0.3972905009103088,-0.7278616529228396,-0.8169146206004135,-2.369638544498866,-0.5580384779684966,-0.5186204104990331,2.293149124920479,-0.6112535816186502
2.151945226210903,1.3547219974249327,1.7524689155234445,-1.9703415066312586,-2.5423445273927845,-7.379060595382533,-4.8460805292055795,3.2943926931120755,4.834856356125296
0.017486371881430818,0.33422421200678837,-0.6299554093967951,-0.6230346464557391,-0.8765780664315206,-2.2226195698962465,-1.4991237054998139,1.202384799236087,-0.5987135757354011
-1.5530460036127731,2.329351612957431,0.6097229067523928,-2.6798471464880924,2.3635980079550527,-2.5027508498063162,-1.7218129117164016,-0.3445656384210092,4.096737876183278
0.2643487413134986,-0.5641793339813462,-0.08285129103595189,-0.09794268402849315,-0.1926702750910669,-0.09871101030667809,-0.018106707364888258,0.7054091260540175,-1.006750245998052
-0.8057989625882673,0.40175376078036934,0.38787212255333536,-0.6130248094721686,1.431809500318009,0.2785437590006776,0.20707449101320102,-0.7807764786548674,1.2787494789654659
0.08695947574976247,-0.40146584053128476,1.697343528598537,-0.9420956825388357,-1.1565870606096227,-2.2765765125409025,-1.4861386888661159,2.2462569882196535,2.291042606546918
-1.3017421922814782,0.6050446483086924,0.11095308860175333,0.6074132752206097,1.956831753796009,3.291755766164669,2.180616490648502,-2.4547745831829815,0.9878146202902061
-1.0678623615608396,0.47520911414012434,-1.1715155695738548,-0.4865770735073771,0.9114380036403065,2.269027347532398,1.4525255568725415,-0.36670081399583443,-1.1501686039336296
-0.27258551433490524,0.7535715058774223,1.0305998153487546,-2.5616625681614917,1.603376451459699,-3.4553512187202475,-2.3165016774230804,1.0333836219641581,2.6230484536732903
2.105646704156508,-0.6307144690037171,-0.10491186593118539,1.535311304256303,-2.226509223556462,0.596069023914164,0.4422632959349787,0.6009694089790114,-1.0217076585056541
-0.4800164008549614,1.5328604790182927,-0.5868109992831861,-2.0491881760960493,-0.008853829809883945,-3.2748919847692086,-2.1736763715870158,1.1559655082260718,1.0489016654720726
-1.459385623028663,-0.7202337503543979,1.113668074960443,-0.15445289206898694,1.0780931190895322,1.5235223281304733,1.1675906579349284,-0.20543584998750758,0.9474823802677304
0.44761560839425985,-1.2547756722422019,0.20352865614853055,1.047196456149345,-1.5887916189569253,2.432163322444503,1.5560085316773247,0.8052993583393183,-1.3510012874204542
-1.0413296802101677,-0.5405977771184546,-0.08303773590057513,2.301713649976406,0.8708608416109713,7.052884706049891,4.577041160382587,-2.5457016013534908,-0.9325369616535596
0.7746865568300699,1.8988069552089115,-0.173830612294189,-3.144119251701981,-2.058039109374244,-7.161026059656794,-4.701482284156512,3.8975753925160097,2.313564701742158
0.6251725165596075,0.8483260930967902,0.6248568695852114,-0.6285734451855514,-1.3812234905158551,-0.37315374235158566,-0.37279970147157804,1.0007914460922585,2.1783524166676753
0.32323819068853277,0.8912239250681689,0.2240221179068927,-1.0421611787376488,-0.656929641878901,-3.0311029430829883,-2.034433757829058,1.12801476629366,1.6548983533513537
-0.7310816733030179,0.23023473969267455,0.6390075986506615,1.380451449539955,1.015788470202682,3.381505666414723,2.254196298563261,-2.2962595813124604,1.339991966185973
0.8333313450086673,-1.0754977409038904,-0.7635009398201676,-0.6110915528845787,-1.5794178726985497,-2.2566626995070074,-1.3341950735745094,2.530026681318664,-2.8759464150530794
-0.029235020612991533,-1.5410609714293197,-1.5683942078682291,3.079974090990144,-1.230270127407063,5.055060202876749,3.1168385904524625,-1.2004520494845998,-4.604477181134381
0.5020092578239882,0.824321821934166,-0.10869101293365833,-2.364682894833701,-1.6058831330881786,-5.210526159600777,-3.4575882928225554,3.3802719314776724,0.9907354034980267
-0.5727322981630767,1.8659258527424851,-0.05863376958461887,-3.8073595380509175,1.4000533805692623,-5.471438975120733,-3.7689048876788314,1.7177787398266673,2.2880733102604878
-0.25140419946729714,-0.4951182733150092,1.6133877982701237,-0.6889020718602392,-0.23500134006081055,0.14966501818243738,0.03961927968423301,1.3075032368813162,2.0422067845986627
0.14123576706724886,-1.041915452413523,-0.3162559336229512,1.4166174785089387,-0.6285617047469141,1.0951847398374972,0.862575353473312,-0.22741686427529545,-1.987830623026242
0.3096332045248896,0.44986231334133026,1.2131632254029054,-2.0708019712661376,-0.5775995485978871,-3.3262825590634995,-2.1841112697960745,2.332319185639421,2.5522902047027043
-0.5306294185511066,-0.6046921936766104,-1.1851629965870145,0.8046814113925848,0.347818138403767,2.8449929882642997,1.7030546477785737,-0.6506230607870389,-2.806802779337358
-0.8714764919344418,0.4179070393534097,-1.3558044649626158,-0.8698357858774904,3.1221170685128716,-0.240946515542189,-0.18165260646374887,-1.774202330719042,-1.6981480167325844
0.005065861804920815,0.788558377409745,-1.7665125814368619,1.0652152090133549,-0.913944217975794,3.0179551279904238,2.121994475740676,-0.8188715062179128,-1.7499343430936394
-0.9780215547859771,-0.2825768093558594,-1.0061621466582054,1.1120896307955448,0.904818919941677,3.6717281647971935,2.5173821795933726,-1.6159426685258316,-1.9990310399772357
-0.5222360490601731,-0.35551593990000435,0.5338226367731266,-0.11919362350950256,-0.2134879082998501,1.0075682453766661,0.6912551145319316,0.6203695280726739,0.33839967175807295
-1.0854386968563006,1.5876445348565265,-1.8861434612830694,-1.5555053634622986,0.76586748640548,-0.18930294583141855,-0.10026637546516708,0.04604166336514137,-1.0096001416511036
1.3751036455606216,-0.6691059374416869,0.246776409750676,1.7357002467402043,-1.4634191038764748,2.021984696484967,1.3586114457733454,-0.2072486315038204,-0.3752496949459807
0.033068910535051815,-1.1436875630238934,-0.5144774973741683,2.356017938684265,0.43771028902116754,4.001145264108757,2.7048364620831014,-1.9680184155358045,-2.3482430579415055
0.8872111776321715,-0.1867152322976716,2.068372323359678,-1.626408816816073,0.050094610063700556,-3.780058165713807,-2.6341412000684157,1.9378409529400682,3.3180589605510664
-0.1589381584875202,1.4019967612759048,-0.28427169716943307,-2.1188112237888643,0.3227463732445565,-4.845969790232475,-3.2592167279770274,1.138091995530611,1.4326344394071837
0.7262360080199811,0.5899145900798156,-1.0380011625229508,0.1410416569253383,-0.6431743354523245,-0.41768585845776673,-0.3696652801281467,-0.08495263519098017,-0.9129639868505065
0.49787118141487874,0.23534152218039217,0.11084147507693266,-0.26934542872779543,-3.05125434094657,-1.4428784370888414,-1.051523580217051,2.461032894743404,0.5876765149450874
1.6853758168747783,-1.7178797910543064,-0.49165177030181684,1.146830167476756,-2.5982319833728864,0.08030793179924434,0.07112148864718731,1.8722731824932122,-3.1768795344153697
-1.8591924688932275,0.008436665065500011,-1.075271188192261,1.5687839717621896,2.582518565938261,6.1114556889973795,4.075828452535905,-3.3909871077617932,-1.701311244364895
1.4227820923192511,-0.6745976694756876,0.7179990475766184,0.11432948761087766,-1.9482947515042066,-2.0158184139076667,-1.3122178582139994,1.9105071749253109,0.32752328113902995
-0.7775161685860786,0.4460748733100409,1.357884966899411,-0.329959703446702,2.805051732474977,-0.455066226354015,-0.06353207580769032,-1.95331230315015,2.853176068617379
0.54159375421908,-0.25492799346714073,-0.05755674274645875,-0.40254719642993475,-0.15376051515029776,-0.835281232842377,-0.5107981197615263,0.7388175087929426,-0.5148957522319199
0.1735556689782404,-1.3551131599223758,-0.3509268408385237,1.8865119883275558,-1.6007707155612108,4.729922109935223,2.8726227857053237,0.13778965018137257,-2.31483906665884
-0.571009882148512,-1.0006173068744024,0.7950013815853147,1.2272558267159934,1.1415537983883155,4.512707066990654,2.93816131338236,-1.5482339247278722,-0.0392096031390724
-0.23900526396796573,1.1881298325829077,-0.8021910587769178,-0.29051900076370957,1.7625349835760764,0.09153514204650004,-0.033527015072572275,-1.7367074002112681,0.34151407051592036
2.3513101294756438,-2.1799334871970557,0.09576961921537318,2.1894209705339818,-4.052720064185592,0.8231138543808006,0.5262409923423198,2.107739083524517,-2.6592675256810883
0.21277686983196423,-0.36677940407152093,-1.296334414488587,0.22812249658988865,0.03178715636412913,-0.337920886190551,-0.28697302337249053,-0.06600609166370591,-2.7454491801070335
-0.8807978084545539,-1.9244978732183111,0.4900274351595587,3.9600045179020635,1.6663097947708316,9.212763138475315,5.951803538789408,-4.199547375201934,-1.6755949776070924
-1.5147505836261517,0.4925059601585785,0.12695285168122356,-0.38275186464981736,2.65405098584463,-0.18309609240317634,-0.04410748526665639,-1.87746499468908,0.9398334127359431
0.8034564880379592,0.9468158640576904,0.09439063473003785,0.23758111067701448,-2.163330925382569,0.5712721736735648,0.34446749602291804,0.7397873596219904,1.3501773487846656
-0.6486466712042674,1.20098726128622,-0.3466905982584311,-3.4595611038696275,2.296335316490741,-6.473612524305608,-4.404914330179242,1.169127123803928,1.0153008652460631
0.29100230061925175,0.9426425750536755,-0.3342120858200681,-3.2280029366640464,-1.3785554862923513,-5.799866865997099,-3.87706194017324,3.9806945836664234,0.7055348420106582
-0.37086235552492314,-1.353692009766107,-0.2007184972833369,0.038415399277577186,-0.47622635890476206,-0.277638670804547,-0.08003823206296432,1.1893029989407862,-2.2525822931347337
0.26824979969910134,-0.21776443358446182,-3.1047515742600234,2.7449974859006403,-0.8740363582046049,3.1629752816164487,2.047453472991676,-1.891031027821324,-5.188352998677244
-0.3027772081611938,2.065544188682102,0.9208192418778222,-2.497426969507477,0.7297635942236838,-4.917576481797002,-3.239491027338152,0.7790926720687495,4.26888508114004
-1.3897756380530453,0.0025145759948284954,-0.1470525900574518,0.5147369116580601,3.6574613037656736,2.930772521719299,1.830024616442166,-3.37794498869728,-0.21225282329009443
0.6950667864508524,0.1448268582375099,0.4880371603439346,-0.8668308593174235,0.17783588893551966,-2.9400556545230763,-1.8603813827650086,0.7827429135562575,0.9660568655295825
-0.44441189096052075,-1.4657540280273835,0.42933606652084133,3.027579053481768,0.2629106430419281,6.53470981454616,4.316779757443054,-2.374258820384731,-1.2387732875931095
-0.23749980719196184,0.40882644625433956,-0.9674520047407367,-2.134483928740622,1.5931802702714242,-2.078857146017386,-1.4056846278412898,0.6787620529307805,-1.178353997771064
-0.06635514260703955,0.27930904452514976,-0.9452017468564594,0.1184455259293688,0.7992202813082778,1.2601646078652124,0.7179337599198368,-0.7974510132518864,-1.2280471176727534
0.3173274859073617,-1.0973307102311207,-0.8908666416416487,0.009764936541159078,0.5642419595908936,0.6542336459259877,0.32880824040543166,0.026080630818110517,-3.074760952545349
-0.6376435620108519,-0.7160549055131213,0.09089685453656166,0.6776147442110014,-1.2766204184302579,2.075463977470474,1.359613421231074,0.8611694128714598,-0.9083909746583329
0.2223581583455433,-0.13539675638328416,-0.72450503425418,2.5508747581827165,0.4239728162217034,4.423196414268243,3.012558199223452,-2.777458341994815,-1.5189914292958844
0.0590145008020834,0.4273683763261626,1.0116901347217717,0.27964749551430246,0.21669251238079523,0.42561000422898587,0.33607342600479007,-0.6132200208399174,2.3622154842085004
-1.174266866010902,-0.206827763325961,0.07452649908564131,0.1906974415772526,1.4688152110599313,3.0137600616388474,2.009016067207349,-1.1357015601465945,-0.14456113597111026
0.907100229932921,1.1956858745391081,-0.7953049163728741,-1.9770541753181203,-1.1455953198933089,-4.740279745911037,-3.236769457050839,2.200657587070033,0.3617535241726384
-0.9374925556222423,1.1675315610388974,0.92097880768416,-1.6917964420718863,0.2542197726336149,-1.6353435024163328,-1.077727587413085,0.9831488021121617,3.087002332063042
-1.6399685590369877,1.2543731596605843,-0.46672025331261435,-2.167116155105481,2.341116491226654,-1.3463511246473678,-0.9772904016536637,-0.2548128468963771,0.7856395253376877
-0.9914180130309226,-2.2660922147214726,-0.047896225659229685,2.180256860567953,0.5202899457805918,7.0302898071996065,4.5310838154292625,-1.3090060779082113,-2.9768108104649738
0.2990188611753185,0.12722281389095844,0.3395353805010904,1.040336437425692,0.8781085571210936,0.9816754224578986,0.6179114108500804,-1.7580688929854573,0.7942505782416336
0.8401910456343848,1.1635946067224705,0.25163467335742196,-2.614202685656224,-1.8931886649500493,-5.684322306283956,-3.826144983379316,3.552752632335552,2.049333558322024
-0.08529669517054485,-0.04986467213294612,1.3263494228928991,2.368894899183261,1.181520219833651,4.170073797359944,2.7584762207553064,-3.1817971838904278,2.0828441408224534
0.6604191052801793,0.08494150212123217,-0.08389435918113318,0.5220161192533516,-1.479357015818172,-1.2513379127788404,-0.7675314461375116,0.7304537818903686,-0.04345780478706507
0.9391219519289639,-0.27140245106855293,-0.6075708162996076,-0.41916419251209974,-1.3371436531244043,-2.75351870711971,-1.778527719476612,1.7729629573506922,-1.4115069534848308
0.07730370814598533,1.341894740142989,0.9663681630297398,-3.178066663391273,-1.4745435486741079,-5.066244995349809,-3.3489878086314855,3.5872361871881937,3.2656038775798817
-0.5109322905228791,1.271129969845286,1.3231829603136762,-1.5035822179369833,0.3443285692354454,-1.3447048740983436,-0.924407329991829,0.563952642853997,3.932604409995155
0.7069430844647479,0.2923939861494038,0.17885001161015335,-1.1083508295702398,0.2166368594454029,-0.5246905520522418,-0.44910163916253604,0.6245626944870084,0.6485345397351081
-0.45662698387066186,-0.2525890057710628,-1.264398860065247,-0.8441821963202881,0.14652237278878977,-2.8908071098033123,-1.6890090906925066,1.0838122553733598,-2.5867876565413446
0.9106336256428164,0.15566282499606066,-1.0123509812133968,1.0361320153814737,-0.8192568522559849,-0.5637092677979434,-0.37512276756592755,-0.5034435894715846,-1.537484050609292
-3.0255547608379394,-0.5124357076816375,-0.8786913881881493,0.1689819883402361,3.412107007029275,4.021525367317791,2.5238693087427206,-2.440110591958568,-2.005883087318028
-1.615800420323084,-0.13260678123970845,0.4383053431614535,1.0626644493420199,2.9384170713891895,4.370739007652098,2.8354607573745545,-3.2038552507130538,0.5160095859983895
-1.3216777426900381,-0.1671204182768667,0.6878577755418739,0.4906748684922366,1.9376250645072526,4.425573599395092,2.8221197746845688,-1.8317575124964025,0.8116467375475789
-0.28228855288727805,-0.29034675711333796,-0.34332641191994256,1.6948351079543933,-0.32837217647637507,4.024321020287782,2.770501626679765,-1.2268605129443704,-0.9430604737426599
0.22130702939205987,0.5861687915069891,0.14635863269472502,-0.36485789808800523,-0.32939551843761583,-0.7459543468749186,-0.5417991966163427,0.2121186786578383,1.0161249440629263
0.052412273210696844,-1.1492388553554893,0.317258781767697,2.196477764298624,-0.3156685497381526,4.017107476728981,2.731135304238589,-1.1811639729896233,-0.9374141870732037
0.10067661552754403,-0.6334352242246123,2.2586060504831034,2.7387033960241722,0.2659594483102942,3.1457340902058295,2.3146090512650686,-2.5544436561081536,3.028979480547406
-1.2576343740009115,-1.7792627336972169,0.06028045168526183,1.8472490885230566,-0.12269655664063225,3.5355283175760057,2.407087999228513,-0.574394856335611,-2.2094835337034784
-0.8916863931763401,-1.0996180101374426,0.908474653032014,2.5624993367958186,0.8325770630027041,6.991095427293762,4.5124648962277405,-2.5767013632805282,-0.05631816170451187
-0.009397733636572578,-1.36929165070084,0.9841917214104526,3.5438965195599437,0.9465993390186527,5.529953899198637,3.709641212707162,-3.470501759622902,-0.11327183745530994
-0.24256640863424633,-0.8179164208040743,-1.8127003483610589,0.9560567288967367,-0.2008238924996833,3.326040044459384,1.7810914287079995,-0.3337018173070183,-4.021646457302493
-0.7343324281751528,0.9116090581544188,-0.5405985719221593,-2.6268379178834973,-0.354041395676034,-3.806009356025691,-2.534862157096921,2.5124382557597427,0.3274057717191716
0.4032026164240321,0.6818925924041983,-1.917053508663547,-0.5952301961056972,0.40715154677682724,-2.2394858147209855,-1.4626761335725167,-0.06249276756933286,-2.2301555584301234
-0.21032854900977016,1.3620518372640475,-1.2102904808899773,-0.2458678187670153,-0.547540376547923,0.8163202976892344,0.583513100449319,-0.19157304513383466,-0.2306754440493961
1.400668554758047,0.6649874394238294,-0.4611056447576419,-1.1996518566357994,-1.7071006229569674,-4.887239214385473,-3.30171423523648,2.3439194265171395,0.20071064584581455
0.787146809412502,1.7026095696444703,1.3544358978823972,-2.9594194729732046,-0.9531836400287623,-7.5381719514612096,-4.8085639896349015,2.957441273459059,4.542460768086244
0.9902176819642278,0.12571515510161146,1.5727763940472606,0.5713306490386904,-2.7665295882296697,0.30111169355346035,0.3398147367793899,1.418706476956431,2.740433371371626
-0.0018941606446393061,-0.7305048032927534,-0.006882807414168177,1.365191379986125,-0.21725503486589876,3.0069345707054964,2.065747602163671,-0.6221978080282061,-0.945162636805491
0.0437455408459933,1.644410156437788,0.08780017691025917,-3.94740867310139,1.0136199393963747,-8.173263821480505,-5.423530220644661,2.3959841034594804,2.320362078777643
-0.6386081879155696,-2.176395965376421,0.8450194725599,4.211376660712236,-0.8610166616528507,8.223323946548799,5.4624628130046915,-2.3280163442135535,-1.5220095978330548
