input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
1.3097328025941812,-1.7207840978362245,-0.02886616509176372,2.6730274520674966,-2.1978185065774674,3.601841102296829,2.231083563530087,-0.09490802578110108,-2.1729957108906577
0.46081433822425893,0.41097466566043256,1.0537447434957814,0.06628559288508151,-1.651355208432868,-0.377076807082504,-0.12316112937942705,0.9706687602807464,2.3426306203171032
0.3775849685763138,0.6467285861472675,-2.000349120458384,-1.28354424855986,-0.942457237338349,-3.8207701905158675,-2.599010135565838,1.7191113206601685,-2.4566842989782836
-0.562665669848743,0.20821959713695656,-0.05302367141467201,0.5155069776162425,0.19239496027701483,3.287869717299246,2.156805763400127,-0.8705211185634225,0.1891841510729527
0.06947574901706913,2.05696225494411,-0.36626860612993517,-2.846050314870886,-0.2550906685278482,-4.681776710181887,-3.3751249387456363,2.020763062438969,2.0538109494854164
1.1392530744619336,0.4658814471134088,-1.1877727166173693,0.4006972739942879,-0.5282771304801348,-1.388290648222732,-1.0548298480037734,-0.30282553629548586,-1.4377258079514155
0.04057434009453058,1.4953496193243134,0.8043777403306944,-2.1706608790088913,-0.05843521609101416,-4.759095652937373,-3.1026385300500237,1.4346394436271708,3.3131708448246107
0.5809537133623695,0.44601680645701575,-0.29466432795685327,-0.469861938210185,-1.5639527227177263,-2.471533883090613,-1.6513847624429525,1.5154075661248703,0.03279861487175731
-0.8562171032313641,-1.0250296426513386,0.28518846415546156,1.0451190014754321,1.533211026480406,3.1997719652328107,2.0935758400621602,-1.6657419766655872,-0.8053792054593056
0.4219081230827791,-0.8839298921923083,0.26862919503388755,0.8431612093893219,-1.9627082684127366,-0.499356807910281,-0.3016598722456831,1.237303390888513,-0.7816737321629224
-0.6762549964180256,0.04241581066863182,-0.8437749965175676,0.1999222214254781,2.371666822342164,1.697777602849804,1.1026764367082809,-2.1752875642848775,-1.3046744119961835
0.4686968919604871,0.3348326042502373,-1.6943221916495252,-0.3515211188429551,-0.14366142638519094,-2.6373708316794326,-1.8397856749497117,0.21062477763508497,-2.4252064839183993
-0.7417316263562486,-2.870906484548172,1.2772715146852829,4.908438653113085,0.8360869593322292,10.085771382391078,6.217804474036223,-3.9743488589200107,-1.4476626288993573
0.19656101153227115,-0.12396550274013486,-0.943717061656282,0.18833190195241342,-0.8273667679157098,0.2652613472864461,0.03730147849657572,0.5431110572918444,-1.7073972935204036
0.7230504850640768,-0.36409079467104327,-0.24590791418272662,0.46580955982289085,-0.7837487689378642,0.06739173454575978,-0.10462857019759525,0.4196654282230728,-0.9281201869426605
-0.09955503859494008,1.8941255255703746,-0.7927084361068595,-2.85482107498877,1.120139081596253,-5.388944977874411,-3.716717082537094,1.1086490137342433,1.1309627225419479
0.3281394433401983,0.2816235604475999,-0.43211258792955193,-1.4599378631473512,-0.7058975585364753,-3.1166577616379536,-2.1243999071890376,1.9675514615977456,-0.3437923710611915
1.1343218226075582,-0.4978753689789687,-0.43363760187065353,1.1485913989998973,-1.0660751058400535,-0.45312106414664827,-0.3432814259030851,-0.008868588641592165,-1.4132567010229673
-0.4050610174409485,-0.19604261036987744,0.4550142613559705,-0.2790052251570505,1.637907346025714,0.5233879662054961,0.29118615924664537,-0.8578676704136173,0.5369339283576602
-1.0801009764470229,1.4121127530261084,-0.3539033962858717,-2.512787885851322,1.2042845443930792,-4.1066428854074,-2.615219054994788,0.9767073844701848,1.311610558392231
-0.3292072324184532,-0.7604820948054765,2.318843564296858,0.339433427146668,1.7696979988296606,-1.2264320043543653,-0.6820714626627908,-1.2581691986530754,2.742785877818593
-0.4799661477075515,0.6770242817564562,0.015013143068417209,-0.19040054030682155,0.42278587371904724,-0.5392570119728612,-0.23410079108864115,-0.608450086627567,1.0570022738218199
-0.5038528953056451,0.2296750979781687,1.1090595928177907,-1.4856701643341765,-0.4767989711854609,-1.9670165203834884,-1.2479499546101258,1.833085263537257,2.007375759942962
1.7059983618624335,-1.8439944562981008,2.295522656965501,4.270404927725268,-1.7048612828461431,4.084948714075297,3.0395898098492338,-2.373945572758023,1.9008722456502123
-0.3316154937527691,0.9379842957170912,2.0702339937986136,-0.6011655354541201,-0.7509574595197188,-0.570122525335727,-0.416917635045017,0.7145622553988387,4.151907994704024
0.32072320368909507,-1.6330049290495776,0.37038411249968584,2.4958152453106512,-1.3709296477505255,4.220403600046312,2.9819179275207506,-0.7066142822128518,-1.3952653632536558
-1.6361405572756145,-0.10505874020320248,0.5703258060298542,0.030106376140777304,1.699830108269104,3.31109990943543,2.0767154633715807,-1.232529386382856,0.8114402260252809
0.16407610398977845,-0.2531177675918086,-0.3410182864143066,1.1932565680035387,-0.2511770798319118,3.0852946089781232,2.054605629913228,-0.8914629743661411,-0.8433103875811678
1.3843367487676665,-0.4698918705054647,0.10867898749278156,0.2752083360017569,-1.9918756261268376,-2.0919303905716404,-1.3519954904197462,1.6461016214030977,-0.43742346105368074
0.7857411108105035,-0.3049069842810042,0.19253767810112335,2.4352285982761543,-1.6476590119348633,3.157947767898809,2.339559871983671,-1.1967593285967308,-0.05877454623451028
-0.9330099379237727,-0.4189553240539573,0.7909311816082336,0.47577872925050263,1.894959190978803,1.694380944681522,1.1634772539398501,-1.664674699156576,0.7714398084249512
0.553025429599816,0.3533841568352534,1.717730964435449,-0.7504451112851281,-0.9384555737454251,-3.1468819083103927,-2.024717070504937,1.1844018616810792,3.366744565891629
-0.30875550955724756,-1.7091946803972098,0.18473075450466575,4.140601259700661,0.773499361032328,7.768928755924755,4.954762931684478,-3.8769469909009358,-1.7295353852540234
-2.802754762498766,-1.5485444962747836,1.2557772334126878,1.6688000983694946,4.282856808601546,7.140038411081622,4.42876587757508,-3.893549343280319,0.06744835810853898
0.9978552833519196,-2.4207077851056296,0.276988878464511,4.4967680539020325,-0.7939950583440358,7.845944504077024,4.9051410719802675,-2.6053016468356054,-2.522833266817492
-0.2544398984669997,-1.5227327471947367,-0.07962481090403836,2.4348032203255885,-1.8979547019865917,5.0970156809155185,3.4818821744672337,-0.33475529795964043,-2.0223551925668866
-0.7423434749104959,-1.158844793515875,1.3812426466517684,2.100838251171307,1.6107899222159887,3.608429215934228,2.4471848110947674,-2.69925694804273,0.8988637262980943
-0.2155715225892259,0.031699307829480494,1.2875772219216552,0.8007800794462547,-0.10285348096471056,2.6660011906512886,1.792835040135141,-0.6154053077299204,2.1250230373199672
0.3952925225291743,-1.1162610508639812,0.18922063021502275,2.541612108028868,-0.11464919145599259,5.048107688993075,3.4169249253369154,-1.910953483630459,-1.0050707021863592
0.1451319253414465,0.6382622185042166,0.6488646200572368,-2.288414652755934,-0.766496710382572,-4.782316709619613,-3.30400336676081,2.626332803498575,1.8622284105784315
0.18661391895912666,-0.6376102272257003,-0.15490594308306044,1.308934477579481,1.1180098299243435,2.331834620178378,1.5416705730578106,-1.9000200706495556,-0.9827089804457576
-1.1718527543023152,-0.5767822541345221,-0.048439631839744646,1.8496403313028829,1.2322005957549604,5.052764217752564,3.3266788586577967,-2.5925337382375875,-0.7495415941152741
-0.4042239787736346,1.139807850726466,0.6018064364944187,-2.211537362099546,0.7979759625153328,-3.304230461046024,-2.136086624726417,1.080879969765641,2.5548390821179794
1.0805351424746936,-0.38694065628019664,-0.38827195986497604,1.2909315072964884,-1.1504453871071099,-0.6871084443221132,-0.42922686283197137,-0.1866452909571758,-1.2110217125804055
-1.2700005354630843,0.7323131149544687,-2.195102549619588,0.2058816406055482,1.5325051312424387,0.7201768503490614,0.8656820820750347,-1.532079044484418,-2.8166664880740706
-1.8557838458943254,-0.29343527534848524,-0.8975163192801103,0.06285672506913614,2.5013463931051296,2.9321788330610286,1.9370142921226807,-1.7947686045641889,-1.9061667207016508
0.5346663130420316,-0.29409227677339433,-1.0405140632132241,1.3166859128347141,-1.4568837780825905,1.0477951827786844,0.720814714622285,-0.07846109504493609,-2.1068020498419053
1.3682460505467138,-1.0620641549575087,-1.7826451232433704,1.0992868941010672,-0.849349660885079,0.2902334965431633,0.07574821432620249,0.23838393339860722,-4.1790531311130055
-0.003937511371290938,1.118164096460746,-1.0700683262907265,-1.0307405502494749,-1.2333996729331194,-0.7809614004937033,-0.7257292962029247,1.3954632648954397,-0.3134244959158856
0.012917271375469164,0.8180254002471237,0.9305693939477295,-2.0703340694880312,-0.31357852122553925,-3.420075321074137,-2.2502465919972723,1.961646067278259,2.5859766251641934
-1.1133963487176382,0.4061649109833906,0.2875380124716671,-0.4056101521340379,1.8390041088617561,0.8208077873967706,0.516147954194548,-1.2278368722448447,1.0483727315812303
-0.5550673156615231,0.8829095684275899,-1.2682798642234734,-1.7777455812439247,0.023803043931521592,-1.1129454798595606,-1.0638940464670825,1.3697843918079782,-0.8402950944275365
-0.7150359403219175,0.1817093050872834,0.16285539020287967,-1.5780532132661522,0.6393580112528785,-1.2349968864216845,-0.8252401787965341,1.1894050983814561,0.5548760723374144
-0.6089104375988675,-0.38274476698094684,-0.06411482334561736,0.004756460058257953,0.6887858268644218,1.2258780071979927,0.8462470171223485,-0.2876785396756059,-0.546364383869087
0.0681498553208927,-1.311995891062519,-1.0698499718712369,3.2057094067472,1.2513845228261424,6.239716874640301,4.03680921658146,-3.417097064011376,-3.26773687713383
-0.0059871741296617246,-0.6908970985327259,0.18589834577265235,2.585067432607096,0.7084690216512918,3.6053946076235817,2.552670356173842,-2.8781030307943265,-0.44896778705573465
-1.0861363665824553,-0.7467521409750262,-0.10641708449772871,-0.24334962722746525,1.4292568595686723,1.6503263496861635,1.0407026680897056,-0.3529552517460611,-1.145494603729985
0.012052075356156846,0.2951684425985264,-0.13750401342865876,0.13614903618438357,2.6000056808822807,-0.45807688818830283,-0.29952516158035525,-2.4492913269791776,0.45505595809997323
-0.6110838532925423,0.17293336337106371,-0.46726039201778874,-2.588727038844891,0.5476141735052064,-2.950424607942221,-2.0704866045228285,2.3207373436690264,-0.4522506619342597
-0.7057332496506379,-0.5309338051699907,-0.8976612432649842,-0.36243492129224164,0.7866563355499869,1.5445714778872772,0.8884525664682862,0.1270042137961227,-2.1005273935945596
0.7143426087778226,0.458337105415983,0.4161017926213249,0.21330360386428948,-1.2851533762470415,0.11064207592839213,0.1590523637868868,0.5300496667441972,1.290842875276228
-2.175174425643317,1.3453607710427882,1.7147295176841117,-1.1021062243484272,2.9075715793167087,1.3427263202827195,0.7398240697197856,-1.4803254573960265,4.419231026801899
0.4705356568461581,1.0652210195371636,-0.9180730273459863,-2.4751112657235415,0.4388754439657749,-5.433096047233718,-3.5609095203329937,1.632249223616729,-0.20163415032372528
0.7132658631380556,-0.7172418827378203,0.9767441881445407,1.3977237492269212,-1.1373258405192803,-0.28103941307372476,-0.030089918451141846,-0.11863878884238449,0.6879240763653895
0.9844088922909294,1.3097622071655863,-0.8100952918148434,-3.6214628940895386,-1.1603750652698186,-8.315478182737742,-5.50386734503639,3.7922358290928715,0.2621027892287569
0.014270445482548903,-0.5736436496924932,0.08187258008298275,-0.4877661046776523,-0.8226616080422907,-1.3178245586213728,-0.9094363332911648,1.5988260481475982,-0.6566879838035569
0.8677864972016609,-0.03639707689494773,-1.788455581475229,1.1587484069762686,-1.3409862372707058,1.6880851463182815,0.9359763158139193,-0.10690017642176289,-3.0158526651486044
1.9189598771451462,2.4330074238439487,0.4296200674306606,-4.756681045802436,-2.1129034072012143,-11.159834350357949,-7.577504761366973,4.88975560817679,3.915374821969454
1.2947790507683226,-0.40927959107165407,-0.4987372880621384,1.524595999187765,-2.094463909181281,1.2414859274604397,0.687890940078685,0.29666932290334924,-1.3700181085481429
-1.13808817613191,-1.8126971768597964,0.14359660056309215,3.6155615079227443,1.5902795650639678,6.115714342246821,4.150382407448596,-3.964553373696446,-1.9142989391996446
-1.0928816725810206,-0.41058457533637405,-2.2992330499910807,2.241447287490382,0.5256433921284376,5.283677427172154,3.6205825255885427,-2.550907594531666,-4.321630035685425
-0.840865967109202,1.3504046830856573,0.36244318294313127,-2.9067810058325705,0.21908072684564123,-5.2536141179282385,-3.361540753452446,2.173849417122132,2.33408260413307
-0.18042496865698598,0.6736603025254012,0.00289900468109143,-1.5035772731225676,1.3445340642451804,-2.078381907680643,-1.3665404136811894,0.23716847466722854,0.9375053970704954
-0.8716904902149857,0.6584902740529497,2.1160856465408435,-1.6536836507569612,-0.2569023488146362,-1.0010031743800605,-0.57469081573604,1.4247573809834848,3.933935235244066
0.040042901630008204,1.189691943576706,-0.07064422422389924,-2.420812687576595,-1.6868163412595154,-4.018370749069347,-2.844098198652034,3.1875955062856143,1.3753475803662276
1.1940918569360564,-0.3872506631772308,-0.07170318564868192,0.31687410886786715,-1.672336555286272,0.27070499034392853,-0.005979041383966651,1.2782761446747388,-0.6349375821115357
-1.0571237336136996,0.4262042784115614,2.1520319502844356,0.4311424469812822,0.10205282436464846,1.5841764402858833,0.8968214822471328,-0.39604049144331005,3.7480221389609483
0.6198358684273751,0.5675292449974427,-0.9748100141865079,-2.119696874436845,-0.8991478127536352,-4.996927935019784,-3.3122885537198727,2.627595183235053,-0.8849836955504695
2.0575725816174963,-0.3310233719768189,0.12733382648413027,0.07005643571693579,-3.0136324309529856,-1.5738203928311567,-1.090317428266286,2.581197845240583,-0.20449311889915794
-2.1474313083051357,0.09046838377040259,0.17499522552726052,0.17741059913701354,1.4962069278736612,3.211798921484726,2.129060600027208,-1.3362434567841732,0.44595281456973945
0.9428327802950346,0.8916345545725695,0.6541956328078402,-0.10026383290146898,0.3735281024513788,-0.1966944610819592,-0.14289893746482085,-0.8150492561923867,2.3783650575486237
0.1452748219394654,0.04775404255079549,1.7439103869096275,0.8962198020468752,0.2139120280700399,0.7315341099376834,0.4921997810068941,-0.981928899282733,2.9934189019808883
-0.3793852564443289,-0.9461652100108184,-0.1750175425940132,0.2097133481244979,0.023958477304469365,-0.30473561469785404,-0.06130297156828373,0.38248820495208724,-1.5629284221132913
0.6810141154520507,-0.7162716709199135,1.1435697944203806,1.7408726341577059,0.17811441677060844,2.322209037106433,1.61277282201374,-1.482654901099278,1.1443348254702896
-2.5315826491686146,0.7147114032422566,-1.092937311467591,-2.732127388693556,2.5151704829581694,-1.3954120600508484,-1.1716064392137844,0.7381982502148394,-0.7727691590179013
-0.9382431680880011,-1.1613747057874295,-0.3778325179782364,1.89861777730056,0.923144352588127,3.459823445488372,2.5294892003463274,-2.105751937165374,-2.0583571506213603
-0.24085676128624253,-0.3235951403230102,0.17138446438804666,-1.01140752250224,-1.0962969127770414,-1.7020303889975854,-1.2683532118200966,2.266374922210686,-0.1803930155565694
0.217491303560313,0.7694314406881093,-0.86611323434143,-2.215318951628686,-1.6073389901328796,-3.893619441115478,-2.6715318122295186,3.162173532485513,-0.4323967433798431
-0.14476714748036107,1.2432073948045597,-0.8862493450467341,-1.920399486804001,0.20056750083676445,-2.7032245796928964,-1.9241244305999208,1.1470324066478335,0.12722541992426553
0.8335114621617671,-1.2808442171595937,-0.41689736544803185,1.9050649851933392,-1.6128721248973545,1.0243892289769319,0.6778429462287314,0.09658153993489578,-2.372674289870789
1.577214131229536,1.548478386392606,-0.22029795155069065,0.03354498465083327,-2.4017178041583396,-0.6288655732683839,-0.4326408790163136,0.9180793318730063,1.5788211883377712
1.1885806813900237,-0.2538372788892023,-1.2583394397345493,-0.6005029822946621,-2.412400189969211,-1.2474114469128368,-1.011148914934496,2.745791412523771,-2.339518794595662
1.5219109293572377,-1.263026748038373,-1.0063420254914721,1.2197688041197974,-2.628445411722778,-1.0081437419817252,-0.6926880753763381,1.589794897545132,-3.1752334261833286
-1.0307823211035283,-0.33071196326846297,0.3271855035543834,0.9685119474856484,2.257224977342776,1.782752916076779,1.323291219111247,-2.57026992321721,0.13293126348255135
0.062413867050301525,0.2563423521772779,0.01098616913462079,1.3967586200651965,1.3843678375242738,1.2495271575019224,0.8885084052656635,-2.9020695436099837,0.5470513869336007
0.4083757481447217,-0.042311321147147446,-4.493031967196481,1.0598407215988892,-0.8660289834368213,-11.48813254773072,-4.226824404139919,2.7292947052971788,-3.639400402990107
-1.284940726539426,-1.0988696685981394,0.19445382115517507,2.0558302653272205,0.5910866773943889,5.58532862049197,3.7448241415739267,-2.055756097589465,-1.011614679818384
-1.931812724841143,0.01190524901044312,0.2989433248219273,-0.527960236083986,3.592338272189866,1.8859039433403602,1.1471779807903977,-2.1317208747783205,0.44622500683133426
0.5783113993485809,1.325001720133766,-0.4270762917639593,-2.3137399086880333,-1.385592787295472,-4.694263056038053,-3.214111349142671,2.7329151596756365,0.9197669287849124
-1.191059241681354,1.172130958756722,-0.29783511687323483,-1.6349390012355554,1.995892110233862,-0.2835321248838765,-0.3079519211099442,-0.49560220726510695,1.126754239341913
0.12908439522741658,0.05786301424866532,-0.26932112827048144,-1.8231703433655007,1.5626689236299915,-2.8489788766592232,-1.9574603643357549,0.7837518020571782,-0.4599239238549621
2.305340145223984,-1.2277952378541388,-1.2972719091067855,2.811956004749913,-3.7388947465141427,0.7483220274275271,0.5479716987271595,0.7354537576049819,-3.581925569474334
0.16423288356967233,0.5955784351100611,1.2741168625042016,0.9006705190446183,0.5225109569998257,2.6096364315656215,1.5233321864753064,-1.418044489101384,2.68842449427039
-1.4356554273900537,0.6802073642292047,1.4044608265543919,-1.5778932658752987,1.3465433335312416,0.4651331910400703,0.1692988011386382,0.32658818762621095,3.16088442174957
0.9592303045966173,-0.41878014239052896,0.6925559991100783,2.40907134801006,-0.13638212823797247,2.0193839799154296,1.5449827758657848,-2.2275243322411273,0.7989935706106377
1.8235890633612593,0.2448138417024456,-2.3732693257493547,-1.3757091982034035,-2.1991858146171386,-3.5954797619975762,-2.5438629485211055,3.130741215443425,-3.540785654280449
0.3623124273605175,-0.1844329261598587,-1.3639504109445306,0.012332876449607351,-1.5303379806729,-0.57957661872005,-0.521999161254949,1.320383992883305,-2.4702597952581025
0.892006806620246,-0.2168075420478854,0.08678363160353762,1.0062404177160018,-1.2755023541190715,1.274787369825612,0.780333659891873,0.08457438056464561,-0.18491032928936052
-0.5881475554403495,0.40192092874551444,-0.626669923012876,0.07094845374739908,1.2164348066983846,1.7421765000743952,1.1388006486830806,-1.3657755941065401,-0.4584366319282243
-0.5628383037351019,0.8757288131040518,-0.22270433682938867,0.57433293961386,1.2974197757991455,1.51611700085545,0.9668454960476977,-2.329953008744673,0.9194023144825711
-1.1528714309469599,0.19849475452638055,1.2605236303508471,-1.5916734109046753,3.7923950493492984,-0.34570467444484204,-0.4789945434012179,-1.2562100077478378,2.3462036280881713
-0.8645894360844237,-0.5214589127758565,-0.7680114474208066,-0.833463920725252,1.675306762240616,0.37314465823012105,0.20259164215247216,-0.044324688958536876,-1.9730119522453642
0.642112519503418,-0.43628477708612,0.6743516791550217,0.1412818516638823,-0.29405629728153737,-1.3590717827674232,-0.8917801831303385,0.47101298645570394,0.47955396432576214
1.4894932586462815,-0.611597015863314,1.2681005819386104,1.6056065613525632,-1.890498471583762,-1.0168054702570597,-0.5171083365405947,0.2152687531796869,1.3551874893380351
-0.43606032197943867,-1.2416825164144691,1.337755003992407,2.4319620421132457,0.16810588237239366,4.834108152466658,3.317134212029388,-1.944777855344471,0.7410566104824718
0.44647100731308104,-0.9117590242585117,0.8426185903949472,0.6926284816187536,-1.544425652400823,1.1813643552944646,0.7047564983093979,1.0818886065321953,0.17693112832436347
0.43285239481349885,-1.2502935491909815,1.3791808668483756,0.24304098164366858,-2.673369477416862,2.2974772597112394,1.0462910123678653,2.8223384138654763,0.6395415566159788
-0.8377824119073007,0.3583476688123466,-0.30891489953599766,-1.8862835430325886,0.36275533656174996,-1.1791587247773794,-0.9976566187225251,1.5980018022332385,0.060901769335121286
0.9895310901033731,0.06926133964973406,-0.11018079646105342,1.0694816377064134,-2.0834078339803686,-0.2966869982044849,-0.11138856085661933,0.4900574572402417,-0.14053833407501182
-0.32699098277253463,1.468057765640567,0.784674409342772,-2.411794008439668,1.7486349938662644,-5.3926608176227395,-3.549609108751105,0.35956809214217783,3.343680540783752
2.0859677700050114,0.8297343872246915,0.3587023560938413,-1.07881427742444,-2.499317449197707,-6.5689986275539205,-4.224100717279518,2.6431767691720056,1.6360421439122683
-0.08949094823182538,0.8516834847721388,0.7742798655616991,-1.2429970584214403,-0.6548548117928276,-3.2683369841964667,-2.0304844055997227,1.3086531179264265,2.414782160481984
0.23968551217074838,1.2190448153758913,-0.8432053289787096,-2.4494163795257506,0.8793317291880338,-7.058109727564287,-4.49551199459811,1.2023206648656277,0.10838340070504315
-0.6797984299770223,-1.497246970227443,-1.1078907127847317,3.0313385197173903,-0.6662208070618575,6.821715769964601,4.517566683012791,-1.914707850261384,-3.68911016254092
-0.2987899338823748,0.3051570082482493,-0.886626080515643,-0.4931481796289222,-1.0807761625682983,-1.3373204639764682,-0.9827041444356077,1.2403031614876325,-1.0327603667032617
-1.1888618961089394,0.39504930599556365,-1.2191189873003379,-2.000914930871021,-0.12700363914438337,-1.8716025303125372,-1.5574290277128031,2.067824193556893,-1.2938695646842977
0.06340837981514214,1.0386257199504223,-0.828855721002401,-2.2549009253950665,0.18474396435180657,-3.288731554581516,-2.3062690578442204,1.6492051536446861,-0.033135941907580874
0.6077468484348181,-0.7988794958151885,0.9554221491749149,1.7256423949378505,-2.569115289776988,2.5402315165293854,1.8397467941242425,0.5669886415697304,0.6078475213417587
-1.160103735387004,1.3196132818989543,-0.8500579345972212,-1.1469702400579873,2.3186358042537893,-0.06214653947295715,-0.10099291454260373,-1.4537508438657696,0.3946147568174029
1.121902463113639,0.6509652067928733,0.47100232880290555,-1.3464253391562322,-2.069143804221815,-3.6913677585274667,-2.486203308256672,2.734795399512327,1.56119117599903
0.1578773847740446,-1.3821348190500713,-0.3534054973674298,1.9905614558177438,1.9486800436166616,4.143518397394615,2.616763337039355,-2.723452357570413,-2.221743624739246
1.081391496301976,0.2812236282499062,0.1029672259697319,0.9941181399016372,-0.8422866037301254,0.2561275674695348,0.2062307214557306,-0.6030060150695029,0.5596832128050472
-0.2140055037939317,-0.7896521036307179,-0.1783527190388996,1.936559082040262,-0.7899533502085753,4.1611923480304815,2.916480091533639,-1.0424484310930682,-1.2826731615026952
0.9904852147939254,-0.7774952391568811,0.8919175315799397,1.3711022118487903,-0.9765286235358103,2.4665868045229784,1.5024623570123434,-0.2019315797141469,0.5481827135680253
0.06036047192556862,-0.31108965938090866,0.4498552641160494,0.9656993827820063,-0.7730696516831511,1.051100670750614,0.8608232221559011,-0.22220877030791758,0.36149325317824366
-0.10678817908547755,0.686006405918399,1.813354557082224,0.6100130879327427,0.823789165104945,0.6924147241240458,0.2748719994419415,-1.352955740977324,3.704343885761799
1.064013736057524,-0.9992877423455228,0.4958374218607741,1.9802463381625555,-2.7308809836537975,2.5118458434637483,1.6945556801065496,0.5184423817404018,-0.40485161091786065
-1.31955987706822,1.006125679556792,0.6131517104911064,-0.5425497896253394,1.1800875930957337,0.8043669550895213,0.45995912859081994,-0.8674200576684057,2.4070279944338404
-0.628380914737517,1.4175087287456458,0.774922821637581,-2.4444834925948244,-0.1579546347597725,-2.635934324559076,-1.6020158006098775,1.834208747218554,3.1312602870936246
-1.5716201538741852,2.70933216410232,0.6856618236331042,-3.9400834763571213,1.3716566504728012,-2.85624209614857,-2.0494869887773324,1.481789761944226,4.79435565303109
0.7516106899779809,-0.5034013712729128,1.6334485769050702,-1.9960252044816982,-0.07550052715196524,-2.0440669826252864,-1.5805099662032884,2.5566572292386254,1.6762877538688494
0.25310201452991515,-1.1910583710286686,1.4708319652686292,1.0677708429479837,0.4977117677388895,1.4316416424152332,0.8802729331111669,-0.7075332103877298,1.000066663853866
0.992351447992798,-0.8897553317079546,0.0283092578635242,1.1132509398973662,-2.6169633884196686,1.6324674985812717,0.8946961560175074,1.3852509165471636,-1.0669925374331752
0.32943619748304726,0.8777544280643229,-0.4728588603014677,-1.29472551460216,0.393113607721237,-3.494236199812338,-2.3213757928441328,0.5738248913512962,0.2803695242043239
0.6406249949584718,-0.9270527803140469,-0.6427556479855916,-0.27027974070327176,-0.12875499139249677,-0.16665181188322703,-0.3387821662333956,1.0067078172427077,-2.1725985633821323
1.5839705073041996,-0.23480341256385784,0.5798941944553293,-0.8141528648942795,-2.040586227865374,-2.4198583664457254,-1.6619649819596523,2.73890417968644,0.6369809316297522
1.543988900019923,0.29251487968905826,1.4516378785596606,1.639151043542218,-2.2039869162030015,0.8677121269836018,0.665073272600911,-0.11985677227637023,2.8873776945795147
-0.3472285831872659,-1.851295597535581,0.13166769310997614,2.5113303907435838,1.468931072072989,5.223096562146214,3.4280991919996846,-2.6912678509217036,-2.0067842510969367
1.1628800317294852,0.7257524594605246,1.2155501415638497,-0.7883248596005233,-1.5262724452091936,-3.0684311120036782,-2.0232422351160033,1.568906190290376,3.0007874580220797
-1.530684738677577,0.635888827638138,0.1698860896664634,-0.8032892130487752,0.8846406198694425,0.40918774170791145,0.24007708599751912,-0.21735125179671094,1.1766137009856688
-0.5697407030979315,-0.5683830147647136,1.7696621928931469,0.5109816297757171,0.011847798680855512,-0.7665686282770326,-0.3275417362529071,0.03881374575457694,2.0124643379124105
-0.818317184842991,-0.804378361801131,1.699652016482259,2.176751258940389,0.5533122230925528,5.284275655833108,3.4612514449399976,-2.2177207331697346,1.8005484264811547
-0.12609106805942538,-0.9865036417287217,-0.1914790479827958,2.226069286028044,1.3560656122036034,5.045498270305375,3.258047130223731,-2.7790313848901134,-1.4462723008760883
0.3330418837251818,0.13934957772230905,1.1295247206678862,-0.5640435784814429,1.3229043878931503,-0.13657533484140033,-0.219861929014686,-0.521260825704702,2.082594137038058
1.369088279299484,1.4374844282994608,0.09419674269908097,-1.4297542297267993,-3.4314670649974692,-5.167130023603312,-3.520476104375144,3.3571934668995533,2.0503947362554764
0.6169675427371537,0.1434911097279623,-1.739269670522617,-0.18056534520094233,0.22346484744473682,-1.6065394366229746,-1.1996952341693532,-0.09638529235304172,-2.7159866851698973
-0.7039002188795225,-1.5700214046793013,1.0213409219534597,2.615231420386708,0.8007014679101623,6.58338253990411,4.254408043822701,-2.408638646717886,-0.2158407594505805
-0.09004812039027038,0.6701388694428262,-0.31504164468797946,-1.6412114595949585,-0.540473691334339,-3.4685867564990125,-2.370135829892468,1.7722743272595416,0.32372940135736966
-0.3448759911997833,-1.705953011233367,0.03953626839151571,2.243090413376964,0.8392899176428682,4.397295731569243,3.0157976548471326,-2.0502877367166095,-2.0010936011121525
0.3868375721429578,0.06658009759976792,-0.7548398105448346,-0.21649565666176443,-0.2738654673918693,-1.3278733866909458,-0.9915716013292403,0.4207728867942089,-1.2034718021750868
0.7627612639874928,-0.1181309637603225,-0.7756779417313364,1.8116385118153735,-0.9893536641827148,2.003820748852796,1.3488833049157272,-1.0625186100236195,-1.4431572209036594
-0.09521779152635161,0.687153161476237,0.11130653594114129,-1.2833604350905592,0.061391971885152524,-3.3885062140748468,-2.220391019112016,0.9509860910503873,1.0511852907819046
-0.7117085802434421,1.1837172644813576,0.22836632905738644,-1.6940519685915407,2.2014861474152583,-2.2278052883236485,-1.4628074024465914,-0.5593722326129893,2.0739180188830684
-0.19399169799669122,0.733234278246835,0.14191453406366955,-1.401901579589373,-0.49243597795079164,-3.9629158430821128,-2.6499475763950526,1.4617620675723897,1.164004964185657
2.204559140082584,-0.0825519855782164,3.932001024875063,-0.46793864234662635,-3.2394210001302053,-4.3421631164540795,-2.8382246978780308,2.787917221742794,6.199140554006162
-0.6952517233977401,-0.5373360139567631,0.672182547900269,0.04940071947541896,-0.2544386133142669,1.7473878128729814,1.170542507211695,0.46699518564117953,0.5000043031136363
-0.26009677239138257,1.9396691491021898,1.1367300738904076,-3.808871929243648,1.3142302720709793,-6.788588459395475,-4.419077923405663,1.9216580309704212,4.364727764920842
