input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.1474673,-0.2551097,0.06378386,0.10759529,0.4997273,0.0,0.31124473,0.18600297,0.0,0.0,0.5134441,0.0,0.0,0.0,0.0,0.04188706,0.5300444,0.89908826,0.005554281,0.0,0.0,0.22813085,0.0,0.4956558,0.605507,0.0,0.20799746,0.6611296,0.10207893,0.078848004,0.0,0.0,0.6020725,0.0,0.5688942,0.255553,0.0,0.06992443,0.039509702,0.0,0.24601284,0.017861173,0.12221574,0.041528255,0.0,0.39278162,0.18514454,0.0,0.21547009,0.2603195,0.26815113,0.0,0.24178609,0.0,0.0,0.0,0.14957225,0.39673784,0.16707034,0.14203602,0.5303192,0.35155573,0.47390378,0.48811135,0.0,0.27124304,0.075070366,0.3398505,0.19847316,-0.17580149,0.07163069,-0.059096277
1.2217629,-0.5079391,-0.95312303,-0.2853676,0.5808394,0.0,0.6181127,0.0,0.012608051,0.0,0.777316,0.0,0.0,0.0,0.0,0.0,0.48046243,0.6125971,0.409416,0.0,0.46058333,0.66071117,0.0,0.21160433,1.1456226,0.13418224,0.0,0.9034224,0.0,0.39045173,0.0,0.034273274,0.8528137,0.0,0.078110054,0.73109245,0.0,0.42988634,0.0,0.029318422,0.30317953,0.13455527,0.12797818,0.0,0.0,0.56893396,0.0,0.0,0.016792359,0.40470585,0.7168477,0.0,0.16440041,0.0,0.0,0.0,0.10330275,0.43135494,0.26704475,0.0,0.79213184,0.03770282,0.46218964,0.55268323,0.0,0.09229721,0.13784575,0.76332843,0.4419548,-0.3856104,0.049537465,-0.6342194
1.7206225,0.75109667,-0.4814137,-0.08458887,0.8499401,0.06973654,0.41220272,0.27130526,0.43960086,0.0,0.6267009,0.0,0.0,0.0,0.26063558,0.21304537,0.61823356,0.6347592,0.64775157,0.0,0.14398648,0.67988086,0.0,0.08080709,0.548759,0.0,0.5865862,0.41874623,0.0,0.83441323,0.0,0.055103905,1.1851815,0.0,0.0,0.2696182,0.0,0.26811278,0.0,0.3715227,0.529751,0.02254124,0.4003815,0.030473828,0.06280161,0.5849051,0.0,0.0,0.15935132,0.13693902,0.47878477,0.0,0.76493824,0.0,0.25277516,0.0,0.0,0.8044218,0.20374009,0.0,0.9878582,0.19640177,0.14767385,0.28579313,0.07548444,0.0,0.20337653,0.43536788,0.46615312,-0.37167692,-0.7028564,-0.4089331
-0.861579,0.37076056,0.21683154,1.7984082,0.12818213,0.0,0.2099615,0.9659893,0.0,1.2766352,0.0,0.8158146,0.071106434,0.39264333,0.0,0.2905606,0.10556247,1.0079789,0.0,0.6451815,0.0,0.0,0.0,0.45469826,0.0,0.4113419,0.0,0.0,0.36287785,0.10056949,0.0,0.0,0.7639777,1.3106842,0.67788804,0.039696485,0.54624116,0.51622325,0.6119732,0.69468135,0.11106275,0.0,1.2045492,0.28128973,0.0,0.34554207,0.066293344,0.0,0.7730406,0.2616089,0.0,0.0,0.54677397,0.0,0.0,0.21600029,0.5236756,0.0,0.0,0.0,0.76905036,0.82763726,0.636507,0.56560653,0.04160566,0.33029324,0.0,0.41750252,0.19279817,0.67119074,-0.12178931,0.005489044
-1.079186,2.3689613,0.40297186,2.8574889,1.4056748,0.4522677,0.0,1.8136817,0.44826606,1.6067688,0.0,0.61911196,0.0,0.0,0.22289947,1.1085267,0.59680873,1.4839212,0.42229006,2.179713,0.0,0.0,0.0,0.2735138,0.0,1.099638,0.0,0.0,0.8781545,1.3736119,0.0,0.0,1.6023093,1.843184,0.0,0.0,0.24496529,0.49180806,0.70300263,1.9494455,0.44742364,0.0,2.167171,0.6083187,0.0,0.07643159,0.0,0.0,0.8068549,0.16540322,0.0,0.0,1.7207412,0.0,1.3948915,1.0643419,0.0,0.0,0.0,0.0,1.7433592,1.2610362,0.22032207,0.21958673,0.28334707,0.0,0.0,0.2626161,0.8979843,0.9773365,-1.9272943,0.030121945
0.29627693,2.1284022,-1.2240726,0.31824782,-0.89082146,0.0,1.1291541,0.45718378,0.0,0.33153707,0.5968562,0.0,0.6240235,0.0,0.22169039,0.3782646,0.0,0.0,0.6677165,0.82525355,0.7809507,0.0,0.0,0.0,0.0,0.10955238,0.21688327,0.0,0.0,0.6764577,0.0,0.052159622,1.4565963,0.0,0.0,0.5020983,0.0,0.72512436,0.17943233,0.833527,0.27213573,0.0,0.66582394,0.32252175,0.0,0.43851054,0.0,0.0,0.21526511,0.37178028,0.23020893,0.0,0.41120356,0.0,0.63617945,0.0,0.42659068,0.53788286,0.0,0.0,0.8519142,0.29728147,0.21589929,0.4979881,0.4250254,0.0,0.32408467,0.66681933,0.42493317,0.04415334,-0.564448,-0.380095
-0.30455044,-0.38040122,-1.0195593,0.16143005,1.1576966,0.0,0.20314525,0.25749,0.19201818,0.40455794,0.22999392,0.0222264,0.14084134,0.08372731,0.0,0.0,0.679003,0.7616854,0.5628868,0.0,0.09429627,0.13370577,0.0,0.35658962,0.43332964,0.8312895,0.0,0.1451077,0.1044248,0.42228788,0.0,0.38100418,0.6776773,0.14263563,0.0,0.6324084,0.19300953,0.5063872,0.29711255,0.4698953,0.12007131,0.0,0.5520819,0.0,0.040101923,0.73505956,0.0,0.0,0.03161349,0.25349164,0.44069126,0.0,0.43745425,0.0,0.18681988,0.0,0.103684776,0.15893875,0.0,0.0,1.1220019,0.028252708,0.210109,0.4189288,0.0,0.0,0.0,0.68092996,0.4639524,0.07728866,-0.28061053,-0.77187186
-0.41331175,1.1956729,0.12531927,0.2844763,1.8238839,0.4309808,0.0,0.57594407,0.76261973,0.28190237,0.0,0.0,0.0,0.0,0.09452179,0.12150875,1.0902035,0.87183845,0.77214754,0.75768405,0.0,0.0,0.0,0.48965216,0.0,0.5694368,0.25636604,0.0,0.7581442,0.6044442,0.0,0.64155644,0.5963625,0.7294034,0.0,0.0,0.0,0.07433443,0.23918635,1.1670649,0.3505742,0.0,1.0783405,0.06471875,0.0,0.331603,0.0,0.0,0.35019284,0.019709758,0.2706509,0.0,1.2503045,0.0,0.8060677,0.6278039,0.0,0.3559532,0.0,0.0,1.2133216,0.29438382,0.0,0.0451556,0.06481317,0.0,0.0,0.018302038,0.62852156,0.2077683,-1.3585067,-0.2103135
0.287548,-0.5533203,0.8676858,-0.23696268,-1.124528,0.0,0.5143243,0.0,0.0,0.013608247,0.7123326,0.03226345,0.0,0.19062486,0.0,0.22426017,0.0,0.094470605,0.0,0.0,0.07581772,0.0,0.4762992,0.5990263,0.5641676,0.0,0.36808333,0.85273004,0.0,0.0,0.871445,0.0,0.0,0.49199933,1.2356169,0.16856095,0.0,0.0,0.03105241,0.0,0.19857323,0.0,0.0,0.41757166,0.0,0.044894904,0.801682,0.0,0.39658174,0.5509431,0.1370857,0.0,0.15965752,0.0,0.0,0.0,0.5765211,0.0,0.46355867,0.40286368,0.0,0.5803845,0.4441319,0.41089264,0.0,0.7401956,0.22793993,0.2510894,0.0,-0.16316898,0.5790497,0.70169616
-2.0302615,-1.061334,-1.8383628,-0.23211491,-0.3109542,0.0,0.77621603,0.0,0.0,1.2552783,0.46900797,0.7385875,1.1298062,0.6172328,0.0,0.0,0.0,0.0,0.24782181,0.17506379,0.8296186,0.0,0.8558817,0.06904769,0.7278691,0.9940593,0.0,0.36664212,0.0,0.0,0.0,0.5433204,0.10269937,0.38436478,0.0,1.2658596,0.9806428,1.1991539,0.8354628,0.4930901,0.19651097,0.0,0.7202508,0.06899646,0.0107234195,0.7889676,0.3682586,0.0,0.16279647,0.7270979,0.5576146,0.0,0.0,0.0,0.0,0.0,1.0285244,0.0,0.0,0.0,0.6530982,0.0,0.40140358,1.1238647,0.02029661,0.102859356,0.0,1.517811,0.3261437,0.3380045,0.63070285,-0.8665123
1.0887932,-0.37881276,1.4734733,-1.1112918,0.32685664,0.060391843,0.0,0.0,0.0,0.0,0.77525604,0.0,0.0,0.0,0.017896712,0.36321628,0.74768656,0.57836753,0.0,0.0,0.0,0.0,0.14772046,0.980862,0.7672843,0.0,1.3017058,0.5146278,0.5732834,0.0,0.66163653,0.0,0.0,0.18728314,0.75777775,0.0,0.0,0.0,0.0,0.0,0.472361,0.0,0.048225634,0.4958967,0.0,0.15196365,0.58955705,0.0,0.46516094,0.49202815,0.6067155,0.0,0.5324045,0.0,0.0,0.16610044,0.18540597,0.39273247,0.63323426,0.3537211,0.32753628,0.53011763,0.035819262,0.440021,0.0,0.74512094,0.36107945,0.16304709,0.036953494,-0.6004108,0.10161488,0.5991355
-0.24308352,-0.81562686,-0.9779136,-0.102358915,-0.64548886,0.0,0.90016425,0.0,0.0,0.4474299,0.70990837,0.050969996,0.4873313,0.23360813,0.0,0.0,0.0,0.0,0.0,0.0,0.69528186,0.0,0.3732764,0.14146362,0.9021003,0.08692998,0.0,0.8898538,0.0,0.0,0.0,0.0,0.35164607,0.022913277,0.32161787,0.91967684,0.11985725,0.50704193,0.3055674,0.0624125,0.1392228,0.0,0.112633996,0.08680776,0.0,0.4102846,0.48290333,0.0,0.15448219,0.59638244,0.4700667,0.0,0.0,0.0,0.0,0.0,0.60658306,0.0,0.2073098,0.0,0.27582896,0.037754796,0.4404152,0.8668041,0.0,0.29141778,0.08128248,0.9810858,0.1318573,-0.036303863,0.6303948,-0.297369
1.4230938,-0.201427,0.22412702,0.13142686,1.1256386,0.23491189,0.052843213,0.26444134,0.12622753,0.0,0.40853903,0.0,0.0,0.0,0.0,0.11826098,0.8881123,1.2716953,0.1623673,0.0,0.0,0.40911767,0.0,0.6379068,0.5492308,0.0,0.3453979,0.52268416,0.33867553,0.33675146,0.0,0.0,0.67687875,0.0,0.47477722,0.10678534,0.0,0.0,0.0018361062,0.1101312,0.39355868,0.053809002,0.25322357,0.10873563,0.0,0.42003042,0.0,0.0,0.30069914,0.18274942,0.32986876,0.0,0.53490317,0.0,0.0,0.049212813,0.0,0.560459,0.1824433,0.18723765,0.79766876,0.45278284,0.32139647,0.41341832,0.0,0.17129284,0.0,0.18883635,0.37474325,-0.25294444,-0.2891335,-0.07375621
-0.7444934,-0.97181785,0.43549982,0.29354826,-0.8601402,0.0,0.45045266,0.03404112,0.0,0.7231096,0.3655936,0.7522597,0.21241525,0.7200444,0.0,0.0,0.0,0.31851342,0.0,0.0,0.026144627,0.0,0.6579116,0.66770875,0.31147176,0.0,0.0,0.6469479,0.08492442,0.0,0.6357231,0.0,0.0,0.8823868,1.0837101,0.36425862,0.3931022,0.39155778,0.43535355,0.0,0.28721288,0.0,0.33256733,0.32880837,0.0,0.31339082,0.66844606,0.0,0.6864656,0.5787549,0.0,0.0,0.01651965,0.0,0.0,0.0,0.81031865,0.0,0.06699265,0.2000788,0.09450928,0.64891386,0.6126927,0.71379566,0.0,0.6748941,0.0,0.4250422,0.0,0.24579202,0.7229396,0.4132718
1.1845716,0.5622867,0.59230524,-2.3460412,1.3131497,0.2518829,0.0,0.0,0.69769764,0.0,1.0595601,0.0,0.0,0.0,0.33869335,0.0,1.2030619,0.0,0.7157372,0.0,0.0,0.0,0.0,0.6024112,1.0365988,0.0,1.9377937,0.0,0.4693508,0.0,0.2378169,1.1817597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18558063,0.6806432,0.0,0.45561212,0.10540703,0.1416252,0.41363767,0.31608215,0.0,0.13192406,0.17714855,1.1472112,0.0,1.1064003,0.0,0.34725833,0.46621487,0.0,0.86690485,0.5368306,0.0,0.84685296,0.0,0.0,0.2046762,0.06291804,0.54136443,0.57266587,0.23792261,0.23717786,-0.8577057,-0.80049646,-0.060547404
-0.8884282,0.4370904,-1.5280513,-0.15849362,0.5689298,0.0,0.47113466,0.16690764,0.22479972,0.61412466,0.3642596,0.0,0.64203596,0.0,0.0,0.0,0.25800586,0.0,0.84145224,0.53365296,0.46815193,0.0,0.090940185,0.0,0.25233844,0.9194422,0.0,0.0,0.0,0.4011771,0.0,0.73130155,0.7394591,0.11582053,0.0,0.76722157,0.0,0.8162879,0.31167623,0.79484755,0.007901464,0.0,0.6607436,0.0,0.13936576,0.6810701,0.0,0.0,0.0,0.32543087,0.5283251,0.0,0.28720704,0.0,0.6042743,0.020853117,0.21860337,0.05687832,0.0,0.0,0.9735696,0.0,0.10751747,0.36736083,0.17270224,0.0,0.0,0.84884346,0.38412526,0.15854424,-0.3494042,-0.84195614
-0.41098785,-0.38380975,0.6925635,0.075799435,-0.96161336,0.0,0.42102867,0.0051866546,0.0,0.45094973,0.45821398,0.3653163,0.12439072,0.31454507,0.0,0.10042931,0.0,0.10002191,0.0,0.0,0.0,0.0,0.55347466,0.56896126,0.1984936,0.0,0.028800264,0.5143034,0.079823725,0.0,0.7209333,0.0,0.0,0.80408144,0.9831219,0.1718935,0.0,0.15346587,0.23130938,0.0,0.13387458,0.0,0.07943011,0.37607077,0.0,0.14280856,0.6501113,0.0,0.53262526,0.4771674,0.0,0.0,0.07275894,0.0,0.0,0.0,0.60164165,0.0,0.21710879,0.2655156,0.0045118183,0.5945035,0.47704,0.42597598,0.023072384,0.64284295,0.0,0.28294235,0.0,0.08137916,0.5856,0.5600451
-0.12680113,-0.46660158,0.14202218,-0.3577498,-0.046796173,0.0,0.2619079,0.0,0.0,0.11647024,0.5410605,0.012405582,0.043243553,0.11210356,0.0,0.0,0.26098105,0.27213034,0.0,0.0,0.039931618,0.0,0.32745147,0.54652023,0.54001427,0.0,0.08153706,0.43739048,0.117465094,0.0,0.20620859,0.012391023,0.0,0.36370936,0.3622559,0.32582963,0.0,0.031041067,0.087686695,0.0,0.11646715,0.0,0.0,0.22157112,0.0,0.26225135,0.31456664,0.0,0.2633956,0.3182688,0.16875035,0.0,0.08954421,0.0,0.0,0.0,0.23631862,0.006151464,0.2953901,0.106466636,0.20121014,0.20824328,0.2843775,0.44998685,0.0,0.3484025,0.027141348,0.39947128,0.084301144,-0.08746437,0.30371907,0.12944934
-0.7614407,-0.0942751,0.19467352,1.5872663,1.4849622,0.3270604,0.0,0.94501144,0.00066384673,1.0354173,0.0,0.8691478,0.0,0.5620466,0.0,0.0,0.8682168,1.698609,0.047501,0.4378211,0.0,0.0,0.0,0.80773175,0.0,0.82751465,0.0,0.0,0.80700135,0.44077724,0.0,0.0,0.695206,1.2071414,0.32234582,0.0,0.73069847,0.40652153,0.7174919,0.8189424,0.31854123,0.0,1.3527665,0.07278299,0.0,0.4747339,0.0,0.0,0.8293782,0.33553144,0.0,0.0,0.92461425,0.0,0.0,0.40715078,0.40052378,0.0,0.0,0.0,1.2563471,0.8154981,0.44129544,0.6954564,0.0,0.020587921,0.0,0.3804397,0.59943765,0.65736747,-0.5216882,-0.23764041
0.62285995,-0.23585357,0.06899891,0.9586926,-0.23323749,0.0,0.5866547,0.48895904,0.0,0.33489054,0.28067902,0.031314604,0.0,0.14433897,0.0,0.20435213,0.050329775,0.86568785,0.0,0.0,0.012355093,0.0,0.0,0.3948469,0.18006346,0.0,0.0,0.70943606,0.0,0.0,0.0,0.0,0.75904703,0.38820904,1.032143,0.30280247,0.0,0.24702674,0.25476727,0.13130763,0.049213897,0.0,0.38995743,0.10154995,0.0,0.3025264,0.3665053,0.0,0.40961644,0.27499413,0.0,0.0,0.14065081,0.0,0.0,0.0,0.45753163,0.15178992,0.0,0.1416585,0.41787016,0.6097937,0.71275175,0.46496218,0.0,0.32402298,0.014611587,0.31365144,0.048869893,0.28225556,0.28210357,0.112421386
-0.56840897,0.80069965,-1.4687009,1.296585,0.29073313,0.0,0.7255688,0.82648265,0.0031468868,1.0735663,0.0,0.020311765,0.5160625,0.0,0.0,0.0,0.0,0.38140732,0.59053946,0.85117954,0.3437674,0.054507077,0.0,0.0,0.0,1.0944871,0.0,0.0,0.0,0.9665403,0.0,0.0,1.4896325,0.40994498,0.0,0.6653062,0.21101913,1.0538677,0.5766657,1.0495644,0.060237307,0.0,1.0016861,0.12873232,0.0,0.6304696,0.0,0.0,0.1971033,0.46154472,0.13858977,0.0,0.531897,0.0,0.6731648,0.0,0.43688357,0.0,0.0,0.0,1.227921,0.4645279,0.3712652,0.5715595,0.14602362,0.0,0.0,0.8807237,0.5266231,0.55553293,-0.36321992,-0.7608862
0.5084104,0.96712863,-2.2499356,0.28488818,-0.4664136,0.0,1.3793114,0.337912,0.015491754,0.31808436,0.74715495,0.0,0.7076655,0.0,0.0,0.0,0.0,0.0,0.87004,0.238689,1.1737227,0.59739625,0.0,0.0,0.5613886,0.70193267,0.0,0.5620816,0.0,1.0253208,0.0,0.10768845,1.7191051,0.0,0.0,1.0980353,0.0,1.1866851,0.28720272,0.70517236,0.18512058,0.19016056,0.62139153,0.0,0.113022156,0.7973528,0.0,0.0,0.0055110417,0.72909594,0.7687799,0.0,0.17596534,0.0,0.35233998,0.0,0.63462865,0.4359605,0.0,0.0,1.1279906,0.017220836,0.45804942,0.7784946,0.21455131,0.0,0.09596747,1.2464604,0.6559089,-0.07332941,-0.015125066,-1.0967373
-1.4106164,1.0336449,-1.5362368,0.44989604,0.32103825,0.0,0.52446103,0.48582822,0.15595785,1.1020257,0.085663736,0.012645267,0.82661504,0.0,0.0,0.0,0.021893457,0.0,0.82404673,1.211272,0.3933957,0.0,0.08119197,0.0,0.0,1.1103505,0.0,0.0,0.0,0.5545531,0.0,0.5980688,0.96341753,0.5089329,0.0,0.6636921,0.097673744,1.0128413,0.513555,1.1484584,0.021778177,0.0,1.0062041,0.14529207,0.0,0.5703255,0.0,0.0,0.07790384,0.3743084,0.32597104,0.0,0.48270616,0.0,0.83490366,0.19183236,0.2887369,0.0,0.0,0.0,1.0479155,0.17389578,0.19668387,0.3845762,0.23569313,0.0,0.0,0.8245903,0.39089844,0.43544057,-0.5309149,-0.76087934
-0.7257447,1.5667801,0.47574696,0.0735387,1.9209546,0.5035152,0.0,0.5385291,0.86485994,0.28154838,0.0,0.0,0.0,0.0,0.20075756,0.2830721,1.177877,0.7203829,0.808644,1.035322,0.0,0.0,0.0,0.5531137,0.0,0.45007634,0.5464077,0.0,0.95582926,0.4270506,0.0,0.85235214,0.35021734,0.9515363,0.0,0.0,0.0,0.0,0.18224387,1.2964213,0.45757577,0.0,1.198561,0.15614405,0.0,0.20292488,0.0,0.0,0.4445597,0.0,0.35789895,0.0,1.4170492,0.0,0.95112103,0.8536271,0.0,0.42101696,0.0,0.0,1.1573766,0.27916923,0.0,0.0,0.11351903,0.0,0.0,0.0,0.56543946,0.17932864,-1.5640861,-0.067114145
0.932415,0.07658659,-0.79453844,0.6318739,0.06817526,0.0,0.78184956,0.42063257,0.0,0.10762824,0.47398633,0.0,0.0,0.0,0.0,0.0,0.109485015,0.61288434,0.19109143,0.0,0.37321958,0.41790655,0.0,0.04921335,0.47043562,0.17670634,0.0,0.715335,0.0,0.5340057,0.0,0.0,1.1843069,0.0,0.38403994,0.58462036,0.0,0.5278031,0.14118758,0.2411867,0.17749828,0.11934002,0.29931062,0.0,0.0,0.51196015,0.06231255,0.0,0.10798699,0.37942153,0.25971702,0.0,0.18996316,0.0,0.0,0.0,0.35053283,0.38319442,0.0,0.0,0.7029692,0.30020002,0.59742326,0.54846215,0.0,0.047248926,0.0,0.6219256,0.37824526,0.015909338,0.07393785,-0.46669862
-0.26159126,0.72250944,-0.84072626,0.98118657,-1.0062406,0.0,1.0442641,0.54995555,0.0,0.8704598,0.32424057,0.0,0.545753,0.0,0.0,0.06391622,0.0,0.0,0.0,0.3935761,0.5423988,0.0,0.0,0.0,0.0,0.1768071,0.0,0.36679715,0.0,0.13885534,0.0,0.0,1.0718272,0.42318702,0.3120794,0.58623636,0.0,0.64120317,0.41787758,0.5774849,0.04443654,0.0,0.54716444,0.06514658,0.0,0.3409254,0.33172747,0.0,0.39271405,0.43527177,0.059042506,0.0,0.0,0.0,0.2598352,0.0,0.5826389,0.04493965,0.0,0.0,0.56239563,0.39153624,0.49221423,0.63737357,0.21710353,0.16836625,0.0,0.7677803,0.08650736,0.40567783,0.17773262,-0.22283572
0.360074,1.0692898,-1.2330474,-0.2654188,1.8059049,0.2324112,0.054295003,0.32534763,1.0874609,0.0,0.31424543,0.0,0.0138823055,0.0,0.08108333,0.0,0.97020197,0.47494417,1.3430618,0.36420608,0.06604449,0.4948716,0.0,0.0,0.19890659,0.9077835,0.16456927,0.0,0.08520509,1.2046897,0.0,0.9305716,1.1637303,0.0,0.0,0.3993808,0.0,0.5484413,0.07594033,0.9875823,0.4251424,0.022127867,0.90592086,0.0,0.46908337,0.84848607,0.0,0.0,0.0,0.005454853,0.57909983,0.0,1.2624029,0.0,0.84772855,0.21941888,0.0,0.554934,0.0,0.0,1.4789284,0.0,0.0,0.0,0.2864719,0.0,0.0,0.3752368,0.7857107,-0.16106708,-1.3563704,-0.7674229
-2.8150249,0.2846209,-0.16229273,3.409381,3.023544,0.8134872,0.0,1.9382653,0.5747783,2.5792196,0.0,2.245334,0.0,1.24171,0.0,0.0,1.3837466,2.7154627,0.45383212,2.1908066,0.0,0.0,0.0,1.0080874,0.0,2.4816532,0.0,0.0,1.5313532,1.379029,0.0,0.0,1.1891363,2.4421961,0.0,0.0,2.2519,1.2613509,1.6719627,2.141657,1.0641551,0.0,3.457835,0.0,0.0,0.64102405,0.0,0.0,1.5073733,0.68005884,0.0,0.0,2.4091115,0.0,0.2964877,1.3021225,0.5649805,0.0,0.0,0.0,2.5396912,1.5337915,0.25417885,1.2133974,0.0,0.0,0.0,0.66798913,1.4179983,1.3364536,-1.7473353,-0.54352874
0.08807066,-0.46045482,-0.10056935,-1.2643102,-0.6812875,0.0,0.55465734,0.0,0.0,0.0,1.037543,0.0,0.25938693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49508682,0.0,0.5616377,0.3227385,1.0869828,0.0,0.50004226,0.7215758,0.0,0.0,0.7704024,0.24964193,0.0,0.0,0.16734782,0.5339693,0.0,0.18742721,0.0,0.0,0.2532677,0.0,0.0,0.34759104,0.0,0.19398507,0.55827284,0.0,0.104237676,0.64160055,0.63460505,0.0,0.0,0.0,0.0,0.0,0.3647747,0.12895298,0.4709587,0.08436028,0.18045078,0.038671724,0.32006937,0.61620224,0.0,0.60011,0.14762458,0.64085186,0.21015182,-0.39446583,0.5112015,0.054067247
-1.7279587,-0.29182822,0.25164828,1.4486474,0.057460263,0.0,0.07438961,0.7162643,0.0,1.5464988,0.0,1.3309433,0.28687933,0.85303944,0.0,0.0,0.11121505,0.86530924,0.0,0.6034133,0.0,0.0,0.4063412,0.66914374,0.0,0.47378927,0.0,0.0,0.4828964,0.0,0.0,0.0,0.18441205,1.5641384,0.6229902,0.15603477,1.028435,0.6735196,0.8681584,0.6325282,0.26784608,0.0,1.2886748,0.29661325,0.0,0.4871891,0.1858326,0.0,0.96720713,0.38748014,0.0,0.0,0.4192972,0.0,0.0,0.29508325,0.75632316,0.0,0.0,0.0,0.57296354,0.75137764,0.60670644,0.8565446,0.0,0.40554756,0.0,0.56073046,0.16164528,0.7204969,0.12663887,0.017832257
-1.0224351,0.20509166,-0.27249578,1.104866,0.34999344,0.0,0.21229297,0.6634024,0.0,1.0971166,0.0,0.6110013,0.24957031,0.27494404,0.0,0.0,0.21797884,0.6908246,0.018663567,0.56424814,0.0,0.0,0.06536231,0.37041578,0.0,0.5858741,0.0,0.0,0.24574617,0.077821314,0.0,0.0,0.61401296,0.9949187,0.13939515,0.26873273,0.46370313,0.5532004,0.60359544,0.6787213,0.14918372,0.0,0.92410207,0.13556027,0.0,0.41421103,0.05671275,0.0,0.5762521,0.2852778,0.0,0.0,0.41528946,0.0,0.110228255,0.15675783,0.4300856,0.0,0.0,0.0,0.7824859,0.51316667,0.43903178,0.5678988,0.0,0.12066519,0.0,0.5408217,0.20199978,0.55036247,-0.13311253,-0.2304801
1.3359357,0.7560133,-0.8723678,-0.37066066,-0.7649193,0.0,1.1005864,0.0,0.0,0.0,1.0221654,0.0,0.1866754,0.0,0.07192898,0.103136,0.0,0.0,0.31710997,0.0,0.8261982,0.31968507,0.0,0.0,0.8136015,0.0,0.48441216,0.82573503,0.0,0.20799023,0.0,0.0,1.018263,0.0,0.061424702,0.62899303,0.0,0.47688854,0.07133387,0.1107164,0.32957,0.0,0.20797023,0.011129469,0.0,0.36603242,0.27843347,0.0,0.12213643,0.5725401,0.6739545,0.0,0.047474913,0.0,0.028255083,0.0,0.4293936,0.5537418,0.23495185,0.0,0.49872124,0.017011028,0.37039092,0.59364665,0.08008918,0.25002903,0.47389382,0.8781558,0.23961024,-0.4054875,0.14338525,-0.35536185
-0.5336311,1.7254769,-0.7920381,1.9249223,0.3686996,0.0,0.4943242,1.2272459,0.108753175,1.2132096,0.0,0.028995462,0.30468217,0.0,0.0,0.4130776,0.014970303,0.5865935,0.5176677,1.4059675,0.0,0.0,0.0,0.0,0.0,0.9480537,0.0,0.0,0.0,1.1743805,0.0,0.0,1.6843631,0.86209935,0.0,0.18277064,0.0,0.80290276,0.5265519,1.2432783,0.087127715,0.0,1.2940079,0.3631929,0.0,0.3616374,0.0,0.0,0.3343938,0.33548465,0.0,0.0,0.9367088,0.0,0.9833995,0.23623714,0.1788156,0.0,0.0,0.0,1.2932725,0.7756854,0.43080083,0.28357524,0.24026078,0.0,0.0,0.6122234,0.5605088,0.69132406,-0.87930393,-0.4124514
-0.55319583,0.6114093,0.654118,0.5352635,-0.8001271,0.0,0.36109394,0.35190633,0.0,0.65975183,0.19995116,0.22906795,0.16736004,0.0,0.0,0.4887917,0.0,0.047503263,0.0,0.22529131,0.0,0.0,0.3054132,0.3464791,0.0,0.0,0.09014572,0.020148128,0.12536982,0.0,0.2850056,0.0,0.12647797,1.0068609,0.65307975,0.0,0.0,0.091351815,0.23309469,0.34462973,0.0,0.0,0.3073017,0.51001227,0.0,0.08642298,0.3656421,0.0,0.4804366,0.16253334,0.0,0.0,0.17430106,0.0,0.09136514,0.07599977,0.42387402,0.0,0.13074604,0.07741564,0.14938723,0.56560636,0.29432654,0.21197815,0.22794396,0.46932083,0.0,0.29071227,0.0,0.23026656,0.08960211,0.47482336
