input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.5702695136338053,-0.7590563974900745,-0.8212200607578759,1.426095376477309,0.9945426611607965,-1.4348606682826788,0.39288260478745446,0.6199668558826966
-0.7722383151295751,-0.006544162904638995,0.8433960243213894,-1.4170976863694862,2.2009848676357264,2.2195485557820036,-2.1197606719748228,1.3234596564322636
-0.6421528991371166,-1.8823805538113523,0.25145937993115125,0.4299475019349909,1.815529473468639,1.539536077480553,-4.127564686017874,1.1240138449848087
-0.9480513214977848,0.8916661936822422,2.3165114748051736,0.12717444651253176,-0.7605900965567209,-1.2541308412391354,0.047411010330135936,-0.3717970985414373
1.057631262224376,-0.07780797552434279,-3.278164432918901,-1.5924507108848704,-2.599965040369538,2.736959693712116,0.6778692895713349,-1.637079195719489
-0.6924492462734694,0.9361016529499401,1.2941944393407143,-0.7081376291750554,2.3274878385748017,0.08962595883061056,0.43432276964046096,1.481488312152585
-0.010227555165802225,-0.12912739338601972,-0.34906085757948774,-0.813463223884139,0.030083547156519952,1.5114531047921897,-0.9056431648642534,0.11320302955890826
-0.4536153396066014,-0.1409026826221819,0.7847686974719718,-1.6531976572998468,0.029594164975341158,2.906871928823597,-2.7959982489192208,0.009831901581188341
1.2696013292838169,-0.19212149327422715,-1.8601936216921993,-0.7826794335330286,-0.7177798555663922,1.4587326908765055,0.2969873393009325,-0.4390990395232601
0.4570155163505887,0.16699247305782,-0.81458065059108,-0.029600663777472277,-1.7766031781514386,-0.19907475617920115,1.122830374630141,-1.1688934622621385
0.9188439835282953,1.346155056851576,-0.1658691064014498,0.22364504746444347,-1.9110853616984604,-1.9512571927833038,3.797256224994966,-1.4184836617341186
-0.960025571876665,-0.19797719082087523,-0.8896789595422738,-0.5206784146009202,1.9052431716211322,0.9955591793724253,-0.2759165417269673,1.2073210585843293
-0.8965421884665548,-2.0980548707518065,0.08128611983718545,0.01240663102294252,5.089201950881332,2.474581024819762,-4.836187208124948,3.155071408268771
0.26855833054598455,-0.32403124876884426,0.3317743670651831,-1.9006598617660841,1.198678495864519,3.4319923658233837,-3.1069686549126163,0.8541992170799348
-0.8665584889413431,1.2072398805295528,3.0926502210210853,-0.4464884801306676,1.1765113975980512,-0.5761769049596632,-0.3822163973620238,0.7852728192780364
1.5466718471271843,0.2689536074915002,-2.9643267929053354,1.4671445005085766,-2.347776695845882,-2.7922261753772233,4.662446648236645,-1.4257103249384389
-1.1858919920839213,-0.3008110584041481,1.2637949548204928,-0.17942166959077327,3.363562327818257,0.6120340337082214,-2.0360042106229344,2.1537962489219318
-1.2199393056513108,-1.0258441566229248,1.2125173479794966,0.35351768853358534,3.9012653026845623,0.5425040830884601,-2.9500407038129928,2.4773347126322975
-0.48029863587365285,1.1181705315858723,0.24837704326892723,0.8875161212116788,-1.2906696265171298,-2.769267249432019,3.406312519095309,-0.7268495216475777
0.7065533594859637,2.3941715184528864,-2.270531921095117,1.2832232000012544,-3.755112199780748,-4.926415413054921,8.803411494587971,-2.416973357762003
0.2047588985092915,-0.4404555016869521,1.050725776067643,1.2687855114729678,0.7930494493128485,-1.5936292108819645,-0.7396732954910866,0.5641675209605147
0.4711688382329212,-0.1884311735086221,0.42398233800060914,0.32391058151633806,-1.263824370321719,-0.2897164256932158,-0.4313610141364392,-0.9138590199482114
0.48361430084983636,-1.2821393623793695,-1.2098345614962256,-0.3331167224745054,0.7689435582372026,2.1619349328502238,-2.333166006714818,0.5260471312398743
0.01114209502286385,1.5495511731494882,1.3592913187823585,0.6257776590552522,-2.114332039758957,-2.9539929260009394,3.155682971025562,-1.3344039143225206
0.30108587073495424,0.4230328329449782,0.7241418190363446,-0.2390186390961303,-1.8570037839892108,-0.09539657846906427,0.15120428849220857,-1.3575968546092512
1.0170475721394145,0.1097328437941399,-1.5444140574295557,-0.42801142197342645,-1.373289608422298,0.45977843092410614,1.100026638299155,-0.903581603836089
-0.041661671718929066,-0.13158542372933993,0.08400955468341625,0.15090469121466626,-0.16270182052221338,-0.010195501027698874,-0.18773908020292163,-0.12511500470796558
0.8933140544778437,1.4089406400154436,-0.8447712886340707,0.9148518886314098,-3.0183180126263047,-3.197867015704538,5.071785700598991,-1.953954924301342
0.051521826315376086,-0.9393133002140661,0.6149628387183109,-0.7640190416242639,1.0227330272655224,2.432885394881525,-3.5807919057299396,0.7406876853056198
-1.8009783444537926,0.01359062180180467,1.893457274660368,0.7802526624660404,3.0755726665936782,-1.2997436722518987,-0.7427972101755365,2.0341487895888233
-1.2380202871984984,0.554774878274011,1.4449225788790552,-0.7861704229118028,1.4542229583551731,0.6409382159327441,-0.6817431288101992,0.9473508179554949
0.39487040680277224,-0.4248946891161075,1.435033001887187,-3.24889490293691,-0.5880836329365804,5.775705244557989,-5.3749799659949655,-0.5411417603275661
-0.0601813343779908,0.09019369914638081,-0.34623151986792405,0.4190350599747398,-0.8549691389876647,-0.8330230350145205,1.1202173504823454,-0.6292244574777001
0.038414329284904396,-1.8479760058060395,0.08114922745242747,-0.11931387596923278,1.0188382772115991,2.4344240769854135,-4.512509472979484,0.6975072363771577
0.8097690915633731,0.778514809366792,0.2734140082670562,0.030689297265795727,-2.542575816263753,-0.8836636743370055,1.6242650005606742,-1.7711965731191786
-0.7036337625080998,-2.335752842233317,0.6427793220507009,-1.2195865836269875,2.650898782756068,4.97045857837875,-7.563587889288395,1.6974628371295302
0.234652792011872,0.4685088327303088,0.7708532281348839,-0.5787771372585964,-1.588588072769114,0.4767299506487329,-0.20072380502919274,-1.1437455621797015
-0.7427381757583724,1.053045017616786,0.5554509171978582,0.9590886442346745,0.3934924683410074,-2.8050615556977916,3.0347754581498454,0.1794737433958201
0.3036862068948896,0.8363485188117735,-0.038450483429691526,-0.03151738707157766,-0.936030476479056,-0.966446612313405,2.1054110499528442,-0.6855624268967133
1.1261347541841176,-0.5203620576991422,-1.158483748365612,0.12538672485524624,-2.5195349964317355,0.38348767574279424,-0.024144552772089482,-1.727474395640887
-0.15524885373355918,0.06125341929641072,-0.5063883848398553,0.927547304067202,0.92602261992653,-1.507190722241965,1.4561314442877626,0.5901137858808017
1.4388853642452752,-0.01102053682639671,-0.05466805910046868,1.4494471174058055,-2.8587514004442403,-2.1315204260959932,1.3474477005771,-1.8010870310996885
0.4364659316997755,0.48558238631769024,-0.6599596703167752,-0.6675126076517471,-1.208592172140105,0.43503789006950344,1.073590041060163,-0.8415003248844037
-1.1095610402372198,-0.2713501450842901,2.021907820016926,2.1561014790113213,1.9242985626201436,-3.043947293566316,-0.22727637622264812,1.2861494127374855
-0.3141201252537881,0.20918892116538423,1.3599090175663624,0.8356438490616628,0.9132251848050394,-1.6449077660697968,0.006673398723856035,0.6456912418064219
-0.3434526602293164,-0.8421037955959715,0.7185747924253278,-0.2439491201889422,1.6176721559764031,1.3467470964809054,-2.805666569638845,1.091674254838539
1.493791638362138,0.7924358694246105,-3.2308676349068417,-1.0568965413993403,-6.325637863788184,0.6294162383787996,3.1552644833161185,-4.100029416371368
-0.5305804644011872,0.43351959363916437,-0.7451715075278751,-1.0964744286072794,0.6219290586176186,1.2001372985555758,0.4067537189916068,0.47723847960265653
0.05576853264743106,-0.9504464158954691,0.48771792307709644,1.5409743278664065,1.3600579848564849,-1.3436107806346607,-1.0620527107691808,1.0224596340155008
-0.0405759905104534,0.47789397303400327,1.2357263137733452,0.4181519724976375,-0.7668009962316017,-1.1274641534679324,0.4600237414632847,-0.5929788205332223
-0.8678322051472988,1.1627609829198677,1.7768448449199483,-0.9703805573785312,-0.49210366292740126,0.30552220344063186,0.07505315988282503,-0.24029110498030457
0.10035475821661673,-0.4255627974387791,0.6573926010545761,-0.26475913439436344,-0.25629485707177135,1.0294087158880538,-1.8742026358236916,-0.0820706058282086
-0.018463875103762982,1.6866054168226712,1.5421906784100166,-0.2100027919586161,-3.8339477535506936,-1.8235553448427821,2.2299185161075235,-2.624646224433094
0.40071079770536666,-0.3857472069978153,-0.8838564189514994,0.7494275500064074,0.000205154474731975,-0.7494376193333226,0.7915210317937081,-0.005148289041993083
0.08673332783026293,0.2032881021493905,0.14995072559275185,0.8790172846193798,0.5004909690827023,-1.6267125753362874,1.1818401027504815,0.32148176217178215
1.1765007217656693,2.200358612434726,-0.4955418369478384,0.7546069965845965,-5.465074191202807,-3.8743712247759157,6.352870151398399,-3.4279613446265778
-0.11794496852688942,-0.7564054268343811,1.7311911818843335,0.8896732139424467,0.8231452952179942,-0.4932715988919364,-2.3637985757899758,0.6296632804807463
-0.9809505158917127,0.9718060673077497,-1.5757276393176647,-0.6173990481261922,-0.4383095530130584,-0.1974239831249222,2.959804296697049,-0.5074777387340417
0.1826303115412111,-1.0407939905763812,-1.691091218954043,-0.4622697671612113,0.3153774044806753,2.031567531682949,-1.4185104856267785,0.15993302800739437
0.1589291119242077,-0.6177841628907343,-1.5061406621037476,-0.5131943490181976,-0.466170125524089,1.6146550098168189,-0.6726935002966195,-0.284344686768204
0.36955783719279395,2.1357676548626805,-1.04437133282957,-0.38076423117264213,-2.1740639578917396,-1.9045969713288446,5.6601042721798,-1.4298040624059423
1.0746149685450548,0.2981043228989594,0.2059663266927369,0.4567110370778528,-3.8178987526814145,-1.0496272731303933,0.8585796239545386,-2.311368682612091
1.3373128004504784,-0.6191776021828108,-2.3752611315415146,0.3211992465761526,-0.701867269329086,0.07876543377353473,1.0742814378183854,-0.5048673197405376
-0.16037225557012685,-1.2031173618471398,-0.27792001289777785,0.28216286260642626,2.0549173025841827,0.9386012669471191,-2.111657886235375,1.3612424457221712
-0.5706147669141913,-2.0500458480296584,0.8395406947083583,0.44850773148208445,4.370116593465911,1.5903214980807814,-4.758000561329521,2.7036693573807637
-0.24345262595194267,-0.6754687388692681,-0.2895227014649795,0.574837677205381,0.9845174158582773,-0.06603052102800927,-0.7572519069616653,0.7089659902458745
1.3642620854012217,-1.1728396318720897,-0.916015333265084,-0.3601640139210107,-0.07679515139415709,2.003235656773276,-2.317904224332946,-0.04827166932346505
0.2152165701511242,2.5825489364409093,1.7102247192477147,-0.40373630487451917,-2.8140168037305866,-2.5109541958620296,4.340963903106473,-1.9382679266147869
0.6547624118028432,-0.115029166015334,-1.7598540169822243,0.657045735881766,-0.4973266837991134,-0.9337821317859003,2.017839881372057,-0.2555646654213516
-1.4939493677640925,0.46567672175038033,2.4923033189327857,1.0445972812460835,1.7123307565116805,-2.306194272331834,0.016862338285777392,1.0952189941045527
1.1985608766968574,-0.127163835867609,-0.6262487380665251,1.5347154922823467,-3.4907883699651316,-2.1159085465374825,1.6677520682920752,-2.1828799974664816
0.7243376002913724,-1.861879250717647,-0.03003395573502029,-1.4130980636801782,0.822406843604254,4.682250985631536,-6.083166336422842,0.6039589244562172
-0.08251970538157583,-0.355827344199433,0.530055991365187,-0.31140076595433835,2.0276222254055214,0.8912612956865441,-1.577330167685816,1.4076128446790632
-0.7493098637104566,0.09441591902246806,0.5821280003396238,0.5197561623770062,1.1372763438559133,-0.9787195016150345,0.19734983947997525,0.7977136176909012
0.031068132467441823,-0.3216220225896544,0.5067726314048492,-0.5989852865223304,-0.7833067600506772,1.4330646200275907,-1.8185838396493137,-0.42000199903150826
0.7464840041927808,-1.4260538863687107,0.3160464195138544,-0.020581348932329498,0.7461217964708965,1.7787954019653274,-3.6362765236816177,0.5444359035685642
-0.4491443723927325,0.40588945495099593,0.7702744090807849,-0.3507749089312119,-0.25837475237841445,0.2047930401498469,-0.0961923929340818,-0.1939136916996922
-0.09432079634665927,-0.748225752477068,1.0419097951328038,0.28221464343853675,0.4094022217441057,0.46116265199736195,-2.3773757806201132,0.33601079504664566
1.0145019363712473,0.43475904259120735,-0.8362248061875255,-1.3093489997018812,-2.4263119036472025,1.6304808898109389,0.2663236947984899,-1.676137670650073
0.5405454511434772,-0.9517002432483201,0.09498000985629305,0.6742745402667231,0.5627026830942514,0.07361570674426363,-1.5806627634855324,0.4472180366195938
-0.18035299414989872,-0.3279526897275241,0.3181810414963729,-0.4433278162806807,0.7637971128965362,1.1965627906945207,-1.4936849066888889,0.6018571037710029
-0.6776718254988774,-0.828454485625948,1.2482213530745137,1.2775426595371036,1.7911387985715759,-1.04900133044572,-1.5703354477919744,1.2965668460706288
0.034756427316072064,-0.02592606602234594,0.8181153851788927,0.9066702333510607,0.33153032628685114,-1.5204042481895819,0.08402669021850996,0.2690228180285281
2.4877731759002404,0.9655052606658513,-1.4333769491530206,2.2062604074756664,-6.414714148877527,-4.357015491851483,5.413705626456326,-3.9659382723080774
1.4114239717405754,1.4279434390918189,-2.2857920838212222,-0.9098064394382083,-5.377036502170259,-0.30104483461212056,4.103894904367409,-3.4186708218823028
1.416369126460678,2.175708600377389,-1.8209767514187618,0.538870820074821,-5.8394656916312035,-3.474305610883335,7.167806268519577,-3.6327126389178854
-1.689543770237249,-0.07993395051441739,0.9092827014930013,1.0762838964559025,3.0172095228663722,-1.65515988131458,0.10507263693416773,1.996889511059868
-0.4045021892301353,0.1536534970192892,-0.841668679788533,-0.4779759427090934,-0.575015548030479,0.5499501117367604,0.5729422562174391,-0.37183146630698183
-0.5460637351001886,0.610462133138181,-0.47835524096854276,-1.3552597621526157,0.7260781758920059,1.3658157530392163,0.32818886715656925,0.5629710404375826
0.10794679061290059,1.4091511362270885,-0.5645309486216034,0.8588499842091675,-1.6391288503736512,-3.0879625150769545,4.648628887841601,-0.9555347485200812
-1.5234017798771269,0.400362586134835,1.9731747068606527,-0.8867872876931604,1.562246864392279,0.9220730848583047,-1.6097682213312297,0.9092388532736267
1.844428989749815,0.38228274469372403,-2.629546916952317,1.519930989814446,-3.295060096286861,-2.9786165200386385,4.759826733108759,-2.054018481334682
-0.9494032553085062,0.6555087185925783,1.3745371268004716,-0.3168243311853951,-0.4687880629653466,-0.16860242142157286,0.0151446119630817,-0.3012267492085806
0.405035028795305,2.220035075294581,-1.1481999173313135,-0.5598722640412841,-3.979119672586383,-1.864908366373203,5.572023305043301,-2.4795353800042874
0.25473521212991607,-0.004663131447983711,-1.468259975372556,0.4504144998271306,-2.016753368810773,-0.8227670163877704,1.7516499177902956,-1.2985771618107527
-0.7811670565769433,1.106782031153201,2.074142047749076,0.9025631296592342,-1.7427445196002493,-2.750013584012875,1.7104045411374114,-0.9812821179725153
-0.21294299239339148,0.10651589013668987,1.8781355866944296,0.8713646508700403,0.41429539603043863,-1.5636325168976457,-0.593495441695526,0.33845699280985886
0.49128632776658343,-0.14302545306169945,0.9748507617723176,-0.5570969117591579,-2.080129563783348,1.0307489652556614,-1.8339365091075321,-1.2422809505506907
-0.4454087295269852,0.6617425664168504,0.4938646541991689,-0.8429356590853904,-0.7869594604869654,0.6038372036399539,0.15511592473702623,-0.48420103865713815
-0.7478160849322296,-1.0430387247700252,0.49337862439464286,-0.7069240641703957,2.744542461205973,2.3797408693154605,-3.661403495093489,1.7948292391117795
0.3620911534719549,0.664123627811626,-0.32306840630590483,2.2315207704199924,-1.4076600586465737,-4.2614713445618495,4.095949377992382,-0.6528665986055419
-0.8703446204130116,0.8901497574113397,0.6719543434488249,-0.10803517166557476,-0.3952339056650838,-0.8429084634906502,1.4690646560886087,-0.2948187285072005
0.09739375118631188,-0.5812393275503082,-1.403172014587425,-0.5811718563645669,-0.6822389242540624,1.7112785512664528,-0.7614469375688337,-0.4375060480413938
0.787859741440954,-0.7840712345224875,-0.09351715817200228,-1.3210956926181785,-0.7130969310466143,3.072696742886522,-3.0455113550109005,-0.4386045262562178
1.182040205919514,0.17525294821678866,-2.4970177321264613,-0.7060554471631755,-1.25956641145524,0.808559795633429,1.708920101094733,-0.7435672040897442
-0.03681246820127687,0.07411625320323449,0.6777556771560216,0.5190129208517957,0.07018901794418354,-0.9539329116641575,0.11236699532533499,0.07737109880424244
-1.2384433158872088,-0.896355896929786,0.21992762860237358,0.6444137110077374,1.8771918904628058,-0.05498768605610225,-1.64888512620333,1.2355052616194642
0.0665432215776498,-0.6206786793898987,-2.3332293015794288,1.1894996437092908,2.027547192918987,-1.0688006577612392,1.6783737630330027,1.2229287677301492
0.7751304361586118,0.4990402652021529,-1.8763631225294466,0.11535766004350051,-1.3927907834210627,-0.895172149574024,2.8789205480604547,-0.8236713206342201
-0.17043254236170463,-0.4997334345575155,-1.4741962323282902,-0.18668319549472667,1.0143672683315217,0.8378008233612182,-0.05147675059875592,0.6809113791327551
-0.31794961522838366,1.6710105674409235,0.09098214518675134,-0.12721052301749777,-0.9426849036848733,-1.8145657119285687,3.7885778331830737,-0.5751408827650681
0.19491838116119023,-1.5440552311423588,-1.0381482490219058,-0.15283078908211434,1.5400808754142392,2.089180984155999,-2.7732168113932696,0.9567493313727211
-1.173126868890547,-0.047999624797133406,-0.38213227513310927,-1.3931805576708607,2.008974786555613,2.260339389842029,-1.2569612669704993,1.206308058919546
1.5048968510300198,1.1150635213913165,-2.5360471645621696,-1.4742691967438908,-4.4788619306529185,1.0197039600316333,3.006834681438563,-2.892162315645285
0.16195094350972977,0.8356126006879798,-0.41832709544825836,1.0152920565634054,-0.7010379250750183,-2.689924621439911,3.3580213151676706,-0.4090537524128285
-1.3171517572408642,0.19452578406688978,3.118533091940151,-0.15517367490673026,1.9780833127653126,0.027482868725652317,-2.2483446050345637,1.3518779444047706
1.7946289437118133,-1.0886034140505392,-0.644431004967951,-1.9718278277139445,-2.549002869717727,4.018150865710083,-3.186851667430719,-1.6605201450832128
0.4079360800230579,-1.2267703297231265,0.06312843900616893,0.006217852759346144,-0.04558833823438628,1.5774352995080305,-2.928166946727753,0.055792740497988255
0.32342922907871274,0.14962308823346568,0.16901342611195125,-0.8245079298421616,-1.761644994753124,1.1748875051453713,-0.6514187824560876,-1.1578561993182852
-0.40872845226728494,-1.5376482746899554,0.4801410253625978,1.3647153489976083,2.4902632936969575,-0.303070295037605,-2.3825132894972474,1.7004969892510384
-0.01618869615253672,0.762310888548301,-0.5394148035999039,-0.020641981223130896,-0.9578465649447173,-0.9422539064440373,2.3202057194347363,-0.6562165686301643
-0.7235461742438076,0.2988778251108888,-0.09222116949020703,-0.9821467015555952,1.0310407147677256,1.204616850386864,-0.2580790839011379,0.6928434568737794
1.0987240311280997,-0.8847377050700925,-1.6264803646771742,2.494490513222937,-0.7958785341054085,-3.1338455102070797,1.8495453996549354,-0.6196800088603694
-0.3753322542305322,-1.8370819004220431,-1.1600682269005802,-0.6794422424401024,4.272067404266654,3.44494032260045,-4.113675816735029,2.6421573369582427
-0.7603194398196413,1.5646948142926416,0.7632881793074663,-0.9119852308407764,-1.0159477753427684,-0.4314227066376406,1.9649320505464691,-0.5603661764403148
-0.8422113439044812,-1.1362872954633818,1.1985213379256385,-0.8396044436285697,1.3805617794142246,2.7948991462784685,-4.671332553633761,0.9056962461641656
-0.8631693139569797,0.6245083850097706,2.0933048134842824,-0.8199685631412127,1.432848493945508,0.6985269946559437,-1.1551024200214484,0.9239491430818593
0.1232428480098384,0.9982397488481362,-0.46042235351303024,-0.15771925017387955,-0.36469369780385913,-0.9569419091599052,2.650070358332278,-0.264381463042481
0.4361021766893139,1.2982933320717225,-1.248947821442234,-0.7759583791607632,-2.228189106452152,-0.34422802569443295,3.3363236891833212,-1.4292388122492288
0.047852203706292125,-1.7784022187601263,-0.531255403824849,1.5300201417835675,2.485803581305412,-0.2648309520479988,-2.040034091745992,1.6658552756676466
0.953020100647061,1.5235193275535495,-1.1427563112736188,0.7706226177910488,-3.5471674911284388,-3.0981320565270876,5.427844601031654,-2.2561541730833525
2.63736505076148,-1.7633567071473912,-4.685392686531814,-0.12894114715546873,-1.8632180770003175,2.3912387207969354,-0.3035586215954768,-1.4330077113791868
-0.8323885534516646,0.5380631390774251,1.5922163762696013,-1.8280639911995813,1.5372267025097592,2.1554268728320767,-1.898084922157758,0.8699783745015884
-0.4591260955122239,0.5847422487149834,-1.195398246957437,-0.026143998311482314,1.0726062963176124,-0.633203816749679,2.3924580141204967,0.5514679058908981
-1.1264633838594633,0.4181184307976196,0.8358887050386377,0.3228187228698772,2.88450178545291,-0.9246320101400372,0.5227628170420414,1.883291819165111
-0.05426406988633682,-1.7770178005347108,-1.2115633458564499,0.5431927752351665,2.2322042129382957,1.2369771451897873,-2.45552001482293,1.3915997836838019
-0.6521095766727105,0.6085178764250416,0.9188201691382323,0.18733961077433378,-0.30486137136285085,-1.0454146987866988,0.8847359469514264,-0.20513431130406018
1.5322423966444767,0.1793827773828624,-0.9724857791402748,-0.6301507131271967,-3.2552467072648095,0.8731664740007059,0.5102814557905697,-2.231994122669567
0.6807596445804782,1.1158044534367888,-0.48469514261730406,-1.0752350503794923,-1.559594897306228,0.44315864073154954,2.114643778719564,-1.1743458736863814
0.47060965422413,-0.9059992027924756,0.04959570872411676,-1.1325058563592314,0.5836156288243617,3.018354566388744,-3.455358145220576,0.4805190849931865
-0.109291039999358,0.2057902849445561,-1.0627521254901453,0.6508718671016095,0.9838312769362314,-1.2300468311726476,2.060280267893358,0.5813081667103166
-0.044657930819134065,-0.5880400378150391,1.0630978587585198,1.1868113562617117,1.7084784357921725,-1.286529751364987,-1.0818922282865058,1.1770918850908139
-0.08910266208453962,-0.11495325060895376,1.871804512909245,0.6209934636690373,1.0313247238757397,-0.8921532869047398,-1.412568019784744,0.760367603974429
-1.2310219049416549,0.44743029704825626,1.3764160398117444,0.11800379570998751,0.1663526524750154,-0.8234504942373116,0.06397076903402348,0.09262173532701992
1.5545727752031069,1.2595012457986139,-0.05893658354064309,-0.04595666871381205,-4.642843140632492,-1.3264324326530912,2.728615898779496,-2.995918160567654
-0.2562529323087773,0.2398164296056935,-0.8666296708955912,0.6104920416309215,0.2987581689359107,-1.2633228727350703,1.9842055944648804,0.15875353220621158
0.6232738757203684,-0.1492309136993093,-0.6689921499626453,0.24554627216397135,-0.07300556366196341,-0.30127533021474634,0.6428735810150183,-0.03954877061253739
-1.148672775224763,-0.11313900906132258,0.39264326308348974,1.5318375985483537,3.6450691285389136,-2.23070952505678,0.7807453909462735,2.322841884931172
0.03251001341531154,-0.18860404145208784,-1.3226392636595106,-0.8077696335296249,0.3011696512868521,1.4819004520469639,-0.16675965887542257,0.2811124617493237
2.4448093730219993,-0.07939549106793763,-3.1605731676568416,0.41899515457821673,-5.356634622501641,-0.6218682867826342,2.6828290345434818,-3.493058797700002
-0.09590631667912382,-0.25905831136320423,-0.2793990169517867,-1.2820877424037642,0.8108682612606629,2.3721043445638545,-1.7780856088281904,0.5820377443235245
0.4470057414938259,-0.8953580702715586,-0.8681345389280634,0.2299858644478499,-0.6352537503792043,0.7418874357219992,-0.9387578649782959,-0.3883061924203557
-1.0974330434902837,1.136695011231903,2.0887616281478367,-0.6458350142748159,-2.8670016317667586,-0.29964891803991894,-0.2750261678267135,-1.8258098865123598
1.1614592403979522,-0.6704796850240012,-2.2905988527797576,0.3676540429112942,-0.9686777406253536,0.09706442598055429,0.907104285530437,-0.6779517229898706
0.192264697692965,0.14875271160065653,0.2240919120371232,0.6850147076122164,-2.227908416515726,-1.2330391104942127,0.9631723020290744,-1.5120394591470625
0.6818926909146713,-1.4792863002036987,-1.4190158304365705,-0.01578166826996301,-0.8657241791612109,1.9348191912598125,-2.111514808856963,-0.5594731704892877
-2.043269362506237,-0.9212527716794857,1.185536478739807,-0.03478038225898807,5.536400890806471,1.0555976402416192,-3.285021585075262,3.4108460863372474
0.08903649668704525,0.8927429937175243,-0.04318846446788531,0.16510402456891676,-1.93454591201767,-1.3641385644798951,2.431499922553403,-1.2836606980946519
0.7731327405191265,0.4404496095544058,-2.190509400413297,-0.8249679642920882,-1.1671324951505861,0.6775232250248117,1.9312878753061544,-0.6809968764489513
0.13229806722141887,1.8269845395875168,-1.264524727322327,-1.0644923944356277,-2.187274869223098,-0.5132776945404306,4.208006600054584,-1.3716567282361007
0.857637053559094,0.9933643286481888,-0.7572756667956412,-0.2802371959851642,-4.154042849859933,-0.7003206095287056,2.542943315774036,-2.652379170288292
1.021645180217624,0.42314355008976273,-1.2206682828068827,1.1294409327995156,-1.161330068930806,-2.451294640079693,3.2110239979902313,-0.7576554672602897
1.79124088173294,-1.6873931665240436,-2.079919493262792,0.4934334155147216,-1.2284874068723177,1.3487126467212351,-1.6276348589941687,-0.9035563383445351
0.44745077654099513,0.007931751649911034,1.6649881653678043,-0.19004098593279856,-2.325883254343712,0.325900294440025,-1.890703263340336,-1.3486441441510812
0.6835006457844698,1.279917022252561,-1.4901295297231356,-0.5371692292827442,-0.7664014956067811,-0.6663397887367457,3.819079158498077,-0.5521783506721181
-0.1654822919440504,-1.769602743731786,-0.817008205307315,0.7344452848443823,2.921356733299478,0.9186480007029859,-2.4793215658814938,1.8281860780104593
0.1357783682157364,2.006546526340956,-1.3583183885843149,0.5692799498013312,-3.0042123609156053,-3.3564056120513737,6.269742972906531,-1.8396877348141802
-0.5146168143097195,-0.09932358282417662,0.1301190597858849,0.2752870885394231,0.07393496606195403,-0.37939618519300733,-0.04913566492034138,0.07692222682879704
1.1073541527200454,0.09136507670766159,0.7153580779259245,1.0812602948247698,-2.126297207843126,-1.7993662656726384,0.6018655644038762,-1.3943266083709016
0.7002750699536877,-0.41249874337975523,-0.9172760322588548,-0.006917582397664742,-0.6363624289335593,0.45828811928149554,-0.03851265962535995,-0.4285120849120845
-0.4023849536699308,-1.5652742173698568,-0.43231360783682427,-1.9403587040502166,4.145568359644175,5.029502432832294,-5.550868895612979,2.582814593880927
1.5597382840744844,-0.1262327422955834,-2.036890280855059,-0.12973488128966845,-0.25578999075001374,0.22519640450334097,1.4941533976343826,-0.20169438374885593
-0.2612650281955968,0.028408619602050808,-0.05799081428272915,0.9350815731560204,1.0624835341498913,-1.51876090381563,1.0050603538782859,0.6748125588390238
1.08982839373603,-1.9091531151478491,-2.375262720023466,1.1559469494984367,0.6291448244166884,0.21835516294490756,-0.9367070106245446,0.40197022974808105
-1.1254732772804792,0.676630984075398,0.7941177014444158,0.04095217792413276,1.0497584070463175,-0.8649824525712838,1.023668186300172,0.6905040864735026
-1.409445375126361,-1.0857301493548879,1.3171758586416138,0.8589248328397785,2.8054058988824937,-0.08363541785789369,-2.6036043715762753,1.8859182916608415
1.7571891254000478,0.22229981419837888,-1.8796514636655106,-1.6953846172174332,-2.93411764640532,2.6208061147055655,0.10261661834664142,-1.9668025411072338
-0.3836228797490272,-1.4795298757640203,1.635706546252501,0.15106255081848588,2.8273401249335204,1.4466918530114188,-4.574886355459277,1.8036130241430992
-0.28365544904477846,-0.9611451191329108,0.5215210931169099,-0.23912008356650596,1.7254111498139337,1.4598210013972763,-2.8818056913238848,1.176396735205004
0.17095753948479153,-2.0590176138232947,0.06402945634741489,-1.110993363174526,1.5870780661366115,4.458502700523902,-6.275235085052439,1.0447881866572346
-0.44431839384802246,1.9661815785848995,0.2787753605286399,0.2348614316822446,-2.2694463275927306,-2.84341338396028,4.7411696426173116,-1.3601491456202308
0.42531238647759434,-0.1889934895380059,-0.630775347776996,2.398186253171166,0.3187164997802134,-3.755405178440017,2.541208749644258,0.17442287631298023
-0.2026336624818913,-0.5295944964551916,0.9252104399045912,-0.33774317488026184,-0.17780948217526082,1.301960740363099,-2.3701413576544548,-0.06821654264023497
1.2986687866154134,0.4097835912967033,-3.9593500363136096,-0.9587514320432339,-1.7969285877111756,0.9754536793439742,3.1047531177466734,-1.033282525235342
0.737963662956816,-0.672056632986831,-0.3061820483669186,-0.051863791295839096,1.7948351714491597,0.8729160299741913,-1.3997758183971676,1.3140413778866122
1.5575132686153463,-0.19192784375158342,-2.173720029022016,0.6842263293015489,-2.1336748219118675,-0.9950943172074205,2.2043224778989083,-1.4199856195990717
-0.12915164004133575,-0.8045376572618653,-0.5274557786788904,0.06431400124658862,1.2837278478608982,0.8623722099010693,-1.330685368880301,0.9286634703591375
