input_0,input_1,input_2,input_3,output_0,output_1,output_2
-0.7787181386572894,1.9951113365061262,1.5614723630359684,0.42926239529727916,3.42435825179935,5.182615283498934,3.287907339848435
1.475120236523103,-1.6138123371896689,-0.4089639498529586,-2.715836660721244,-0.7453329962683894,-5.972789776097189,-3.024496844349955
-1.5132537568757167,2.512510981860892,2.910272455242937,2.4050156510359146,4.731111056644734,7.577047945500798,7.381313575897737
-0.28337448565622303,1.1431916088175593,0.17555836018193594,1.0967935857185005,1.2830054378239302,2.808553574471251,1.2454801852442565
1.2065727264296724,-4.628237596931512,-2.3260433007879806,-2.502142385014244,-6.836219811864388,-10.74861430697396,-6.418881637310201
-0.6527681428828269,3.088070568784642,1.6182469049246333,-0.787517590301582,4.538064044426384,6.856539722273917,2.2337034719544553
1.3614274624383544,-2.3351566174546803,-1.644061106733723,-3.878265187835064,-3.043635073753337,-7.117805456454119,-6.341017821490076
0.11972373556776332,-2.012491323295177,-1.8409196736246725,-1.5230526493740213,-4.406000438430354,-4.0264265610544525,-4.717077559251181
0.03763488094324553,0.49190891670313974,0.8470801680818695,0.4652652361075028,1.7239867812308556,1.0439692845598167,1.8862854929859227
-0.039580808843293305,1.0498347699902826,0.3441055966246339,0.5659155408596865,1.780818370627357,2.1923374922484027,1.1049291244010166
-1.1048009079458032,0.6239346679081458,1.9720879954458561,2.1333601055871685,1.5150309828623336,3.0533112180486794,5.435168657919221
-1.0920988818455037,1.2985167988889788,0.5839916587688635,2.0116569221260523,0.7509857681040871,4.428423396644307,2.7431385394391823
-0.4150997801701248,0.35500686810549187,0.5323542385156673,0.2610593687182771,0.42510136033240925,1.4834649835359235,1.1285517399593679
-2.3972126949254613,4.953797568158491,2.694615209336322,5.455272354518847,6.297989542158755,13.52254875695819,9.399294775737962
-1.50141102476291,2.584892133469026,1.731866493046706,2.9526699658508533,3.2736931334925194,7.489767942263205,5.769954527825131
0.9714991048564968,-0.09563745119086607,-0.9130317575609084,-2.1640814103627477,0.012530464229124356,-1.963102157832372,-3.5001053357812846
0.1359100568477204,-0.3994487422296019,-2.0293554265148246,-1.0776122739058782,-2.8083427065329856,-1.2256066890396726,-4.600750402701607
0.4637190469803125,-0.41749045221240544,-2.1610032437938145,-0.2577337337099392,-2.52757772333587,-1.7832452232099896,-4.201587565730189
1.1397469909396054,-1.9990339011504599,-1.6843997329741218,-1.9677522303058286,-3.199025295026979,-6.319292348047102,-4.814304461290292
-0.5145996095261676,0.17094270240722134,-0.9787493144772904,2.5224398967036734,-1.600066618476,1.645057238839251,0.12885082313149251
0.7178451225641045,-1.4145488894751845,-0.127373373687359,-1.755975141292593,-0.8765496520203696,-3.970511737399462,-1.7023794009764988
0.297221981947425,-0.9554337997942108,1.331814436407219,1.0951700126537893,0.642251724664147,-2.322524850770587,3.1369338932077646
0.016102643648111526,-0.969805876928589,-0.5317285527216694,-0.7593120934340465,-1.7862228327498957,-1.7513661010403638,-1.5530327635607817
-0.7826838272793719,1.0663093749789039,1.9328869147567658,1.1121417306198516,2.6978409136570365,3.4363296278170155,4.512907097710231
0.20383132087356837,-1.3717160225320528,0.688074516664072,-2.075849341485041,-0.5748951024248998,-3.033907352907271,-0.37174072286414345
0.5501490517722463,-1.9426660060524161,-0.40294762855089467,-1.575216643306784,-2.225863785659949,-4.834214948530526,-1.965371957486238
-0.17376400896606248,-0.23174789806304977,0.07472937059884867,1.7676481331575165,-0.47401953938911373,0.010143613689152876,1.523553968580815
0.9011348848317773,-1.835745061783828,-0.38041372648256494,0.2667994215224017,-1.6780702527162803,-5.1582067760012045,-0.3523610347033905
-0.4764724661951763,-1.342627092640403,1.1033326442192548,0.47859951647799953,-1.0069809732349835,-1.7218006619752533,2.5282699845234533
-0.0953184376105094,-0.09099677880640257,0.2849757283667299,-1.5016371200372687,0.17649837903783555,0.22032679873151118,-0.730873811432629
-0.24424166275664705,-0.1534243255369878,-0.6781808833449208,1.223948441047005,-1.3041665512824017,0.4131026132785339,-0.19103784767824306
2.086945153025171,-3.909094824287307,-3.451213439485709,-2.620555772341846,-6.443688002543272,-11.183941243231963,-8.532327198481306
0.7480512363970573,0.04771611693962261,-0.018121522648544476,-1.365337199368401,1.0228149797493302,-1.1254672541688784,-1.1942123893123802
0.6662397756076766,-1.7018369416625663,-0.6908214678124265,-1.0755825603113849,-2.1618702490717583,-4.669429339356951,-2.0694406036620387
-0.13815801500120076,1.7699691695572863,-2.7515994886331545,0.7047959469957692,-1.5334727269466673,2.518454165861081,-4.148466598862377
-2.0782438828925036,3.890529953460365,5.049719630791756,3.6134339737492205,8.09095717399441,11.2168245853951,12.142250640530257
-0.46500906044408785,1.2214002699434483,0.9051495459529832,0.12486855043694343,2.0288357598004314,3.0825004843063137,1.771350135386588
1.4591124974877967,-3.6764190666349825,-1.075915796867117,-2.3264380594150325,-4.061675391259947,-9.703625610830326,-3.902688909801555
0.658311370354398,-0.7628446885883629,-2.8782124486961993,-1.6502424181791084,-3.8050384493836886,-2.884504597402536,-6.652419919927351
-0.5821983864636983,0.666981431053111,1.9956183128270746,0.915822380729798,2.5286447515343213,2.3094169442473604,4.4443114544775515
1.5613714220857604,-3.6113559759537734,-4.374248497438773,-1.4472883391393243,-7.402328861991374,-9.541824020698058,-8.914283615746143
0.11550830442460962,0.28767578786767845,-2.23191505322991,-0.19034792949059,-2.1644028779494784,0.1721784115330026,-4.195363246320728
1.4825368238394698,-3.5690577861165393,-1.9912673268861831,-2.3184654697414993,-4.9980381835804,-9.586479383982294,-5.656837653992146
0.13081581243279075,0.06773476398398244,2.550535749168303,1.097586745154094,3.012757596302802,0.2734456920636317,5.193058961163438
0.21566298255473285,1.0986067378958921,-0.32446197469337984,-1.2907515342113842,1.3329432170744664,1.7468184478714843,-1.71155214463669
-0.08889855873270425,0.5037720713478873,0.035364167214226194,-0.9477220262483075,0.6597209296808814,1.2892211101302864,-0.7271517238553113
-0.5059135028511905,0.8778450065992509,1.0584587667442291,1.6067879254196236,1.668603992423088,2.5944119988208567,3.237646714911398
0.04641818163604894,0.9108335207321048,0.4723758979816523,-0.6460038639107996,1.7680562471256067,1.6557955440010934,0.2929630489637441
-0.77139821669302,1.821003018871582,0.4005308460143888,2.2701247589194447,1.6783856799586268,4.899385319344935,2.637213909055092
0.38503790160893064,-1.5965635213453642,-1.4200516215890557,-2.028576180377873,-3.1800873237201506,-3.8674402150819582,-4.374811470029837
-0.386303919083463,-0.3240250930775453,0.16674702136427388,-0.6409711240256167,-0.8109708004534092,0.11809881333524795,-0.27939121217887336
-1.2954933105895428,0.7498001505325238,1.1914146360032796,2.705092057602357,0.6209842450697334,3.852199430261132,4.419091247162461
1.7768254779530332,-2.948557969343746,-2.457677333831387,-2.427306242589869,-4.550882166056926,-9.119407752482843,-6.567289277073642
-0.6513190912054548,1.18877765084033,1.334212319567265,-0.13037892386441688,2.264323524505193,3.4136451440885094,2.4066961513544918
-0.9760573655825105,2.1007835974369446,-0.1829790181839922,0.1535720227715859,1.1293524434648814,5.827758609365868,-0.22495239842892112
1.4730676435354064,-2.7552727091978686,0.49661235030217876,-1.997349789122214,-1.0939431069471641,-7.504054948599223,-0.6387076055550207
-0.412343780830702,0.6836845633895314,0.17348601130468466,-1.1515484836411158,0.5773712098362538,2.044569808455137,-0.7163300118434892
0.25262903397831776,-0.837532312715684,-2.4439560647107093,-0.8409504752246293,-3.636362538211524,-2.1675168735143195,-5.209525740822609
-0.01019319580165465,0.5826371618254376,-0.5078953695226877,1.5609472699188454,0.006077378091143455,1.2103451666247973,0.42429648827588057
-0.5794574101780263,2.2516214704770916,-0.8131825859618266,1.562068329772947,1.115335833640443,5.472386333187593,-0.009780901942289588
0.3691598480600923,-0.2101849144381053,-0.823217974178224,1.1107192616962902,-0.8951896388299504,-1.1103300063215504,-0.5360083190211438
0.5204148653241671,-1.0470098155674306,-0.17128184366770827,-1.2363226976780282,-0.7287289725441416,-2.886192324555494,-1.2926226751422356
0.40090456295147325,-0.726197801361293,-0.671652976967679,-2.469938401161515,-1.0240288090563623,-1.9665572407220844,-3.429836743113923
0.02168741258590945,-0.266826942836195,0.29072659445291893,0.018875222837700996,0.061769608364593206,-0.5850579024967802,0.5372940403048674
0.7918621243070667,-1.4306389640501107,-1.9058143905608296,-2.0597001702121585,-3.1383842779132607,-4.444408992207447,-5.263513224625407
0.9324384498967588,-4.292840636374336,-0.3715954094513029,-2.9228488007020585,-4.4611973198269945,-9.746925756519795,-3.0690917448361357
0.4133159699867899,0.5282571697655651,-2.4141203677068,-0.8489660581120686,-1.7344260307636856,0.02946715365030077,-5.036207319007169
1.5199194143324075,-2.6197230910744183,-2.532364055474103,-2.9992925746527312,-4.522198929033401,-8.134884028053666,-7.15424602284862
0.9658184954622684,-1.9123625495069128,-1.5938555429003047,-0.5498715194771762,-3.1948923255768826,-5.787169118733466,-3.423070560162022
0.20125105204999214,-0.9921300487030802,-1.4310549777877792,-0.32003763551754205,-2.678139051785929,-2.2972906517149196,-2.92800104316098
-0.32280809015670525,-1.0813493658361095,0.6033894834036312,0.3736912281747529,-1.1062601239124545,-1.4188134723865724,1.4867867519248328
-0.3966054636328947,0.4134462006037824,1.6132242817809734,0.18295427981529733,2.0261474212523574,1.5555708603687943,3.169136239393075
-0.22355157158534236,1.1059915139070566,1.3899865306988521,0.931701749883909,2.803810069232104,2.453869348770783,3.295197077598382
-0.10283100545885772,1.4705830963611068,0.5174981681005055,-0.02543902935870576,2.37034614701977,2.859185613376347,0.8831787952394363
-2.090614392908282,3.5796154745655904,2.741707263037296,5.251333606901422,4.835510186241944,10.27982185916756,9.386736587649791
0.35684920399772235,-1.9568029703042324,-1.9860178336817809,-1.816651663585983,-4.277448520785935,-4.4535273858280915,-5.213277594062779
-0.7524459051496389,1.130064805997794,-0.24750444409356354,-0.5219471028978045,0.039971066466610417,3.518498926286877,-0.9755087035319323
0.24482656803631775,-0.9665307221451843,-0.6707666546387316,-0.5901093751737407,-1.698057577662961,-2.27573460586257,-1.635404065320159
2.0532871286237246,-4.6906534848877115,-2.8692447252418587,-3.692366474749876,-6.686972789474979,-12.506721983680388,-8.364579113553015
0.07583192937184335,-0.31765014117741336,0.16745655341926,-0.3082223088756139,-0.05285147666861888,-0.6480369874627727,0.101343311072247
-1.9125893872078479,3.820745497446948,1.626823667599351,0.6485183825388624,4.384384271654557,11.021582131194316,3.471448646611642
-0.6265270777066142,1.1315493870017694,-0.8778822354229877,-0.43017260554400205,-0.5635874502954022,3.108990428979416,-1.9934957740766879
-0.5268989860828303,1.442076132037662,0.46208083288064533,2.3178010762354146,1.6103541375333943,3.759311389640635,2.7329627946854576
-0.772332009462197,1.2179768158027147,2.293070782370884,1.712950193079442,3.3412860088174825,3.68820058374199,5.680596932909267
0.7239458458356048,-0.9798611899132104,-1.8101043363327418,-1.710877805671545,-2.5149093560546265,-3.4098288717407548,-4.781863209962582
-0.04034428570807609,-0.017208178399419113,-0.24098107939330504,1.7158269554139316,-0.4564627796852126,0.23435561756092568,0.9621759313678704
-0.7893941730054642,2.7980636535363503,1.045816879237901,0.62920166249325,3.8518224855761174,6.701194300766442,2.5122303187915813
-0.1189270918320547,1.20145115158589,-0.392438361180508,0.06311464510136833,1.0926565021097365,2.5410440682677105,-0.6256810096901184
0.6474828176717468,-0.7774627508254238,-0.869905220328826,0.22823125755966286,-1.3742845160910897,-2.8471004680770062,-1.3727463241815778
0.433857938826747,-0.029073559041438157,-0.39586367009137524,-1.3064832304093916,0.1959688402168951,-0.6614073347737557,-1.8280856013490718
-1.2801131946129722,2.109013766862716,2.1228392829355975,2.234932302298692,3.560400554080574,6.294828176132139,5.874623524798814
0.05524936217566108,-1.395738029067859,0.20330171747222786,-0.6497118861780943,-1.484253146928057,-2.8833963669353695,-0.040528333662532695
0.12697490513934187,0.5891866790502862,-0.564731723917769,1.356036499189083,0.19323754227986245,0.9753472135929914,0.1447761799402018
-0.10327021860658246,0.4889584285264792,1.8507679011529687,-0.7751266456555186,2.771909059073552,1.1679958207054844,2.8797894097747028
-0.9061012406533134,2.667930984265194,1.108911526565886,1.817307587777839,3.658130828918156,6.6720282517509615,3.553518399725277
-0.7270845516057785,-1.420009293959727,1.2450518527430094,1.700665016660218,-1.230986170569707,-1.337791500721326,3.679231263247931
0.5653893042750457,-0.9543094058871219,-1.249067013211006,-0.08382907816517683,-2.054298503519865,-3.032226961771536,-2.332509899183381
0.6104492031539299,-0.5038442195810714,0.7670983422168235,-1.9601289675185063,0.9920886290112246,-1.906397002324008,-0.22828603705392686
-0.5248847923284256,-0.28087137197460077,0.3215080746710604,0.8578645677665209,-0.837933171242308,0.5339141249545879,1.188762255210481
0.5912795497625971,-0.23806269656939016,-0.6328552821939872,-0.03979536533649168,-0.26421699164377616,-1.4962514712546127,-1.1023263851246328
-1.1511165378583357,2.405912545234002,2.4477430765030648,2.066929898904223,4.544270966369812,6.661279811172806,6.254704733604241
-1.5491197060617485,3.571868050653511,2.334849494927247,1.66111757672255,5.3490465673444145,9.653833664015238,5.651325114835493
0.9300057355776848,-2.189754349883764,-0.5010898203026464,-0.0895704050254517,-2.2247509751612666,-5.990785415833764,-0.8831931689178028
0.36598702626546764,-0.7703448981391727,0.6013678850240313,-1.5022182819936947,0.2683248213817452,-2.0556741019999074,-0.08857005158062622
-0.6943815355297371,0.5247815503087525,0.36108349159196623,-0.3156131142120367,-0.029564665238226262,2.289462702347459,0.3229047258725278
0.9757598727093529,-3.0388132215936325,-1.542156460432141,-1.9966411049032202,-4.406225152923791,-7.785857172758547,-4.587654663674351
-0.14017265917304725,0.9784514923824584,1.09025896952244,1.314790893403284,2.4471241729934774,2.304457241790742,3.0128805111157115
2.7631481081630387,-4.9450736979629,-3.3844626546458842,-4.302709608683318,-6.8479741397318135,-14.268226927286891,-9.785019902375925
-2.323409136803382,3.9624594506263566,2.5750376650031197,5.229278982845622,4.8136344426307405,11.441311422716756,9.114975198050992
0.09444941245170328,-0.12738123439542395,0.3498215650936837,-0.49138315678836514,0.49630577813349225,-0.24075545969838336,0.2612650554022309
-0.520227729797472,2.7647495305725136,0.5318663665661716,0.09054108097465415,3.4068867824002966,5.890305604023439,1.0591336636962763
-1.300275330580587,0.815079606481272,1.5597886771292435,1.2143449088254936,0.987857502314058,3.801014368712108,3.987012223596647
-2.276865003407194,4.671137535643759,3.0460697954446223,2.9550387817726516,6.63089494383152,13.13243714878498,8.044950189058332
0.3741683838891339,-0.6439923746865137,-1.499006878703686,-0.260488496324646,-2.1857061483529683,-2.0484058158798755,-2.99878109641721
0.6162069663543898,-0.7761467408849041,-1.0076797308532088,-0.2713639554824377,-1.4710280232124102,-2.774181786681234,-2.0163836815269165
0.9904535030968685,-1.9421870072618161,0.22847987319115673,-1.342947515736302,-0.8303209321349782,-5.577426449213899,-0.5799454180500407
0.8665986550316157,-1.1515486353493165,-1.3021898197472046,-1.1501558569817865,-1.94367859635054,-4.045218711535123,-3.3781377905231853
0.46780206752909115,-1.0361273173481576,-0.6023972966964027,-0.8033120065436387,-1.4089714572817755,-2.9002590869241662,-1.6850496863834465
0.3649654333067645,-0.49256760989163506,0.49115278982890404,-0.15544614918870486,0.5171985030900481,-1.545996963006075,0.8802353040766993
-1.0087647056135975,0.05565369856209372,1.9294430014880226,0.04223231525034054,1.1429409963703758,2.1694889136050906,3.6939950108527895
-0.47468155046873367,1.3760705965315636,-0.3088418510310997,2.3082040476037227,0.614540046596527,3.5198386410589566,1.416245394957712
0.28580505130386147,1.3741444348171754,0.07896796891937148,1.096101941336335,2.242807767454673,2.194529678811992,1.1002493488673872
-0.13891970111470836,-0.27132173426009043,0.25582160900110434,1.5658923108097729,-0.28794213094090526,-0.18859308361880975,1.7117969893922427
0.37003287098603116,-0.8807751085587594,0.5103094591794933,-1.0724230199422942,0.07034386244109989,-2.27876596749521,0.119564209967115
0.884775121828693,-1.6339590753318534,-1.9026733788600245,-3.079138573449842,-3.1194639039029184,-4.8526133985342295,-6.120966755116215
0.45856900500549147,-1.7710863442287266,-0.8666568645575091,1.6328392475807993,-2.771690824664038,-4.114476484955121,-0.3832943982285063
1.539203425482161,-2.885907634078386,-2.4957090436335942,-3.704310583837552,-4.626123580877965,-8.588429851422848,-7.585932906602044
-0.22301501901322504,-1.069640309302925,-0.7255662656429168,0.5046719887680062,-2.4345060893351658,-1.3650012554795754,-0.893218558816627
-1.002033481999992,1.1870827420675134,2.2440795193491048,0.634933390009431,2.9088530794022742,4.128237062416991,4.673443001956637
0.644687070191165,-1.5714923443836069,-1.2326889221921078,-0.936847442520537,-2.681568975567077,-4.425799323389319,-3.0357305331447333
1.0868831139120827,-1.7232638316749307,-2.29714813243125,-1.0696908544851056,-3.6897749265184476,-5.730625787435218,-5.148573323797044
-1.6956644679850044,1.9051889615244963,1.3692128101952448,4.7371503020669605,1.8374046724833364,6.830488767751821,6.143540823331092
1.664117175356738,-3.7691734463675597,-1.9868459794413802,-2.514414995051999,-5.032542962113866,-10.268313361845408,-5.812408705983369
-2.4030025838404088,4.990529625329519,3.5992853986589415,4.623149592279237,7.565049043939513,13.896629700038789,10.407320592283503
-0.6020812644532026,0.7993228968867522,1.7328820055833865,0.05218788610529062,2.3861902242553534,2.668417377018558,3.30511824482134
-0.5235159459340804,1.5018656041876515,-1.410140981009834,1.8565816369712214,-0.5563199826404205,3.9043410388249993,-0.9414475415919248
0.6895597517487061,-0.10864508977410967,0.8460660399259016,-0.37249535483256047,1.5744453896364323,-1.1035155364630254,1.3343384341056628
-1.0636131713747354,1.7961338218460883,2.0660122696619085,1.5442983504291934,3.4535699748896227,5.366565733875423,5.147548088841364
0.9434752049587609,-1.2492926928455506,-0.37618841431438343,-1.5524436954193395,-0.6917170079266323,-4.146326279583402,-1.9421936497796604
-1.2101928832482725,0.9305084077644068,0.4024999701125854,0.9364969438278251,-0.17495501839219862,3.9185382070135755,1.4714419163356907
-1.1502190200080664,3.258798868128006,0.454207585495843,1.861538219811734,3.2425059081171184,8.171620736468853,2.4448210759439233
1.3573677353226754,-3.071376093601369,-1.352807801029195,-0.7416625779999574,-3.793004977735412,-8.37625161607035,-3.171086611125075
-0.27902749280421,-0.7152304916765825,-0.2744446352590423,-1.2448724485066698,-1.6939583929040045,-0.7248553276940891,-1.5814477006775554
1.2780486329507152,-1.8617178366963967,-2.20321236912473,-1.912521147103559,-3.525664343486333,-6.369161964586346,-5.685625726977761
-0.8866273697198594,2.2508850476664075,2.034154548691446,2.5439473986273065,4.224705358635523,5.823575022308269,5.8896488069982205
0.19927171682083433,-0.4176659543940767,-1.9896607414552485,-0.613453036449837,-2.6573687934011034,-1.2965761683478423,-4.169710400146187
0.04539563046988082,1.0087145405202975,1.5220715597900436,0.838008493577082,3.0825751982913814,1.8545811225181985,3.4643605359088743
-0.6147995575125456,2.4255340300090156,1.7428534821757753,1.8139598532288705,4.435857107856972,5.620794944971947,4.703496457029262
1.5191575175546137,-2.293214396186039,-2.9855951328851855,-2.017407116872555,-4.6888697617785855,-7.501749241280235,-7.161160087195045
-0.8828652001012909,1.453441080974522,1.8314527887928918,1.5191710215788652,2.919769872843876,4.325894243804161,4.672473373743902
-0.8222463407228991,1.507036296965827,-0.038842309203355734,1.4550037340418498,0.6248912787853096,4.421346796408207,1.1581940940946178
1.6162832625602148,-3.4152918481876857,-1.347481929823226,-1.691914697121632,-3.917736422887137,-9.512523432383555,-3.8771805308437584
0.3633977369903164,0.18080318767855763,-2.2592897402751646,0.5537740933915226,-2.059434886681285,-0.43371754831311116,-3.7677077578960407
-0.3534418870602481,0.4528892014392594,-2.9946518752787608,0.4689043951736484,-3.439796041892499,0.6404419408959604,-4.731969726414094
0.07095235260146583,0.8867801205192443,-0.7729349123947701,-0.24745552321974468,0.4737284423848494,1.6076102599178619,-1.517087700994119
0.4360926763300225,-2.2064854104148193,-1.3531371719944583,-0.5603849900899558,-3.7560825036953123,-5.123796427399196,-2.958274495841917
-0.6764301176207418,0.8464994554007021,1.1495019687516883,1.0928700193298377,1.466457915072708,2.70775790903877,3.013379464090143
-1.5987237358763058,2.0198401201043605,0.5928695626002264,2.1526607722586597,1.0109953801373852,6.681111241799255,2.93774200943863
-1.0643624381483734,2.3071085339010415,1.955325965737612,1.996310144850604,3.9900096593166916,6.311184631264244,5.321921413683532
-2.0290086930855917,3.2889455513114054,2.67126421998596,4.114877224419083,4.580116211681205,9.817000448849361,8.531793859707484
0.19020595184956018,-0.33913809586987625,1.7589842913309377,-0.20201859647674242,1.8818688353828217,-1.0143631889026439,3.038220078879704
1.6806301140986983,-3.43729546481171,-2.4053448644899187,-2.4620341899879894,-5.129070570151187,-9.728002292112825,-6.509517658594461
0.48430640832944416,-2.051136150508514,-0.3767627656764954,0.13812992817710548,-2.364263419065701,-4.8721727750308785,-0.4101187482490141
-0.22572859893125705,1.0874537445926684,-0.7860014829586078,2.019307180378834,-0.022292161169635588,2.58113908017806,0.28892298824404045
0.9041553335909035,-1.2684929832877418,-0.29940993280813094,-1.7414180654062283,-0.6861967873460622,-4.088012250328439,-1.991095967476559
-1.4264774857374285,3.649135200162721,2.8576118725395774,2.0391211020413764,6.181254928029751,9.528036673696237,6.888543373806613
0.5533601640302167,0.07473971795287004,-0.9351975404025146,-0.8847617201761439,-0.1317502854928006,-0.7747413587404838,-2.432818101854447
0.1891921866141195,-0.4021828542618017,1.836886978996801,-0.41749560057264196,1.9153685941965384,-1.118610485215617,3.0425077358612045
-0.9754212479822503,2.4527313006138334,0.4853155801387997,1.0194691132384233,2.5093480215513493,6.420576633375836,1.7315690617226118
2.0263030704289995,-4.467837484520137,-2.5416729790210164,-3.5479337228510963,-6.089647609089862,-12.113826765840743,-7.659799005121166
1.0309797843838189,-2.279559896473305,0.7961927770343287,-1.694053549139969,-0.7223519186854395,-6.044615823693519,0.11106162572170916
-0.26687866806185273,-0.7188176917942695,1.6919335158257836,1.6545639951610587,0.5644344480060253,-1.0982667993830224,4.372244577707561
0.05262011818789086,-1.3102572269018709,-1.0975634994525485,-1.1455553188507945,-2.790108888150619,-2.5398679178676713,-3.000765643233749
-0.942683498545448,1.956042026830162,1.335574481531519,2.3589233066117106,2.774951235894096,5.261544278224256,4.441557238203337
1.4321356292855016,-3.353233415494044,-2.8916456282582628,-2.819162271455973,-5.852824780877163,-9.110010802193539,-7.669565345730441
-0.7878255341699423,2.791535636616064,1.3183936950078186,1.0673585210565968,4.1773837235093065,6.67565972883647,3.359948841636226
1.1072554894845776,-4.191724089900278,-1.5377614282389354,-3.013214623131291,-5.556928135665865,-9.967727270043977,-5.432879859263724
-0.42111515623598167,0.3287785728128354,1.7376301858287648,-0.17720871016625944,2.0872978022642856,1.5232606770702883,3.1559166016695426
0.03647766304899458,-1.6573831298515584,-0.3014639423047585,-0.16282340117357913,-2.2678647220250707,-3.1810517492413233,-0.5707525171606129
-0.7105652426477156,1.0960207696107584,0.890486436113537,1.2162385855285,1.441769072624591,3.2946938240191854,2.6351324606451962
0.17394150730707028,-0.09532765644758792,1.3609452789746153,0.6778915130504931,1.6930087533871216,-0.4516700667588147,2.992876412697641
1.390543879064859,-4.087026155657824,-1.7865203158824672,-1.4059038511355506,-5.41000600522439,-10.162421665507289,-4.554948798245516
-0.7911537446209702,2.897516203748879,2.8387380847245134,1.3122743143287507,5.943782660457513,6.83708652765274,6.2624484553226205
-0.6959418813859116,4.4911895286327645,2.022978845702423,1.3543858404024605,6.6677377440934915,9.01778637086654,4.9575174652846625
0.3685375232368924,-1.9938399380577976,-0.5981052259135519,0.6832628351023484,-2.6827717333497585,-4.4841553272007655,-0.4686285587374705
1.222353272252305,-2.3894018403704558,-2.153050929611242,-0.20253709420477772,-4.127970316952809,-7.03434044726784,-4.38006445683225
0.3263285477845625,-0.26235837639724036,-1.6299449298302078,-0.1977109981368172,-1.9068973775736309,-1.1709980573749965,-3.1821092412835963
-0.39388827126091885,0.2790359287841991,0.8072088492363885,1.7599919795240593,0.6553037168196834,1.2397671929925016,2.88821488288198
0.1602873593951983,1.0100934138193467,0.626749485720768,-1.0209462477705669,2.184468392064167,1.626089017395817,0.3342468114046627
0.8497977878685444,-1.1008159065557048,-1.5136978647508186,-0.22558907767405845,-2.266156386050959,-4.027397820883405,-3.0014269343573106
-0.04041776207661832,-2.071750030533898,-1.5952443653109594,0.03409098202036781,-4.38643096973557,-3.611370679130863,-2.9623682390880095
0.483400967579787,-1.3217853482760455,1.1481518918217652,-3.0139134278290562,0.17233951944628423,-3.413285271635246,-0.2654655023796974
0.2323572063916682,0.5016835461693492,0.46375764210579073,0.13959346105103487,1.4995173309047378,0.5936665087128759,0.9818946076347215
-1.1175320718964215,1.5303139294722876,0.6046577268227403,2.906854816763486,1.1102199836581468,5.03431630826637,3.495309136465113
1.1495331259619088,-2.874984034583457,-2.6417720658118045,-2.750194553512571,-5.32341241506435,-7.822038992356715,-7.1632007679067415
0.5628065096082667,-2.603052344395762,-0.4414453971474997,-1.6967258842211663,-3.0021654375559956,-6.084248135881819,-2.1375444147246814
-1.562751988145385,1.7878484404888495,2.4750597972900965,3.950621045916988,3.0000506175263886,6.068907730618894,7.848905467758042
-1.2781877381021194,1.3501337569691172,2.9769371826343614,3.5485059662010383,3.432766749809383,4.658763219695919,8.395900751753775
1.158889489244235,-1.367137072922946,-2.5653134908448862,-1.445550701012919,-3.51651383762946,-5.194171784097023,-5.9289219840733445
0.10165498990543866,0.46734239610850725,0.673206577274596,0.2757719623325301,1.5669516732250854,0.8091101775884326,1.4104977222457455
-2.0343001419227202,4.010875099082928,2.3714740554524223,2.0582293455973124,5.342818081958344,11.446477700390883,6.08250144025501
0.005217709176196975,0.16426274685096187,-1.7865834391321962,-0.04508357562499086,-1.90221292774083,0.19917616041527147,-3.308967184371659
1.4115612718985096,-3.5316566116604933,-1.2861377587281975,-4.31929861094136,-4.072751786047911,-9.466366360652016,-6.102388301191244
0.32001733502000845,-1.6502946242118575,-1.9742142917311059,-0.5470968945205377,-3.9593107251343946,-3.8498247335439317,-4.144687168204123
0.6823869392014854,-3.136526167740187,0.5152435293680168,-0.15934475189776398,-2.1913453897498805,-6.937096963685583,1.0189332380222267
0.1421439366708039,0.3311008541750771,-1.8435567895109135,0.4289741607748894,-1.6008885393935146,0.25077940475667587,-3.0123707420354724
0.6698916445228766,-2.636383335584919,-2.0292404968065116,-0.632856361535275,-4.811252300788303,-6.408130913210305,-4.3251773408751655
-2.3066421481244745,6.575819124742782,4.078717185795284,3.258035309352767,10.426377706123885,16.947218467990087,9.80026008064998
0.5960600691137687,-1.570742585990408,-0.07811769974314287,-1.217398622299425,-1.2489400116213536,-4.116771934237638,-1.0601739189582349
-0.5428089750126074,1.5850220404258166,-1.3303444383539142,1.326018820401724,-0.38856129262079914,3.989856420252479,-1.2026339287254086
2.4296457829481084,-5.1321337027890666,-5.204532102324828,-5.057284561197748,-9.51097507477348,-13.844490384514575,-13.597163073869716
-1.6719831610687128,3.925817199488361,2.670749109592953,1.5110970771152001,5.968659259641737,10.552324942438258,6.109439992260899
-1.3444583628987292,2.419727527912822,2.1304571389014946,4.190315097475335,3.6289194452895956,6.732937048094775,7.371145478712701
-0.0502324865958689,1.3854411995440497,1.4499110392010826,-0.8427683728262149,3.3504829609033044,2.4192120937739725,1.9964421163866948
0.11364887879413252,1.424411915350893,0.754607314462516,-1.0515889725744072,2.7581487134908964,2.256540494446373,0.5445339662865547
-0.6615325344104537,-0.06445689166707524,-0.6947618956427856,-0.5792691021907045,-1.8881179518086217,1.1760083766933063,-1.842221726148038
1.1007980891752054,-1.6252922258445608,-1.3727103195758328,-2.5793578035084685,-2.160403662348787,-5.278090680737831,-4.799233047574974
-2.2085849827252404,4.369909655261299,3.5675528747970606,3.7809531824987643,6.946102389261637,12.400858392473147,9.712168160805335
