input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.1833304,-0.6437968,0.22290026,-1.428556,0.12548168,-2.0412872,-0.2339481,0.0073413644,0.0,0.0,1.0655501,0.15539955,0.45524234,0.0,0.0,0.4168964,0.0,0.0,0.57687354,0.23124826,0.6151495,0.0,0.0,0.0,0.16729425,0.0,0.0,0.005140722,0.34892562,0.015283808,0.0,0.675347,0.2786109,0.0,0.0,0.61400056,0.37985122,0.6563691,0.0,0.54192543,0.095149636,0.0,0.28126907,0.58799946,0.0,0.7138706,0.53344667,0.0,0.70437336,0.0,0.0,0.0,0.7493105,0.7397436,0.56301534,0.0,0.0,0.0,0.13261297,0.0,0.15290824,0.15055642,0.0,0.0,0.044465214,0.0,0.0,0.5534353,0.17735173,0.113655776,0.055623513,0.29914993,-0.83489555,0.4811122
-1.8481601,-0.54499424,-0.6290282,-0.9269344,1.5432506,0.025315393,-0.8157721,0.0,0.3090085,0.0,0.45738935,1.4357421,0.30351487,0.0,0.38272578,0.0,0.0,0.38692725,0.2087332,0.0,0.9360592,0.0,0.013251558,0.10561945,0.31768358,0.0,0.0,0.95363176,0.0,1.5936733,0.0,1.490055,0.0,0.0,0.0,0.0,0.122604296,0.52603495,0.010108799,0.50699204,0.0,0.4391872,0.0,0.7715261,0.0,0.57561004,0.19388779,0.24060085,0.54874533,0.0021978319,0.6695941,0.0,0.10113216,0.7226021,0.55882555,0.0,0.022576729,0.0,0.67456806,0.3853923,0.23953097,0.9765511,0.0,0.07653789,0.044259116,0.0,0.0589603,0.9475253,0.15819974,0.0,0.0,0.82359064,0.11100249,0.57605875
0.4086371,2.9729772,1.5230609,-0.20905335,-0.29539552,0.9801127,-0.13142888,0.0,0.0,0.7458347,0.815305,0.0,0.14159319,0.5356382,0.90785086,0.37499627,1.1321331,0.73402435,0.0,0.0,0.4213711,0.0,1.5513147,0.04937064,1.5003698,0.0,0.5367268,0.90390944,0.9617167,0.0,0.0,0.0,0.0,0.1125031,0.0,0.0,0.4707256,0.0,1.3890487,0.5060717,0.35697126,0.5257229,0.516709,0.71080375,0.0,0.031733602,0.775051,0.35289595,0.21908623,0.0,0.5860844,0.92666256,0.6316184,0.76864886,0.3130649,0.2772462,1.0135884,0.0,0.5316363,0.0,0.0,0.20709486,0.0,0.085161716,0.44649017,0.0,0.29847085,0.98684084,0.83268076,0.55528635,0.14811924,-0.08824529,-0.08428499,0.19528118
0.3446577,-0.43607625,1.427149,-0.0032765036,-1.0064101,-0.14220078,0.8951302,0.30861926,0.0,0.0,0.94236636,0.0,0.0,0.3291306,0.0,0.38552165,0.8210681,0.0,0.0,0.3980888,0.0,0.34241197,0.0,0.0,0.057548515,0.0,0.0,0.45854086,0.36967087,0.0,0.0,0.0,0.1631295,0.0,0.0,0.67761517,0.20900093,0.12375721,0.886798,0.4729563,0.59244776,0.15082638,0.5349342,0.11110899,0.0,0.20862511,0.6234464,0.27767205,0.4970861,0.0,0.06018356,0.32457766,1.0731049,0.36537808,0.24831569,0.3767589,0.3562071,0.0,0.037508763,0.0,0.29691964,0.15198864,0.0,0.0808678,0.14799021,0.029484168,0.0797109,0.30314618,0.14988004,0.15435974,0.12989618,-0.2764047,-0.65317905,-0.18146148
1.0550169,1.0158074,-1.0075116,1.0620177,-1.0510145,-1.2009054,-0.17876588,0.0,0.05305236,0.0,0.0,0.0,0.39795333,0.37907848,0.13317923,0.7631639,1.3605932,0.12060624,0.6399808,0.64821446,0.1577391,0.0,0.0,0.0,0.0,0.08460149,0.0,0.0,1.6410872,0.0,1.2128574,0.0,0.0,0.40233937,1.0606169,0.78513634,0.0,0.0,0.0,0.44042063,0.33882585,0.0,0.21079318,0.2544939,0.0,0.21820639,0.20464535,0.7572049,0.4371624,0.017229438,0.30141705,1.0414867,0.9949163,0.2707208,0.109205455,0.68363005,0.5115114,0.19333461,0.0,0.0,0.36175764,0.0,0.0,0.0,0.15188003,0.25077847,0.34961432,0.37470913,0.35433716,0.43472898,0.28257793,-0.6450615,-0.14927684,-0.24694584
-0.4246526,-0.8324075,-1.1221006,0.27340737,0.27258378,-2.4761696,0.50823176,0.0,0.7427525,0.0,0.18492079,0.0,0.09787696,0.0,0.052675746,1.0713855,0.0,0.0,1.6131763,0.56629896,0.5177678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92486084,0.16462438,0.9101067,0.67544013,0.8598452,0.0,0.6381303,0.74200714,0.0,0.0,0.0,0.26247653,0.09158608,0.0,0.24429901,0.35706463,0.0,0.48428333,0.119461015,0.0627861,0.7164694,0.16233449,0.55665374,0.75435567,1.0782386,0.64048815,0.35673946,0.0971724,0.37397158,0.0,0.0,0.0,0.93896455,0.50996923,0.0,0.10543375,0.0,0.058445975,0.0,0.59575635,0.40344873,0.071905375,0.4927834,0.17345624,-0.427005,-0.3124505
-0.6854178,0.08460198,-0.09580318,1.5651183,1.2359443,-0.6356885,1.4272327,0.0,1.0700806,0.0,0.09842181,0.0026039183,0.0,0.553442,0.8659813,1.4847939,0.0,0.2528565,1.3828093,0.0,0.62261736,0.0,0.0,0.0,0.0,0.0,0.0,0.32732707,0.38469923,0.5235344,0.30793202,0.0,0.5494841,0.0,0.6340111,0.0,0.0,0.0,0.3126581,0.0,0.2172909,0.0,0.40684396,0.0,0.0,0.2714693,0.4031365,0.16991283,0.7002534,0.0,0.8493872,0.7695838,0.63691217,0.7175875,0.08689482,0.0,0.9006303,0.0,0.0,0.0,1.1423295,0.6060526,0.0,0.37844285,0.0,0.0036076158,0.025110323,0.5309723,0.028438594,0.0,0.50502837,0.44455013,-0.17981008,-0.8171172
0.40076542,-0.7552676,-0.042662974,0.9223563,0.63827974,-0.0767567,-0.9452221,0.15476693,0.0,0.0,0.41066462,0.21374053,0.0,0.3394756,0.4277811,0.33556914,0.0,0.0,0.20646255,0.22620544,0.22634736,0.0,0.0,0.0,0.12635425,0.0,0.0,0.74371195,0.0,0.9121676,0.8083734,0.55217123,0.5080416,0.0,0.5909422,0.6337774,0.0,0.0,0.0,0.5102241,0.0062622726,0.27680004,0.19333279,0.120688654,0.0,0.13311233,0.037346542,0.4560144,0.40701252,0.2584805,0.46025982,0.31204623,0.49825364,0.22865084,0.49183577,0.19304588,0.31999126,0.0,0.030828841,0.0,0.52128124,0.43846458,0.0,0.038044646,0.15855747,0.0,0.0,0.59413874,0.4311332,0.0,0.00040566176,0.0072544385,-0.06397106,-0.05760043
-0.3153661,2.599311,-1.6517435,0.0047491346,0.45085198,0.5219118,2.1471822,0.0,1.7141092,0.0,0.0,0.6618067,0.0,0.2484931,0.56623226,0.67830646,0.89784855,1.7289133,0.35144612,0.0,0.2788523,0.034014985,0.0,0.5681315,0.0,0.45140198,0.43656135,0.0,1.1950387,0.0,0.42528993,0.0,0.0,1.1526654,0.44128895,0.0,0.0,0.0,1.0571836,0.0,0.0,0.03208362,0.0,0.45458138,0.0,0.04405698,0.0478421,0.77407503,0.24901587,0.0,0.96048903,1.1107055,0.68743396,0.80557954,0.0,0.28754282,1.3802383,0.4651166,0.15152277,0.0,0.4455069,0.67496204,0.0,0.13314895,0.376998,0.024667256,1.0982342,0.6364143,0.0,0.0,0.72704804,0.095677435,0.61966676,-0.4775302
0.08716787,0.55917794,1.3042536,1.6522146,0.9566601,1.0064796,0.90955263,0.13676631,0.041482843,0.0,0.5085821,0.0,0.0,0.94955117,1.0428845,1.0184829,0.31081086,0.106172055,0.14590155,0.0,0.15415493,0.0,0.0,0.0,0.042791814,0.0,0.5210957,1.2458423,0.013275817,0.3935692,0.0,0.0,0.06383695,0.0,0.21761416,0.0,0.01994577,0.0,1.2946124,0.0009714365,0.3657977,0.5275238,0.66520166,0.0,0.0,0.10904293,0.51801735,0.625742,0.32832915,0.0,0.6770585,0.67758906,0.6012997,0.45169133,0.16080329,0.0,0.9690371,0.0,0.011662766,0.0,0.7461361,0.30607915,0.0,0.4633071,0.0,0.0,0.0,0.6281112,0.25240102,0.072443716,0.23866573,0.1718438,-0.098568894,-0.79106414
0.03731314,0.85972035,0.0028634802,1.6233876,0.9241893,-0.087788306,0.87390995,0.0,0.60806113,0.0,0.05670765,0.0,0.0,0.73775685,0.95663536,1.253966,0.40768495,0.42284232,0.75539154,0.0,0.54200816,0.0,0.0,0.0,0.0,0.0,0.029667139,0.40911546,0.6456591,0.33809024,0.4905275,0.0,0.05415353,0.0,0.7740058,0.0,0.0,0.0,0.48802114,0.0,0.23038913,0.09195997,0.46071744,0.0,0.0,0.2227486,0.29974115,0.44569942,0.51117843,0.0,0.6880062,0.85746324,0.5424152,0.58245003,0.0654593,0.0,0.92400455,0.0,0.0,0.0,0.8225125,0.39691377,0.0,0.32378948,0.0,0.0,0.10663691,0.51089746,0.06459443,0.08450246,0.31954435,0.22442475,-0.042840745,-0.7218642
-0.89773685,-0.20878832,0.80398744,0.1826012,-0.83893454,-0.6586855,-0.6654714,0.0,0.0,0.03457188,0.85126805,0.0,0.44113022,0.0,0.045420974,0.34595516,0.0,0.0,0.4069913,0.22847089,0.33648968,0.07460998,0.0,0.0,0.0,0.0,0.0,0.86351514,0.07979891,0.0,0.0,0.07266587,0.068690926,0.0,0.0,0.7788935,0.7483807,0.2731567,0.20309561,0.33451915,0.07353657,0.0,0.45759672,0.1434711,0.0,0.3730057,0.5941186,0.10724065,0.5021617,0.0,0.0,0.10506679,0.7583695,0.7353934,0.44213226,0.0,0.0,0.0,0.008127011,0.0,0.17917608,0.07857041,0.0,0.0,0.017048419,0.0,0.0,0.5239962,0.10725936,0.0,0.0,0.2061529,-0.7411672,0.11491279
-0.38679537,0.36685464,1.7925136,0.9777932,-1.529736,-1.163661,-0.36912772,0.0,0.0,0.0,1.132082,0.0,0.3636892,0.25281903,0.23215048,0.9619934,0.77408564,0.0,0.57720107,0.60988384,0.32674974,0.08064617,0.0,0.0,0.0,0.0,0.0,0.8424361,0.7340103,0.0,0.0,0.0,0.22949155,0.0,0.0,1.328275,1.0794326,0.0,0.29554597,0.37828726,0.42350292,0.0,0.7551375,0.22947903,0.0,0.43704754,1.1063404,0.2441957,0.801598,0.0,0.0,0.35675114,1.3862664,1.0063771,0.43184397,0.2311286,0.23508152,0.0,0.0,0.0,0.43592805,0.103510424,0.0,0.0,0.0,0.10545089,0.0,0.54578215,0.1695324,0.09576608,0.0679411,0.03015312,-1.1889433,-0.071466684
-0.88398623,-1.3045256,-0.70723057,1.0643673,0.8825522,1.7558178,-0.5788821,0.0,0.34664503,0.061910577,0.0,1.4548135,0.0,0.022072494,0.21360382,0.0,0.0,0.24884243,0.25512618,0.0,0.0,0.124835044,0.0,0.8795354,0.0,0.0,0.7142352,1.5004251,0.0,1.8929782,0.30299285,1.0193986,0.17477827,0.0,0.28224766,0.0,0.0,0.0,0.83274525,0.12761432,0.0,1.008015,0.0,0.06571877,0.0,0.03017154,0.0,0.98068106,0.18114632,0.0,1.1333761,0.6169226,0.1340327,0.26460877,0.17899874,0.0,0.6177087,0.0,0.87542945,0.6731939,0.42804024,1.1296662,0.0,0.28807488,0.22478808,0.0,0.24916781,0.9449309,0.25140244,0.0,0.0046891794,0.5369942,1.2177421,-0.19580829
1.5709034,0.9404268,-0.67278075,-1.1124955,-0.20947148,-0.25587025,-0.2792759,0.1866388,0.0,0.54940885,0.27634084,0.12162283,0.052276514,0.16179848,0.02981633,0.0,0.9552577,0.0,0.0,0.22470436,0.0,0.0,0.7061187,0.0,1.05176,0.55076694,0.0,0.0,1.222475,0.0,1.080771,0.0,0.0,0.7507359,0.18260379,0.15106465,0.0,0.0,0.0,0.80205375,0.2839689,0.23772018,0.0,0.6329251,0.0,0.08697792,0.1449025,0.5066058,0.09719293,0.13454404,0.16810574,0.6031364,0.5983121,0.25966796,0.06208712,0.9488758,0.3702905,0.0,0.22954243,0.0,0.0,0.027909063,0.0,0.0,0.5340311,0.12108792,0.35631013,0.3416467,0.68991834,0.59594065,0.052781668,-0.7530505,0.026210006,0.41755286
-0.28385267,-0.043580182,0.25761732,1.1245257,0.6477857,-1.1570437,-0.205267,0.0,0.0090243,0.0,0.5379368,0.0,0.0,0.34730202,0.7009946,1.1272902,0.0,0.0,0.9057897,0.17944604,0.794028,0.0,0.0,0.0,0.0,0.0,0.0,0.46986407,0.5135971,0.34750828,0.45929763,0.23255093,0.5646695,0.0,0.6249327,0.6102874,0.0396699,0.0,0.0,0.20929584,0.15144855,0.0,0.5195108,0.16369984,0.0,0.41371983,0.24660458,0.20488888,0.6750929,0.06439401,0.5390751,0.49301636,0.740914,0.68864465,0.42931166,0.06649357,0.32670197,0.0,0.0,0.0,0.84802824,0.24980348,0.0,0.038457766,0.0,0.0,0.0,0.55987453,0.23439617,0.023811484,0.051819157,0.2718933,-0.47616366,-0.23853096
-0.29915857,-0.994765,0.16115147,-1.4522523,0.28244892,0.63650566,-1.2625622,0.22846602,0.0,1.0643166,0.8246778,1.0897512,0.09921191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982716,0.14291847,1.0267324,0.11060846,0.0,0.94278884,0.0,0.96778536,0.073242545,0.7833578,0.0,0.0,0.0,0.14696261,0.07777117,0.41639593,0.3284168,0.8683712,0.0234925,0.67465585,0.14000289,0.48896962,0.0,0.18544373,0.25356525,0.065564126,0.3726222,0.006680198,0.35034406,0.15108901,0.3110176,0.27269047,0.5016727,0.07030485,0.1982139,0.0,0.7484985,0.3772305,0.0,0.5592798,0.0,0.0,0.6087357,0.0,0.013703022,0.8645848,0.6539781,0.09289118,0.0,0.21329406,0.22396784,0.6849779
1.4188994,2.200481,-0.63592535,-1.1269828,-0.111664094,-0.44674695,-0.6938757,0.014547847,0.0,0.626642,0.2938347,0.0,0.496782,0.16979267,0.39314997,0.037040517,1.1095793,0.42981148,0.0,0.0036671832,0.3091432,0.0,1.0821451,0.0,1.4081843,0.7679876,0.0,0.0,1.6466122,0.0,1.0238407,0.0,0.0,0.5794933,0.38242075,0.0,0.0,0.0,0.0,0.7151159,0.2413516,0.11778029,0.0,0.93967706,0.0,0.10736664,0.24458684,0.45049053,0.20859815,0.18443356,0.2816404,0.65537065,0.51855147,0.4706088,0.19646129,0.77598786,0.45128217,0.04458659,0.35976604,0.0,0.0,0.047346324,0.0,0.0,0.5473716,0.029553607,0.59586215,0.62803316,0.80300575,0.56961584,0.0,-0.48000717,0.008614031,0.6256211
-0.19735807,-0.71361023,-0.6008098,0.27909145,0.85164374,0.32897252,0.45866057,0.0,0.4751611,0.0,0.08027524,0.77069783,0.0,0.14080915,0.23055106,0.21858467,0.0,0.0,0.36470684,0.0,0.0,0.0,0.0,0.12568778,0.0,0.0,0.0,0.40297043,0.0,0.97077626,0.5219264,0.34824467,0.18202384,0.0,0.19754453,0.0,0.0,0.0,0.39074767,0.21972476,0.0132315755,0.34369427,0.0,0.019966766,0.0,0.12152214,0.0,0.47140148,0.37108976,0.023579195,0.56144357,0.37566677,0.1801537,0.21305943,0.087145515,0.0,0.39141113,0.0,0.20553005,0.039980832,0.30836174,0.6941537,0.0,0.25512964,0.15233569,0.0,0.08893593,0.52473724,0.07749057,0.0,0.08259809,0.25964755,0.357803,-0.2312684
-0.33700666,1.1231308,0.20885852,0.09980771,0.28484356,0.025693202,1.1769655,0.0,0.46824494,0.0,0.30494133,0.13217124,0.0,0.29343936,0.5286647,0.7241947,0.4570709,0.45718467,0.22480418,0.0,0.21477139,0.0,0.0,0.0,0.028704837,0.0,0.026166648,0.22633055,0.62429744,0.0,0.0,0.0,0.0,0.013709053,0.0,0.0,0.0,0.0,0.8324308,0.05370632,0.26771575,0.038962405,0.32422018,0.21236375,0.0,0.23589225,0.38735884,0.26157802,0.43384594,0.0,0.41487327,0.53289557,0.5341466,0.6051161,0.0,0.0,0.66047114,0.0,0.08106381,0.0,0.32508132,0.34176165,0.0,0.19762108,0.0,0.0,0.22368716,0.47254544,0.0,0.10829746,0.21245319,0.22572099,-0.17612934,-0.3339926
-0.37213543,-0.5565324,0.24856196,0.58605754,0.013317517,-1.1268522,0.30007693,0.0,0.077606775,0.0,0.5643816,0.0,0.0,0.14439985,0.23056301,0.8401121,0.009470843,0.0,0.8963744,0.31288058,0.2514165,0.0,0.0,0.0,0.0,0.0,0.0,0.26553798,0.40148944,0.07372439,0.24354793,0.056877002,0.57370114,0.0,0.18988255,0.6517088,0.013457224,0.0,0.0,0.21286736,0.25778422,0.0,0.3719076,0.13821438,0.0,0.3341158,0.28472155,0.074832425,0.5553831,0.0018663779,0.3467848,0.42076808,0.73293376,0.58397174,0.29084218,0.14868346,0.22539464,0.0,0.0,0.0,0.61801696,0.19038564,0.0,0.0,0.0,0.12011314,0.0,0.46738333,0.115948886,0.07793729,0.12513284,0.13905582,-0.4823806,-0.22938144
0.5755376,-0.9184296,-0.81275743,0.7473104,-0.30273166,-1.1119142,1.4360532,0.013365422,0.71731216,0.0,0.0,0.0,0.0,0.33894202,0.0,0.8091238,0.73233205,0.0,1.14749,0.58619624,0.0,0.22672796,0.0,0.0,0.0,0.0,0.0,0.0,0.83488774,0.0,0.9181165,0.0,0.6992991,0.32371,0.46670926,0.5479708,0.0,0.0,0.0,0.26782238,0.34047484,0.0,0.1822352,0.10471539,0.0,0.15987065,0.29006064,0.42996377,0.41721237,0.037462175,0.5196125,0.874658,1.0035303,0.3182953,0.04176501,0.511217,0.649093,0.0,0.0,0.0,0.7587264,0.3508969,0.0,0.13560183,0.0,0.31227726,0.17194964,0.2583534,0.19023769,0.16570921,0.63819015,-0.33049187,-0.13627273,-0.699654
2.2237744,-1.1373117,0.7063952,0.09061873,-0.95104843,0.978835,0.088596255,0.6660325,0.0,0.88786435,0.582602,0.0,0.0,0.6442301,0.0,0.0,1.1263354,0.0,0.0,0.7328163,0.0,0.14263573,0.44338182,0.019772299,0.5857837,0.0,0.0,0.31943613,0.23071687,0.0,0.7607839,0.0,0.19248955,0.93485785,0.0,0.8905058,0.0,0.0,0.8276855,1.0215082,0.31218696,0.4591808,0.42518008,0.21624058,0.0,0.0,0.33124977,0.73382723,0.124284744,0.0,0.20120755,0.67713284,1.1772926,0.0,0.050175637,0.98550135,0.64690155,0.0,0.11969612,0.19374155,0.28070155,0.0,0.0,0.0,0.7521971,0.27095538,0.08202019,0.10306936,0.7749382,0.45718637,0.46326616,-1.1388599,-0.010820064,-0.073981896
0.6990834,-0.8178764,1.5208141,0.54853594,-0.33429393,-0.08213356,-0.18284304,0.4640544,0.0,0.13391507,1.0510662,0.0,0.0,0.5055564,0.19454701,0.40301788,0.40711188,0.0,0.0,0.5113775,0.0,0.0,0.0,0.0,0.34272873,0.0,0.0,0.865595,0.1259728,0.0,0.0934187,0.0,0.54799366,0.0,0.0,1.0148506,0.2278514,0.0,0.48794594,0.60728866,0.46433872,0.13423137,0.6515871,0.12473153,0.0,0.13191026,0.6766666,0.32683086,0.5180432,0.0,0.081204124,0.3260126,1.0712053,0.44767347,0.4689187,0.493507,0.39050177,0.0,0.0,0.0,0.5371808,0.17418136,0.0,0.0,0.19256769,0.020925447,0.0,0.45922458,0.3845719,0.217556,0.08093993,-0.30280405,-0.7556607,-0.106425
-0.20619677,0.69474095,0.5735669,-1.3603771,-0.27534446,-1.4931825,-0.16816051,0.07798714,0.0,0.0,1.0360955,0.0,0.422144,0.0,0.15795262,0.412689,0.2801337,0.0,0.0,0.18293495,0.43927708,0.0,0.009503923,0.0,0.7491798,0.0,0.0,0.0,0.97217894,0.0,0.0,0.0,0.0,0.0,0.0,0.46881592,0.25784057,0.3090897,0.0,0.53073984,0.3516484,0.0,0.36484665,0.6054372,0.0,0.42951673,0.64228386,0.0,0.6415991,0.0,0.0,0.08844846,0.6062677,0.79304767,0.43259886,0.22414213,0.0,0.0,0.108240604,0.0,0.0,0.04116433,0.0,0.0,0.038937956,0.0,0.069354236,0.49056184,0.19749841,0.35502487,0.0,0.11534995,-0.8687655,0.4358211
-0.40397123,1.244008,0.65443325,0.82852143,0.8312572,1.135463,1.0915607,0.0,0.41864517,0.0,0.27063167,0.339756,0.0,0.59437674,0.9007332,0.7292552,0.21869615,0.6825254,0.0,0.0,0.2678331,0.0,0.087232254,0.25093597,0.14880268,0.0,0.6689549,0.9615301,0.10535529,0.3350005,0.0,0.0,0.0,0.0,0.027488688,0.0,0.0,0.0,1.4095345,0.0,0.0726081,0.46603635,0.38960218,0.043530732,0.013599679,0.033464745,0.22008015,0.698887,0.27602404,0.0,0.8035763,0.79660344,0.36727262,0.57482743,0.06139639,0.0,0.9662897,0.0,0.29392755,0.09367849,0.5080633,0.49651498,0.0,0.31438076,0.08255197,0.0,0.22339295,0.7472391,0.15546846,0.0,0.24596077,0.2768045,0.41324282,-0.56708586
0.54490596,0.6887962,0.32064357,-0.7781204,-1.4777681,-0.5002166,-0.24021645,0.030395273,0.0,0.57303953,0.64418525,0.0,0.38412791,0.0,0.0,0.0,0.9794106,0.0,0.0,0.41014686,0.0,0.06623764,0.35576427,0.0,0.5548873,0.33086362,0.0,0.0,0.9630073,0.0,0.16315602,0.0,0.0,0.25101817,0.0,0.62039423,0.033168256,0.098570585,0.30746427,0.7303896,0.33690387,0.025828013,0.123775765,0.5898137,0.0,0.1889635,0.49515015,0.23240623,0.41889673,0.0,0.0,0.39231285,0.8374632,0.35539848,0.06820077,0.54633236,0.121201746,0.0,0.35716927,0.0,0.0,0.021036103,0.0,0.0,0.41233915,0.10115938,0.30391845,0.36110562,0.4411806,0.34666362,0.037991095,-0.43774152,-0.3476319,0.42936608
0.45678872,-0.754374,1.9587132,-0.40865788,0.20413588,0.53716534,-1.8131219,0.6052887,0.0,1.2542956,1.5106792,0.1056184,0.0,0.19560075,0.34494722,0.0,0.0,0.0,0.0,0.20958911,0.0,0.0,1.0871723,0.0,1.4806811,0.0,0.0,1.6115031,0.0,0.5115603,0.0,0.13764738,0.1461726,0.0,0.0,0.9373924,0.7064754,0.0,0.4368955,1.0510496,0.22067983,0.54443747,0.75935155,0.34578228,0.0,0.0,0.8783469,0.0,0.39000696,0.0005055666,0.081775546,0.30039257,0.874272,0.6276773,0.72990113,0.35795066,0.36288425,0.0,0.34142286,0.09439184,0.17284243,0.18184997,0.0,0.0,0.57872576,0.0,0.0,0.87419903,0.97549224,0.38812974,0.0,-0.1761613,-0.662849,0.48936906
-0.72809076,-1.8929703,0.057332158,1.5579634,-0.04558377,0.9492885,-0.6223098,0.0,0.0,0.0,0.2157593,0.7373321,0.0,0.111471795,0.0,0.0,0.0,0.0,0.6567088,0.05694797,0.0,0.36582398,0.0,0.34240025,0.0,0.0,0.4954679,1.5052433,0.0,1.2640957,0.1420778,0.7509243,0.7743725,0.0,0.21137497,0.51851517,0.12674911,0.0,0.6111109,0.16661298,0.07137356,0.5463029,0.0,0.018019333,0.0,0.028654702,0.123427585,0.62573737,0.17538671,0.009875722,0.8971977,0.44190407,0.6055065,0.31853402,0.45430127,0.0,0.44462156,0.0,0.5369953,0.2761956,0.61218166,0.79143494,0.0,0.1312904,0.089829296,0.0,0.029363941,0.78860563,0.27965492,0.0,0.14209905,0.32262254,0.4729778,-0.31596538
0.8817343,0.18606983,-0.0067382,-0.6848336,0.38211328,1.093144,-0.99864566,0.25562805,0.0,1.0439183,0.4752183,0.7146052,0.0,0.15123636,0.21483937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20687,0.34161827,1.2359514,0.111827016,0.0,0.67391956,0.0,0.70556056,0.59649694,0.041875914,0.0,0.2666256,0.0,0.0,0.0,0.0,0.5430858,0.73837674,0.039683253,0.74143714,0.117378116,0.24993025,0.0,0.0,0.0,0.3897673,0.16374347,0.0,0.4967841,0.5453179,0.13536431,0.1442984,0.21435037,0.28127,0.46936226,0.0,0.60574234,0.3145402,0.0,0.40169227,0.0,0.0,0.70271957,0.0,0.07557218,0.65204746,0.7325301,0.13527904,0.0,-0.13692479,0.6383856,0.37639317
-2.5995002,-0.41273367,-0.89219874,-0.9731053,-0.09520505,-0.19790031,0.22638676,0.0,0.88181174,0.0,0.17948797,1.3210939,0.5904988,0.0,0.0,0.0,0.0,0.61250836,0.8096278,0.0,0.48579654,0.5363177,0.0,0.1921274,0.0,0.2961066,0.17562586,0.5767999,0.0,0.73030615,0.0,0.9331762,0.0,0.0,0.0,0.0,0.3343743,1.196802,0.41608533,0.21852419,0.0,0.05428203,0.0,0.55464596,0.0,0.5370018,0.31073642,0.24970207,0.51255727,0.0,0.68161523,0.11861956,0.35576537,0.59532666,0.48503357,0.0,0.16212368,0.0,0.5248204,0.032386493,0.19229303,0.8833165,0.0,0.25152904,0.13526224,0.0,0.6269886,0.83870536,0.0,0.0,0.30148035,0.7131245,0.06590131,0.23481709
1.6798605,-0.41187215,1.1997241,0.5499229,-1.3245549,-2.1590502,0.29723918,0.4993013,0.0,0.0,1.0553026,0.0,0.0,0.62726766,0.0,1.0756856,1.6917304,0.0,0.46170208,1.410325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6521872,0.0,0.69995105,0.0,0.84374136,0.0,0.2094198,1.8907576,0.0,0.0,0.0,0.92788213,0.85095286,0.0,0.6978902,0.5585109,0.0,0.34240335,1.0478224,0.5831739,0.96000373,0.0,0.16455485,0.8150196,1.880614,0.4821039,0.40168875,1.1634232,0.57679445,0.0,0.0,0.0,0.78782505,0.071802475,0.0,0.0,0.0,0.29949063,0.11994445,0.34790546,0.51382846,0.62740266,0.36561483,-0.8545145,-1.1913028,-0.21832797
0.14282103,0.9408377,1.5068858,-0.5762909,-0.551231,1.6983024,-1.1756591,0.17850184,0.0,1.5874689,0.98344725,0.4195313,0.12731323,0.12819897,0.2888695,0.0,0.12091568,0.030484244,0.0,0.0,0.0,0.0,1.8047462,0.3809502,1.5073979,0.0,0.5987021,1.5598994,0.0,0.07322608,0.0,0.0,0.0,0.0,0.0,0.0,0.65870464,0.16891879,1.3751817,0.774447,0.06910219,0.97240424,0.5536889,0.29642224,0.35990202,0.0,0.46847582,0.26854515,0.1130274,0.0,0.40691763,0.76895213,0.52279186,0.3725024,0.38109607,0.14785439,0.63126326,0.0,0.75362945,0.39008188,0.0,0.26412445,0.0,0.0,0.820375,0.0,0.014047477,0.9605678,1.0956795,0.3857621,0.0,-0.1419435,0.3188926,0.51124465
