input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.675095,-0.44238374,-0.40179628,-0.36727938,-0.8298381,0.1955791,0.3388467,0.77545846,0.6721313,0.59194106,0.0,0.98637533,0.0,0.4620872,0.9817382,0.08539406,0.6967306,1.0548404,0.0,0.13380624,0.0713387,0.0,1.2411354,0.0,0.07613707,0.0,0.0,0.0,0.0,0.0,0.36890525,0.0,0.0,0.0,0.0,0.0,0.97000533,0.0,0.0,0.8693097,0.33804682,0.1846464,0.6644668,0.56132483,1.1572527,0.56056756,0.38980162,0.5803889,0.76382506,0.6676891,0.23329076,0.085464925,0.0,0.2566695,0.98382884,0.0,0.2471819,0.31999522,0.48123348,1.3671684,0.84616816,0.0,0.016288918,0.2936116,0.5419893,1.0650281,0.14249183,0.22791974,0.0,0.0,0.37429276,-0.96082234,-0.87582207,0.61705035
0.45111433,0.7361916,1.3859286,-0.28437462,-0.82622766,-0.6971132,-0.3897504,0.14979208,0.7705686,1.1454607,0.0,0.31244814,0.39480543,0.0,0.9003813,0.65230095,0.87859595,0.0,0.0,0.9454416,0.89399976,0.0,0.0,0.0,0.0,0.0,0.18774763,0.0,0.6853442,0.0,0.15939167,0.0,0.0,0.0,0.23761962,0.15393923,0.0,0.0,0.8159658,0.61931247,0.24930918,0.49549076,0.2685987,0.18569455,0.48936152,0.6261367,0.43529683,0.65199655,0.4280429,0.15079255,0.94529414,0.18952917,0.0,0.19326806,0.7580106,0.0,0.5782972,0.4246331,0.0,0.78066206,0.91921335,0.40276286,0.0,0.12408373,0.5330332,0.9566498,0.18974188,0.48702762,0.0,0.0,0.48463508,0.18221149,-0.15073332,0.72551596
-1.0285438,-0.480535,0.3100457,1.0215787,0.8038831,-0.64186376,0.2887364,0.0,0.0,0.0,0.0,0.0,1.0863576,0.31730315,0.0,0.0,0.0,0.0,0.16327201,0.12393001,0.058089048,0.42589098,0.09721753,0.16704985,0.022444993,0.0,0.45820236,0.3435032,0.7111187,0.1558083,0.0,0.80733573,0.107401215,0.4176031,0.43600953,0.08382662,0.0,5.3927302e-05,0.0747267,0.0,0.36732262,0.56326616,0.3379761,0.77042466,0.29516855,0.15978211,0.0,0.09300303,0.47370118,0.017487606,0.53689015,0.44699866,0.0030715764,0.39738753,0.0,0.825125,0.0,0.47020388,0.57392275,0.1447157,0.3346529,0.59133124,0.46526352,0.5130251,0.17127745,0.08871183,0.49145952,0.18581451,0.23573677,0.4378329,0.0,0.48523122,0.32642215,-0.7382166
-0.066309795,0.6765514,0.66725767,0.24324054,0.20933516,0.6813793,-1.6425674,0.0,0.15248172,0.03501001,0.0,0.0,0.0,0.0,0.0,1.2407039,0.92654955,0.0,0.7657025,0.06692934,0.0,0.3688309,0.0,0.05974011,0.679943,0.6060722,0.84362113,0.5042989,0.5292939,0.0,0.0,0.58441323,0.7382664,0.034239814,0.14588986,0.0,0.0,0.0,0.03155233,0.10908255,0.28940243,0.8386062,0.0,0.6153939,0.14705949,0.047658935,0.0,0.042363882,0.0,0.0,0.80162764,1.0029399,0.42597628,0.52130866,0.5857172,1.03099,0.0,0.9913508,0.0,0.007699266,0.0,0.82612634,0.0,0.021938145,1.11017,0.17151672,0.59085226,0.8376913,0.46816653,0.7290389,0.0,1.3679155,1.458074,-0.21144801
2.1869621,0.1259659,0.9962753,0.8150413,-0.04665749,-0.53391844,0.2676156,0.22580737,1.1380241,0.33707106,0.019602,1.3702376,0.45132253,1.0237716,1.5385597,0.32259896,0.56740427,0.0,0.0,0.21482453,1.160939,0.47083217,0.38578078,0.0,0.0,0.0,0.0,0.0,0.24148966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079643,0.0,0.21981817,1.0405514,0.6912878,0.28671518,0.8183916,0.7410967,1.2522943,0.55526215,0.35740986,0.37749875,0.9941582,0.169957,0.14431117,0.0,0.0,0.3465339,0.6075307,0.0,0.7036968,0.569367,0.36775357,0.902634,1.0723926,0.0,0.1601428,0.4755587,0.37282476,0.9649571,0.11367485,0.377517,0.0,0.0,0.38497767,-0.7524533,-0.767223,0.024593856
2.6053116,-2.1563609,-1.226073,0.08315313,0.10975622,-0.41794044,1.9567645,1.690655,0.35073495,0.021371275,0.14762819,1.9196546,0.46398896,1.7872751,1.944845,0.0,0.0,1.634877,0.0,0.0,0.2321998,0.55897516,2.0810933,0.0,0.0,0.0,0.0,0.0,0.0,0.365955,0.87875813,0.0,0.0,0.0,0.0,0.0,1.8727257,0.53749394,0.0,1.4925809,0.86081904,0.29148415,1.7586594,1.2576542,2.2579722,0.7571611,0.36842692,0.78980464,1.7188473,1.554064,0.0,0.0,0.0,0.21697235,1.095515,0.25386748,0.3105946,0.6332573,1.450381,2.2800765,1.3601071,0.0,0.3940678,1.0997926,0.27676708,1.4576902,0.06724677,0.055448838,0.0,0.0,0.4338791,-2.2611685,-2.070385,0.028585948
-0.53350866,2.1471407,-1.1234876,-0.051572908,2.4537375,0.79518896,-2.0894802,0.0,0.0,0.0,0.0,0.0,0.0,0.8056391,0.0,1.1722779,0.0,0.0,1.8627579,0.0,0.0,1.0828793,0.0,0.037436366,1.0558738,1.3020595,0.7737764,2.0810966,1.189976,0.34266913,0.0,0.49435037,1.9948423,0.8039177,0.0,0.8162454,0.0,0.64548326,0.0,0.0,0.8042757,1.7096517,0.8490588,1.5884246,0.5427583,0.0,0.0,0.0,0.6029533,0.2663315,1.061733,1.5281669,0.655928,1.0417831,0.21834838,2.4624288,0.0,2.1082468,0.70295215,0.048010886,0.38313332,1.2547601,0.21088678,1.1059088,0.6978359,0.0,1.2005063,1.3823112,1.3206753,1.471936,0.0,1.9127196,1.9625745,-1.9491589
0.66190124,0.012344176,-1.0315387,0.8680097,0.729708,1.5092921,0.6495814,0.048922263,0.0,0.0,0.33573174,0.566207,0.42459998,0.8109796,0.0,0.024213098,0.270934,0.7359307,0.39637843,0.0,0.0,0.5236912,0.9635596,0.0,0.4618374,0.53314936,0.038448755,0.9046385,0.0,0.5757071,0.0,0.0,0.48478255,0.001513375,0.0,0.0,0.4218899,1.1709733,0.0,0.12572414,0.89278084,0.8637659,0.92182356,1.451518,0.9832082,0.46148792,0.0,0.39250952,0.75038296,0.83249164,0.09850675,0.31854045,0.0,0.45579687,0.16897401,0.663963,0.19388017,0.56545675,0.8745979,1.0672195,0.54522437,0.0,0.30686575,0.44163764,0.5633308,0.5460353,0.6503792,0.71532756,0.20276044,0.0,0.092084795,-0.61206186,0.100797504,-0.651177
0.42076886,0.41776282,0.2841897,0.13946328,0.6412702,-0.41623473,-1.0300496,0.0,0.04131957,0.30815643,0.0,0.0,0.034167856,0.5418004,0.0,0.58625877,0.31734386,0.0,0.5512648,0.06445514,0.0,0.5645639,0.05256921,0.0,0.33219272,0.0,0.2975033,0.41837597,0.77272415,0.0,0.0,0.4290132,0.4219668,0.0,0.0,0.31047302,0.0,0.0,0.0,0.11954363,0.29330152,0.62245655,0.18878034,0.51366085,0.32204264,0.11625437,0.0,0.047450215,0.28668314,0.0,0.56267345,0.6522087,0.24366207,0.22681819,0.27461678,0.9408765,0.0,0.8032844,0.30821532,0.056018762,0.20573488,0.5996434,0.13352144,0.38363266,0.33054268,0.033807166,0.3488538,0.33943775,0.27814877,0.5480758,0.0,0.83435816,0.60301775,-0.51885575
0.9862458,-0.044840768,0.5613111,0.20335367,0.5569017,0.30658934,0.20626801,0.0,0.56597364,0.0,0.0,0.6739666,0.62927,0.6991226,0.24016318,0.006482087,0.30904025,0.056658316,0.042996336,0.0,0.087924376,0.2491206,0.5157838,0.0,0.08462469,0.0,0.0,0.16234294,0.29106557,0.0,0.0,0.025460035,0.26270974,0.0,0.0,0.0,0.34107447,0.136364,0.0,0.35996562,0.5103269,0.33086315,0.5785675,0.80550075,0.8986128,0.22799084,0.054514084,0.18805352,0.74022126,0.27936003,0.09403473,0.04680629,0.0,0.34950525,0.18544713,0.27704766,0.34571004,0.40984395,0.6574869,0.57352525,0.58344626,0.0,0.26400003,0.45721054,0.36509207,0.38208514,0.35208726,0.15633927,0.0,0.0,0.033956677,-0.50545603,-0.3209669,-0.45513403
-0.3333793,-1.0188874,-0.5395637,-0.69896895,-0.6338738,-0.33139104,0.7106303,0.96255386,0.0,0.667385,0.0,0.18215577,0.5084563,0.0,0.49391133,0.0,0.2627064,0.8583033,0.0,0.39424834,0.0,0.0,1.1273103,0.027254723,0.0,0.0,0.0,0.0,0.1286458,0.0,0.91410416,0.0,0.0,0.21612476,0.32883853,0.0,0.5854104,0.0,0.0,0.6475831,0.124781705,0.22732261,0.5175077,0.42293406,0.72308123,0.26925814,0.33397555,0.64597976,0.65171427,0.7505652,0.39405,0.31199646,0.0,0.08283136,0.78048503,0.24399686,0.0,0.03954043,0.48378325,1.2173604,0.74685794,0.0,0.28140962,0.42099047,0.46584892,0.85439,0.09962645,0.17490841,0.0,0.0,0.39027885,-0.7186241,-0.79891837,0.56592447
0.77656883,1.5894011,-0.5001779,1.3461457,1.4964486,0.2497326,-1.5160373,0.0,0.0,0.0,0.0,0.0,0.0,1.1242735,0.0,1.3445411,0.28117442,0.0,1.2657787,0.0,0.0,1.4566529,0.0,0.0,0.8218554,0.8739947,0.8143041,1.3615891,0.70872855,0.2223194,0.0,0.47122824,0.93241304,0.0,0.0,0.17536701,0.0,0.60348904,0.0,0.027741648,0.76895356,1.329426,0.5772475,1.1267085,0.45032942,0.05885084,0.0,0.0,0.374834,0.1417744,0.67665243,1.0366431,0.4484642,0.59479964,0.42679796,1.8301208,0.0,1.5453422,0.4544763,0.09263548,0.14488779,1.0577335,0.014652733,0.56202734,0.77783585,0.0,0.87306374,0.9465173,0.78764725,0.8390461,0.0,1.3532324,1.4984183,-1.1923316
-2.7619853,-0.16466475,0.49137846,1.0319053,0.049482223,-0.33958808,0.6265895,0.0,0.0,0.0,0.0,0.0,1.5218511,0.0,0.0,0.0,0.25372285,0.0,0.0,0.577924,0.0,0.0,0.0,1.00424,0.007951349,0.3286476,0.9574485,0.29053387,0.71159923,0.09457576,0.22899076,0.7619982,0.0898841,0.9809261,1.4955316,0.0,0.0,0.0,0.49413332,0.0,0.16245563,0.75930536,0.2534475,0.6251956,0.15338145,0.3277147,0.051444728,0.34452364,0.1594328,0.2547716,0.97156703,0.73237354,0.0,0.50960785,0.46404964,0.6900709,0.052843593,0.36662945,0.31459504,0.35409382,0.46089444,0.85174614,0.24922654,0.1489632,0.6145889,0.26310068,0.6788655,0.4377458,0.15298726,0.64792824,0.12746543,0.81608355,0.723007,0.00056219846
-0.35439238,0.27805737,0.23885524,0.19451158,-0.03384963,-0.2225238,0.24230778,0.29299146,0.0,0.3585069,0.0,0.011411576,0.6402002,0.0,0.020187216,0.07256237,0.36554685,0.0,0.0,0.29525602,0.12976758,0.0,0.240686,0.033065647,0.050203897,0.0,0.21010366,0.17106424,0.49814928,0.0,0.016954847,0.0,0.070215896,0.0,0.33082497,0.0,0.0,0.0,0.0,0.19488247,0.21546073,0.3460254,0.2873263,0.3746615,0.23044148,0.11989396,0.09051998,0.22983377,0.3833402,0.17801398,0.4278363,0.25451186,0.0,0.13195871,0.22494546,0.3577984,0.029637003,0.043240942,0.29801345,0.49419978,0.4046865,0.15549728,0.18134622,0.24194124,0.3831855,0.2945106,0.19608153,0.14673063,0.0323205,0.19826435,0.10773617,-0.0029064417,-0.06908965,0.017006937
-1.0243073,-0.6484089,0.10605477,0.42205667,-0.6258623,0.38148665,0.43410045,0.012348637,0.0,0.02340138,0.0,0.19968297,0.8685105,0.0,0.0,0.0,0.67909753,0.43291074,0.0,0.37088484,0.0,0.0,0.67582494,0.43421954,0.14202306,0.06679443,0.43056896,0.0,0.04055181,0.0,0.46487907,0.0,0.0,0.37113044,1.0005585,0.0,0.0,0.0,0.17477137,0.2927698,0.1504405,0.5742385,0.0914613,0.53888416,0.41274017,0.38023382,0.15002495,0.37505484,0.0998273,0.30852693,0.5658009,0.49416226,0.0,0.23453732,0.6945474,0.23262264,0.29389557,0.055924658,0.1483689,0.64745474,0.42236328,0.013275057,0.08328508,0.0,0.8456186,0.5083178,0.48651865,0.4621317,0.0,0.0,0.29858503,0.1073477,0.32488707,0.53059137
0.1995846,0.19669789,0.1600654,0.619408,0.6000603,-0.32995442,-0.5343305,0.0,0.0,0.04210347,0.0,0.0,0.30336028,0.5433692,0.0,0.38808936,0.28132832,0.0,0.41273278,0.017628431,0.0,0.5902911,0.13279936,0.0,0.2760297,0.026814952,0.3598244,0.42663848,0.6083876,0.0,0.0,0.4083159,0.26278898,0.0,0.0,0.06229855,0.0,0.0,0.0,0.076167494,0.3742362,0.55190814,0.21658902,0.57129383,0.32461262,0.11042038,0.0,0.0058042854,0.29214862,0.0,0.41521043,0.5500346,0.11684333,0.21009926,0.16805694,0.8364808,0.0,0.6401377,0.33457866,0.09302637,0.1934161,0.4610025,0.16636868,0.37339944,0.3643146,0.030516893,0.38702756,0.25253978,0.20956032,0.3796832,0.0,0.58917457,0.48608944,-0.53453207
-0.95091224,-0.66409093,0.5229565,0.41761628,-1.0410653,-0.20640989,0.17646134,0.022100449,0.0,0.4012927,0.0,0.21451572,0.8016714,0.0,0.4952206,0.11281433,0.8448416,0.2031149,0.0,0.8149674,0.17512397,0.0,0.5138968,0.44873095,0.04808221,0.0,0.50605917,0.0,0.18791947,0.0,0.5360336,0.11423825,0.0,0.1921435,1.1193746,0.0,0.0,0.0,0.77536047,0.39872292,0.14887142,0.64171475,0.10438474,0.29528934,0.47021747,0.5948263,0.29798657,0.6087513,0.0,0.27810046,0.8098992,0.63855183,0.0,0.10305534,0.85461086,0.110978246,0.49208063,0.18838066,0.001156129,0.834786,0.62349415,0.33129397,0.0,0.0,0.84849966,0.7741387,0.389458,0.48807412,0.0,0.0,0.3788617,0.32942307,0.29474214,0.8662998
1.3952336,-0.9986128,0.5424158,1.1709579,-0.80050874,-0.87173206,0.79563975,0.56698346,0.4042501,0.30807358,0.168239,1.4858292,0.67725134,0.6377913,2.0110834,0.0,0.64305085,0.30470234,0.0,0.59337366,1.155172,0.33009747,0.81186223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32916743,0.0,0.0,0.0,0.29161185,0.0,0.11079534,0.0,0.7086867,1.2387453,0.61812353,0.3803066,0.76949996,0.6327957,1.2724564,0.7673514,0.47872996,0.71992207,0.67818266,0.35181212,0.269401,0.00094148517,0.0,0.10973501,0.7562148,0.0,0.70423436,0.35047197,0.21775576,1.4251086,1.2345399,0.0,0.117284596,0.52934134,0.4893534,1.3542203,0.009405468,0.50681543,0.0,0.0,0.5263308,-0.8485097,-0.90056133,0.56809956
1.4975392,-1.9892166,-1.0070639,-0.51715916,-0.74013156,1.0230597,2.386995,1.567388,0.43884152,0.0,0.18622684,2.0184896,0.8413436,0.6304246,1.184633,0.0,0.26423097,2.354099,0.0,0.0,0.0,0.0,2.2983031,0.0,0.0,0.0,0.0,0.0,0.0,0.22894368,1.6174536,0.0,0.0,0.0,0.0,0.0,2.0744429,0.5592656,0.0,1.5702814,0.4949677,0.31061292,1.5011679,1.486931,2.1358004,0.7083274,0.7831222,1.1062216,1.5763373,1.7646776,0.0,0.0,0.0,0.592862,1.1996638,0.1956252,0.41813797,0.22439906,1.4356848,2.4683175,1.30242,0.0,0.27594566,0.79755867,0.6090597,1.6190823,0.15872489,0.14157617,0.0,0.0,0.8442137,-2.5018015,-1.934563,0.59535366
1.2303208,0.2996308,-0.5752213,-1.0662606,-0.23989442,0.113835454,-0.81747943,0.35279948,0.46175027,0.83271,0.0,0.0,0.0,0.38363722,0.019926181,0.5175446,0.54917276,0.51995665,0.26220232,0.030105181,0.0,0.0,0.82517856,0.0,0.35027185,0.0,0.0,0.22847575,0.26808655,0.0,0.0,0.0,0.25032067,0.0,0.0,0.0,0.68706256,0.0,0.0,0.31193024,0.31173998,0.36950603,0.3180467,0.44861946,0.5570615,0.29473162,0.0,0.3684498,0.5882011,0.5068931,0.57680285,0.33205742,0.11761241,0.20712326,0.6361778,0.29379976,0.051973626,0.46258438,0.43991125,0.6765613,0.54237187,0.0,0.06339878,0.2274683,0.5581894,0.5850259,0.32227978,0.33013052,0.0,0.0026755482,0.10581486,-0.13252002,-0.12106565,0.16952148
-0.5382259,-0.8369941,-0.012249231,0.14638233,-1.0904889,0.12162132,-0.31318983,0.0,0.0,0.36615396,0.0,0.06980235,0.31358483,0.0,0.29116043,0.3210402,0.9474666,0.5344652,0.0,0.6194302,0.0,0.0,0.81802964,0.36618316,0.27051854,0.0,0.43839148,0.0,0.0,0.0,0.35290003,0.0,0.0,0.23742834,0.87999356,0.0,0.0,0.0,0.50707436,0.3247659,0.14596465,0.64685196,0.0,0.26680988,0.38023692,0.5756206,0.06934205,0.5307913,0.0,0.32844284,0.8266735,0.6978968,0.0,0.049822517,0.9774346,0.07338705,0.38705054,0.2488088,0.0,0.7294358,0.4610633,0.09603408,0.0,0.0,0.96558607,0.73985684,0.48812956,0.6108652,0.0,0.0,0.31222075,0.42470628,0.45851907,0.8274862
0.01892899,-1.70314,-0.07034392,-0.83196974,-2.7867131,0.44094303,1.1993393,1.1458411,0.19052927,1.0117115,0.0,1.3514998,0.579017,0.0,1.5445659,0.0,1.328022,2.0369089,0.0,1.0637634,0.08045037,0.0,1.8099922,0.22254017,0.0,0.0,0.0,0.0,0.0,0.0,1.9740466,0.0,0.0,0.0,1.2687527,0.0,1.00683,0.0,0.65643585,1.6323352,0.037521146,0.652382,0.7951306,0.6461839,1.5691493,1.0521221,1.1497023,1.25488,0.487931,1.2645344,0.7919638,0.6017779,0.0,0.29544532,2.02167,0.0,0.5230204,0.14429224,0.31011122,2.466761,1.4398891,0.0,0.0694405,0.12450333,1.0512155,1.8867635,0.13636464,0.6522894,0.0,0.0,1.1271632,-1.2153894,-1.1113029,2.1004806
0.6748629,-1.6398214,0.03784752,-1.7392721,-1.0675565,-0.49095914,1.4417769,1.5769743,0.37534046,1.210268,0.0,1.0864167,0.73455286,0.0,1.5661833,0.0,0.23470505,1.4841667,0.0,0.5568327,0.1569245,0.0,1.6327075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9400446,0.0,0.0,0.0,0.0,0.0,1.6477377,0.0,0.0,1.510238,0.15296035,0.0,1.0307611,0.6410992,1.6210012,0.46903604,0.93189925,1.2123715,1.2507503,1.3183674,0.17701106,0.08582115,0.0,0.2887435,1.3787616,0.16977644,0.14808686,0.015670054,0.8397016,2.2214532,1.3053348,0.0,0.30467603,0.8356327,0.39489323,1.6203026,0.0,0.09839087,0.0,0.0,0.86019766,-1.9451498,-2.0177429,1.0375116
-1.1000304,-0.06268544,-1.0356463,0.20175932,1.5397711,0.76291585,-0.023126485,0.0,0.0,0.0,0.0,0.0,0.5508399,0.4759693,0.0,0.0,0.0,0.0,0.85865444,0.0,0.0,0.4724977,0.4927297,0.19014895,0.46787804,0.5229178,0.27898303,1.2082803,0.48187372,0.63108265,0.0,0.2129062,1.0011202,0.937926,0.0,0.0,0.0,0.6762081,0.0,0.0,0.6730509,0.87853634,0.6421543,1.2314764,0.588607,0.05275631,0.0,0.3348867,0.6000043,0.43900776,0.47957474,0.8285175,0.0,0.6689017,0.0,1.1692011,0.0,0.99603426,0.61636657,0.43726203,0.46872815,0.38645467,0.5931342,0.7705212,0.46550447,0.16505374,0.8128744,0.86394256,0.66073895,0.68203396,0.0,0.52410144,0.726755,-1.1720822
1.9350818,-0.356895,0.4233177,0.3437051,-0.5111812,-0.71410555,0.97465163,1.0081421,0.88974684,0.6111368,0.0,1.4857907,0.5175594,0.84004045,1.8147405,0.0,0.4328779,0.42256123,0.0,0.3522114,1.0859805,0.0066787824,0.8213818,0.0,0.0,0.0,0.0,0.0,0.05204782,0.0,0.3958993,0.0,0.0,0.0,0.0,0.0,0.7168148,0.0,0.1215654,1.3220886,0.61492765,0.11646358,1.1046588,0.69919384,1.4193649,0.5621847,0.5659961,0.6387876,1.2142477,0.5466534,0.0047152936,0.0,0.0,0.26551503,0.7766273,0.0,0.46419406,0.2770036,0.5827391,1.4703715,1.268105,0.0,0.2584572,0.768771,0.3405845,1.2778833,0.0,0.19593021,0.0,0.0,0.5370543,-1.4046273,-1.4789257,0.2964879
-0.20462523,0.2246306,2.276527,-0.57548743,-1.2161773,-0.8509725,0.255654,0.24993151,0.82322824,1.3488668,0.0,0.66830736,1.1041859,0.0,1.3543938,0.15578848,0.92261136,0.0,0.0,1.3380685,1.2531742,0.0,0.0,0.0,0.0,0.0,0.0910464,0.0,0.7422544,0.0,1.0315038,0.17204534,0.0,0.0,0.6786791,0.19870587,0.0,0.0,1.282127,1.0534477,0.2555732,0.56488776,0.57399815,0.3862098,0.89371365,0.8793198,0.9558751,0.9890618,0.60091275,0.31082532,1.0021844,0.23962016,0.0,0.32715833,0.8749433,0.0,0.8854387,0.3184929,0.2639335,1.2802416,1.4100155,0.41818,0.281435,0.47139525,0.51368177,1.2707838,0.09510993,0.51318985,0.0,0.0,0.7968868,-0.26781368,-0.6874527,0.92378306
0.25507352,-0.8159667,0.22644034,-0.4041181,-1.6433805,-0.5034021,1.2316319,1.2996564,0.25969392,1.0249678,0.0,1.0679818,0.7235334,0.0,1.5337592,0.0,0.7330401,0.98545986,0.0,0.9163048,0.6592739,0.0,1.0811439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3122878,0.0,0.0,0.0,0.6945276,0.0,0.6544521,0.0,0.52898574,1.3807108,0.1992533,0.34206915,0.8353849,0.4739389,1.2062335,0.67717725,0.87816495,1.0264742,0.73457974,0.8297499,0.5035984,0.19745252,0.0,0.20684904,1.2610672,0.0,0.35294214,0.0132498,0.3698805,1.9299994,1.3329476,0.0,0.2045221,0.5119466,0.6572149,1.5549794,0.0,0.3946699,0.0,0.0,0.86356044,-1.2149895,-1.3372656,1.270484
-1.2338927,1.1426413,-0.11764421,1.4623573,1.1246082,0.33606607,-1.0722793,0.0,0.0,0.0,0.0,0.0,0.354898,0.14188187,0.0,0.98564774,0.3462226,0.0,0.97276247,0.0,0.0,0.81226546,0.0,0.50596446,0.7092302,1.0620562,1.2636698,1.2197031,0.7912725,0.30208147,0.0,0.88353586,0.89593244,0.6533765,0.45137537,0.055597946,0.0,0.36765355,0.0,0.0,0.4872433,1.1798569,0.3668397,1.0328517,0.1258254,0.002521202,0.0,0.07946417,0.095790185,0.09980208,0.98040974,1.286546,0.47581625,0.84671795,0.4582963,1.6438859,0.0,1.252313,0.18333659,0.0962218,0.06697209,1.2439727,0.0,0.28992587,0.9118991,0.027242273,0.9309511,1.100584,0.9045984,1.1682308,0.0,1.749237,1.8575035,-0.8167315
-1.0281895,0.93097216,-0.2759097,-2.0881178,-0.06592807,-0.2765147,-0.78686714,0.5481885,0.0,1.3660266,0.0,0.0,0.0,0.0,0.0,0.18948436,0.22164531,0.0,0.062041562,0.4262305,0.0,0.0,0.22099417,0.24009937,0.18890837,0.0,0.0,0.37829894,1.0115356,0.0,0.23366395,0.0,0.7358482,0.50718206,0.0,0.6158991,0.25161022,0.0,0.0,0.21493758,0.013925627,0.35370225,0.4332439,0.2025116,0.4286037,0.010766614,0.24130428,0.57343465,0.5182202,0.48692077,0.80840874,0.6711487,0.17709132,0.16663836,0.51570547,0.7327176,0.0,0.46143356,0.35759357,0.6086817,0.70467985,0.4296432,0.30076006,0.47017604,0.057412326,0.3356136,0.1195748,0.4067842,0.39477184,0.69863105,0.0,0.43694538,-0.07413787,-0.049980782
-0.28862423,2.0472171,-0.46888098,-1.2100819,2.4381354,0.85215,-1.9749011,0.0,0.0,0.029583365,0.0,0.0,0.0,0.66519225,0.0,0.8495395,0.0,0.0,1.594637,0.0,0.0,0.5146949,0.0,0.0,0.8341463,0.9444761,0.2991216,1.7395047,1.3411849,0.0,0.0,0.38432646,2.154127,0.5775608,0.0,1.1607763,0.0,0.27006775,0.0,0.16946112,0.63419634,1.4739547,0.8035519,1.4189754,0.63658124,0.0,0.0,0.0,0.69175285,0.22237276,0.98006475,1.3942863,0.60277444,0.8024663,0.1266352,2.1215816,0.0,1.8577821,0.7553922,0.0045371056,0.49107325,1.0005388,0.20634274,1.2489438,0.4569568,0.0,0.9149909,1.0223827,1.051695,1.3737878,0.0,1.538467,1.4184104,-1.793467
0.045781303,1.1192238,0.105707906,0.535366,0.6291951,0.64813536,-0.44020036,0.0,0.14964905,0.0,0.0,0.0,0.30888337,0.27284354,0.0,0.7181745,0.46665233,0.0,0.40496507,0.0,0.0,0.2366687,0.0,0.0,0.45681775,0.6313208,0.51361907,0.77243185,0.47745,0.0,0.0,0.06413184,0.6989597,0.0,0.0,0.0,0.0,0.33609742,0.0,0.120276704,0.46762562,0.655495,0.35015205,0.8045086,0.38198352,0.0,0.0,0.04450427,0.35318097,0.18532896,0.44342092,0.61593956,0.12749456,0.4336139,0.26704073,0.8588044,0.0,0.6821159,0.28101656,0.29256785,0.17260003,0.44320256,0.0,0.32909447,0.7308129,0.08005554,0.55033195,0.55968857,0.40903047,0.5206855,0.0,0.5119581,0.7406943,-0.53679484
-1.1792984,-0.36264548,-0.13606353,-0.21816449,-0.75008184,-0.77241313,-0.20487289,0.39434737,0.0,0.7996384,0.0,0.0,0.3705605,0.0,0.16215138,0.058455255,0.50636303,0.024700813,0.0,0.82547385,0.0,0.0,0.42721358,0.50334716,0.07709199,0.0,0.35383826,0.0,0.53969747,0.0,0.33399278,0.0,0.0,0.4708585,0.7697366,0.0,0.0,0.0,0.5401437,0.14051867,0.0028527305,0.44733846,0.1756752,0.0,0.2103904,0.38923547,0.20380098,0.6069954,0.047956027,0.39949355,0.8597455,0.6305581,0.0,0.034755412,0.70476276,0.24668755,0.110798985,0.2090944,0.0635634,0.72450215,0.63139725,0.35030937,0.16467497,0.0041092634,0.56331503,0.5737165,0.23019992,0.3616931,0.0,0.2655818,0.1843099,0.4386629,0.13006213,0.72607285
0.7571251,-1.5906843,1.0913202,-1.553661,-1.9781151,-0.932724,1.5476121,1.586849,0.8085182,1.6488702,0.0,1.5952895,0.99681664,0.0,2.492264,0.0,0.6863336,1.3111438,0.0,1.2523553,1.0221187,0.0,1.4039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328448,0.0,0.0,0.0,0.3863925,0.0,1.4039768,0.0,0.8190346,2.0518644,0.2572534,0.17365536,1.2150178,0.6146021,1.9337333,0.9243831,1.4012538,1.6191341,1.2530766,1.2811942,0.50128216,0.05848843,0.0,0.3824824,1.741887,0.0,0.6813811,0.10497676,0.6305902,2.6738605,1.939195,0.0,0.316665,0.89727175,0.59917164,2.2321372,0.0,0.40612516,0.0,0.0,1.2821321,-2.0299077,-2.2520564,1.6365297
