input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
1.0798886791878564,0.8231858183786782,-0.8155803733886209,-2.5702121530736597,-1.9053885229975336,-6.5715532117998166,-4.239973440753423,3.602062470559079,-0.10067150021566754
-0.6840211212021527,0.03861406941025108,0.21570380189038468,-1.4384348130514764,-0.18071773290909524,-4.194131226862931,-2.5114596619103935,1.7894255531250367,0.45168905707413765
0.12825247533994688,0.9772047499991217,-2.641006999610594,-0.659339318129763,0.5689164609816478,-2.710573978467655,-1.7333249054154944,-0.07095421720717968,-3.018988927557114
1.5159339883290874,0.7344169910894035,0.021823857929566592,0.042999433153536895,-1.4262009369932735,-1.5324618634734182,-1.0523203590348824,0.4979492861665533,0.9959463420343381
-0.5412979190087264,1.215210132123215,0.38278820775112027,-1.087030604526915,0.4346839317691411,-2.72393818598675,-1.7103221667759383,0.23090932510195272,2.2447037924919506
-0.27003349444991387,-0.564840336935571,0.17643284877847407,0.5461941124413051,1.82092606621102,2.4068600661183854,1.651180486692021,-1.6991049408210486,-0.39098806041292533
0.301839064890075,-1.1388150872316742,-0.820433944302228,3.6520203496099124,-0.05896738095596764,5.534634608247681,3.7589447363937385,-3.1094488828671287,-2.529296639522205
1.27852455852369,-0.07733897838680714,1.0336245512586006,1.390945871250939,-1.862874837734636,0.39411191247138466,0.34506037788283056,-0.04670281166621463,1.7238491523435062
0.7103249697215697,-0.6123657586515839,-0.8682451811863446,2.9582862825191096,-0.4430169122247841,4.176504124067212,2.9440048159700045,-2.415916421837792,-1.9964837008661
1.0927829801122118,0.43307993830166946,-0.021240660522503813,0.14128653925302806,-2.3881300578229623,-0.47649855457762713,-0.2173346927971217,1.4216979610154579,0.5178408468381768
-0.7837590590471771,-1.8450619294508204,-1.264963586648027,1.6145697239902728,1.0682745837300116,3.0836812032380223,2.046174613921548,-1.4755540908602658,-4.411562149890476
-0.14742556007204183,0.7935089426557366,0.005685178613391587,-1.8162603670332043,0.09143711784909866,-3.947244594758791,-2.54900307615386,1.2782677022614266,1.1195980207207352
-1.31299568243437,1.7298261865881144,0.7939155410982313,-1.7519204907348878,0.2272050953860487,-2.3189961265069607,-1.3173218072578492,0.8290007801363072,3.6055401077316587
0.8532830726658841,-1.581161112839661,2.354783558588565,1.1796852534718396,-1.5207647190998799,1.5987660773705747,1.2176010269628856,0.9933654668262161,1.9122537492153984
-0.5564531954061543,0.0673365371991678,-1.3210635008400926,-0.6197694248955664,0.15753207683763634,-1.0050483548782683,-0.6424472601976228,0.591357306673557,-1.9676256025707766
1.4345350859170698,0.9164186307606627,0.12164291797863383,-0.06283279579255344,0.06447915905722604,-3.749025813254418,-2.33915656570015,-0.5016517442047224,1.5062964507582246
-0.7271615478761753,1.8688350870744888,-0.3830679918193527,-2.0504500553289633,0.19665647937975014,-4.00063959163768,-2.5771447668649476,0.9353378681612753,1.6979080827162534
0.7395077667884281,0.1610026945873892,-1.8361279622717708,-0.1458700215134324,-1.3376810331546551,-0.46615004488296546,-0.14894466440467088,1.301774699463014,-2.858046554099675
-0.5922661044537286,-0.4788885853126592,-0.7143192026603222,1.5599641668034845,-0.11479303144187364,4.465291996207264,3.033395595041447,-1.3802703859816272,-1.7289468259148197
-2.8496009362877373,0.9039924966573011,-0.6035898646178183,-0.5173883466553989,4.409127781252246,4.104583845343978,2.975072505467668,-3.2570577427270733,0.15128500149431098
-0.7104934500898936,1.1852956718204168,0.3009379453174103,-0.9743578914288444,2.0835756627055955,-0.40312007642558434,-0.348290990197241,-1.370811946116119,1.99120270237693
1.3692076401864683,-1.5205062575389205,0.7899207539201365,2.8030972762881783,-2.0992749792564114,2.954828454870713,2.007653751023473,-0.5658893809700266,-0.5958950172222524
-1.296871299584023,-0.9383550180835353,0.6167055985628345,0.16946865508929543,2.133099573453708,0.02081586597134628,-0.03234441851386756,-1.094643715068695,-0.23640350546342329
-0.5134677160816229,-2.0116535074306094,0.02592106974365098,1.930826496519371,0.8910056870096393,4.887973439129498,3.4146261979439196,-1.5804325398335572,-2.585120264640746
-0.7712653544144372,0.22638840310632705,0.29822088107200817,-0.1817927003109707,2.320724535786671,-0.598630503031637,-0.4230563527899922,-1.7966365237233293,0.9359756652552726
-0.2748930561265912,-0.0035108454855232833,0.40933997995304305,-0.12048581864740915,1.8676730633630014,0.33613245947268733,0.21506464191775254,-1.4032717068687093,0.8048745193620044
1.66183264636581,-1.1289066768428386,-0.33348136358312375,1.0714527502893463,-2.3883497364712167,-0.08751310665105674,-0.06995047273494874,1.3518114619408992,-2.033955654295641
-1.1946239433895414,-0.5272839712633723,1.3177666079191308,-0.3724586899709962,0.003954418191096237,-0.34743477431618297,-0.1377738404896347,0.7360445798915631,1.7480722177371302
-1.7649381448071282,0.30634979881959384,-0.398200583221989,0.010506023717346165,2.882050196111855,2.174715728625592,1.6038510623429292,-2.4522415450967276,-0.15604988841895498
-0.5121133946711685,0.9540856511981575,-0.9688070754346078,-0.9586462128514615,1.5500005637817929,-1.4139413392455413,-0.9087811986761676,-0.7764803597167402,-0.23322937893839776
-0.8134127046424625,-0.5899358096620687,-0.6164829773215936,1.9526345970226022,1.3265052540216065,5.12724723576209,3.4178284657436304,-2.7971905417443157,-1.7093225546524484
0.2580713542082406,-0.6257357573847335,1.5788979823792901,-0.9952559427035714,1.588584394519887,-1.3025687294497221,-0.9837089614041012,0.5594550394924866,1.588919396227473
-1.0457405479968889,-0.47778725798771776,-0.026918941252907905,0.2994300827200682,0.47161271348428524,3.476640177196542,2.430673455826255,-0.5284069086295372,-0.5697671363147819
-0.26752022704572737,0.9136496805655179,0.9639199135488911,-1.746068912921653,0.22545815490967516,-3.239786023401395,-2.0995759489258345,1.2250310516711558,2.841057016110116
-1.265671707699563,-0.35240303752470525,0.7458129327728141,1.2830728299970748,1.3397864637949188,3.48149112346844,2.412713318722604,-2.1148658782415892,1.008784399514002
0.17710377923269138,-0.5157488877367665,1.1937875811499226,-0.22742187087355925,-1.3904378421279284,-0.23311550348841278,-0.09876099333163545,1.588841580215314,1.314980447507445
-0.3739549503949949,0.27151861591156795,1.0646882491892882,-0.8084563570219031,-0.4837793197032749,0.03786782070364929,0.05462137867045797,1.0121816326682438,2.145319078422056
-0.017419329672961593,0.564895182943012,-0.6478021908557461,-0.8847531233105188,0.9159065126465936,-0.1769267841559166,-0.04726731400745682,-0.18460009938890615,-0.26115550598869475
-0.31315399924344817,-0.5645407989238035,0.3294889217798908,-0.24776423080333282,0.8527440901759162,-2.340215015472476,-1.4629840800210958,0.0501375640635678,-0.048620791642250555
-1.2667828545604516,-0.591520683491518,1.5194938557478344,1.5951376572449147,1.6216766786566383,5.486977462075662,3.5984816835192026,-2.607824166150598,1.905412696967265
0.00357544070944054,-0.13540961100480786,0.14059091001510768,0.008609781415383155,-0.02739397535118543,-1.1740600750244334,-0.7051398071835415,0.13594073976475787,0.2087689946204461
-0.95758717936501,-0.720951603686387,-0.17568704926902307,1.6530949536371287,-0.1698811682619177,4.806427475409038,3.266046150141798,-1.24828881200635,-1.1476424111661665
0.9967273716054673,-0.13614284673209545,2.146242079565398,-0.4012016217376654,-1.0035639076241452,-2.914213136506361,-1.7603192208324616,1.4227040913480715,3.526886817100235
-0.540165125689527,-0.5749123550352673,-1.7431187804138009,1.2912986764305305,2.3918279462083407,3.7049845068412757,2.4219581799065337,-2.9523243834057555,-3.599820721777694
0.8487609390575601,-0.004293283296445953,-1.3723793617854307,1.7052537903956442,-1.6974801633560421,2.761149389884575,1.9782299857468382,-0.4108765648853824,-2.4216414450840356
-0.6840421968354018,-0.49758540568662013,-0.2195542738334652,0.6725101889476984,1.053465560353871,2.284033168546353,1.6166311127901973,-1.2462003005411595,-0.9658421956302956
-0.14793225346252792,-0.6218195605208777,2.2932827367511868,0.1701041257306178,0.32952088261718504,-0.7391580437916155,-0.341875238562717,0.15204520660969065,3.254121214448723
0.5439327536852921,1.928892742088947,1.2301723955801525,-1.6231141188095888,-1.7569423610478732,-4.810828844125511,-2.983803747210688,2.192393035325322,4.554586697811427
2.252928821538006,0.6913787926630048,-0.8542867911099025,-1.9129478328366274,-0.8242995114510064,-6.340510893294693,-4.064504860224664,1.9308236412228719,-0.2630621773791123
-0.018896833829223768,-0.9238039902690398,0.9188794988159981,1.2729247347235977,-0.3437970084414346,1.3789244366483517,1.0957780664268595,-0.4584680570572654,0.49612749625709907
-1.559157129306975,-0.413509720766411,-0.5964632637846102,-0.5335194619640605,1.90229771481683,1.1823182649381525,0.8114260842021536,-0.7105060494631403,-1.522345369370267
0.10290215504288869,-1.454847183385588,1.7750357740540632,1.3420242953660297,-0.3720189782513674,2.9698611328130737,2.1418691880938483,-0.39010505258957584,1.2780082120701095
0.7062393870361908,-0.2494187285344037,0.5129433052201832,-0.6688851384326161,-0.5517023006463265,-2.4010836674180314,-1.6052678935832814,1.2732539135375203,0.607797101305689
0.5356166179389882,-0.34681101214632964,0.4776884427509703,2.7639395674167613,-1.2241494592825575,3.280216057696935,2.274333875235301,-1.7175388968852519,0.25833875056809313
0.36692568595813574,0.4072409332520863,0.13362126890146453,3.09101746149812,-1.36210049661143,3.0407446683891513,2.3915734073662973,-2.078375923295704,0.30915139950359094
-0.5813757754302838,-1.234109837501044,0.22870801776706245,2.8295491994830395,2.5782055826685966,6.335317196451662,4.1337710160342604,-4.268688264212475,-1.3190250640183918
-1.4499173993212424,-0.6728494463079344,0.38888486923613347,0.06845590454022568,3.306476025385051,3.5679139419954256,2.5565687724912314,-2.2370223608988855,-0.18623924107008247
-0.3171217217581628,1.3111805473558913,-0.6147686257973255,-1.1979426190825444,-1.4365129468639652,-2.6166214082364085,-1.6158558378327152,1.706785402791026,0.5661461102859341
-1.1337326750969388,-1.1468092680062598,-0.05134017631354762,1.9602799222729144,3.3072432770734723,4.429570264081487,2.9942746434829237,-3.9635762981597273,-1.5571368846926845
-0.4242090448402169,-0.03979496849953119,-0.42400494716457127,-0.758736915168331,0.2311119937305832,0.14511370879969124,0.09127440842782289,0.6060259642952902,-0.6656794318243752
-1.6670033475369808,-1.7687338782833029,1.2375209100504856,2.206527844948274,1.7057185507720911,7.6854258950519005,5.157333863100168,-2.4567749828256478,-0.1770894045907506
0.2856160242682827,1.463809030677236,2.4376483637776865,-2.748310258326005,1.378844675081931,-5.708391342680627,-3.5887836237802895,1.0107215275846815,5.930346147979155
0.10223794962831297,0.7725759928447711,1.3750585185675541,-1.3040903662165622,-0.46314943339213,-2.831454157250548,-1.7609042377285895,1.3897059682546702,3.3827965708085763
0.0653279412410184,0.04666022394879208,-0.6322978282023365,-0.9241535179352974,0.8050409903895732,-1.5334856929253724,-0.9234080389157988,0.27719842603170464,-0.9370544126059379
1.0945339801443585,0.050962617317294755,0.2064448441593158,0.29052919060625065,-0.14829004447198652,-0.5182711825559155,-0.37627331950666026,-0.30636789582722423,0.45486440646066595
0.11277557998207652,0.11112810189316319,-0.9498032953343981,-1.516649852052755,-1.3397952756284652,-2.552951728490167,-1.6474923823421233,2.5049871206409766,-1.3298755282472394
0.9076664394752124,0.2694945301934683,-1.902051323537768,0.5880914889699067,-0.47014963745298055,0.9077207655681352,0.8000868872207789,-0.28300478441779797,-2.909421962814797
0.02296022214616187,1.3668174375705613,-0.29602703163851224,-1.4770620873423017,-0.19547442038365503,-4.250829606092743,-2.72422388348678,0.9590428932969666,1.3208027357410053
0.9482987571681843,0.9527118816897185,0.2998067544192941,-0.9771228449044769,-1.320789074525917,-3.5747473489495873,-2.2931128862960453,1.5490929122780837,1.7934877646843626
1.4792008281271256,1.0126649588869492,0.5029205360314459,-2.453294061013068,-1.3188779701780644,-6.4782957972715,-4.359222213813324,2.9355708376276857,2.3669579989835894
0.5366104187609029,0.012169200937751048,-0.7953431026158311,0.7324648371668535,-0.8591103854415052,0.744183704867398,0.53679882651213,-0.027922059493167235,-1.2968594089714645
0.33455970533137636,1.608429330586663,-1.7504513944450284,-2.1581709801886517,1.7207469961206847,-3.0408296544089723,-1.975637612499863,-0.02086836933364903,-0.7718865624001162
-1.8936020926625021,0.06531816464928825,-0.6716966269828702,0.5458119734526299,2.7883405611302337,3.988253353664893,2.81429880605497,-2.7360638837963793,-0.9996571119875008
-1.1302643388193623,-1.996999757532105,0.8738266633521088,1.8216538124194295,0.36693219724066084,2.242359197242123,1.7309797060435943,-0.9503939644143903,-0.927413353675433
2.1058806100543768,0.31992871763296077,0.5462351299419822,0.16093209821204527,-4.231397547250358,-4.257044554940512,-2.6126996755311893,3.1565143254619437,1.3199573829212574
0.6891390474670436,-0.8680778408211277,0.46934780775916557,1.410965827702236,-0.753406113561987,0.44163191455743195,0.38931292079533547,-0.30742780548076387,-0.2452872193141147
0.25746329683632296,1.1939878002396445,-0.007737311012465456,-1.1351250082989959,-1.399058573291173,-2.779145449456511,-1.7578604881146414,1.6102295545165595,1.4996208187021813
1.2652168332630522,-0.6638384584664563,0.10764810178366602,0.03996758015866714,-2.5743420783762736,-2.5551858921164348,-1.7176290839412554,2.347060385241344,-0.5792727112678613
0.8924137563666751,-0.16189246997675283,0.6688599225708572,0.08976321202888222,-1.2264323998702997,-1.16483585342387,-0.7716259687939014,0.9989889558336,1.0043740811063504
1.3377738939359918,-0.24748030717235886,1.884722278138041,0.058682264580013306,-0.5707541306710041,-1.864847811019379,-1.1254412415908277,0.4811311479633861,2.9807730414911426
0.5143146727544198,0.7331860077086324,-1.2335387816574057,-2.5869599922157764,-0.36234158487220297,-5.670036753514665,-3.560946756509864,2.3454174108423977,-0.8533529183179283
-1.0028106925847777,-0.7188833891603033,1.3443852055156207,1.7006055672950449,0.20630014550262918,5.236430155846323,3.3839313043879775,-1.5277950369561422,1.508681289092573
-0.7744536708149938,1.5064887470028547,0.626951996303666,-2.250209357818488,0.6619236075922318,-3.7502923740292027,-2.3986294278062172,1.1200817592539696,3.002612426209617
-0.21764471112175557,-0.9146967452645371,0.6071792965955445,1.256118170593828,-0.27897829830007803,4.518342651737995,3.0729345804046373,-0.7789104956648173,-0.08025825171231335
-0.5458812571963916,1.0128889578659008,-0.49913958163234007,-1.621548119881079,0.6723260575773203,-1.881368429863203,-1.1946805422644373,0.4534984454398454,0.5633613928495382
-0.28550513808113714,0.5137814129086158,-0.5340820274785699,-0.025285028770550118,-0.08766120064070582,1.1712380269947125,0.8369474770848652,-0.2358441387139398,-0.11913005385702011
-1.3435640459270304,1.6783234517901549,0.3085634528181443,-2.358477940604447,0.7748327306680313,-1.8392310811044197,-1.0983012799203808,0.9068328236774966,2.680101719152056
0.8533657176864392,-0.8916178980679804,-1.9008659816240077,0.15042254736854535,-1.472942709693897,-1.542238395546729,-0.8810778954373739,1.595330295018968,-3.8377332350588618
-0.8776696840802858,1.5123827415596196,0.5747573651779567,-1.7967780849457944,0.7754146447501477,-2.07081231285798,-1.2470132518707993,0.5041545781561071,2.94044260558043
-0.06327330379883633,1.057902519503873,2.4090303726075817,-0.6970748572592046,0.03875615398092802,-1.3469031372271583,-0.642574679209852,0.13550590767312712,5.338531671505384
-1.543165235546115,0.6970995607113798,-0.7146275369005642,-1.7471523797642126,3.569781070563808,-0.8766329597531438,-0.6852011039613138,-1.2168982179066619,-0.27851337175341917
-0.46036750236244317,2.2330893434089285,0.9043136103423366,-3.786197237481706,0.5990263866835857,-6.89769635719382,-4.487972330419129,2.354404138511425,4.446434750325707
0.8693221350107759,1.2249734300422743,1.247393670786828,-1.8888235599052472,-1.0707126378773166,-3.680961341800843,-2.4574587494067486,2.032480082729905,3.8274812477790388
0.8458623435479798,-0.12911635825217546,-0.3626881698452531,0.2854268379041652,-1.3662590008143027,-0.6071472967659954,-0.3841836787466623,0.8926974745931276,-0.7387290190405812
-0.6082810068625665,-0.0640310009339416,-1.4651769045166176,1.4235625380736738,0.34490752587242013,4.06784634421392,2.753633234214035,-1.78469942995372,-2.42001896613961
-1.3222694431258213,1.3141881395703732,0.4654259262458185,-1.5113798552303774,1.5808354115724554,-0.5382646940673578,-0.3531978271921628,-0.40532059084074645,2.440183911808001
0.2497682698690629,0.9856249876407708,-0.10711239144638034,-1.8369085055828334,0.35070983112110354,-3.3554644013152766,-2.2417363263287107,0.8856336164988943,1.2663230528533387
-0.3899905299651646,1.142297825316354,-0.2717972194624713,0.25020789619052997,1.641981574824443,0.3877568303294076,0.14485454530599653,-2.120284930734216,0.8491129703934803
-1.7384589819795537,0.09686936571873572,0.21951673993610765,0.5924575550157832,2.366455065157667,4.956087996609499,3.349203995199259,-2.599615460687172,0.6033304075122855
0.5620282998458404,-0.644632281546642,0.1142514982745729,0.38798553797774443,-0.7069203190640226,0.7160079010916369,0.4429305302919489,0.5658181690568643,-0.6267348126224346
0.46521626169056013,0.8410803364435113,-0.34042004076433197,-1.0143740813134394,-0.9022989218154633,-3.4597151212843764,-2.2709104011975403,1.3099283829392734,0.5822905100083556
0.3910140918469044,-0.1507439829492312,0.5127720623180739,-0.21059487739406213,1.0296304119121762,-2.0395206246814848,-1.2384529376497704,-0.4831135273401534,0.7759012834975223
-0.47599049081855227,-0.49047009123337804,-0.682921562348759,2.6413828797563084,-0.8424246796260344,5.001846546911673,3.3278037476531126,-1.8576286079691258,-1.6550098226284005
0.6579391262655758,-0.11294370037341195,-2.1059556734011573,-1.462837964140451,-2.2879076976334587,-4.660396454523952,-2.6211616354888414,3.4164226027192317,-3.080547050605039
0.1796121705483235,-0.11729903427647542,0.5420462582522285,0.33963035101739514,1.5573679278253056,0.7261394882362756,0.5004487162239843,-1.5075918489319706,0.8119968184918419
-0.0296608398112281,-0.9935463791379315,-0.4795107090828121,1.7187706907258253,1.4340424194059702,3.350254998510312,2.24647489063395,-2.3809221779741887,-2.09615904821938
0.1939530119415417,0.9147860316375478,-0.6151647410193753,-0.7666217852436538,-2.1317424172907233,-0.3294514089388416,-0.163962026571281,1.8519093943346765,0.06083281991494151
-0.05966614345468892,-0.9208462799523504,1.3099229400850294,1.6699584702429697,0.02653803443796729,4.43906536460371,3.004712503754294,-1.4215391017903438,1.1655662074563706
-0.2996639384203414,-0.05001711765004635,-1.193712868222711,-0.30044203767812777,-0.7118308977276054,0.4063847221291039,0.28337717384874445,0.9185335831597347,-1.9893642574233656
-0.9266614836977574,0.06399006244022085,-0.2958196891777626,-0.7010968660833528,1.78949808319239,-0.5704302270613401,-0.44021716390212773,-0.678272894028825,-0.34173652495774764
0.9896656460509586,0.4243286377722869,0.4810908240590142,-0.9381411884752501,0.2353412559742671,-2.88975673588876,-1.9141034054889812,0.394089934665214,1.5144127384780546
-0.43792015747994273,-0.4249236800513629,-1.6925152372739862,-0.35644634282702725,0.5555670316520832,0.3450103314262358,0.21932081273095935,0.1833979945169872,-3.2625324463352365
1.3412076531718902,-0.3200660598569816,-0.3915539034291903,0.15514327828423272,-0.9515671150874485,-2.316603007979062,-1.4452566772605335,0.875023328871968,-1.0209639275143991
0.3810539423890897,-0.16272289091069073,1.437130305063817,-0.20055497907322595,-2.000830211066781,-0.6895864381498215,-0.33474483097011876,1.8631717322696428,2.2190434236744867
0.5336443261348458,0.7116885369896352,2.221689668744303,-0.2533535723205097,1.4760329187547399,-3.0425693627624812,-1.5175919622784728,-1.0841864053196648,4.338177693907482
-1.525443689830178,1.2188085517091785,-0.4494472494701848,-0.6256403821697857,2.8039835561772324,0.7177647764796186,0.4208576189879669,-2.1569161015176364,0.802290770283371
-1.750754273518706,1.4623168717247603,0.2980802055974191,-0.5899648148185697,1.8947725689019426,1.9192460003715281,1.186770175767973,-1.7272185072286166,2.1512489098710734
-1.1580747664942026,-0.1699725159893523,0.5194856006784869,2.0814291460488654,0.38569806636826975,7.409310006780172,4.5687734335395565,-2.4011645780983493,0.6868691824558473
1.4441484343350919,0.6932584109411591,-0.3000413952516391,-0.45202050067136534,-2.9547012739693224,-2.764081315333936,-1.678006990419493,2.3686037166155525,0.38537895462151317
-2.313762495646851,1.6487290883975174,-2.461769042102582,-3.345344042155251,2.8698834889256974,-1.5068343945656597,-0.7775388122603227,0.5764337486004327,-1.7814181729263243
0.03620495170427991,0.35276642194073504,0.7745620873021687,0.421425511300318,-1.5050958163194066,0.47847717361964587,0.4921863797660545,0.5549811327053641,1.8104731255263182
-0.6489573505441714,1.0007577474689264,-0.7023852886517523,0.7152380055230805,1.72185637754467,0.5509059901951883,0.39711663987045476,-2.6074462338958595,0.14011189543910904
-1.1844386374757636,0.09790125271090289,0.1773683376527469,1.071195961492786,1.9105374743358814,4.052072986348141,2.807438523648562,-2.712857973001469,0.5857961589535039
1.7838316887421903,-0.39044934820824984,1.5402887491196628,0.5757406187740325,-4.2568006159389284,-0.1756410685243656,-0.049281596285017173,2.8626589587159725,2.1963811202407313
-0.08426953765998546,1.5558210995868447,-0.4039639925536764,-0.6336012984054109,0.40203585808473374,-0.536292379877691,-0.38057484792766594,-0.7287178771957131,1.3045607983476168
2.5347887684134887,0.09185613718482599,-0.9532132379096151,-0.7783839866108013,-1.3785875586942145,-4.865037824807627,-3.1296916066025458,1.701699757777766,-1.3067958578552725
-0.18922792460271318,1.0232893160590906,1.289408938917388,-1.625011612347585,-1.5076376753555445,-3.095211999250177,-1.890771298267514,2.25357106187957,3.5265008076933
-1.3218842700535745,-0.6944082587761647,1.0532637396055902,1.3556792897714636,1.8225504135281885,5.279487379925408,3.5920871053383494,-2.4218463779051427,1.0178009203122504
0.44800333679151283,-0.10286875358580524,-0.3751745058197973,0.7513917282795242,0.3119623106797279,0.9023221239056719,0.6024806867048564,-0.9957944045673325,-0.6835705277139951
1.3241737473123376,0.0073092745502972775,-0.6385910914009217,1.7329315999539032,-2.592092177538411,1.2040325472828373,0.8912815237202788,0.2557007347037512,-1.0861558148445332
0.3516867473727348,-0.5203131978856652,1.2750727454702382,-0.6086553756913915,-1.0964587491769935,-1.35644788197202,-0.8748026133637445,1.7923679963353363,1.457705153039638
1.1852308884813232,0.40026973159956264,-0.7305677253397759,-2.0394167700761243,-1.623286500833909,-4.690004575739232,-3.1665547052286573,2.9382965285759606,-0.5642547995394922
-0.16754244702295595,-0.5437872690292601,-1.8268924852710386,0.8886354984860907,-0.5553724041331523,1.668696249692619,1.1076244169008687,-0.1977652134221178,-3.63799863724977
0.8278003834697938,-0.08630178243618888,-0.7678870952938534,-0.8039506521892493,-0.3523922013665536,-3.1606259856223895,-1.9719653512402504,1.1358706512364711,-1.268347460975295
-0.23764552718439338,-0.227331305318148,2.002484377528541,-0.10328759137112328,-0.833732848594257,-0.4071826603802201,-0.06335693181854075,1.067418704386411,3.1982885520973308
0.48376841607256904,-0.1854188957654248,-0.5865427001588535,-0.7238657138066316,-0.9400941703027987,-0.9558052108824523,-0.6948248037321878,1.5211602077280117,-1.2000674345170437
-0.4810526500186887,-0.30931615222178027,-0.6142260488660989,0.3188462826453743,-1.192358804490022,0.06694835888375099,-0.1196545752157696,0.8402464159896041,-1.3359488302935418
0.34066925633571216,0.18857112255453928,-1.1987829394878124,0.7996985975649372,1.6458619027098478,0.9019137227161454,0.6888838863890571,-2.238088501816071,-1.668249642675245
-0.8782277018818063,1.5562316680134698,-0.8378905580587727,-3.7454999327699148,2.5145620317378725,-5.364014249845873,-3.6197184117047536,0.8731480253097237,0.7268365650865977
-0.19059853635711876,-1.8297595076181667,-0.10732270602503603,1.9180407516098037,0.3428372077352603,2.891182046838734,2.0025697338603385,-1.228023936177869,-2.605442618151267
-1.1656274275143907,1.2334919852821127,0.09886260946550943,0.5184848332646832,1.680042877668782,1.0500865552981375,0.6070131492622055,-2.4165282998455178,1.5027027311490928
-0.17694177367724712,0.48212475971169466,-1.272694654211385,-0.3933392352024518,0.5029237222144303,-0.0020888665447457953,0.09340069511545376,-0.19295117898480968,-1.3958418220588003
1.030920319484103,1.2500185146196847,2.0122051130653196,-2.6936352007310513,-2.803205184216806,-7.228601402746743,-4.625988587070517,4.112645530546441,5.048816402843354
0.5794174919105809,0.20513935341640316,-1.6823160276898415,-0.6370167772901998,0.28135656333956727,-2.1866462190092446,-1.3185767620196878,0.47415745043632446,-2.47367834173547
-0.45236384065384927,-0.6616933397711017,-0.17725669331278104,2.7068270650731567,-0.1868687435146142,4.138748318043821,2.878579728192662,-2.2995967240114683,-1.0212271417859846
0.3385542561819091,-0.2515995184820461,-1.1318014047336276,0.2883619171571089,0.2035647033401067,-0.8496932799119653,-0.5218161213836658,-0.24793253846869331,-2.1415952440586254
-0.37966844716271214,1.9520956543268335,-0.5832338602407673,-3.2023492627810386,2.383204490340565,-4.132619242809099,-2.7284521269699407,0.1871445822869563,1.689088000918452
-0.6110440919343715,0.9791499010714197,1.2995644062513236,-0.07450268806028937,1.3166031289230755,2.7654677784319546,1.6944295319054297,-1.5252467648722763,2.961103845856368
-0.2629726941700097,-1.025662936623987,0.6059924539860782,3.4030601371612064,-1.249295663939093,6.559627864634589,4.1694936856089795,-2.0765692635636785,-0.263903334072216
0.16786819027697517,0.03220288180550367,-0.24291036867318022,0.28159145606069874,1.0837025226271073,-1.7827839972327804,-1.038965671957343,-1.1561751465826322,-0.24420674796363542
-1.147883242414697,0.10622929902117123,-0.568428511944918,1.1331257247146218,2.405002986173669,3.6395000922229928,2.5232662032459747,-3.1974163162353157,-0.7165531978805687
1.2810134067473296,-1.0246350011405383,0.4260682816813987,2.294242110296863,0.1767018132181765,1.8506572053010522,1.2025075964732108,-1.9304621546457263,-0.7214323238456687
-0.2610509021098318,-0.5386289167558552,0.1845042563106748,1.2677668168154763,-0.4887636872492803,0.5627442133791339,0.45704293334115026,-0.5001289582679431,-0.2882018478639812
0.07221056702409925,0.8791086767445132,-1.3536181039953559,-1.4051166955829073,0.19258740055438775,-1.525909099913027,-0.8519389653491806,0.832683892365227,-1.0714188162249387
-0.684997664187037,1.9264494379383366,1.6919463684913023,-2.1454024469322652,1.670473349862393,-3.7200231632852327,-2.204159264383106,-0.07196229962309375,5.168915032765644
1.146962123045593,-1.3714650895773752,-1.1147772122588429,1.224759640762695,-1.5204654425613027,1.63348406882074,1.140954871038095,0.5725624339320134,-3.5335247771335623
-0.8336441547050653,-0.43260705913028336,-0.13510337798445854,-0.3584929692445819,0.5864473559196925,-0.3939248499709637,-0.30774724371861917,0.25457004800296207,-0.6610596477688365
0.2218744665034712,0.11570959916520684,-1.3453797743049458,-0.8694809346661219,-1.852034036572906,-2.3682860541342885,-1.5496927589727247,2.3836716254072807,-2.0070364721189327
-0.9661185220400449,1.8345254390673835,-0.905582004589929,-2.1555875740873818,2.2757608842496175,-1.6346629347048631,-1.086460482740989,-0.6597318394215997,0.9883626597718164
0.31316074715872655,1.6066645780891897,0.8432228422129342,-1.7183837915848867,-0.7659335789686551,-3.403523843317781,-2.1579006421759015,1.5019397385576991,3.5466993385910945
-1.2454104753924042,-0.09658398506994884,-0.5738796445880718,-1.2546635797105608,2.5981222801578627,0.5260106334466178,0.40772570222033405,-0.5078368122186643,-1.0953089132133207
1.041897600403748,-0.34749774108066983,0.2966687496618568,1.477056440339621,-0.14870549959317364,0.8795312156554018,0.6195611618754217,-1.2437519325484212,0.015458783029771633
1.8613947937230508,-0.17303028616230537,-2.1577191747205875,0.917357052783738,-2.1261567501825906,-0.6822489448231732,-0.22856181436191597,0.9546369308005969,-3.6717631677825735
-0.5686423233479768,-0.4657491660567049,1.301808996975217,0.9383274396979425,1.8149991543086454,1.8129519618291565,1.342497406726832,-2.1930548085551735,1.8341509445820048
1.9767353747515664,0.5680547040307383,-0.12753824640106265,-0.5385952508069864,-0.09551162222829096,-3.4217415165530953,-2.3514766597360874,0.14710501380017457,0.5749998394143851
-0.3825364715443106,-0.6648293187021035,-0.8067946224069674,0.9392602296238339,-0.03611097207331035,2.6075712111961358,1.6999955193336285,-0.6510669186546061,-2.1634019953703074
