input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
0.020065844398742757,0.8403791680919571,0.9366409111432564,0.16283434310233663,1.0513761870211946,0.6800090740640404,-1.5068472803483492,0.2719079947518814,-0.1499637258424385,0.35356498482528564
0.7051781891476595,-0.6544141296725599,0.5439269473088121,0.7768362676427666,-1.3778387571055881,0.6317140639696972,-1.7242228061569635,-0.5283931270201686,-0.06531256571503544,0.11527549414169855
0.05304845862901704,-0.8316148083431786,1.3119691430423601,-1.4582095094880645,-1.772247135245072,-1.6178729945821737,-0.7397678845106005,-0.2718366022426185,-1.4477170135703736,0.7884279220128645
-0.4150398688712473,-0.3973555915829606,-0.9054294896080127,-1.2139813135023394,-0.03500705983059622,0.6812974442959452,-1.3922779219907475,0.0892452387139913,0.7526087211971688,0.7393097457493183
-0.5862973013046534,-0.6013944306925444,0.18330464342494768,0.37540733194533066,0.014761467358310895,0.23042264854979433,1.4927027013858067,0.18227456874800385,0.13188070819349257,-0.5426323882939366
0.7732715650537992,-0.6917834894494295,0.596172952853806,-1.0635559606156861,-1.2959553359327087,-2.203286554376047,1.7079721233356175,-0.42791553576375685,-1.009023113322147,-0.05290983710956798
0.09326812868550764,-0.6833632037496457,-0.09925496455177653,-1.071457067054226,-0.1302328067695033,1.2393857682611418,-0.3371198311873013,-0.13301131234785735,0.8816090248133677,0.4065339139012226
0.7334598118184346,-0.7467936794351951,1.407279689324579,0.3899428980918928,-3.389354580088425,-2.156364343828686,0.3221070738718333,-0.5366977593124913,-1.508637848067008,-0.10065412477213684
-0.1855258564718105,0.09506656045553843,1.1968817316168636,0.7062971109355206,0.1613833676160017,0.7564285961222263,-2.045379431591992,0.1290271012195947,-0.3846520079832715,0.3522709807397696
-2.388505327731117,-0.2839561215524195,-1.057174360536446,-0.1889554759534015,1.8151265836465402,-0.27041879577868705,-0.27957968693291146,0.9035730863140367,0.20714054914645122,0.45598767908520516
0.18737473975908775,-0.9595465743398048,0.20446085624091492,0.9185533098586142,0.029415273191081545,-0.6766320639520614,-0.08805837081241819,-0.12998535748912818,-0.5040993728471608,-0.34790216608593205
-0.28066344025002843,0.2779859255739108,0.2978679767252951,-2.186841309443673,-1.1086610060112372,-0.21392187009894414,-1.4987449220545377,-0.21426411835719042,-0.45132399285305524,1.0871123743609308
-0.09157158664480182,-0.27540017783660253,1.1074272570244958,1.0357724952403733,-1.5615528481705152,-0.8864411030410518,1.6320847101922995,-0.23807163878895632,-0.9254666324136956,-0.8203637273143296
-2.0352386521828567,0.8354850823823635,-0.4074738395333586,1.8826628352712564,3.446362010915013,0.7499238029597426,-1.233978064062901,1.025911201351639,0.5429924343961523,-0.40885864757154794
0.5536462328539143,0.6662327595024333,-1.938645725694935,0.0884489449271372,-0.131405629442031,1.504333927809514,1.47589150440701,-0.22196789949458845,1.419187001575613,-0.4256526235737455
-0.3046751031306732,-0.12320608244727821,0.736414547062923,-0.771486788947134,-0.6571512401287795,-0.3149749514547695,0.0005814585877863369,-0.07078444294831304,-0.5202148077629098,0.3793784031274826
-1.2879943224818216,1.4989075820365831,-0.1515431103443861,-0.05732386402536299,-0.32241797720015575,0.26528528167227844,0.17654455009154343,0.27305395334030447,0.21689514113373531,0.14493949739192186
0.5913385188852899,-1.4038126447024073,-1.5032768238234777,-0.7628387948542049,-1.7666348564139316,-3.573446544393442,1.0817971646024243,-0.4964070698061476,-0.5428244258810926,-0.17264175422915395
0.8608208897829175,0.26779027640565034,0.19195859124318648,-0.35124793389282144,-0.16694751955769518,-0.4362950547096164,1.0295227913474074,-0.4515122312699372,-0.3434525192462346,-0.11057258391816491
0.16018243660476678,-0.8416206841434485,0.11689949162917586,0.05446248777600649,-0.4077476290157003,-1.6718476228540402,-0.11706983779107225,-0.22863459694329186,-0.7477078716234432,0.020136849032216745
-1.2263544149676244,0.4179865341046354,-0.2745723768971469,0.668495134491816,1.96577507899868,1.2812288430320524,-0.8226704662570526,0.6241025648867173,0.9475548708669189,0.044032929148715844
0.10635021914773368,1.1524473737176792,0.8520934578018586,-1.1384772016901252,0.3525702115343293,-0.6028937691660768,-0.6786106816012533,-0.008337048517479212,-0.8046567483872393,0.6364584830787965
-0.8672243062134215,0.6705469860659522,-0.3464064368419643,0.3961971179799875,-0.046428705309001755,-0.6113987584869702,0.648006627987638,0.2911004834501848,-0.18850653751499738,-0.2415550187394393
-0.7795650041605873,0.6770739599594585,0.958924404029939,-0.003694100215936944,1.313897037851741,0.6704782009111037,-1.4064351038798637,0.5646840206430481,-0.13992559230195584,0.4393686423615253
-1.171348160286158,-0.17427350998691693,-0.08895318690954883,1.056471981909489,3.00307646664016,0.7517455870516285,-1.2148117550981923,0.7725473349451085,0.45247369311048713,-0.049145536444978585
1.9550001780346278,0.30234382248625224,1.5661472280362538,0.21812716849980388,-1.001548928607372,-0.8373658524738996,-0.9402939584272769,-1.0827219645404713,-1.1608469318324108,0.21978687604458297
1.8754619457430022,0.6998080385303059,1.6824730541080326,-0.4697570676223599,-2.4926178842765037,-0.9775916444848408,-0.7687956427756787,-1.2374889414610195,-1.32379507936336,0.5252909274290539
0.38377496839946884,1.2337670470736177,-0.23352355470016845,0.795452606193804,1.213346029194038,1.193438681810958,0.5100146316457361,0.07943913013317856,0.8593740302227008,-0.45926047533228564
0.04874765264108137,-2.1862513694392827,-0.7417775954403539,-1.8280524215131775,-0.055159700366362044,-0.8986359794586146,-0.9468774014099473,-0.2419119369311566,-0.22671712752102263,0.8080887677672514
-0.12296960399809392,-1.3701258391766913,0.06876853888536298,-0.04759735073906736,-0.19055182662777986,-1.464007674947513,0.4776440609766644,-0.08521216500907146,-0.6538006608815882,-0.1526485823100771
0.9691702509437724,-0.13166544082750872,1.3848392342736207,0.8980961864024848,0.5056976648110295,-0.8742767143324341,2.001815229744452,-0.38040382952464824,-0.9407773596708484,-0.75884740563422
0.3518770612320846,-1.4900091172987562,0.4085611568785084,-0.34909126452220635,-0.4987440690242688,-0.36084730455093406,0.01653418308231342,-0.3716655456398093,-0.4234076860653211,0.09691234103207043
0.38410836353453137,0.10186972467365674,-2.043457106826129,-0.558022511031167,1.9248603061743077,2.481363921060938,-0.6026712364064845,0.36991792852444233,2.3459230524076293,0.3302063185462177
0.6075259078311743,0.309790044423493,-0.8460535907887691,0.28977218636642255,-1.1576317320707727,-0.9933719767251566,-0.9087012405558362,-0.4746053386778967,-0.1581502447855692,0.1666634061319836
0.3967473809038094,-0.10871249961107096,1.3161725908258626,0.4444975335260075,-1.7315848641453278,-1.693162610277465,1.686388314100245,-0.31629274966847876,-1.3132269195576864,-0.5198189261210056
1.1183057755251578,-0.4528732152640084,0.5140063389121604,-1.4854762668046975,-0.9144350346337807,-0.8204003038651295,0.13838653482080604,-0.7589777602622267,-0.6025976014195021,0.5825231113832489
-1.3066809128437529,-0.24584041833131365,-0.2980807147301008,-0.2275319304646424,-0.31352596797765253,0.6720420935964773,0.06221434484475437,0.2611976035743167,0.608649616836463,0.14046152590254654
-1.610291762773639,0.713192107038582,-0.3154864226659302,-0.25782560107433294,0.2698051500003046,1.4819675930605511,-0.6145690394132476,0.3270053901432646,1.204761241980886,0.4459153585150951
-0.0571699728127871,0.677499414058819,-0.9043935109600788,1.2662189997098754,2.141603963949509,2.3783499979590768,-0.4112416626166517,0.40598485607243845,1.9950512086725198,-0.49275901334829514
0.07387744166739896,1.100157365770279,-0.6814287754072106,-1.4769015636264584,1.0725134514369077,1.6485380904098057,-0.22205906102085257,0.26442529672356313,1.4083132203883255,0.5276988665357045
-0.55432979753713,-0.1359338554209405,-0.26325367795941623,0.5930209335865514,0.4622502873914846,-0.30358949591295337,1.0971584006345816,0.288431163111413,-0.05160740174865249,-0.5113688239302893
0.5033054396703557,0.4646369711027402,-0.11915149033412596,1.4685727553117416,1.1660708688781014,0.6864228409683094,0.20779653146377394,0.07067120297831479,0.35771940327605506,-0.6049607490084408
0.72874977615889,-1.1501605784001279,-1.910543799899171,1.1616507674810923,0.36561246127912833,0.2823771393306536,-0.28723337595629034,-0.19261474012907692,0.577535874864245,-0.34144128072814023
0.7599873414660338,0.4953930456582606,1.5148091060677722,0.08151359306824235,-2.0520190935423783,-0.5431643654609739,-0.6102129060018381,-0.6101281465311514,-1.1437605027767883,0.16266767521302364
0.054225614176129575,0.9569786276219872,0.2330761597133495,0.5598277082895248,0.45583419550743937,1.5373164366579104,-0.8603267940444144,0.03070828881675404,0.9609455566110136,0.1215342513437922
-1.8589643399234896,1.8922703386993303,0.7698381288836936,0.02937515535847024,1.1152396413423824,1.7431290159870585,-0.970388478140384,0.5615635311304378,0.8415819509665404,0.5664378897033254
-0.43578921797840003,-0.06443123227947975,-1.8129749348443238,0.04985720514809001,-1.5350886146245122,0.13863616196821144,0.2754909803760738,-0.11433388652881893,0.6763868438928484,-0.17076945825024697
0.011575188627622449,-2.40617897925694,-0.521233694609801,-0.08913363389635381,-3.1727865070414674,-3.0481956619924566,0.8422034645054427,-0.07689513096011136,-0.932254841502116,-0.21232584889877826
-0.9378252882011513,-1.1337252411509948,-0.545132592575391,-0.13385197951176545,0.8145702691649107,1.0992108295570469,-0.7943164886527828,0.44782149638147345,0.9454867033855604,0.29459523136990623
0.721383144223571,0.10874063315975807,0.6352030774265404,-1.5175210233349872,-0.4601402834841428,0.6754833515315505,-3.097565203310202,-0.377928278091191,-0.002512934109313723,1.2579048533450088
-0.885748228550463,-0.01755509838701038,-0.6555647523965491,-0.5109981533142579,0.6515913731673239,-0.4357400112007978,0.5111151659185266,0.41734792719868924,0.010168331403095433,0.13936175485741117
-0.17924731267727667,-0.08873604062535068,0.7330561541208844,-0.7981705984240706,1.3211171136361668,1.7089719757346982,-0.1621520567715726,0.3017023070534338,0.8768960089016774,0.2663229108750509
-0.345346753945868,1.909869627256748,-1.587920383941804,-1.431679995413695,-0.230874492026644,-2.0860451360472565,0.9175989745558055,0.20158122301467218,-0.2834570637351482,0.29437297214900443
-0.1388294896297407,1.4666837515857638,0.18265977019279434,1.6937801987708314,1.8391086722091603,3.2831044497490205,0.2983812782536903,0.28078410412704274,2.6432563525211177,-0.6362303864693177
-0.3294899470705353,1.4884735274050251,0.5976672644657081,-0.33800773763201947,-0.5269840731633534,-0.34890061754895146,-0.41924699476649563,0.06040726154371402,-0.5376713553729943,0.3885444111978142
1.3920707888325685,-0.834443683738216,0.5469636872568668,-1.1472657291569999,0.33137782191116966,0.6030102742977371,-2.3206187179625664,-0.573741856501444,-0.10701597841327722,0.9665302594736855
0.15430279020949741,1.2049534263695705,0.039086348261960197,-0.33496859921542527,-0.09955692018469796,-1.368708081600376,2.1487376246275436,-0.0940136297404284,-0.7454174370946941,-0.3537632745718693
0.25315923331960405,-0.2666446370593905,0.8670767251547907,-0.2982523794051496,-1.280654574361891,0.0012162894148256276,-1.4001679672611922,-0.40760110783583337,-0.5429166641116282,0.45349897146987683
-0.35597298486968615,0.23560098312309086,1.4691887810660116,-0.6205443456950943,1.4236717608951377,0.5185740569427064,0.08586839508927635,0.3561816085809553,-0.5866567655831303,0.20877071029686076
-0.8193890575678265,0.950985572705924,-2.206543619553351,0.9718799489781756,0.43384675913825493,1.2606120968284518,-1.5426977672547075,0.13907870659067773,1.2210156101508143,0.276414723750525
2.383897267512097,-0.844692133289188,-0.4220395734888626,-1.6544399579836657,-2.136764649221343,-1.9060763967764687,-0.35878597904279524,-1.5145415399569635,-0.5493011250719367,0.6998449660074901
-0.3190272919633205,-0.22371592352516595,0.8173350619306238,0.6315714517093798,0.4903788142895978,0.6135521271659303,0.5064075382640449,0.2055920402090855,-0.014210560785307485,-0.38826101478017255
1.8698868523317218,-0.24128538549512973,0.49480407761215534,1.445447083972151,-0.6054358389534996,-0.20170939307485297,0.539306331812159,-1.072722089016648,-0.30091546626430243,-0.66530595346153
1.2422492658897164,-0.6520111131585149,0.4585573623850846,-0.8398298554980685,-0.467926614088523,-0.6650129214113593,0.21970619330586624,-0.7406033334099217,-0.5651790185061359,0.25768425249142235
-0.22170275764883446,-1.2744858431731547,0.39542935868641294,0.5217484509292866,-1.7488814381802356,-1.1061535069281554,0.9036178991198642,-0.2144300026883837,-0.6738189229726861,-0.41065269971991036
1.311989354092658,-1.2087807401363153,-0.02110227958816347,-1.5661714133770497,-2.6511497259462944,-1.6479125531368628,0.015765074902901945,-0.8621241964284877,-0.5939919974415103,0.7050825994328545
-2.2156948222473103,0.014143416823805315,1.0214742704397406,0.6826797323522298,-0.01517904338834461,-0.2057145650644429,-0.3415000600515383,0.43827659516028245,-0.6629014009871808,-0.07802733944595198
-0.9995806781600312,0.6741250575573648,-1.1880973237893337,-0.03649328956667033,0.6858284953521346,0.7144931994910513,1.1688459990717246,0.4092518556228954,0.8656001769331516,-0.21310562853868392
-0.280577108019489,-1.5393264190722806,-0.28932275301993227,0.14806151864652314,-0.22186306753161544,-0.9599904433834766,1.2734345919643504,0.006226051798429083,-0.33483391530128304,-0.45595048297250734
2.2598510569883494,0.15759287993958754,0.8563110291882152,1.7636635157691245,-0.042063530639302425,-0.8104440453309436,-0.3489592761554178,-1.1870320399571068,-0.6503150991017982,-0.49619676971934573
-0.5730698994276812,0.8265723472047087,-0.17412105295369673,1.9629352781639129,0.8724963953033192,1.1400210115839189,1.0872567176515842,0.3002962825103834,0.8582779166703854,-0.961327067814709
1.2978671950608716,0.5956626697006191,-0.41408203156762785,-0.6500858651507968,-0.7841698064479613,-0.35698100371991226,-0.36417975226407756,-0.8373099734442171,0.06336325719615477,0.3248050847917051
0.013682899024213912,-0.979445739625312,-1.197872436840218,0.7521818288442487,0.776603817306413,0.22085837210905013,0.7789375828691204,0.18972515579271265,0.4436258110674557,-0.589176674273442
-0.6357954748843425,-0.3891083596409738,-0.7105419010672147,0.4422673991295047,0.2695872828835244,-0.10733028132371895,0.5214670738301102,0.27530754170161426,0.19398220034412522,-0.29471144897857143
-0.9251508849348136,0.6806308605496498,1.7891728226672112,0.9294833369199362,1.662985160936805,2.184142159302372,-0.029759472209919886,0.6109576961249656,0.6286481867602545,-0.29670850755781003
-0.6504275627830383,-0.043125525637731706,0.4170200483230952,1.597209204953851,1.5034316108731296,1.1815405120856424,-0.3520936428369552,0.5912945387487036,0.4958835503702808,-0.4783768348735516
1.3573389356448218,1.4015169596174526,-0.39279802552372695,-0.5503795498957282,-1.5017032011801312,0.006809234173260861,-1.5835546098223154,-0.8789110349664575,0.3004951740517826,0.6499007075596726
0.0790590493746352,0.9515655869578271,-1.460060461589928,0.9841943397061829,1.0357417296520623,1.1227264057272526,1.9275509559315716,0.12399169400485825,1.1520124144963755,-0.9149476309065191
-1.3334892507430989,1.734867342016639,1.1236205665644319,-0.24606785647172832,-0.677820926547437,0.13229818306764562,-0.9329598021862602,0.2269978681594122,-0.7042957222871108,0.6299653625940616
0.13240750107888366,0.03262612464726808,-0.021710475243451936,1.6803793048744564,-0.1727077906720171,-1.1676243573381675,1.0559086690585182,-0.10364703191249075,-0.43796698346346724,-0.8905952151966606
-1.1828432056702405,0.3210391114781132,-2.576915041907096,-1.1821587075744713,1.730095902489448,0.6574124630832372,-1.6049362230212085,0.6487197074192591,0.9051995494445184,1.1525506615766452
0.7181418470471297,-1.7746802485621163,-1.1877037849052783,0.8103773149117451,-0.37310321833536964,-1.5940224205454907,1.206552610797596,-0.483721685879625,-0.29374434278541195,-0.7337360590956562
-0.8436888757011588,-0.4686531934939021,-1.9238929616921692,-1.00817456140498,1.911154572763058,1.4157666533145863,0.6044476662222724,0.7595959009487426,1.541974778900052,0.2277911587280177
1.2917510923648001,-0.1056341954973368,-0.6193041548358696,1.116024499622747,-0.5099644603557244,-0.40027351957267465,-0.9502398247821648,-0.6943262041549277,-0.007256856625525674,-0.12307506827392992
-1.5758905623145814,0.8451290941300966,0.9166807995058447,0.37406390418158386,1.578198998924184,1.4219571834997837,-0.2177917534464115,0.7000610682853489,0.5904163208304866,0.032197536731709483
1.6295289013781245,-0.9118163879766156,0.4957845068048456,0.4873884004832607,-1.1259138335611314,-2.0069511903132815,0.9855960966114118,-1.0231700533291361,-0.9067866102633042,-0.4177282413019287
0.08077514094947362,-0.2921513561775959,0.2121924919265763,0.059120398818545465,-1.8399318105473386,-3.0655660489142544,0.45709651710476107,-0.2048314700080045,-1.112285180127882,-0.08190458784131842
-0.515598717036633,0.21767791979525292,-0.021267590705938755,0.9803339037907134,0.07437493175280412,2.166555110431216,0.29441802770422,0.10191768656321866,1.6842431787328802,-0.2815304491235937
-0.12233428997279303,-2.4911752305731003,-0.9668584901059164,-0.9497520576556265,-0.4353989113860861,0.0593266094526239,0.013424414763785843,-0.07384150167925595,0.2932745859474169,0.21114102768162765
-0.2538272483949676,0.3736009648720277,-0.17722131996469664,0.5399817878952317,-0.39932902233011924,0.4734243280069094,-0.7567602580574495,-0.046909190276087004,0.3348882297460535,0.05803169934470176
-0.1315726512238318,-0.36218491595192365,-1.309716007710205,-1.8584379264548636,0.5236178243304849,0.5391686734312894,-0.6374172267832793,0.18524147998348117,0.7823554588087868,0.7551974260422937
1.4699204833383062,1.566300719655425,0.033248592361251,-1.1097606246916114,-1.1227274785967551,-0.8487748396963998,0.968809047312545,-0.986508158283194,-0.38708866701062006,0.3026262466563915
0.03330929326189518,-2.4946272953369104,-0.002114413277886671,-0.05034484784879223,-0.068186629499638,-0.4852500910083505,0.5188406181832,-0.14482451708313787,-0.3904058498655462,-0.22770229171712442
-0.27630624980285134,0.4395047716858675,0.01122796748442114,0.09112551205579925,1.1457238588339853,-0.524810436233529,0.16834310042824818,0.3238208140177505,-0.37815544248503796,-0.049603685274453566
0.11785688325502428,-0.9074002342826346,0.10408452379328594,0.3482271669555168,-1.968363936271898,-2.8553530528446185,0.74875885186082,-0.23510221078877097,-0.9527741747965252,-0.30974156532752295
-1.1119659547933467,-0.4991285741862872,-0.26935691869867984,-0.6059927145231547,-0.09407328367721147,-0.5143637360233193,-0.44770810660912824,0.28379080958503194,-0.17473883165293586,0.421318987306732
-1.8315837331904068,-0.12695895303654597,-0.4395850113083894,-1.4243101118407389,1.2438138824598908,1.0357289715312676,-1.5499559397399696,0.6657894674611103,0.8187290543015845,1.1543407716884433
1.1827104014489311,-0.49788544312679295,-1.7369857272385207,-0.5288894055982645,-0.6621999658649729,-1.5252552737093288,1.4143972619950351,-0.7969574715708045,-0.29157056513822693,-0.11433879782410294
-0.5433554378526885,0.99551390104669,-0.7664128841306763,-0.46702823930776577,0.09305339303331693,0.7953232344956661,-0.23528170365520748,0.1290104686712657,0.844734508190569,0.3191822651731829
-1.1816178675118092,-0.6261595873028822,0.24153067951549173,-1.414121316394059,0.037463251872251205,-2.429800984235424,-0.2538266753507104,0.32185807842879843,-1.0180908179271426,0.43153864117755475
-1.8495619350333665,-0.5230935447583277,-0.6197747611350709,-0.9100131437705008,1.7454517198371156,-0.018315865342714156,-0.913588558718234,0.8266587238456655,0.23599020919656905,0.8272905382751501
0.412900001521018,2.9136174824708294,1.5393241640976827,-0.1957757242973349,-0.46507891395218487,1.1059791436181745,-0.1294810356990115,-0.3732980752706772,-0.16975513878785478,0.3972371126179229
0.35172634366775074,-0.42419524641569367,1.4413861696869112,0.009639450169186714,-1.3213713017725575,-0.21065761389255516,1.0310605886839705,-0.32695435880150914,-0.8044561766957131,-0.24973738343744262
1.06105659439695,0.9975346919209787,-1.001765131652524,1.074518303082421,-1.3760172932350163,-1.4412981935887819,-0.19661193860083215,-0.6997019299787576,-0.20342566417993263,-0.2829504826760482
-0.4287631855118297,-0.8081019571059367,-1.1155067290060232,0.2860941646243095,0.22298907358072395,-2.938883399360827,0.5918776576782766,0.10911666697816459,-0.47692523136699916,-0.3975853332326818
-0.6856613912144467,0.08667033073059471,-0.08508581369145972,1.575792581823795,1.3765058347195835,-0.7838446179328318,1.6407885342390482,0.49513721800201954,-0.14724542252224812,-0.9350601047569361
0.41192695589926726,-0.7352734848454469,-0.03483876013009173,0.9361727420450919,0.65773334234131,-0.12975819601477856,-1.0664216792073886,-0.06012565904279796,-0.24336738121822546,-0.02885395674012869
-0.30696816702010604,2.5572202687471672,-1.6365146268603314,0.023112975855852293,0.4160650694841725,0.5727631536616961,2.456359539785938,0.1578796137618953,0.8738260635160272,-0.6249661985710948
0.08696248198601185,0.5573221909131866,1.314992367173756,1.6656095893154168,1.0474908606157372,1.1310761655002153,1.049824730809521,0.20182896094449204,0.051672570632704626,-0.8306132851352265
0.045887320824596775,0.8497926918335303,0.012482285915234731,1.6363076197859767,1.0010859823345586,-0.14583224448890886,1.0079939530026911,0.18834732731642928,-0.03764272451767722,-0.7832257415129403
-0.8954585681137955,-0.19870448757600717,0.8153806895008782,0.19659274120890544,-1.1175711462271756,-0.8117447403457919,-0.7442169335830562,-0.018295018940721802,-0.8469749036962493,0.160790582983244
-0.38245251906177624,0.3689161732471778,1.8037829095020514,0.9920980044142559,-1.952889090565532,-1.4068415340950777,-0.4033025339304479,-0.35172380139547943,-1.5470981944433704,-0.24388323189983385
-0.8808435257769599,-1.2729739462574938,-0.6999234963838036,1.0744230854390477,0.9524254997368615,2.0056913080485907,-0.6424560275850194,0.49912276810847983,1.6177736130820424,-0.09725915920604306
1.5823868945800206,0.9311144840272695,-0.6657916184192405,-1.099998043785012,-0.3617344317753029,-0.34425433920478277,-0.3033071944793656,-0.9114222965790268,0.11054625924119138,0.4676974839822069
-0.2806617620603702,-0.035506749319265625,0.2658330244607375,1.1379066842687702,0.6697297128318377,-1.393661976363045,-0.22055786500423158,0.20741589973234376,-0.716386337864324,-0.2785148375502856
-0.29384719184290026,-0.9676011294364961,0.17014074971717524,-1.4368813754621101,0.23039002760070032,0.7006513086058745,-1.4226255735344144,0.06943323400315014,0.23854799116570807,0.8176146263184964
1.4223326898926612,2.1640414292759615,-0.6294726282759432,-1.1173900982598226,-0.2469169043514582,-0.5714406154012504,-0.773946601178715,-0.7247661664826099,0.059451837870092415,0.6658847379166487
-0.19264569382669164,-0.6935298985520796,-0.5936226406141966,0.29230705303443877,0.914117197289894,0.34204163856177633,0.5372681283323657,0.2589426851783482,0.3766550397973778,-0.32023945547580185
-0.3316788944402481,1.107280954027242,0.218760634909698,0.1146134868986787,0.23215671355377054,-0.012846209449735982,1.3560325001655638,0.1660501397299124,-0.11841098640312708,-0.30946877136364415
-0.3680738912537304,-0.5385420472251979,0.2576649327336054,0.5987436393455356,-0.09372885595481167,-1.3584759925268968,0.3557986775381058,0.07402532936208552,-0.6991728349681219,-0.3105325676977211
0.5851091109968203,-0.8932877466083222,-0.8071892241549925,0.7609242402170258,-0.47457188652352333,-1.3416234457048368,1.6500727780167568,-0.42569170367090636,-0.28317436508352656,-0.8035701545280075
2.245695979225956,-1.109662173667765,0.7150423351804164,0.1076372018252921,-1.2583883069672903,1.102188990474232,0.12959530614518933,-1.1705678318342192,0.30333037577017147,-0.19769968976080718
0.707511825303071,-0.7951032101856672,1.5353260267472943,0.5611068089160097,-0.5109802187484617,-0.13801230200837747,-0.1947073645748404,-0.41070561094521935,-0.9424866091157528,-0.20096482323672313
-0.20223920829165523,0.6851943524415774,0.5861892399087303,-1.3466522127531577,-0.4403336464609878,-1.7864735300901213,-0.18125922935974814,-0.0006220049336762568,-1.1250459121759906,0.580637560996337
-0.4029600835640929,1.2286278393718688,0.6636037324473518,0.8425650292525269,0.8934284559028183,1.2807650439675835,1.2596979161163575,0.2208763380838537,0.6618197170840172,-0.5669095738238069
0.5551571208275301,0.681879997412618,0.32846983123050755,-0.7646766723088114,-1.888080933791739,-0.6261163283938708,-0.2622668455209702,-0.5124672195508552,-0.44223472965647065,0.42987674884497856
0.46924366067084516,-0.7326250949892315,1.974136424631208,-0.39612851978533425,0.1401327325023004,0.5786097510548941,-2.0618322609849273,-0.205884850729612,-0.895614902332249,0.5389758281606762
-0.7330785543238767,-1.8569580817463214,0.0648878191253221,1.5628476610711368,-0.15923680996639256,1.064047458865204,-0.692133494493777,0.26465147614159445,0.34441286052998427,-0.2163719303925784
0.892394821845,0.1875309948259947,0.003102655806257428,-0.671155696721071,0.3497664037131072,1.2335663042912532,-1.1241104544890694,-0.33075454064224447,0.7785763612298658,0.48149627347706514
-2.614751519978596,-0.39122005573233454,-0.8893868328905771,-0.9500819191508006,-0.22523929429986872,-0.287817479466131,0.25552287897417525,0.6295060726386452,0.22952893002326696,0.3138345597424402
1.693931870727805,-0.39916885161032784,1.2117461847081406,0.5610785635415959,-1.6983742317073312,-2.565714055671642,0.3405849080656552,-1.097012021608979,-1.38845865606834,-0.12612966770246423
0.14757969514569952,0.923261707276726,1.520740119169735,-0.5653545211157799,-0.7671320387400042,1.9381226469958401,-1.3255588754534164,-0.39229651762963547,0.23166591820544727,0.6655756998916834
-0.8061891167143569,1.0015089987562886,1.028047364694394,-0.6760762317105747,0.03063991506689863,1.1240889925484667,0.4920386186549961,0.13184232117259403,0.25188883574620197,0.2908991518767612
0.49775506117840057,1.0828550534050692,-0.7872950275008898,1.7864878529151456,0.16363053759848883,-0.1541404962834762,-0.9279187797854851,-0.0757703449006857,0.107877896106253,-0.3023946105615291
0.9079878829414848,-0.1297492540160212,-0.5953982732937096,0.3883765240776078,0.7452894132309359,1.9450824783764349,-1.2029859097824975,-0.2102975789935066,1.5277208254440509,0.2560829520652164
0.5065812247773664,-1.1300123345372068,-1.3112743789562247,-0.3331436684971292,0.17777241397898097,0.13442243049124453,1.821935326934064,-0.16248713988224067,0.37481707663106856,-0.3724520501364414
0.5469137841669681,-0.4120769909710192,0.36960466446990714,1.355770421901047,-1.930118591928456,-0.8860169018019043,-0.9946045200496253,-0.5796313548621481,-0.6015616159763355,-0.3079756619634928
-1.6258125282926854,0.18590722797709444,1.9746332711793724,0.3713157247736247,1.7890570178958498,1.0695886617983408,-0.5633872858638109,0.8988805433616053,-0.5040850742670215,0.06143055201647135
0.42489336975741954,-0.8009522304155867,-0.3049772296281651,1.40165233797514,0.15143121300542284,0.4609366027300446,0.8672593310836224,-0.15111867974953416,0.3057830422208466,-0.8062015172598276
-1.5083734138286444,-1.0630174377071466,0.6337970701110655,-1.8067237115212793,-0.5262644922092314,-0.994754418579769,-0.025304427009185,0.34722918527881197,-0.9081590022394532,0.5773264500858206
-0.09698224982770617,-0.9734965142560781,0.0875233732812903,-1.9436292088513012,0.3252572678908626,-0.2975369514838208,-0.46798770617123575,-0.05962940247222352,-0.2688754816395025,0.7545067397834001
0.06729128285139295,0.1326105773032584,1.5693747457044176,0.2638777233963335,-0.7204924647405275,-1.140683257236183,-0.11171399657077973,-0.15166609809615056,-1.3333802475222423,-0.018778841864135542
0.7184626270038024,-0.09387846223217436,-0.2292966901885493,0.9820150313888171,-0.35467320292116356,-2.201035042934296,1.3911847799130144,-0.4166379556400239,-0.7005114416345779,-0.7519553452268104
1.0868221132472435,0.5856331303395375,-0.7171875006261709,0.0380547041117645,-0.05385133459025505,-1.0932010537111363,-0.020808403885234705,-0.5681601214286729,-0.2946980037790518,0.01357837642535772
0.4912301296276771,0.47760985281677315,-0.7990851358590233,-1.2084272494214139,-0.03652614457562066,-0.5506569981696103,0.33515468490567896,-0.3207564629292788,0.008197062360377032,0.3867955618754307
0.20539612487223535,-0.5483190078665875,-1.7072344175458263,-0.9339374844680712,-1.7960093113371818,-0.5606684060011454,0.09398759394468569,-0.4050489890997714,0.3817319381764149,0.2259582023154165
0.24301022927112914,-0.13769428195115987,1.2020212081850028,-0.03214930184992238,0.8946006699661538,-0.16854108157969988,0.611073088886831,0.054078213512672765,-0.7688707101883252,-0.14446400536012813
0.2941297749200759,-0.2661138686468298,1.677970543886146,-2.1350795454004534,-0.5922908549373291,-1.360616732797756,1.7475112174630894,-0.2899245499109592,-1.4563868372089412,0.40433075984010763
