input_0,input_1,input_2,input_3,output_0,output_1,output_2
-0.5351506921541773,2.1097618123709685,0.8655106598247692,2.6453033818799496,2.9452915402372555,4.813509015355964,3.942237861024996
-1.052677361347149,3.089938320975164,0.5514074705471025,2.8247170394204217,3.129802966920493,7.863631971371685,3.1870414948249155
0.6928106314385648,-2.5847696292159483,0.02752989928220663,-0.19234471115124568,-2.3881031242121895,-6.47056206427434,0.05623410219871389
0.29196407197256113,-0.24038763146060532,-1.6439550600335584,0.018651290490982325,-1.897183926902134,-0.8184137358949721,-2.998543886901274
0.30321022092846167,0.563880638710724,-1.0143585627263827,-0.8077935346549899,-0.07873449987939951,0.5357098338871462,-2.694235239520566
1.0307874402835537,-1.2307166919411907,-2.65980334093041,-1.731231438501716,-3.412929505126362,-4.309840525418265,-6.37317818272216
1.0973095208988055,-3.5404481339760565,-1.2598423830653154,-0.2213391943600579,-4.566046387758127,-8.680660864292363,-2.5773444601215827
1.7656982208769172,-2.108362221298163,-1.2706224975270675,-2.945448933029827,-1.9072080707177648,-7.437231778511345,-4.685077877637684
-1.4060584639306921,2.8739518883489232,1.7955589206821432,2.485845342028976,4.011395384872018,8.159018318716734,5.389676496837028
-0.028132983237298105,0.4196771893081908,0.27881352450218366,-0.8887626041806962,0.7239633805707069,0.767394370173047,-0.40270594801780857
-0.7705300011799485,0.10621117652528393,0.5490509787264838,-0.01794484778445687,-0.3318063135206484,1.4396966700327998,1.0847536034641343
-1.8929788518927657,4.750288584855764,2.2266517211049095,2.625118260818136,6.117086913282946,12.407117479418549,6.184305645675869
-0.01812707880477534,-0.4365896646395903,1.8528446778289678,-0.5606314906585559,1.5900541418199121,-0.8163083029323654,3.1067824251717577
-1.082037284988363,1.586136033605014,0.6673751366012233,2.3381845066035263,1.2587079048000387,5.055978866066294,3.112596843046255
-1.3290660702385266,2.813972256051377,2.058196315501453,4.3218054777379,4.300537122510547,7.596074382297638,7.583431189548109
-0.37935195760186424,1.3381785114114468,-0.5290633296701238,2.7433831654134684,0.37693252016230383,3.542441090021376,1.4295258482497482
0.39093197978319155,-0.9553210405758429,0.27964816395711234,-1.277964679068667,-0.4112718466848972,-2.449710020866983,-0.397215281339858
2.4762266745269885,-4.0989368217990405,-2.4362653678113646,-4.413032964968885,-4.740283295597432,-12.391769615177436,-8.055207166729444
-0.536482408153171,1.1174752672179264,0.0872918479339406,-1.4188307958970081,0.64911540814273,2.42645822576067,-0.7415932892065513
-0.27342376909284677,-0.6757189948646597,0.756473654872665,0.6764825991335506,-0.355433872838177,-0.9426544905871121,1.875664835530492
0.285970926008274,-0.45466503847142864,-2.5110163655964057,-1.6369281173574122,-3.1877133041287364,-1.0947169041864286,-6.048494917776682
0.14164540169637937,-1.4696682592379107,-0.6299307511014371,-1.382673406801596,-2.524297425697828,-3.1075968723138256,-2.2248333678700583
1.2761026791516596,-0.9628786595147115,-2.146047386812303,-1.4613626162578583,-2.0449664760222426,-4.52867257146674,-5.215118654297455
-0.3825420332014064,0.5503370557746154,-0.9360628426289693,1.1942631899862555,-0.9669703443845754,1.8603659649993698,-0.7000648585419027
-0.2975572627089329,1.0922815290261805,2.221936221829613,-0.7564638870783033,3.606039665765646,2.491835463495695,3.5345054800417803
-0.05783345304669809,-0.8044316648221537,0.946720415974021,-0.9383713768618419,-0.08270901338227908,-1.4117200305193254,1.0659498368514713
-1.000220736774319,3.637673640291684,0.08661163910152987,1.2681542283421814,3.2524438596493686,8.35300665963696,1.1416682514713001
1.1183647942276211,-1.1598470260281684,-3.500228125966556,-2.661975955546255,-4.064066523739496,-4.311756120396105,-8.695084233961616
-1.1881722627684141,3.61465603381978,2.976083178856131,2.9274781267334484,6.556113932364642,9.006299818919901,7.883612489604562
-0.20016200208182203,2.41487470959117,0.963696331822131,1.4108944379092074,4.0404056476975745,4.748729270001984,2.885438673140278
1.1742742234946182,-1.3482860129338579,-0.8118164307745683,-1.642715362521168,-1.1152837853287392,-4.897334325428792,-2.8100628152640836
0.284299019261618,0.14054770466162098,-0.17702602842597598,2.0877095362156113,0.39869662940648654,-0.037493885285708003,1.768818688401121
-1.95892773890158,5.46486253223519,3.062925591257926,2.3551632299486944,7.7641230427183965,13.736035185630218,7.393543078212208
-0.9905931155061626,1.8034785415417192,0.09801870225034257,0.7044001213597311,0.9703089015633983,5.230498931862658,0.7294899615903587
0.9545517307132153,-2.7263819649406393,-3.383029159471649,-0.7470714654754984,-6.3368704593405205,-6.330154690463176,-6.784126132181498
-0.7702826958705629,0.8204893119085808,1.1613551040586758,3.1969199365513017,1.2410013303917686,2.7190320166405857,5.007105440712552
1.0792642944038033,-0.43521692293868103,-2.195284922339019,-2.7871517632573686,-1.6457334045681744,-3.163030230366508,-6.34817758707273
0.3567787294478187,-2.24058646562908,0.6018926639230784,-0.27720862978559047,-1.604002036627802,-4.9670186851409115,1.141065298318902
-0.2706945549133195,-0.6938547122332241,0.3799925665553606,2.669286042873512,-0.629757365830299,-0.452645274791061,3.1698099451161816
1.0271041573765494,-2.669538968098212,0.4089827789599133,-3.2631968469239596,-1.6938095450082804,-6.446185770820249,-1.9107056473229294
0.2725184003507554,-0.2847873117023076,0.30904413696980093,-1.3153153617519036,0.3060986712528643,-0.9418146569973609,-0.5920461048457727
-0.46139659952472384,1.0938594492243199,0.7508046572322142,0.597593369511591,1.6915730510204317,2.978757652815772,1.8365285408571883
0.0728887243143052,-2.069411069686707,1.5660354445749012,-1.3059145257042697,-0.6087203945580412,-3.716275191389369,2.083919966733754
1.3473643856791886,-2.146684599816237,-2.8308921030506182,-0.8091507968016856,-4.460742614877528,-6.505964320862657,-5.83890435829756
0.3709993539030629,-1.0251308582794092,0.1613036281663717,-1.0730216043631677,-0.637739371683473,-2.649451279965585,-0.4451915278285208
-1.0506021404219006,0.7747512699147481,2.217973614092597,1.541104155924727,2.5367551596574587,3.4741025440529216,5.484113702832314
-0.00805969469858285,0.36470593149544106,-1.4191421360085086,-0.7757078812916938,-1.438768392914534,0.6346824860242155,-3.268418784144512
-1.3818713446330875,2.073729152307082,2.487479000975031,3.5012423758610454,3.997264863100499,6.35432877764234,7.68025964549179
-0.6393874241211253,-0.15603939552863177,1.8361522760519038,1.2895717624410454,1.3866147902533374,0.8280052476843853,4.2968280421634075
0.3472945164045998,0.23021973983879584,-3.075859676246333,-1.0405185822918486,-2.9858905061445955,-0.2775848200586052,-6.251824737604896
-0.6487263423431087,-0.14872115915923595,2.798199968435049,0.5169296739665842,2.4010783467343253,0.9255040682968354,5.379240810281088
0.25508381207582753,0.6522645519843532,0.3498260326183068,1.1578773291131252,1.7990588619719963,0.9596976525202738,1.8181922942320932
1.8870721077409194,-3.9924122501099655,-1.9358785429800058,-3.2738799388287463,-4.790222478790629,-11.13868638756837,-6.273767181044289
-1.093457683980574,3.3272593019985988,2.3195537040729746,2.223294152189737,5.586474170642094,8.35892674344189,6.0512427084545095
-0.6040826476281883,1.307421454207975,0.601529274441067,-0.19343496514083386,1.5905254695226403,3.825224245128881,0.8230010056792152
-1.1416163231140053,0.6478032873369644,-0.9708297788450103,2.425276457593636,-1.6433008158393305,3.106571467496366,0.4352998760594698
-0.4698492937613119,2.037936613613653,0.18653093977856203,2.0238058186278653,2.195478034464553,4.8614066133211455,1.9291629386518077
-1.2943584749457069,2.4144547815742827,1.1427404511754118,2.2386338380700517,2.7471003032802734,7.157676284496261,3.935632057410531
1.189510585198137,-0.43113513243618157,-1.0697732448776496,-1.8516126124546446,-0.023932226842421668,-3.0045134533800955,-3.5317894414137285
0.9735257496497661,-1.1950298455216197,-0.9501773402965095,-0.34598180504075776,-1.440452991730287,-4.254017132027975,-1.9358908226910263
-0.5302818363886116,2.553690356204927,0.09208256639365506,0.6398159946097308,2.6770525276730073,5.858244559276102,0.6423920546587283
-0.1698078441001556,-2.0184466615134933,0.6730669122846532,-0.2130684257362908,-1.8864563972266073,-3.618554134737732,1.1619319215322659
-0.33031108214552124,0.9989358490241386,0.8474154139007589,1.1824504067962576,1.829628708223072,2.3856866801927037,2.5459480854207177
0.6988651092073249,-0.914441406067739,-1.713041610904353,-1.3375128127524534,-2.370257118684945,-3.0532285549654685,-4.27176121179781
0.19433613349509132,-0.3042961007001184,-0.725723343525166,-0.7804903726332846,-0.9457556014947445,-0.9622898347987618,-2.0596146489473046
0.8845473087867756,-2.2848147878276,-1.1964742311581162,-1.3043288918208382,-3.1837151003967348,-6.055084459064373,-3.314060388299281
0.11884002845051336,-0.2903106543690514,-2.261102935799674,-1.8195676009806785,-2.9924307205953466,-0.7115061374044256,-5.715334526416426
1.1448377406441759,-1.7412269329218069,-1.3194377300360098,-1.3590330811680411,-2.3242462700904047,-5.6852508840028895,-3.574393334942119
-1.3026737937024848,3.2312503859181976,1.4601347735950971,2.808796044460934,4.149772304085604,8.591162373743579,4.954126060325426
0.17213856388955856,-0.9872778700849159,-0.9654626265797299,0.38877927902550974,-2.1669030199670662,-2.1174942032611206,-1.3785177840799676
0.4698205778714873,-1.916003088343961,-1.2548794168187256,-0.8710096494301064,-3.367506145839929,-4.446021039221991,-3.0544185913679005
1.2190080672497687,-2.9035606741787654,-1.7971459999560377,-3.8343363689403276,-4.206004301104299,-7.651408054022631,-6.5361948632141
1.1001200876119208,-1.538571948517555,-1.3984616802887964,-0.9326597900302322,-2.2177140882304305,-5.19680526559448,-3.336316611804561
-1.288258513586623,2.775599673903795,2.6324388542567667,2.7544209268028563,5.043283549129244,7.62701787809142,7.200050235470306
1.129126160163014,-2.251570094669347,-1.912255829724898,-0.7690231848358322,-3.753478761538788,-6.408100796970729,-4.143889099482486
-1.1012177589182837,0.9216004693302889,1.3182894747140494,0.211282404984385,1.4527684397453895,3.962951232297156,2.755132323071764
-0.9487222673683361,3.0147380762549676,1.872796350113355,0.24147710520505178,4.769294721110929,7.407042456830575,3.5401733263772863
0.8004758833960172,-1.6449651680266624,-1.018397175179918,-2.3538611231832895,-2.287123809324166,-4.607122272268422,-3.780274132445504
-0.49143612113820045,1.8336974423875456,-0.22406705077041614,1.271021780065885,1.24840657234991,4.689076209385969,0.4444277897919365
-0.7150882409545245,0.7374062557450546,0.7821751445528353,-0.6390865235016316,0.8773618445743904,2.7598178361308956,1.0104165423902487
-1.3693796485199787,1.0271997547726697,0.8183999966730398,2.5026245856174247,0.43300963554831984,4.603584398596825,3.437675943268493
-0.583961336651648,1.0667235160353965,2.137221608470378,0.03184889552487589,3.1133832155164662,3.1874495930835725,3.9859798698104805
1.072937147082702,-1.2705009769600781,-0.6740218093147229,0.6390773936740343,-1.0084994795556859,-4.695612767887444,-0.5239929072196272
-0.04768820338861155,1.5400485170619502,-1.235906682676498,-0.2859027583899065,0.34622197875091215,3.035114036117202,-2.475132549124595
1.0907637845129678,-0.2352766322693734,-2.5528455657343523,-1.3864404753917707,-1.8055575737016731,-2.4843799793670645,-5.866186982976685
1.190734864407883,-2.007364118878773,-0.9936319657485937,-2.3415002095610618,-2.1824681706428053,-6.177746169404626,-3.743397014417091
0.10441833810488407,-1.6003193423893431,-1.943595802456715,-0.10457021233832875,-4.231769167147662,-3.035278226672617,-3.5744157831294983
0.584103298777339,-0.8817655251255943,2.0566691631968075,-1.1404703677959638,1.8740341560230012,-2.536276050626173,2.9600866147802605
0.3668279508506092,0.4745007529640899,1.0029252399088646,-1.3663961214099358,2.080443678468901,0.37756847321321324,0.5788300069175467
-0.025708297209336345,-1.3176522129313488,-0.44492396697346503,0.7709564659089945,-2.155174136912973,-2.5340391507320748,-0.13893816260866687
1.4923814215010256,-1.3414503680393381,-2.4448053149857154,-1.1466891346061605,-2.625214347979931,-5.604634579955937,-5.450374457526631
0.205491463599227,-0.7566697199772029,-2.3351326978242457,0.15305930881400653,-3.5124333832649564,-1.318872983657992,-4.1505382521889524
1.3061748098662238,-1.3839752626481137,-1.4411091606789335,-2.0563519043994933,-1.746227640096796,-5.311261345036052,-4.334669170820073
0.9176436892642906,-2.1277742530435955,-0.90713729019931,-2.4140795185043986,-2.573479056785613,-5.774161545982631,-3.6567977404599623
-1.6728202022953929,2.833913773958662,0.3058076581179632,4.501377929902494,1.3159909468461282,8.595762454210861,4.132422336095131
-1.3374908048597207,2.4215739530299136,0.22728695202531476,3.859334575257184,1.0951865698352141,7.038891563603513,3.471235985777951
-0.06978735307048614,1.876791423133109,0.4003254892702185,0.3578782464674938,2.9490563184373992,3.9504476632978918,0.9219681970052367
-0.4077193264581239,1.7891016743518344,-1.0029332119513474,-0.47805374469904716,0.3427985585002668,3.5810939150625205,-1.972408380969828
0.8126926758077292,-2.771901548034283,-0.058085102545958486,-0.5533027970620853,-2.591777379034323,-6.970643299528306,-0.3836813605615116
1.2043892064939083,-0.46511598992191006,-0.7331229160681672,0.06964230977022329,0.2565060887196109,-3.197041406135201,-1.1555475725611217
-0.6830797635477558,1.7710598850967918,-0.2865479801145655,-0.29973011953443285,0.8857890081245866,4.327318163502277,-0.5368380146776679
1.6828706377364284,-4.890344517022911,-1.5019040991838666,-3.5071175759584228,-5.596949702456506,-12.318794590953832,-5.710538943730804
0.026759484996721504,0.28246600855122217,-0.33813067677968134,-1.391785124615589,-0.13950724173775397,0.37087182264000423,-1.8528492138898849
-0.8622009249483972,2.148817655178574,1.2752954992464125,-0.2627084790670963,3.1215993612330206,5.6963974217834625,2.114986236760105
-0.7571309517118056,-0.9342305816609351,1.010109368581047,0.8171847727282796,-0.6778504070544933,-0.3713367191575586,2.5561126915892185
1.4523963230797492,-2.296380618881058,-0.9144393528843981,-3.0846042410361676,-2.1205990995990813,-7.108999116099411,-4.15630859906446
-1.7501332549322215,3.1160788409552884,0.9749461665250079,2.744700018020427,2.7543652845730207,9.496237435586588,3.8252742605200702
0.9294791108467867,-2.324766996085126,0.12003600789701577,-1.7344273343653775,-1.6087945630153853,-6.10519169903191,-1.0696231267307896
0.052464695799134986,0.4060576162211153,-0.29180263145824326,0.8429841888796632,0.260875377219307,0.9433882165384895,0.01774341159573628
0.5029539128336337,-0.4925257560678555,0.9948211175696766,-1.3646898804983725,1.0496590638156071,-1.614463552688058,0.8416023402692006
1.4076646573844471,-1.0943384211797282,0.013475001483445874,-2.468967281940283,0.5410545668515685,-4.39179074615357,-2.0990970586434607
-0.5491371100223462,3.331755555588789,0.37990105178913114,0.6179627211861384,3.9661845593032616,6.865274255276796,1.094167364387293
-0.12160581934702855,0.605714186987494,0.2500458282160587,0.4910302212579316,0.8922205029355313,1.6704864643173833,0.7229201774802556
0.49944083340386813,-2.5656675571527425,-2.2882966353040546,0.003390003424264529,-5.36945290688755,-5.469977072263136,-4.18989034273979
0.42605787269606143,-0.8089585591635212,-1.2337334121293206,-0.17210084910763718,-1.9944547802278092,-2.3101120235728803,-2.2867970817583916
-0.590132192753452,0.3286765824978796,0.4533762349444066,1.1659408048711057,0.059700764703929834,1.7639839682688672,1.6261413016404136
0.18498652553010705,-1.1033500108547556,0.25565863178225334,0.9540444502564307,-0.8888394912483677,-2.444755505204363,1.2682398877174146
0.9670094685962302,-3.0569921234395614,-1.4721025127256522,-0.77113196065017,-4.3967886868028465,-7.513247703154809,-3.3766613246361796
2.6977207330574426,-5.286541903769176,-4.618864782962648,-5.484912676280863,-8.336698259244667,-14.949614741494248,-12.988507428510797
-0.6302572910648572,-0.20666630214768122,0.5649741540180767,0.5168562205332565,-0.5316319167571588,0.5643817594761964,1.385762677981673
0.18936004167060222,-1.9554634439209333,2.630700682137983,0.27203483943926526,1.3334968338239428,-3.316910095352457,4.679351557195344
-0.7657014909096058,2.2569833526291063,2.4056967453386084,0.9097617920678637,4.670578139476612,5.800571234516319,5.053609317056838
0.45472057404989513,-1.2085983859628324,-2.719270631846,-0.5031872723966097,-4.322356891035524,-2.670508790814694,-5.355229244580155
0.6416451372323196,-0.38223572768378,-0.6867451799955423,-0.13229724859301006,-0.29545575372083166,-1.748077395517759,-1.4698834973502124
-1.266210961664128,2.835623754437069,1.5898068756129942,1.9652076541341261,3.9126760811801495,7.851986071884059,4.518283419176604
-0.347034342110645,0.8239059189124073,0.6275627914490949,-0.7201236271430833,1.315337036589753,2.237160665950553,0.4679674838300362
0.8468822921252604,-0.3300333346991449,-0.5127938759112599,-3.0945291765570673,0.13736895415124373,-2.2974422692894643,-3.559212510902859
-0.8409346439074846,1.3137270931726444,0.1735000634605256,0.600021309769188,0.6173144153128175,4.162536686561256,0.7042711638011911
1.7000875092723597,-3.351929742796537,-2.7800366441570032,-1.3994682042588384,-5.39702604752795,-9.506297879067658,-6.258316966991474
-1.6778674749389197,4.85525225697246,2.540472876359724,0.6747221268199765,6.683739980333142,11.88010932957471,5.094782677998787
-0.0960437415607848,0.615582008496156,0.6859147203109063,0.08520430876850889,1.432679055910154,1.559894897585441,1.2505617017071784
-1.3617506122690268,1.3177723854092331,2.514949478999262,2.634530204245487,3.127328942848427,5.014565895569255,6.972548266323605
-0.23132838287395732,0.5079951360443591,0.30774501981424707,0.7652524614222285,0.6788257374146304,1.6887152044156737,1.0757923477991909
-0.9826532672897296,3.704102014442443,1.9843930738847713,1.5571090364924594,5.745271995940703,8.820342503124643,4.73734920618346
-0.8217237194379314,2.2677061467662347,3.3700468447883174,3.3442882401893876,5.723856682527674,5.586662781547516,8.9699772498271
0.775342054544354,-2.4643719779279647,-3.016709090949807,-0.30815847019882514,-5.812949150728128,-5.529120886991761,-5.765140685977118
-0.7236859636616028,-0.913272050859215,2.3024459426088315,0.9234427583122579,1.0329897248083424,-0.26263582060154655,4.72145679863795
1.4170457759823702,-2.3865891340296757,-1.513843388332358,-2.788396923832853,-2.9659501566929936,-7.333313590469221,-5.155991604506874
1.2006400906221086,-0.523269103616676,-2.00107488861423,-2.1993523396118713,-1.2941812706033708,-3.488079148816752,-5.526849729565635
1.2792341177450497,-3.413676513029597,-1.3471213741762187,-2.9165038757099344,-4.163039757898702,-8.87103858670092,-4.959936305886933
-0.4408603922945585,2.721447724212308,0.9024185496532914,0.3218084571716152,4.00695381592077,5.722575623332766,1.7123008762297516
-0.4269439362197685,1.3253052253998916,-1.122366302959945,-0.8597154691799362,-0.5377453498695599,2.5711180960025732,-2.5219398754203333
-0.13557030435282852,1.0809443950360393,-0.3883379947757216,-1.760224401766872,0.5355342825379059,1.4734406279642727,-2.0364982424174265
0.8810958332653226,-3.061039500751744,-0.588253150672327,-0.12918768981043605,-3.463699411914278,-7.5846753005065635,-1.1808421998633234
-1.4048720506782457,3.462408664535922,0.9969911498987309,3.5395700681468427,3.658507498565806,9.234633944642624,4.6183333733466565
-1.5848646036943645,3.5656722029705428,2.907406569184512,2.2233493009181693,5.881714611621359,9.898062593567897,7.010343001756813
-0.05204968155427362,0.15072269900381458,0.8418670311494256,0.8143606013457788,1.222854799759129,0.42034411295254165,2.2924668433598776
0.2696799584566519,0.1168234567523292,0.2718405452183965,-0.6332224703569448,0.8032731299036098,-0.42738762332426933,-0.10702165637278346
-0.8035910232709778,2.411958616157885,1.6386061376537793,2.0204988817799947,4.056148861169805,5.981711891824549,4.821257311716877
0.025960890965528526,-0.47540289107910527,0.42516578331515664,-0.8662607834070204,-0.18808515712836837,-1.0327958595365399,0.04843194095371403
1.0472939323229087,-3.95091869617518,-2.271044003744878,-3.3731521905664117,-6.218183942282813,-9.051129200788944,-6.979446935068596
0.7736783241138244,-1.7585725310970317,-2.301857153575157,-1.1895727420339535,-4.076917592679708,-4.615537314621695,-5.21591421374097
0.508897824285409,0.20779341988880073,-1.8403265140482772,-1.7394900779418465,-1.2282505396227597,-0.6329842755858817,-4.937705927556288
0.5928375872639373,0.9143526073127101,-1.6406910971993762,-2.074063071696937,0.11084666929028901,-0.10249901889803795,-4.781741590475716
0.4978557505671865,-2.686149524993263,0.1795205458232719,-1.777047501338712,-2.5609717672078722,-5.777286623216487,-0.9596291403564214
0.11458536714891629,-0.9447362125365292,-0.6016859420171872,0.06944980688934936,-1.7099069689994466,-2.0770870093851332,-1.0496403837209713
0.554024739537451,-0.7047551970030658,-1.2556615635932464,-2.5799674310650382,-1.8389185861913315,-2.564320255753599,-4.387213710990092
1.5094278535056354,-0.7040481585540947,-2.015901037258947,-2.482617685618496,-1.0464931620471773,-4.381486987668582,-5.756403170009615
-1.167267919106226,2.562162895352347,1.1149340530287728,1.5565618498083449,3.104203445562107,7.2199484373637315,3.2351355421798607
0.45611835259754413,-0.650595665134388,-0.5574294181667419,-0.7306986173535381,-0.8547778282121921,-2.107314750909388,-1.6665416489910316
0.37595043424097874,-1.3036473547520755,-2.298363595107844,-0.8328932796248528,-3.9770911777897897,-2.7352955534639642,-4.932847304702639
0.3884538648106594,-0.8600536078559843,0.07628812926680904,-1.5863479499998947,-0.5388013285225597,-2.2973427065317527,-1.0425685169612762
0.5299776187691929,-0.7910711686805786,-1.8426272620176862,-1.1787467944495555,-2.634840475266845,-2.409342107800448,-4.384768715245997
-0.9595271092878945,-0.1463763974467312,2.579830866750184,1.5508151486588704,2.114806520465025,1.6071783610487538,6.020228561224998
-0.4110142002039929,2.680202015730803,0.18557178982826777,0.34930626488035676,3.057962388298116,5.779490911118448,0.5230215118510197
1.3855937850181483,-4.177487219120075,-0.770785828549801,-3.166392207183055,-4.228572668409556,-10.509031360116031,-4.114540254587014
-0.07670454715966224,0.7604431763424101,-0.045374390874950585,1.0888600286422645,0.8119778458557894,2.0519361105830147,0.7252410819667856
0.7686612655513497,-2.911109033965648,-2.624539471732516,-1.5698064072148716,-5.809551072019406,-6.50096771256582,-6.059277263969981
1.0827687907616192,-3.8348237733553443,-0.9706143859839452,-1.507029445922315,-4.54569233679387,-9.192713024525787,-3.1050011631020333
-0.844688990842335,1.6454860006356373,1.0135989470909776,1.9330051118927762,2.2243280126960774,4.698233258821726,3.5968964094800184
-1.2912019748209715,3.174466671186684,1.7729863294110497,1.4070607047705679,4.483181056909623,8.477407356268348,4.348335138913041
0.3010849528403552,0.4550652548645455,0.447714883494837,-0.40711446962782327,1.5116452099199764,0.3479390965382125,0.38327732331077236
-0.60056254188026,2.466079959042093,1.2379438769974533,0.7578629209499208,3.9362185698939722,5.818026522912828,2.835380348547902
-2.2508478148167326,4.743559109563679,1.207890827447515,3.1775523826606165,4.316371085101331,13.080934260821694,4.626235395315509
-0.07299616000885034,1.6237595853850872,-1.511184327107517,-0.763550117820339,0.03955233994801463,2.757532253032618,-3.2803594721296125
0.4624591403286176,-2.510743370893264,-0.39948929963893043,-0.7728889497223462,-3.0846924851455246,-5.6675013868558,-1.303176116159884
0.12463030556210361,-0.844662610774075,-0.21251320469675922,0.1861557212198588,-1.1465592942454887,-1.9148515692817336,-0.3038961552105811
1.9440402943041948,-4.355248180248893,-2.0128015141780113,-4.451427565713934,-5.230822627990199,-11.782773423883901,-7.390393056133645
0.8357989346207906,-1.4268508137233173,-0.2035052883248781,-0.7530578895070328,-1.0293853941230422,-4.395698822903173,-0.892971251564411
-2.2096604007629783,3.62952001600551,3.790191447836198,5.205728083465501,6.345622394237983,10.892638617847346,11.307404327911557
-1.311849865775997,0.9885550266300843,2.560130184553542,2.4558034631129075,2.908545699991987,4.327057337134782,6.917575560404487
2.123888287152221,-4.186175726603803,-2.5431139508761467,-2.4731173597312055,-5.505652027160206,-11.96059410257875,-6.748064385641717
-0.08678916921136126,1.9166787073100529,-0.842171178791048,-0.6641175080534601,1.2913505039604691,3.534357701743376,-2.053667662588616
-1.694935081404663,5.602852889109741,2.5297552324678305,1.9859216890164997,7.624215176592815,13.351207307221054,6.1010976310314575
-0.4784215875215132,1.7057076400072202,2.526257747418287,1.8527264779171844,4.437643972213155,4.007335897758158,6.183710530147428
1.2096129330271284,-4.017216174027766,-0.7219362985422406,-1.0927716379995425,-4.348875440454743,-9.80686416980471,-2.3299635250318707
0.8838427131604285,-2.6271720097283544,-1.5083519669611223,-1.8251946823115917,-3.97003176549739,-6.597126607722529,-4.325143809851555
-2.428238912394315,4.564629999689439,2.3596236222434555,2.595215301527908,5.270639646768033,13.09892526573186,6.439072036577505
-1.0388631897167795,2.8231078186074994,1.2060625421040088,2.662701379404515,3.676614377294786,7.260722294718971,4.433243202724919
-1.1604586557428205,0.9072792433077628,1.635101531142879,3.1463218801506754,1.6624258730455181,3.8881616422789085,5.840239932348942
-0.09576272938685665,-0.7957328906940788,1.4114312095839325,2.1190710785320506,0.5589153957695231,-1.2100876415864192,4.133552233519796
-0.47910561417276265,-1.040655784787173,0.45570063223165325,0.5339575867025851,-1.4367449040624625,-1.3676039565753513,1.300886166958671
0.45250657833254976,-1.5463027472975408,-1.007249439213866,-1.497137363557639,-2.6239100085756264,-3.7399077518313852,-3.069174098806942
0.7245121869268376,-2.3056125540512014,-0.03613622317310041,-1.3498819066069008,-2.021528472582202,-5.736887808001606,-1.102085391999124
0.4152804610949244,-1.1428075616105657,-0.24773785346513616,-1.2596520503576707,-1.23335739846905,-2.9486831797964825,-1.4131085050205376
-1.346593161070999,2.193097957721877,3.314000081711806,3.3345021600161173,5.091815957809212,6.516549750884976,8.929270239927844
-0.3653083089558702,0.5233035292261652,0.119980965708477,-0.6505853145664806,0.1760421765744013,1.5487375206881173,-0.41945593401488807
1.7234366490305641,-4.091818043831229,-3.114247103392277,-2.2109935238388743,-6.648501305689253,-10.76495098476276,-7.526859481552074
-0.2641818602815009,-1.2778182570867245,1.7664420996531636,-0.9715444092547743,0.15046056726080015,-1.7882145164317798,2.679505681269808
0.6286287672972581,-0.7119351501670332,-1.246077180458621,-1.3346059570301958,-1.5978002670543732,-2.587077886995868,-3.3609613233052507
-0.9332945759974084,1.1249137968342096,-0.24261336459301355,2.8009618966586127,-0.42595975738351727,4.09835700587609,1.6875372546101837
1.6737110065958818,-3.517301639803202,-1.458354414255073,-3.4458826799365014,-3.9115429856304083,-9.833944205215131,-5.564790428153218
1.0295070477489516,-2.2320517168726512,-1.110174842773801,-0.2509518976671725,-2.9107236217215973,-6.296245979226835,-2.198559633661825
-0.5712289008080025,0.6629171108906524,-0.7720357707005485,0.35740866079714784,-0.9499336452241562,2.2516422775081097,-1.0733893313121787
0.2151895529604674,-2.025666021200482,-0.2799895622632375,0.4331458970708901,-2.595561387495354,-4.355727098156585,-0.12509946553228365
-0.4933111829043333,1.7724099516181449,-0.3520239901961415,1.280048223465917,0.9942023422861266,4.59754206633878,0.2180603622717121
0.8236066995880696,-1.3636316775656927,-2.918119774624584,-0.21231041131965256,-4.340298216000253,-3.749245669990642,-5.468864532152488
-1.1100463239793248,1.948574627461024,2.4455919531536328,0.17733739671722443,3.919053405665848,6.027911932093265,4.527874330520562
-0.4922440326573446,0.5081300673809042,1.6201067497018362,1.313732891493927,1.9866692674170063,1.7454443640707524,4.136210761258802
-0.5757498364133955,-0.20322719077257145,0.8270014510313349,1.3151678217725187,0.04127656578328151,0.5473091612682384,2.5492262931087213
-1.2946663058169898,2.381535093679607,1.2314351603102882,2.500868071579661,2.8088670240895404,7.053352116547324,4.370043674675834
0.030383661909566494,0.16115666211423252,-0.02985775099315258,2.341740222879475,0.11484376995804539,0.36559970636640865,2.134914637532864
-0.5951726639435688,1.4917608620689675,0.09541487352382519,0.8242093227478791,1.0916047316273785,4.177548815676039,0.6300564258164048
0.3487264397307925,-0.7018992717262849,0.08347996775553937,-1.0896405813882482,-0.34805507261145413,-2.0486597406834517,-0.6570827543034099
0.7885179529523656,-2.2348508827635314,0.9078928693981175,-1.434280349306969,-0.8756895009257911,-5.213245735723343,0.7219880399267133
-0.39953521121713464,0.9527943507469118,-1.1454110989464568,0.013224218564984971,-0.8126356906055608,2.493388365584174,-1.9969412027522415
1.6916759731730875,-1.9078518474038948,-3.057010720520992,-3.6362713823928687,-3.6911616044895807,-7.004345093430477,-8.704123555164946
-0.01074583021909508,2.1030878432524407,-0.07458271705983213,-0.2278736772868532,2.6169140237269612,4.4019661353673545,-0.46018914537472644
