input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.5804948,0.28645197,-0.5264883,0.40565193,0.3348244,0.6335635,0.5350175,-0.26334783,-0.2936256
0.46674913,-0.9746882,0.49118984,0.4328728,0.2976301,0.6428002,0.40188468,0.39639387,-0.61644137
1.2521416,-1.6998328,-0.25287834,0.43125364,0.2965228,0.6532543,1.0958403,0.08147404,-1.3496554
0.20944852,-0.89547503,-0.27352002,0.4428717,0.3128291,0.65007854,0.17909227,-0.14409345,-0.4367696
-0.5153672,-0.41012844,-2.2039695,0.40087792,0.34510702,0.6576224,-0.47176206,-1.4818059,0.14246319
-0.78942156,1.0307292,-1.3174331,0.41447398,0.3670628,0.6252022,-0.7159999,-0.9852063,0.8733012
1.062243,-0.19185957,-0.13474369,0.38744038,0.30026674,0.6286042,0.9498885,0.07502586,-0.760363
0.2727447,-1.1457497,-0.091266304,0.4450466,0.30354872,0.6515739,0.23563938,-0.013404004,-0.5544004
0.28398493,-0.3277224,-0.24630414,0.4304188,0.32537472,0.6429014,0.25041485,-0.12109432,-0.29960224
0.924814,-0.8551622,-1.7761451,0.4423954,0.30835593,0.6649475,0.8035378,-0.9634835,-0.89869064
0.8164541,0.35506207,-0.93785405,0.39463812,0.33451867,0.6368505,0.7468719,-0.4905974,-0.4219794
-1.203777,1.061189,-2.0613508,0.39702585,0.37052536,0.6294043,-1.1174291,-1.4769357,1.1428244
0.53124875,-1.1016818,0.592443,0.4321218,0.29228318,0.6418909,0.45826262,0.4749756,-0.69591707
0.41053703,-0.3137837,-1.640581,0.42866915,0.3364312,0.6638896,0.35566407,-0.9890433,-0.3849749
0.59065086,-0.09685467,-0.1185253,0.4120869,0.32051384,0.63588417,0.5325093,0.007977821,-0.42495635
